type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,160810,51,67:59,G4,G4,0.3195,M3,120,4/4,C Major
note,160888,42,71:64,B4,B4,0.3195,M3,120,4/4,C Major
note,160962,37,67:61,G4,G4,0.3195,M3,120,4/4,C Major
note,161021,39,71:69,B4,B4,0.3651,M3,120,4/4,C Major
note,161108,41,67:60,G4,G4,0.3651,M3,120,4/4,C Major
note,161179,41,71:64,B4,B4,0.3651,M3,120,4/4,C Major
note,161252,47,67:63,G4,G4,0.3651,M3,120,4/4,C Major
note,161313,51,71:67,B4,B4,0.4108,M3,120,4/4,C Major
note,161400,40,67:64,G4,G4,0.4564,P1,120,4/4,C Major
note,161443,298,43:93,G2,G2,0.4564,M3,120,4/4,C Major
note,161463,48,71:68,B4,B4,0.4108,M3,120,4/4,C Major
note,161542,42,67:60,G4,G4,0.4108,M3,120,4/4,C Major
note,161610,37,71:71,B4,B4,0.4108,M3,120,4/4,C Major
note,161685,48,67:63,G4,G4,0.4108,M3,120,4/4,C Major
note,161760,43,71:67,B4,B4,0.4108,P1,120,4/4,C Major
note,161773,88,47:76,B2,B2,0.3651,m6,120,4/4,C Major
note,161841,40,67:60,G4,G4,0.3651,m3,120,4/4,C Major
note,161880,98,52:94,E3,E3,0.3651,P5,120,4/4,C Major
note,161902,43,71:71,B4,B4,0.3651,M3,120,4/4,C Major
note,161983,53,67:63,G4,G4,0.3651,M3,120,4/4,C Major
note,162065,36,71:68,B4,B4,0.3651,M3,120,4/4,C Major
note,162143,52,67:60,G4,G4,0.3651,M3,120,4/4,C Major
note,162210,55,71:64,B4,B4,0.3651,M3,120,4/4,C Major
note,162302,37,67:60,G4,G4,0.4108,P1,120,4/4,C Major
note,162359,286,55:95,G3,G3,0.4564,M3,120,4/4,C Major
note,162379,38,71:69,B4,B4,0.4108,M3,120,4/4,C Major
note,162455,46,67:65,G4,G4,0.4108,M3,120,4/4,C Major
note,162524,46,71:67,B4,B4,0.4108,M3,120,4/4,C Major
note,162618,33,67:63,G4,G4,0.4108,M3,120,4/4,C Major
note,162684,32,71:73,B4,B4,0.4108,P1,120,4/4,C Major
note,162706,59,59:86,B3,B3,0.3651,m6,120,4/4,C Major
note,162757,37,67:65,G4,G4,0.3651,m3,120,4/4,C Major
note,162806,101,64:93,E4,E4,0.4108,P5,120,4/4,C Major
note,162821,43,71:77,B4,B4,0.3651,M3,120,4/4,C Major
note,162907,42,67:65,G4,G4,0.3651,M3,120,4/4,C Major
note,162978,35,71:75,B4,B4,0.3651,M3,120,4/4,C Major
note,163058,43,67:65,G4,G4,0.3651,M3,120,4/4,C Major
note,163122,40,71:76,B4,B4,0.3651,M3,120,4/4,C Major
note,163193,60,67:69,G4,G4,0.3651,M3,120,4/4,C Major
note,163272,41,71:82,B4,B4,0.3195,P5,120,4/4,C Major
note,163278,50,64:98,E4,E4,0.2739,m3,120,4/4,C Major
note,163348,69,67:70,G4,G4,0.2739,M3,120,4/4,C Major
note,163422,54,71:83,B4,B4,0.2282,M3,120,4/4,C Major
note,163488,63,67:65,G4,G4,0.1826,M3,120,4/4,C Major
note,163553,126,71:78,B4,B4,0.1369,M3,120,4/4,C Major
note,163626,129,67:74,G4,G4,0.1369,M2,120,4/4,C Major
note,163811,240,65:89,F4,F4,0.1826,M2,120,4/4,C Major
note,164053,76,67:65,G4,G4,0.2739,M3,120,4/4,C Major
note,164177,43,71:56,B4,B4,0.2739,M3,120,4/4,C Major
note,164270,78,67:61,G4,G4,0.2739,M2,120,4/4,C Major
note,164349,58,65:57,F4,F4,0.2739,m3,120,4/4,C Major
note,164433,79,62:62,D4,D4,0.2739,m3,120,4/4,C Major
note,164530,52,65:57,F4,F4,0.2739,M2,120,4/4,C Major
note,164624,65,67:64,G4,G4,0.2739,M2,120,4/4,C Major
note,164734,56,65:52,F4,F4,0.3195,m3,120,4/4,C Major
note,164781,67,62:61,D4,D4,0.2739,m3,120,4/4,C Major
note,164861,83,59:74,B3,B3,0.3195,m3,120,4/4,C Major
note,164937,77,62:66,D4,D4,0.3195,m3,120,4/4,C Major
note,165036,44,65:63,F4,F4,0.3195,m3,120,4/4,C Major
note,165120,94,62:65,D4,D4,0.3651,m3,120,4/4,C Major
note,165196,73,59:68,B3,B3,0.4108,P1,120,4/4,C Major
note,165262,70,71:88,B4,B4,0.4108,M3,120,4/4,C Major
note,165274,92,55:70,G3,G3,0.3651,M3,120,4/4,C Major
note,165370,55,59:68,B3,B3,0.3651,m3,120,4/4,C Major
note,165454,41,62:62,D4,D4,0.3651,m3,120,4/4,C Major
note,165550,70,59:66,B3,B3,0.4108,m3,120,4/4,C Major
note,165587,92,74:78,D5,D5,0.3651,P5,120,4/4,C Major
note,165612,78,55:68,G3,G3,0.3195,P1,120,4/4,C Major
note,165666,51,79:95,G5,G5,0.3651,M2,120,4/4,C Major
note,165692,92,53:77,F3,F3,0.3195,M2,120,4/4,C Major
note,165778,58,55:60,G3,G3,0.3195,M3,120,4/4,C Major
note,165851,62,59:72,B3,B3,0.3195,M3,120,4/4,C Major
note,165939,104,55:67,G3,G3,0.3651,M2,120,4/4,C Major
note,166020,77,53:69,F3,F3,0.3651,m3,120,4/4,C Major
note,166107,88,50:77,D3,D3,0.4564,M6,120,4/4,C Major
note,166118,59,83:99,B5,B5,0.4108,d5,120,4/4,C Major
note,166200,56,53:66,F3,F3,0.4108,M2,120,4/4,C Major
note,166287,52,55:60,G3,G3,0.4564,M2,120,4/4,C Major
note,166369,80,53:70,F3,F3,0.4564,m3,120,4/4,C Major
note,166414,90,50:73,D3,D3,0.4108,P1,120,4/4,C Major
note,166435,103,86:78,D6,D6,0.4108,P4,120,4/4,C Major
note,166502,80,91:103,G6,G6,0.4108,m6,120,4/4,C Major
note,166503,98,47:82,B2,B2,0.3651,m6,120,4/4,C Major
note,166504,52,79:91,G5,G5,0.3195,P4,120,4/4,C Major
note,166609,45,50:65,D3,D3,0.4108,m3,120,4/4,C Major
note,166684,47,53:71,F3,F3,0.4108,m3,120,4/4,C Major
note,166762,75,50:76,D3,D3,0.4108,m3,120,4/4,C Major
note,166823,113,47:73,B2,B2,0.4108,M3,120,4/4,C Major
note,166899,90,43:63,G2,G2,0.4108,M2,120,4/4,C Major
note,166974,108,41:82,F2,F2,0.3651,M2,120,4/4,C Major
note,166986,67,91:106,G6,G6,0.3195,P1,120,4/4,C Major
note,166992,33,79:95,G5,G5,0.2739,P1,120,4/4,C Major
note,167072,72,43:71,G2,G2,0.3651,M3,120,4/4,C Major
note,167152,86,47:79,B2,B2,0.3195,M3,120,4/4,C Major
note,167229,95,43:78,G2,G2,0.2739,M2,120,4/4,C Major
note,167294,155,41:71,F2,F2,0.2739,m3,120,4/4,C Major
note,167374,153,38:77,D2,D2,0.2739,M2,120,4/4,C Major
note,167512,1336,36:91,C2,C2,0.3195,P5,120,4/4,C Major
note,167520,227,91:101,G6,G6,0.2739,P1,120,4/4,C Major
note,167528,214,79:97,G5,G5,0.2282,m6,120,4/4,C Major
note,167731,104,87:82,D#6,Eb6,0.3195,M3,120,4/4,C Major
note,167836,120,91:83,G6,G6,0.3195,M3,120,4/4,C Major
note,167917,106,87:69,D#6,Eb6,0.3195,m3,120,4/4,C Major
note,167973,91,84:83,C6,C6,0.2739,P4,120,4/4,C Major
note,168064,109,79:80,G5,G5,0.3195,P4,120,4/4,C Major
note,168145,65,84:69,C6,C6,0.2739,m3,120,4/4,C Major
note,168208,103,87:76,D#6,Eb6,0.2739,m3,120,4/4,C Major
note,168286,50,84:70,C6,C6,0.2739,P4,120,4/4,C Major
note,168368,91,79:74,G5,G5,0.2739,M3,120,4/4,C Major
note,168459,93,75:77,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,168543,85,79:66,G5,G5,0.3195,P4,120,4/4,C Major
note,168629,82,84:72,C6,C6,0.3195,P4,120,4/4,C Major
note,168709,115,79:60,G5,G5,0.3195,M3,120,4/4,C Major
note,168795,61,75:73,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,168874,358,39:87,D#2,Eb2,0.4108,M6,120,4/4,C Major
note,168877,117,72:76,C5,C5,0.3651,m3,120,4/4,C Major
note,168985,78,75:66,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,169075,95,79:76,G5,G5,0.3651,M3,120,4/4,C Major
note,169174,123,75:64,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,169205,118,43:75,G2,G2,0.3651,P4,120,4/4,C Major
note,169250,75,72:79,C5,C5,0.3195,P1,120,4/4,C Major
note,169304,72,48:90,C3,C3,0.3651,P5,120,4/4,C Major
note,169336,118,67:71,G4,G4,0.3195,P4,120,4/4,C Major
note,169432,66,72:75,C5,C5,0.3651,m3,120,4/4,C Major
note,169495,104,75:68,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,169576,66,72:65,C5,C5,0.3651,P4,120,4/4,C Major
note,169665,140,67:65,G4,G4,0.4108,M3,120,4/4,C Major
note,169764,308,51:86,D#3,Eb3,0.4564,P1,120,4/4,C Major
note,169781,87,63:78,D#4,Eb4,0.4108,P4,120,4/4,C Major
note,169849,105,68:72,G#4,Ab4,0.4108,m2,120,4/4,C Major
note,169898,55,67:52,G4,G4,0.3651,P4,120,4/4,C Major
note,169961,87,72:70,C5,C5,0.3651,P4,120,4/4,C Major
note,170041,111,67:59,G4,G4,0.3651,P1,120,4/4,C Major
note,170076,104,55:78,G3,G3,0.3651,m6,120,4/4,C Major
note,170110,30,63:78,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,170192,167,60:91,C4,C4,0.3195,m3,120,4/4,C Major
note,170214,95,63:88,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,170295,99,67:71,G4,G4,0.2739,P4,120,4/4,C Major
note,170384,86,72:77,C5,C5,0.3195,P4,120,4/4,C Major
note,170462,133,67:55,G4,G4,0.2739,M3,120,4/4,C Major
note,170545,48,63:77,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,170670,46,60:97,C4,C4,0.2739,m3,120,4/4,C Major
note,170697,112,63:82,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,170782,83,67:70,G4,G4,0.2282,P4,120,4/4,C Major
note,170861,95,72:79,C5,C5,0.1826,P4,120,4/4,C Major
note,170958,135,67:74,G4,G4,0.1369,M3,120,4/4,C Major
note,171040,87,63:88,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,171232,249,61:91,C#4,Db4,0.1826,M2,120,4/4,C Major
note,171456,73,63:67,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,171554,57,67:55,G4,G4,0.2739,M3,120,4/4,C Major
note,171660,71,63:57,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,171734,50,61:50,C#4,Db4,0.2739,m3,120,4/4,C Major
note,171806,90,58:53,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,171902,71,61:62,C#4,Db4,0.2739,M2,120,4/4,C Major
note,172032,40,63:53,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,172105,79,61:63,C#4,Db4,0.3195,m3,120,4/4,C Major
note,172161,47,58:61,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,172226,85,55:68,G3,G3,0.3195,m3,120,4/4,C Major
note,172312,59,58:71,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,172419,41,61:70,C#4,Db4,0.3195,m3,120,4/4,C Major
note,172496,101,58:62,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,172552,90,55:58,G3,G3,0.3651,M3,120,4/4,C Major
note,172650,82,51:63,D#3,Eb3,0.4108,M3,120,4/4,C Major
note,172655,61,67:79,G4,G4,0.3651,P1,120,4/4,C Major
note,172721,75,55:60,G3,G3,0.3651,m3,120,4/4,C Major
note,172849,45,58:61,A#3,Bb3,0.4108,m3,120,4/4,C Major
note,172942,74,55:65,G3,G3,0.4108,m3,120,4/4,C Major
note,172987,91,70:83,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,173021,54,51:53,D#3,Eb3,0.4108,P1,120,4/4,C Major
note,173071,47,75:94,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,173073,95,49:75,C#3,Db3,0.3195,M2,120,4/4,C Major
note,173175,38,51:65,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,173233,84,55:66,G3,G3,0.3195,M3,120,4/4,C Major
note,173309,143,51:68,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,173411,61,49:57,C#3,Db3,0.3651,m3,120,4/4,C Major
note,173493,100,46:68,A#2,Bb2,0.4564,M6,120,4/4,C Major
note,173494,50,79:102,G5,G5,0.4108,d5,120,4/4,C Major
note,173598,49,49:70,C#3,Db3,0.4108,M2,120,4/4,C Major
note,173675,62,51:66,D#3,Eb3,0.4564,M2,120,4/4,C Major
note,173763,100,49:69,C#3,Db3,0.4564,m3,120,4/4,C Major
note,173815,80,46:69,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,173830,80,82:84,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,173906,75,43:76,G2,G2,0.3651,m6,120,4/4,C Major
note,173916,66,87:100,D#6,Eb6,0.3651,P1,120,4/4,C Major
note,173920,24,75:92,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,173994,43,46:66,A#2,Bb2,0.3651,m3,120,4/4,C Major
note,174086,62,49:62,C#3,Db3,0.3651,m3,120,4/4,C Major
note,174143,112,46:71,A#2,Bb2,0.3651,m3,120,4/4,C Major
note,174203,149,43:66,G2,G2,0.3651,M3,120,4/4,C Major
note,174297,89,39:63,D#2,Eb2,0.3651,M2,120,4/4,C Major
note,174387,121,37:81,C#2,Db2,0.3651,M2,120,4/4,C Major
note,174397,64,87:102,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,174407,25,75:83,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,174504,65,39:72,D#2,Eb2,0.3195,M3,120,4/4,C Major
note,174571,101,43:71,G2,G2,0.2739,M3,120,4/4,C Major
note,174659,121,39:78,D#2,Eb2,0.2282,M2,120,4/4,C Major
note,174708,126,37:66,C#2,Db2,0.2282,m3,120,4/4,C Major
note,174799,112,34:80,A#1,Bb1,0.2282,M2,120,4/4,C Major
note,174966,1311,32:89,G#1,Ab1,0.2739,P5,120,4/4,C Major
note,174966,225,87:99,D#6,Eb6,0.2739,P4,120,4/4,C Major
note,175145,85,92:85,G#6,Ab6,0.2739,M3,120,4/4,C Major
note,175228,118,96:89,C7,C7,0.2739,M3,120,4/4,C Major
note,175316,115,92:80,G#6,Ab6,0.2739,P4,120,4/4,C Major
note,175394,62,87:83,D#6,Eb6,0.2739,m3,120,4/4,C Major
note,175473,103,84:83,C6,C6,0.2739,m3,120,4/4,C Major
note,175571,87,87:82,D#6,Eb6,0.2739,P4,120,4/4,C Major
note,175675,129,92:84,G#6,Ab6,0.2739,P4,120,4/4,C Major
note,175760,101,87:73,D#6,Eb6,0.2739,m3,120,4/4,C Major
note,175833,45,84:73,C6,C6,0.2739,M3,120,4/4,C Major
note,175902,63,80:83,G#5,Ab5,0.3195,M3,120,4/4,C Major
note,176000,96,84:70,C6,C6,0.3195,m3,120,4/4,C Major
note,176092,138,87:83,D#6,Eb6,0.3195,m3,120,4/4,C Major
note,176188,111,84:64,C6,C6,0.3195,M3,120,4/4,C Major
note,176265,67,80:78,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,176317,383,36:94,C2,C2,0.4108,m3,120,4/4,C Major
note,176331,55,75:82,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,176439,76,80:71,G#5,Ab5,0.3651,M3,120,4/4,C Major
note,176529,87,84:77,C6,C6,0.3651,M3,120,4/4,C Major
note,176621,128,80:70,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,176697,118,39:80,D#2,Eb2,0.3651,P1,120,4/4,C Major
note,176702,91,75:82,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,176772,93,44:92,G#2,Ab2,0.3651,M3,120,4/4,C Major
note,176792,111,72:80,C5,C5,0.3195,m3,120,4/4,C Major
note,176890,62,75:78,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,176964,101,80:75,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,177045,66,75:74,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,177129,127,72:74,C5,C5,0.3651,P1,120,4/4,C Major
note,177240,362,48:88,C3,C3,0.4108,m6,120,4/4,C Major
note,177240,107,68:83,G#4,Ab4,0.4108,M3,120,4/4,C Major
note,177344,77,72:66,C5,C5,0.3651,m3,120,4/4,C Major
note,177422,110,75:72,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,177511,131,72:61,C5,C5,0.3651,M3,120,4/4,C Major
note,177589,82,68:79,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,177593,93,51:78,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,177674,91,56:93,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,177674,70,63:80,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,177785,86,68:79,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,177878,83,72:78,C5,C5,0.3195,M3,120,4/4,C Major
note,177966,126,68:70,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,178040,96,63:77,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,178149,121,60:77,C4,C4,0.2739,M3,120,4/4,C Major
note,178151,51,56:91,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,178246,68,63:83,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,178342,100,68:78,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,178427,95,63:81,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,178497,231,60:79,C4,C4,0.1826,m3,120,4/4,C Major
note,178672,242,57:67,A3,A3,0.2739,M6,120,4/4,C Major
note,178717,298,66:90,F#4,Gb4,0.2282,d5,120,4/4,C Major
note,178886,77,60:65,C4,C4,0.2739,m3,120,4/4,C Major
note,179016,35,63:52,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,179079,84,60:60,C4,C4,0.2739,m3,120,4/4,C Major
note,179129,81,57:54,A3,A3,0.2739,m3,120,4/4,C Major
note,179229,87,54:57,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,179329,43,57:61,A3,A3,0.2739,m3,120,4/4,C Major
note,179418,54,60:53,C4,C4,0.2739,m3,120,4/4,C Major
note,179492,88,57:58,A3,A3,0.3195,m3,120,4/4,C Major
note,179583,43,54:55,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,179635,106,51:62,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,179724,63,54:66,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,179820,69,57:60,A3,A3,0.3651,m3,120,4/4,C Major
note,179904,94,54:65,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,179960,63,51:58,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,180035,64,72:82,C5,C5,0.4564,P1,120,4/4,C Major
note,180053,62,48:64,C3,C3,0.4108,m3,120,4/4,C Major
note,180127,41,51:68,D#3,Eb3,0.3651,m3,120,4/4,C Major
note,180220,61,54:70,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,180282,117,51:55,D#3,Eb3,0.4108,P1,120,4/4,C Major
note,180348,101,75:84,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,180369,64,48:53,C3,C3,0.3651,d5,120,4/4,C Major
note,180434,54,78:95,F#5,Gb5,0.4108,M6,120,4/4,C Major
note,180444,71,45:67,A2,A2,0.3651,m3,120,4/4,C Major
note,180511,57,48:64,C3,C3,0.3651,m3,120,4/4,C Major
note,180613,50,51:69,D#3,Eb3,0.3651,M2,120,4/4,C Major
note,180688,70,49:75,C#3,Db3,0.3651,m2,120,4/4,C Major
note,180736,100,48:62,C3,C3,0.4108,m3,120,4/4,C Major
note,180780,95,45:63,A2,A2,0.3651,m3,120,4/4,C Major
note,180880,99,42:76,F#2,Gb2,0.4564,d5,120,4/4,C Major
note,180881,56,84:104,C6,C6,0.4108,m3,120,4/4,C Major
note,180963,43,45:55,A2,A2,0.4108,m3,120,4/4,C Major
note,181034,64,48:61,C3,C3,0.4108,m3,120,4/4,C Major
note,181112,109,45:67,A2,A2,0.4108,m3,120,4/4,C Major
note,181192,71,42:67,F#2,Gb2,0.4108,M6,120,4/4,C Major
note,181199,113,87:90,D#6,Eb6,0.3651,P1,120,4/4,C Major
note,181268,104,39:70,D#2,Eb2,0.4108,m3,120,4/4,C Major
note,181281,72,90:105,F#6,Gb6,0.3651,P1,120,4/4,C Major
note,181353,51,42:68,F#2,Gb2,0.3651,m3,120,4/4,C Major
note,181430,68,45:67,A2,A2,0.3651,m3,120,4/4,C Major
note,181505,115,42:80,F#2,Gb2,0.3651,m3,120,4/4,C Major
note,181549,118,39:67,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,181616,95,36:66,C2,C2,0.3651,m3,120,4/4,C Major
note,181704,98,33:84,A1,A1,0.3195,M6,120,4/4,C Major
note,181716,68,90:106,F#6,Gb6,0.2739,d5,120,4/4,C Major
note,181812,91,36:75,C2,C2,0.3195,m3,120,4/4,C Major
note,181898,68,39:73,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,181972,125,42:68,F#2,Gb2,0.3195,m3,120,4/4,C Major
note,182052,113,39:63,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,182096,127,36:54,C2,C2,0.2739,d5,120,4/4,C Major
note,182198,428,90:104,F#6,Gb6,0.3195,m7,120,4/4,C Major
note,182204,384,32:89,G#1,Ab1,0.3195,M3,120,4/4,C Major
note,182345,108,36:60,C2,C2,0.3195,m3,120,4/4,C Major
note,182420,81,39:62,D#2,Eb2,0.3651,m3,120,4/4,C Major
note,182525,75,42:60,F#2,Gb2,0.4564,m3,120,4/4,C Major
note,182619,68,39:53,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,182623,87,36:50,C2,C2,0.5021,m3,120,4/4,C Major
note,182681,325,33:92,A1,A1,0.5477,m3,120,4/4,C Major
note,182795,106,36:60,C2,C2,0.5477,m3,120,4/4,C Major
note,182871,56,39:49,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,182887,117,90:88,F#6,Gb6,0.5021,P1,120,4/4,C Major
note,182941,116,42:67,F#2,Gb2,0.5021,M6,120,4/4,C Major
note,182941,101,87:80,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,182989,146,84:82,C6,C6,0.4108,d5,120,4/4,C Major
note,183033,106,78:80,F#5,Gb5,0.4108,d5,120,4/4,C Major
note,183049,73,36:37,C2,C2,0.4108,m3,120,4/4,C Major
note,183059,43,39:53,D#2,Eb2,0.3651,m3,120,4/4,C Major
note,183108,207,90:114,F#6,Gb6,0.3651,m7,120,4/4,C Major
note,183120,389,32:83,G#1,Ab1,0.3195,M3,120,4/4,C Major
note,183264,102,36:52,C2,C2,0.3195,m3,120,4/4,C Major
note,183309,86,39:46,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,183415,70,42:56,F#2,Gb2,0.4564,m3,120,4/4,C Major
note,183513,63,39:47,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,183515,79,36:52,C2,C2,0.5021,m3,120,4/4,C Major
note,183578,332,33:88,A1,A1,0.5477,m3,120,4/4,C Major
note,183702,109,36:62,C2,C2,0.5477,m3,120,4/4,C Major
note,183751,89,39:54,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,183792,106,78:83,F#5,Gb5,0.5021,m3,120,4/4,C Major
note,183834,104,75:79,D#5,Eb5,0.4564,M6,120,4/4,C Major
note,183855,101,42:52,F#2,Gb2,0.4564,d5,120,4/4,C Major
note,183886,158,72:74,C5,C5,0.4108,d5,120,4/4,C Major
note,183935,115,66:81,F#4,Gb4,0.3651,m3,120,4/4,C Major
note,183969,42,39:38,D#2,Eb2,0.4108,m3,120,4/4,C Major
note,183976,57,36:34,C2,C2,0.3651,d5,120,4/4,C Major
note,184019,162,78:96,F#5,Gb5,0.3651,m7,120,4/4,C Major
note,184028,345,32:78,G#1,Ab1,0.3195,M3,120,4/4,C Major
note,184149,129,36:69,C2,C2,0.3195,m3,120,4/4,C Major
note,184208,106,39:50,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,184316,100,42:66,F#2,Gb2,0.4564,m3,120,4/4,C Major
note,184437,54,39:43,D#2,Eb2,0.639,m3,120,4/4,C Major
note,184440,58,36:49,C2,C2,0.5934,m3,120,4/4,C Major
note,184487,357,33:86,A1,A1,0.5477,m3,120,4/4,C Major
note,184608,92,36:70,C2,C2,0.5934,m3,120,4/4,C Major
note,184636,102,39:64,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,184691,108,66:79,F#4,Gb4,0.5477,m3,120,4/4,C Major
note,184747,96,63:72,D#4,Eb4,0.5934,M6,120,4/4,C Major
note,184755,85,42:63,F#2,Gb2,0.5477,d5,120,4/4,C Major
note,184782,137,60:77,C4,C4,0.5477,d5,120,4/4,C Major
note,184827,100,54:74,F#3,Gb3,0.639,d5,120,4/4,C Major
note,184832,86,36:57,C2,C2,0.5934,m3,120,4/4,C Major
note,184867,33,39:32,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,184899,120,66:94,F#4,Gb4,0.5934,m7,120,4/4,C Major
note,184910,150,32:82,G#1,Ab1,0.5477,M3,120,4/4,C Major
note,185031,119,36:58,C2,C2,0.5934,m3,120,4/4,C Major
note,185074,113,39:46,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,185132,119,66:86,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,185193,103,42:67,F#2,Gb2,0.5934,M6,120,4/4,C Major
note,185202,101,63:73,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,185239,138,60:77,C4,C4,0.639,P1,120,4/4,C Major
note,185291,100,36:50,C2,C2,0.639,d5,120,4/4,C Major
note,185298,83,54:80,F#3,Gb3,0.5934,m3,120,4/4,C Major
note,185306,77,39:46,D#2,Eb2,0.5477,m3,120,4/4,C Major
note,185358,134,66:97,F#4,Gb4,0.5021,M6,120,4/4,C Major
note,185370,201,33:81,A1,A1,0.4564,m3,120,4/4,C Major
note,185493,83,36:57,C2,C2,0.5477,m3,120,4/4,C Major
note,185509,91,39:72,D#2,Eb2,0.5021,m3,120,4/4,C Major
note,185585,117,66:83,F#4,Gb4,0.5021,P1,120,4/4,C Major
note,185615,95,42:75,F#2,Gb2,0.4564,M6,120,4/4,C Major
note,185660,121,63:78,D#4,Eb4,0.4108,m3,120,4/4,C Major
note,185692,189,60:78,C4,C4,0.4108,P1,120,4/4,C Major
note,185697,162,36:61,C2,C2,0.3651,m3,120,4/4,C Major
note,185717,124,39:52,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,185767,126,54:83,F#3,Gb3,0.2739,P1,120,4/4,C Major
note,185869,195,66:90,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,185884,79,44:87,G#2,Ab2,0.2282,P1,120,4/4,C Major
note,185887,50,32:81,G#1,Ab1,0.1826,P1,120,4/4,C Major
note,186039,41,56:73,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186160,41,56:66,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186317,47,56:63,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186457,75,56:66,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186605,65,56:55,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186760,50,56:53,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,186897,50,56:65,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,187050,47,56:58,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,187205,51,56:44,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,187345,57,56:44,G#3,Ab3,0.1826,P1,120,4/4,C Major
