type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,105306,40,70:66,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,105336,443,78:74,F#5,Gb5,0.3062,m6,117,4/4,C Major
note,105357,404,58:40,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,105481,43,66:48,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,105490,42,63:52,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,105623,42,63:56,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,105629,36,66:51,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,105759,38,63:55,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,105765,35,66:45,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,105770,42,75:59,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,105915,464,56:50,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,105921,23,72:47,C5,C5,0.3572,d5,117,4/4,C Major
note,106070,45,66:53,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,106081,44,63:54,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,106098,36,44:62,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,106218,65,51:73,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,106221,44,66:61,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,106222,52,63:64,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,106364,56,53:67,F3,F3,0.4082,m2,117,4/4,C Major
note,106367,31,66:51,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,106370,35,63:63,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,106500,28,54:62,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,106515,415,56:51,G#3,Ab3,0.3572,m7,117,4/4,C Major
note,106639,41,66:53,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,106651,138,68:72,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,106652,42,63:56,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,106779,160,78:77,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,106784,35,66:59,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,106790,46,63:59,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,106912,54,77:70,F5,F5,0.5103,M7,117,4/4,C Major
note,106922,40,66:59,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,106932,40,63:62,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,107062,43,77:77,F5,F5,0.6124,M6,117,4/4,C Major
note,107077,422,56:51,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,107113,64,78:72,F#5,Gb5,0.6634,m2,117,4/4,C Major
note,107160,72,77:74,F5,F5,0.6124,M2,117,4/4,C Major
note,107193,47,63:59,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,107197,32,66:58,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,107207,60,75:68,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,107339,44,63:67,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,107339,32,75:75,D#5,Eb5,0.6124,M6,117,4/4,C Major
note,107340,37,66:55,F#4,Gb4,0.5103,M7,117,4/4,C Major
note,107379,82,77:70,F5,F5,0.6124,M2,117,4/4,C Major
note,107427,75,75:73,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,107474,52,73:76,C#5,Db5,0.5103,P5,117,4/4,C Major
note,107490,37,66:54,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,107491,36,63:64,D#4,Eb4,0.4082,m7,117,4/4,C Major
note,107604,29,73:80,C#5,Db5,0.5103,P4,117,4/4,C Major
note,107624,415,56:61,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,107642,64,75:71,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,107699,80,73:76,C#5,Db5,0.5103,m2,117,4/4,C Major
note,107732,37,72:73,C5,C5,0.4593,M6,117,4/4,C Major
note,107749,49,63:60,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,107762,31,66:50,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,107886,38,70:68,A#4,Bb4,0.4082,M3,117,4/4,C Major
note,107894,32,66:54,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,107896,40,63:58,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,108021,36,72:66,C5,C5,0.4082,d5,117,4/4,C Major
note,108027,42,66:57,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,108030,39,63:57,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,108157,28,73:70,C#5,Db5,0.4082,P4,117,4/4,C Major
note,108173,468,56:54,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,108330,46,65:51,F4,F4,0.4593,M3,117,4/4,C Major
note,108335,44,61:58,C#4,Db4,0.4082,P4,117,4/4,C Major
note,108340,56,44:78,G#2,Ab2,0.3572,P4,117,4/4,C Major
note,108477,67,49:78,C#3,Db3,0.4082,M3,117,4/4,C Major
note,108480,42,65:63,F4,F4,0.3572,M3,117,4/4,C Major
note,108483,46,61:64,C#4,Db4,0.3062,m7,117,4/4,C Major
note,108613,62,51:72,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,108619,41,65:58,F4,F4,0.3572,M3,117,4/4,C Major
note,108629,38,61:63,C#4,Db4,0.3062,m6,117,4/4,C Major
note,108756,34,53:66,F3,F3,0.4082,m3,117,4/4,C Major
note,108771,435,56:53,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,108910,55,68:61,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,108912,34,65:52,F4,F4,0.4082,M3,117,4/4,C Major
note,108914,40,61:58,C#4,Db4,0.3572,M3,117,4/4,C Major
note,109039,38,65:61,F4,F4,0.4593,m6,117,4/4,C Major
note,109039,64,73:78,C#5,Db5,0.4593,P1,117,4/4,C Major
note,109042,39,61:62,C#4,Db4,0.3572,M2,117,4/4,C Major
note,109168,111,75:82,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,109183,40,61:62,C#4,Db4,0.3572,M3,117,4/4,C Major
note,109183,36,65:53,F4,F4,0.3572,m3,117,4/4,C Major
note,109305,72,68:64,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,109354,435,56:50,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,109357,459,77:76,F5,F5,0.2552,P1,117,4/4,C Major
note,109498,41,65:50,F4,F4,0.3572,M3,117,4/4,C Major
note,109506,39,61:54,C#4,Db4,0.3062,P1,117,4/4,C Major
note,109646,48,61:50,C#4,Db4,0.4082,M3,117,4/4,C Major
note,109650,34,65:49,F4,F4,0.3572,m6,117,4/4,C Major
note,109783,69,73:71,C#5,Db5,0.4082,m6,117,4/4,C Major
note,109785,35,65:57,F4,F4,0.3572,M3,117,4/4,C Major
note,109799,35,61:50,C#4,Db4,0.3062,P5,117,4/4,C Major
note,109893,45,68:64,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,109928,434,77:75,F5,F5,0.3062,M6,117,4/4,C Major
note,109935,429,56:51,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,110072,42,61:55,C#4,Db4,0.3572,M3,117,4/4,C Major
note,110074,34,65:50,F4,F4,0.3062,M3,117,4/4,C Major
note,110214,39,61:59,C#4,Db4,0.3572,M3,117,4/4,C Major
note,110217,33,65:53,F4,F4,0.3062,M3,117,4/4,C Major
note,110356,44,61:51,C#4,Db4,0.4082,M3,117,4/4,C Major
note,110359,34,65:43,F4,F4,0.3572,m6,117,4/4,C Major
note,110365,40,73:60,C#5,Db5,0.3062,P4,117,4/4,C Major
note,110507,458,56:45,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,110525,46,72:12,C5,C5,0.3572,d5,117,4/4,C Major
note,110665,36,66:54,F#4,Gb4,0.4593,m7,117,4/4,C Major
note,110678,43,44:73,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,110680,33,63:53,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,110804,58,51:77,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,110814,42,63:60,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,110817,32,66:56,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,110937,58,53:77,F3,F3,0.4082,m2,117,4/4,C Major
note,110940,38,66:58,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,110946,41,63:61,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,111075,29,54:67,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,111092,427,56:56,G#3,Ab3,0.3572,m7,117,4/4,C Major
note,111218,36,66:57,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,111230,37,63:56,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,111230,129,68:65,G#4,Ab4,0.4082,m7,117,4/4,C Major
note,111355,174,78:79,F#5,Gb5,0.4593,P1,117,4/4,C Major
note,111359,33,66:54,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,111362,44,63:58,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,111485,57,77:76,F5,F5,0.5103,M7,117,4/4,C Major
note,111503,45,66:59,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,111509,44,63:64,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,111640,48,77:78,F5,F5,0.6124,M6,117,4/4,C Major
note,111651,436,56:58,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,111688,65,78:74,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,111740,67,77:72,F5,F5,0.6124,M2,117,4/4,C Major
note,111789,41,63:61,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,111789,57,75:66,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,111790,32,66:57,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,111929,28,75:68,D#5,Eb5,0.6124,M6,117,4/4,C Major
note,111933,37,66:55,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,111934,41,63:60,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,111960,71,77:74,F5,F5,0.6124,M2,117,4/4,C Major
note,112007,73,75:80,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,112056,50,73:78,C#5,Db5,0.5103,P5,117,4/4,C Major
note,112072,42,66:57,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,112073,44,63:60,D#4,Eb4,0.4082,m7,117,4/4,C Major
note,112191,28,73:81,C#5,Db5,0.5103,P4,117,4/4,C Major
note,112210,412,56:62,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,112231,66,75:72,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,112291,76,73:75,C#5,Db5,0.5103,m2,117,4/4,C Major
note,112326,49,72:74,C5,C5,0.4593,d5,117,4/4,C Major
note,112333,33,66:58,F#4,Gb4,0.4082,m3,117,4/4,C Major
note,112337,39,63:62,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,112467,35,66:61,F#4,Gb4,0.4082,m3,117,4/4,C Major
note,112475,36,63:59,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,112475,44,70:70,A#4,Bb4,0.3572,P5,117,4/4,C Major
note,112604,39,63:58,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,112606,42,72:63,C5,C5,0.3572,d5,117,4/4,C Major
note,112609,36,66:56,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,112741,25,73:72,C#5,Db5,0.3572,P1,117,4/4,C Major
note,112753,304,61:60,C#4,Db4,0.3062,P1,117,4/4,C Major
note,112905,152,49:79,C#3,Db3,0.4082,M3,117,4/4,C Major
note,112905,115,65:52,F4,F4,0.4082,m3,117,4/4,C Major
note,112909,111,68:49,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,113046,31,56:73,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,113048,163,59:61,B3,B3,0.3062,P1,117,4/4,C Major
note,113177,36,47:78,B2,B2,0.4082,M6,117,4/4,C Major
note,113184,44,68:57,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,113194,41,65:58,F4,F4,0.3062,P5,117,4/4,C Major
note,113312,22,46:70,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,113327,410,58:65,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,113462,157,70:72,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,113466,43,65:55,F4,F4,0.4082,m3,117,4/4,C Major
note,113466,36,68:54,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,113587,174,80:82,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,113599,33,68:57,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,113614,31,65:55,F4,F4,0.4593,m2,117,4/4,C Major
note,113715,56,78:84,F#5,Gb5,0.5103,m7,117,4/4,C Major
note,113730,47,68:60,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,113734,49,65:56,F4,F4,0.4082,m2,117,4/4,C Major
note,113860,43,78:83,F#5,Gb5,0.6124,m6,117,4/4,C Major
note,113884,397,58:57,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,113909,71,80:78,G#5,Ab5,0.6634,M2,117,4/4,C Major
note,113964,66,78:80,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,113998,44,77:76,F5,F5,0.5613,P1,117,4/4,C Major
note,114009,43,65:59,F4,F4,0.5103,m3,117,4/4,C Major
note,114010,36,68:57,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,114132,45,77:82,F5,F5,0.6124,M6,117,4/4,C Major
note,114146,32,68:58,G#4,Ab4,0.6124,m3,117,4/4,C Major
note,114153,34,65:61,F4,F4,0.5613,m2,117,4/4,C Major
note,114179,56,78:70,F#5,Gb5,0.6124,m2,117,4/4,C Major
note,114230,63,77:70,F5,F5,0.5613,P1,117,4/4,C Major
note,114271,41,65:62,F4,F4,0.5103,m3,117,4/4,C Major
note,114271,38,68:64,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,114274,51,75:72,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,114394,29,75:75,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,114411,416,58:70,A#3,Bb3,0.4593,P5,117,4/4,C Major
note,114436,76,77:67,F5,F5,0.5613,M2,117,4/4,C Major
note,114472,97,75:76,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,114530,60,74:80,D5,D5,0.4593,d5,117,4/4,C Major
note,114538,35,68:65,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,114542,42,65:62,F4,F4,0.3572,P5,117,4/4,C Major
note,114676,52,72:80,C5,C5,0.4082,M3,117,4/4,C Major
note,114677,32,68:67,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,114693,31,65:60,F4,F4,0.3062,M6,117,4/4,C Major
note,114806,53,74:75,D5,D5,0.4082,M6,117,4/4,C Major
note,114807,41,65:62,F4,F4,0.3572,m3,117,4/4,C Major
note,114808,38,68:64,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,114942,23,75:79,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,114944,268,63:70,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,115100,154,51:86,D#3,Eb3,0.4082,P5,117,4/4,C Major
note,115107,87,70:55,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,115108,115,66:57,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,115232,36,58:77,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,115232,170,61:71,C#4,Db4,0.3572,P1,117,4/4,C Major
note,115366,47,49:88,C#3,Db3,0.4593,M6,117,4/4,C Major
note,115376,41,70:64,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,115390,54,65:59,F4,F4,0.3572,P4,117,4/4,C Major
note,115498,24,48:85,C3,C3,0.4593,P1,117,4/4,C Major
note,115509,418,60:75,C4,C4,0.4082,P5,117,4/4,C Major
note,115664,39,67:61,G4,G4,0.5103,m3,117,4/4,C Major
note,115666,31,70:63,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,115670,117,72:60,C5,C5,0.4593,m2,117,4/4,C Major
note,115680,40,71:50,B4,B4,0.4593,M7,117,4/4,C Major
note,115783,154,82:84,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,115784,37,70:62,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,115798,36,67:63,G4,G4,0.4082,m2,117,4/4,C Major
note,115906,45,80:85,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,115919,55,67:65,G4,G4,0.4593,m3,117,4/4,C Major
note,115922,41,70:60,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,116050,45,80:85,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,116059,433,60:64,C4,C4,0.5613,m7,117,4/4,C Major
note,116097,77,82:81,A#5,Bb5,0.6634,M2,117,4/4,C Major
note,116145,74,80:77,G#5,Ab5,0.6124,m2,117,4/4,C Major
note,116186,50,79:78,G5,G5,0.5613,P1,117,4/4,C Major
note,116192,42,67:62,G4,G4,0.5103,m3,117,4/4,C Major
note,116192,34,70:61,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,116319,44,79:87,G5,G5,0.6124,M6,117,4/4,C Major
note,116329,31,70:57,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,116334,33,67:64,G4,G4,0.5613,m2,117,4/4,C Major
note,116359,73,80:77,G#5,Ab5,0.6124,m2,117,4/4,C Major
note,116414,69,79:76,G5,G5,0.5613,P1,117,4/4,C Major
note,116448,57,67:62,G4,G4,0.5103,m3,117,4/4,C Major
note,116454,43,70:64,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,116454,57,77:77,F5,F5,0.4593,P1,117,4/4,C Major
note,116585,42,77:80,F5,F5,0.5103,P4,117,4/4,C Major
note,116594,395,60:68,C4,C4,0.4593,P5,117,4/4,C Major
note,116613,88,79:66,G5,G5,0.5613,M2,117,4/4,C Major
note,116672,92,77:79,F5,F5,0.5103,P5,117,4/4,C Major
note,116717,46,70:63,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,116721,73,76:75,E5,E5,0.4082,M6,117,4/4,C Major
note,116724,46,67:59,G4,G4,0.3572,P5,117,4/4,C Major
note,116854,166,74:82,D5,D5,0.4593,M3,117,4/4,C Major
note,116874,30,70:58,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,116875,38,67:62,G4,G4,0.4082,M6,117,4/4,C Major
note,116988,48,76:78,E5,E5,0.5103,d5,117,4/4,C Major
note,116994,47,70:64,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,116997,38,67:66,G4,G4,0.4082,P1,117,4/4,C Major
note,117144,48,79:81,G5,G5,0.6124,M2,117,4/4,C Major
note,117161,438,65:61,F4,F4,0.5613,m3,117,4/4,C Major
note,117194,71,80:81,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,117247,70,79:72,G5,G5,0.6124,M7,117,4/4,C Major
note,117285,61,68:66,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,117290,36,72:62,C5,C5,0.5103,P4,117,4/4,C Major
note,117294,51,77:77,F5,F5,0.4593,P1,117,4/4,C Major
note,117419,31,77:77,F5,F5,0.6124,P4,117,4/4,C Major
note,117428,36,72:57,C5,C5,0.5613,M3,117,4/4,C Major
note,117433,42,68:59,G#4,Ab4,0.5613,M7,117,4/4,C Major
note,117450,93,79:66,G5,G5,0.6124,M2,117,4/4,C Major
note,117521,70,77:86,F5,F5,0.5613,P4,117,4/4,C Major
note,117552,33,72:66,C5,C5,0.5103,M3,117,4/4,C Major
note,117561,36,68:73,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,117566,42,75:75,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,117692,31,75:75,D#5,Eb5,0.6124,P4,117,4/4,C Major
note,117700,123,58:74,A#3,Bb3,0.5613,P5,117,4/4,C Major
note,117720,80,77:74,F5,F5,0.5103,M2,117,4/4,C Major
note,117781,75,75:82,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,117816,50,68:72,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,117819,64,65:66,F4,F4,0.5103,M6,117,4/4,C Major
note,117825,63,74:70,D5,D5,0.4593,M3,117,4/4,C Major
note,117961,21,58:57,A#3,Bb3,0.5613,M2,117,4/4,C Major
note,117966,166,72:79,C5,C5,0.5103,m2,117,4/4,C Major
note,117980,348,59:76,B3,B3,0.4593,M6,117,4/4,C Major
note,117983,34,68:71,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,117996,38,65:62,F4,F4,0.4082,M6,117,4/4,C Major
note,118115,47,74:79,D5,D5,0.5613,d5,117,4/4,C Major
note,118125,83,68:72,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,118133,86,65:69,F4,F4,0.4593,P1,117,4/4,C Major
note,118260,49,77:79,F5,F5,0.6634,P4,117,4/4,C Major
note,118273,552,60:70,C4,C4,0.6124,P5,117,4/4,C Major
note,118298,104,79:72,G5,G5,0.5613,M2,117,4/4,C Major
note,118380,60,77:67,F5,F5,0.6634,m2,117,4/4,C Major
note,118389,37,78:60,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,118411,62,63:69,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,118413,41,67:68,G4,G4,0.5103,m6,117,4/4,C Major
note,118419,35,75:71,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,118542,28,75:71,D#5,Eb5,0.6124,m6,117,4/4,C Major
note,118556,43,67:71,G4,G4,0.5613,M3,117,4/4,C Major
note,118562,47,63:66,D#4,Eb4,0.5103,M2,117,4/4,C Major
note,118569,81,77:73,F5,F5,0.4593,M2,117,4/4,C Major
note,118623,76,75:75,D#5,Eb5,0.5613,m2,117,4/4,C Major
note,118687,36,74:64,D5,D5,0.5103,P5,117,4/4,C Major
note,118693,61,67:73,G4,G4,0.4593,M3,117,4/4,C Major
note,118700,68,63:73,D#4,Eb4,0.4082,M7,117,4/4,C Major
note,118818,31,74:81,D5,D5,0.6124,d5,117,4/4,C Major
note,118833,588,56:73,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,118862,60,75:66,D#5,Eb5,0.5613,m2,117,4/4,C Major
note,118925,63,74:68,D5,D5,0.6124,M6,117,4/4,C Major
note,118961,46,65:63,F4,F4,0.5613,P5,117,4/4,C Major
note,118961,69,72:66,C5,C5,0.5613,M6,117,4/4,C Major
note,118969,48,63:63,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,119108,37,65:64,F4,F4,0.5613,P5,117,4/4,C Major
note,119108,29,72:71,C5,C5,0.5613,M6,117,4/4,C Major
note,119115,40,63:63,D#4,Eb4,0.4593,M7,117,4/4,C Major
note,119153,97,74:62,D5,D5,0.5613,M2,117,4/4,C Major
note,119202,72,72:68,C5,C5,0.5613,P5,117,4/4,C Major
note,119241,37,65:69,F4,F4,0.5103,d5,117,4/4,C Major
note,119255,29,71:67,B4,B4,0.4593,m6,117,4/4,C Major
note,119256,37,63:60,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,119380,35,72:74,C5,C5,0.5103,M2,117,4/4,C Major
note,119388,456,58:56,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,119427,32,74:77,D5,D5,0.4593,M2,117,4/4,C Major
note,119501,34,72:71,C5,C5,0.5103,M6,117,4/4,C Major
note,119523,49,63:57,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,119527,37,67:51,G4,G4,0.4082,m3,117,4/4,C Major
note,119557,21,70:56,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,119663,37,70:65,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,119667,37,67:54,G4,G4,0.4082,M3,117,4/4,C Major
note,119678,35,63:58,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,119809,35,70:66,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,119812,37,67:56,G4,G4,0.4593,M3,117,4/4,C Major
note,119814,48,63:55,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,119952,29,72:58,C5,C5,0.5103,M2,117,4/4,C Major
note,119966,503,58:45,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,119985,34,74:68,D5,D5,0.4082,M2,117,4/4,C Major
note,120056,39,72:59,C5,C5,0.5103,P5,117,4/4,C Major
note,120085,48,65:40,F4,F4,0.4593,m3,117,4/4,C Major
note,120097,48,62:50,D4,D4,0.4082,m6,117,4/4,C Major
note,120118,33,70:57,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,120257,38,70:57,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,120261,41,62:52,D4,D4,0.2552,m3,117,4/4,C Major
note,120261,34,65:41,F4,F4,0.2552,P1,117,4/4,C Major
note,120422,33,65:50,F4,F4,0.2552,m3,117,4/4,C Major
note,120428,42,62:53,D4,D4,0.2552,m6,117,4/4,C Major
note,120432,42,70:44,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,120668,934,51:52,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,120787,52,63:40,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,120809,45,58:32,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,120884,59,55:45,G3,G3,0.4082,P1,117,4/4,C Major
note,120886,52,67:36,G4,G4,0.3572,M3,117,4/4,C Major
note,120952,93,63:45,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,120994,64,58:36,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,121074,481,75:77,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,121090,86,55:45,G3,G3,0.4593,m6,117,4/4,C Major
note,121194,69,63:55,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,121216,52,58:41,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,121290,59,55:45,G3,G3,0.6124,P1,117,4/4,C Major
note,121307,42,67:41,G4,G4,0.5613,M3,117,4/4,C Major
note,121387,34,63:39,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,121393,35,58:42,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,121447,44,55:53,G3,G3,0.5613,P1,117,4/4,C Major
note,121450,43,67:50,G4,G4,0.5103,M3,117,4/4,C Major
note,121516,49,63:53,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,121529,35,58:48,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,121587,42,55:52,G3,G3,0.5103,P1,117,4/4,C Major
note,121600,32,67:40,G4,G4,0.5103,M3,117,4/4,C Major
note,121659,46,63:52,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,121666,46,58:48,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,121735,142,51:51,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,121749,216,75:55,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,121813,71,63:49,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,121863,36,58:26,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,121868,74,55:51,G3,G3,0.4593,P1,117,4/4,C Major
note,121906,47,67:42,G4,G4,0.4593,M3,117,4/4,C Major
note,121981,37,63:36,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,121999,40,58:56,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,122046,767,49:72,C#3,Db3,0.4593,M2,117,4/4,C Major
note,122138,55,63:47,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,122144,38,58:55,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,122176,63,55:60,G3,G3,0.5103,P1,117,4/4,C Major
note,122219,58,67:53,G4,G4,0.4593,M3,117,4/4,C Major
note,122279,71,63:66,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,122292,50,58:54,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,122364,425,75:81,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,122370,60,55:54,G3,G3,0.5103,m6,117,4/4,C Major
note,122464,48,63:59,D#4,Eb4,0.6124,P4,117,4/4,C Major
