type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,24574,253,55:40,G3,G3,0.1369,P4,117,4/4,C Major
note,24580,352,50:12,D3,D3,0.0913,m3,117,4/4,C Major
note,24825,115,77:57,F5,F5,0.1369,m7,117,4/4,C Major
note,25070,294,55:46,G3,G3,0.1369,P5,117,4/4,C Major
note,25075,270,48:37,C3,C3,0.0913,m3,117,4/4,C Major
note,25322,174,75:56,D#5,Eb5,0.1369,m3,117,4/4,C Major
note,25586,491,60:37,C4,C4,0.1369,m3,117,4/4,C Major
note,25600,494,57:29,A3,A3,0.0913,P5,117,4/4,C Major
note,25840,135,76:57,E5,E5,0.1369,P1,117,4/4,C Major
note,26153,274,76:54,E5,E5,0.2739,M7,117,4/4,C Major
note,26155,235,53:38,F3,F3,0.2282,M6,117,4/4,C Major
note,26379,74,74:56,D5,D5,0.2282,P4,117,4/4,C Major
note,26386,169,57:44,A3,A3,0.1826,M3,117,4/4,C Major
note,26593,228,53:40,F3,F3,0.1826,M6,117,4/4,C Major
note,26596,625,74:56,D5,D5,0.1369,P4,117,4/4,C Major
note,26830,150,57:45,A3,A3,0.1826,M3,117,4/4,C Major
note,27038,329,53:48,F3,F3,0.2739,M3,117,4/4,C Major
note,27245,195,57:50,A3,A3,0.3651,P5,117,4/4,C Major
note,27253,109,76:62,E5,E5,0.3195,M2,117,4/4,C Major
note,27357,25,74:58,D5,D5,0.3195,m6,117,4/4,C Major
note,27445,170,54:56,F#3,Gb3,0.3651,m6,117,4/4,C Major
note,27445,73,74:74,D5,D5,0.3651,M2,117,4/4,C Major
note,27539,61,72:72,C5,C5,0.3195,m2,117,4/4,C Major
note,27634,86,71:63,B4,B4,0.3195,M2,117,4/4,C Major
note,27658,104,57:51,A3,A3,0.3195,m3,117,4/4,C Major
note,27738,65,72:68,C5,C5,0.2739,P4,117,4/4,C Major
note,27840,40,55:62,G3,G3,0.3651,M3,117,4/4,C Major
note,27846,391,71:74,B4,B4,0.3195,M6,117,4/4,C Major
note,27942,53,62:61,D4,D4,0.2739,m3,117,4/4,C Major
note,28040,37,59:63,B3,B3,0.3651,m3,117,4/4,C Major
note,28130,44,62:63,D4,D4,0.4108,P4,117,4/4,C Major
note,28228,155,79:75,G5,G5,0.4108,P1,117,4/4,C Major
note,28232,49,55:64,G3,G3,0.3651,P5,117,4/4,C Major
note,28317,65,62:63,D4,D4,0.3651,m3,117,4/4,C Major
note,28424,47,59:64,B3,B3,0.3651,m6,117,4/4,C Major
note,28501,37,79:80,G5,G5,0.3195,P4,117,4/4,C Major
note,28509,51,62:60,D4,D4,0.2739,P4,117,4/4,C Major
note,28602,271,79:80,G5,G5,0.3195,P1,117,4/4,C Major
note,28605,73,55:66,G3,G3,0.2739,m6,117,4/4,C Major
note,28698,83,63:66,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,28791,88,60:66,C4,C4,0.2739,m3,117,4/4,C Major
note,28877,75,63:67,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,28990,330,79:87,G5,G5,0.3651,P1,117,4/4,C Major
note,28994,94,55:69,G3,G3,0.3195,m7,117,4/4,C Major
note,29099,58,65:69,F4,F4,0.3195,m3,117,4/4,C Major
note,29186,78,62:71,D4,D4,0.3195,m3,117,4/4,C Major
note,29282,49,65:74,F4,F4,0.3195,P5,117,4/4,C Major
note,29407,527,84:87,C6,C6,0.3195,P4,117,4/4,C Major
note,29410,122,55:58,G3,G3,0.2739,P4,117,4/4,C Major
note,29429,1197,72:70,C5,C5,0.2739,M6,117,4/4,C Major
note,29517,82,63:65,D#4,Eb4,0.2282,m3,117,4/4,C Major
note,29612,91,60:63,C4,C4,0.2739,m3,117,4/4,C Major
note,29703,78,63:66,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,29811,98,55:66,G3,G3,0.4108,m6,117,4/4,C Major
note,29907,83,63:58,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,30008,94,60:66,C4,C4,0.4108,m7,117,4/4,C Major
note,30012,105,82:77,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,30101,45,80:79,G#5,Ab5,0.3195,P4,117,4/4,C Major
note,30115,47,63:56,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,30193,83,55:67,G3,G3,0.3195,P1,117,4/4,C Major
note,30197,393,79:81,G5,G5,0.2739,M3,117,4/4,C Major
note,30276,74,63:69,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,30381,85,60:59,C4,C4,0.2739,m3,117,4/4,C Major
note,30472,72,63:66,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,30587,78,55:59,G3,G3,0.3651,M7,117,4/4,C Major
note,30598,354,78:68,F#5,Gb5,0.3195,m3,117,4/4,C Major
note,30680,52,63:57,D#4,Eb4,0.3195,m3,117,4/4,C Major
note,30762,77,60:57,C4,C4,0.3195,m3,117,4/4,C Major
note,30870,54,63:49,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,30985,92,55:51,G3,G3,0.3651,P1,117,4/4,C Major
note,31002,205,79:58,G5,G5,0.3651,m6,117,4/4,C Major
note,31027,423,71:41,B4,B4,0.3195,M6,117,4/4,C Major
note,31095,61,62:46,D4,D4,0.2739,m3,117,4/4,C Major
note,31196,54,59:52,B3,B3,0.3195,m3,117,4/4,C Major
note,31288,36,62:48,D4,D4,0.3651,P5,117,4/4,C Major
note,31404,76,55:46,G3,G3,0.4108,P1,117,4/4,C Major
note,31408,89,79:59,G5,G5,0.3651,P4,117,4/4,C Major
note,31474,72,62:53,D4,D4,0.3195,m3,117,4/4,C Major
note,31597,58,59:47,B3,B3,0.3651,m6,117,4/4,C Major
note,31675,21,79:63,G5,G5,0.3195,P4,117,4/4,C Major
note,31688,33,62:47,D4,D4,0.3195,P5,117,4/4,C Major
note,31765,101,55:57,G3,G3,0.3195,P1,117,4/4,C Major
note,31772,125,79:65,G5,G5,0.2739,M3,117,4/4,C Major
note,31854,64,63:55,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,31957,61,60:55,C4,C4,0.2739,m3,117,4/4,C Major
note,32055,54,63:55,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,32157,99,55:56,G3,G3,0.3651,P1,117,4/4,C Major
note,32169,92,79:65,G5,G5,0.3195,M2,117,4/4,C Major
note,32257,75,65:58,F4,F4,0.3195,m3,117,4/4,C Major
note,32364,51,62:59,D4,D4,0.3195,m3,117,4/4,C Major
note,32479,38,65:40,F4,F4,0.3195,m7,117,4/4,C Major
note,32573,109,55:53,G3,G3,0.3651,P4,117,4/4,C Major
note,32573,493,84:70,C6,C6,0.3651,P1,117,4/4,C Major
note,32602,1103,72:45,C5,C5,0.2739,M6,117,4/4,C Major
note,32676,54,63:53,D#4,Eb4,0.3195,m3,117,4/4,C Major
note,32758,70,60:56,C4,C4,0.2739,m3,117,4/4,C Major
note,32861,50,63:57,D#4,Eb4,0.3651,m6,117,4/4,C Major
note,32960,62,55:51,G3,G3,0.4108,m6,117,4/4,C Major
note,33045,56,63:55,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,33138,63,60:57,C4,C4,0.4108,m7,117,4/4,C Major
note,33153,110,82:71,A#5,Bb5,0.3651,P5,117,4/4,C Major
note,33241,48,63:56,D#4,Eb4,0.3195,P4,117,4/4,C Major
note,33252,40,80:75,G#5,Ab5,0.3195,m2,117,4/4,C Major
note,33337,83,55:54,G3,G3,0.3651,P1,117,4/4,C Major
note,33355,368,79:79,G5,G5,0.3195,M3,117,4/4,C Major
note,33415,47,63:62,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,33515,54,60:56,C4,C4,0.2739,m3,117,4/4,C Major
note,33597,65,63:64,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,33730,84,55:55,G3,G3,0.4108,M7,117,4/4,C Major
note,33740,291,78:69,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,33803,65,63:63,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,33907,50,60:55,C4,C4,0.3651,m3,117,4/4,C Major
note,34004,40,63:36,D#4,Eb4,0.3651,m2,117,4/4,C Major
note,34122,143,62:58,D4,D4,0.3651,P4,117,4/4,C Major
note,34129,92,79:66,G5,G5,0.3195,P1,117,4/4,C Major
note,34152,131,55:49,G3,G3,0.3195,M3,117,4/4,C Major
note,34153,137,59:43,B3,B3,0.2739,m3,117,4/4,C Major
note,34241,68,74:68,D5,D5,0.3651,m3,117,4/4,C Major
note,34338,63,71:65,B4,B4,0.3651,m3,117,4/4,C Major
note,34434,55,74:68,D5,D5,0.4108,P4,117,4/4,C Major
note,34523,62,79:66,G5,G5,0.4108,M3,117,4/4,C Major
note,34615,76,75:68,D#5,Eb5,0.4108,m3,117,4/4,C Major
note,34697,29,60:59,C4,C4,0.4108,P1,117,4/4,C Major
note,34703,64,72:66,C5,C5,0.3651,P1,117,4/4,C Major
note,34706,34,48:56,C3,C3,0.3195,m3,117,4/4,C Major
note,34801,51,75:64,D#5,Eb5,0.3195,M3,117,4/4,C Major
note,34911,132,79:70,G5,G5,0.3195,P1,117,4/4,C Major
note,34912,152,55:69,G3,G3,0.2739,P1,117,4/4,C Major
note,34922,142,43:58,G2,G2,0.2282,P5,117,4/4,C Major
note,35009,97,74:68,D5,D5,0.2282,m3,117,4/4,C Major
note,35117,54,71:66,B4,B4,0.3195,m3,117,4/4,C Major
note,35211,86,74:72,D5,D5,0.3195,P4,117,4/4,C Major
note,35310,78,79:69,G5,G5,0.4108,M3,117,4/4,C Major
note,35410,87,75:72,D#5,Eb5,0.4108,m3,117,4/4,C Major
note,35500,27,60:61,C4,C4,0.4108,P1,117,4/4,C Major
note,35500,98,72:75,C5,C5,0.4108,P1,117,4/4,C Major
note,35509,32,48:57,C3,C3,0.3195,m3,117,4/4,C Major
note,35608,41,75:69,D#5,Eb5,0.3195,M3,117,4/4,C Major
note,35708,120,79:79,G5,G5,0.3195,P1,117,4/4,C Major
note,35709,142,55:72,G3,G3,0.2739,P1,117,4/4,C Major
note,35719,129,43:64,G2,G2,0.2282,P5,117,4/4,C Major
note,35811,76,74:77,D5,D5,0.2282,m3,117,4/4,C Major
note,35908,74,71:69,B4,B4,0.3651,m3,117,4/4,C Major
note,36006,89,74:74,D5,D5,0.3651,P4,117,4/4,C Major
note,36106,87,79:70,G5,G5,0.4564,M3,117,4/4,C Major
note,36205,75,75:76,D#5,Eb5,0.5934,m3,117,4/4,C Major
note,36295,58,72:75,C5,C5,0.5934,P1,117,4/4,C Major
note,36296,29,60:73,C4,C4,0.5477,P1,117,4/4,C Major
note,36307,36,48:64,C3,C3,0.5477,m3,117,4/4,C Major
note,36382,98,75:73,D#5,Eb5,0.5021,m2,117,4/4,C Major
note,36478,100,74:82,D5,D5,0.639,m3,117,4/4,C Major
note,36491,34,71:71,B4,B4,0.5934,M3,117,4/4,C Major
note,36497,30,55:60,G3,G3,0.5477,P1,117,4/4,C Major
note,36500,37,43:57,G2,G2,0.5021,P1,117,4/4,C Major
note,36595,85,79:73,G5,G5,0.5021,M3,117,4/4,C Major
note,36681,107,75:78,D#5,Eb5,0.639,m3,117,4/4,C Major
note,36683,28,60:72,C4,C4,0.5934,P1,117,4/4,C Major
note,36684,34,72:72,C5,C5,0.5477,P1,117,4/4,C Major
note,36696,32,48:58,C3,C3,0.5021,P5,117,4/4,C Major
note,36778,89,79:73,G5,G5,0.5021,P1,117,4/4,C Major
note,36871,26,55:83,G3,G3,0.639,M3,117,4/4,C Major
note,36880,39,71:76,B4,B4,0.5934,m3,117,4/4,C Major
note,36880,113,74:78,D5,D5,0.5934,P5,117,4/4,C Major
note,36882,41,43:67,G2,G2,0.5021,P1,117,4/4,C Major
note,36995,89,79:77,G5,G5,0.4564,M3,117,4/4,C Major
note,37080,83,75:82,D#5,Eb5,0.4108,m3,117,4/4,C Major
note,37087,28,60:75,C4,C4,0.3651,P1,117,4/4,C Major
note,37092,34,72:68,C5,C5,0.3195,P1,117,4/4,C Major
note,37102,31,48:61,C3,C3,0.3195,P5,117,4/4,C Major
note,37191,135,79:71,G5,G5,0.3651,P4,117,4/4,C Major
note,37298,48,74:85,D5,D5,0.4564,P5,117,4/4,C Major
note,37306,27,55:83,G3,G3,0.4108,M3,117,4/4,C Major
note,37308,27,71:74,B4,B4,0.3651,M3,117,4/4,C Major
note,37315,37,43:72,G2,G2,0.3195,P1,117,4/4,C Major
note,37574,100,67:64,G4,G4,0.2739,M3,117,4/4,C Major
note,37626,124,71:72,B4,B4,0.2282,m3,117,4/4,C Major
note,37661,84,74:67,D5,D5,0.1826,P4,117,4/4,C Major
note,37719,44,79:88,G5,G5,0.1369,P1,117,4/4,C Major
note,37722,40,43:86,G2,G2,0.1369,P1,117,4/4,C Major
note,37739,37,31:60,G1,G1,0.1369,P1,117,4/4,C Major
note,38202,81,43:68,G2,G2,0.1826,P1,117,4/4,C Major
note,38215,68,31:59,G1,G1,0.1369,P1,117,4/4,C Major
note,38443,31,79:60,G5,G5,0.1369,M2,117,4/4,C Major
note,38628,26,81:72,A5,A5,0.2282,M2,117,4/4,C Major
note,38859,22,83:71,B5,B5,0.3651,M3,117,4/4,C Major
note,39093,51,67:43,G4,G4,0.5021,P4,117,4/4,C Major
note,39102,62,84:69,C6,C6,0.4564,m6,117,4/4,C Major
note,39103,41,64:40,E4,E4,0.4108,m7,117,4/4,C Major
note,39205,86,86:65,D6,D6,0.4108,P5,117,4/4,C Major
note,39309,49,67:48,G4,G4,0.5021,m3,117,4/4,C Major
note,39311,52,64:44,E4,E4,0.4564,P5,117,4/4,C Major
note,39315,46,83:66,B5,B5,0.4108,m3,117,4/4,C Major
note,39405,52,86:72,D6,D6,0.4108,m7,117,4/4,C Major
note,39502,49,64:50,E4,E4,0.5021,m6,117,4/4,C Major
note,39502,54,84:77,C6,C6,0.5021,P4,117,4/4,C Major
note,39504,39,67:49,G4,G4,0.4108,P5,117,4/4,C Major
note,39593,82,86:77,D6,D6,0.4108,P5,117,4/4,C Major
note,39699,44,67:52,G4,G4,0.4108,m3,117,4/4,C Major
note,39704,45,64:54,E4,E4,0.3651,P5,117,4/4,C Major
note,39705,51,83:80,B5,B5,0.3195,m3,117,4/4,C Major
note,39813,106,86:73,D6,D6,0.3195,M2,117,4/4,C Major
note,39926,58,84:73,C6,C6,0.3195,m6,117,4/4,C Major
note,39930,227,64:48,E4,E4,0.2739,m3,117,4/4,C Major
note,39935,164,67:48,G4,G4,0.2739,P5,117,4/4,C Major
note,40026,90,86:75,D6,D6,0.2282,m3,117,4/4,C Major
note,40130,57,83:73,B5,B5,0.2282,m2,117,4/4,C Major
note,40217,57,84:71,C6,C6,0.2282,m3,117,4/4,C Major
note,40322,43,81:70,A5,A5,0.3195,M2,117,4/4,C Major
note,40415,109,83:73,B5,B5,0.3195,M3,117,4/4,C Major
note,40520,46,79:71,G5,G5,0.4108,M2,117,4/4,C Major
note,40612,69,81:72,A5,A5,0.4108,P1,117,4/4,C Major
note,40728,43,69:49,A4,A4,0.5021,P5,117,4/4,C Major
note,40733,41,62:46,D4,D4,0.4564,m3,117,4/4,C Major
note,40739,47,77:64,F5,F5,0.4108,M2,117,4/4,C Major
note,40830,114,79:63,G5,G5,0.4108,P4,117,4/4,C Major
note,40921,52,62:52,D4,D4,0.5021,P5,117,4/4,C Major
note,40935,32,69:42,A4,A4,0.4564,P5,117,4/4,C Major
note,40942,49,76:65,E5,E5,0.4108,m3,117,4/4,C Major
note,41032,74,79:58,G5,G5,0.4108,m7,117,4/4,C Major
note,41125,45,69:52,A4,A4,0.5021,P5,117,4/4,C Major
note,41134,46,62:55,D4,D4,0.4564,m3,117,4/4,C Major
note,41136,50,77:73,F5,F5,0.4108,M2,117,4/4,C Major
note,41245,80,79:68,G5,G5,0.4108,P4,117,4/4,C Major
note,41333,48,62:51,D4,D4,0.4108,P5,117,4/4,C Major
note,41339,43,69:53,A4,A4,0.3651,P5,117,4/4,C Major
note,41343,53,76:73,E5,E5,0.3195,m3,117,4/4,C Major
note,41461,84,79:62,G5,G5,0.3195,m7,117,4/4,C Major
note,41556,226,69:47,A4,A4,0.3195,P5,117,4/4,C Major
note,41571,339,62:39,D4,D4,0.2739,m3,117,4/4,C Major
note,41571,53,77:60,F5,F5,0.2739,M2,117,4/4,C Major
note,41685,77,79:62,G5,G5,0.2282,m3,117,4/4,C Major
note,41778,49,76:64,E5,E5,0.2282,m2,117,4/4,C Major
note,41877,57,77:63,F5,F5,0.2282,m3,117,4/4,C Major
note,41990,56,74:59,D5,D5,0.3651,M2,117,4/4,C Major
note,42096,114,76:58,E5,E5,0.3651,M3,117,4/4,C Major
note,42214,60,72:54,C5,C5,0.5021,M2,117,4/4,C Major
note,42307,64,74:56,D5,D5,0.5021,M6,117,4/4,C Major
note,42431,62,65:41,F4,F4,0.639,d5,117,4/4,C Major
note,42439,57,71:49,B4,B4,0.5934,M6,117,4/4,C Major
note,42443,52,62:35,D4,D4,0.5477,P5,117,4/4,C Major
note,42444,57,55:36,G3,G3,0.5021,P4,117,4/4,C Major
note,42532,99,72:57,C5,C5,0.5021,m3,117,4/4,C Major
note,42647,54,69:59,A4,A4,0.639,P5,117,4/4,C Major
note,42656,46,62:45,D4,D4,0.5934,m3,117,4/4,C Major
note,42657,40,65:46,F4,F4,0.5477,m7,117,4/4,C Major
note,42665,43,55:38,G3,G3,0.5021,P4,117,4/4,C Major
note,42746,54,72:62,C5,C5,0.5021,m7,117,4/4,C Major
note,42840,45,62:56,D4,D4,0.639,m3,117,4/4,C Major
note,42841,45,65:49,F4,F4,0.5934,d5,117,4/4,C Major
note,42847,41,71:69,B4,B4,0.5477,M3,117,4/4,C Major
note,42848,40,55:44,G3,G3,0.5021,P4,117,4/4,C Major
note,42938,79,72:73,C5,C5,0.5021,P5,117,4/4,C Major
note,43037,46,65:54,F4,F4,0.5021,m3,117,4/4,C Major
note,43043,47,62:52,D4,D4,0.4564,P5,117,4/4,C Major
note,43049,39,69:72,A4,A4,0.4108,M2,117,4/4,C Major
note,43054,43,55:38,G3,G3,0.3651,P4,117,4/4,C Major
note,43153,48,72:64,C5,C5,0.3651,m7,117,4/4,C Major
note,43253,143,62:45,D4,D4,0.3651,m3,117,4/4,C Major
note,43257,128,65:45,F4,F4,0.3195,d5,117,4/4,C Major
note,43259,56,71:65,B4,B4,0.2739,M3,117,4/4,C Major
note,43262,129,55:31,G3,G3,0.2282,P4,117,4/4,C Major
note,43358,94,72:64,C5,C5,0.2282,m3,117,4/4,C Major
note,43460,53,69:65,A4,A4,0.2282,M2,117,4/4,C Major
note,43565,60,71:65,B4,B4,0.2282,M3,117,4/4,C Major
note,43676,40,67:64,G4,G4,0.2739,M2,117,4/4,C Major
note,43758,105,69:66,A4,A4,0.2739,M3,117,4/4,C Major
note,43868,44,65:61,F4,F4,0.2739,M2,117,4/4,C Major
note,43963,46,67:61,G4,G4,0.2739,m3,117,4/4,C Major
note,44072,45,64:59,E4,E4,0.2739,M3,117,4/4,C Major
note,44073,221,60:47,C4,C4,0.2282,P5,117,4/4,C Major
note,44168,88,67:59,G4,G4,0.2282,M2,117,4/4,C Major
note,44276,56,65:60,F4,F4,0.2282,m2,117,4/4,C Major
note,44370,41,64:65,E4,E4,0.2282,m2,117,4/4,C Major
note,44482,43,65:64,F4,F4,0.2282,M2,117,4/4,C Major
note,44580,80,67:64,G4,G4,0.2282,M2,117,4/4,C Major
note,44679,53,69:64,A4,A4,0.2282,M2,117,4/4,C Major
note,44770,38,71:66,B4,B4,0.2282,m2,117,4/4,C Major
note,44870,51,72:68,C5,C5,0.2282,M2,117,4/4,C Major
note,44969,68,74:59,D5,D5,0.2282,M2,117,4/4,C Major
note,45067,54,72:59,C5,C5,0.2282,m2,117,4/4,C Major
note,45160,51,71:66,B4,B4,0.2282,m2,117,4/4,C Major
note,45265,57,72:70,C5,C5,0.3195,M2,117,4/4,C Major
note,45365,64,74:68,D5,D5,0.3195,M2,117,4/4,C Major
note,45474,37,76:68,E5,E5,0.4108,m2,117,4/4,C Major
note,45568,49,77:62,F5,F5,0.4108,P4,117,4/4,C Major
note,45654,57,60:41,C4,C4,0.5021,P5,117,4/4,C Major
note,45663,82,79:68,G5,G5,0.4564,m3,117,4/4,C Major
note,45665,43,52:37,E3,E3,0.4108,P4,117,4/4,C Major
note,45770,89,81:63,A5,A5,0.4108,M6,117,4/4,C Major
note,45863,36,60:51,C4,C4,0.5021,d5,117,4/4,C Major
note,45864,48,78:66,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,45873,38,52:41,E3,E3,0.4108,P4,117,4/4,C Major
note,45967,63,81:67,A5,A5,0.4108,M6,117,4/4,C Major
note,46051,41,60:56,C4,C4,0.5021,m6,117,4/4,C Major
note,46063,38,52:50,E3,E3,0.4564,m3,117,4/4,C Major
note,46063,46,79:70,G5,G5,0.4564,M2,117,4/4,C Major
note,46154,78,81:73,A5,A5,0.4108,P4,117,4/4,C Major
note,46252,42,52:60,E3,E3,0.4108,m6,117,4/4,C Major
note,46253,38,60:56,C4,C4,0.3651,d5,117,4/4,C Major
note,46258,68,78:72,F#5,Gb5,0.3195,m3,117,4/4,C Major
note,46373,71,81:73,A5,A5,0.3195,M6,117,4/4,C Major
note,46479,228,60:52,C4,C4,0.3195,m6,117,4/4,C Major
note,46484,172,52:49,E3,E3,0.2739,m3,117,4/4,C Major
note,46507,94,79:62,G5,G5,0.2282,P4,117,4/4,C Major
note,46613,106,84:65,C6,C6,0.2282,m2,117,4/4,C Major
note,46716,79,83:75,B5,B5,0.2282,m2,117,4/4,C Major
note,46823,77,84:75,C6,C6,0.2282,M2,117,4/4,C Major
note,46927,110,86:75,D6,D6,0.2739,M2,117,4/4,C Major
note,47037,72,84:74,C6,C6,0.2282,m2,117,4/4,C Major
note,47145,54,83:66,B5,B5,0.2282,m2,117,4/4,C Major
note,47254,137,84:60,C6,C6,0.2739,m2,117,4/4,C Major
note,47395,97,83:54,B5,B5,0.3195,d5,117,4/4,C Major
note,47402,986,53:33,F3,F3,0.2739,M3,117,4/4,C Major
note,47529,94,81:59,A5,A5,0.2739,m2,117,4/4,C Major
note,47636,63,80:63,G#5,Ab5,0.2739,m2,117,4/4,C Major
note,47731,97,81:57,A5,A5,0.2739,M2,117,4/4,C Major
note,47828,127,79:66,G5,G5,0.3195,m7,117,4/4,C Major
note,47833,637,57:45,A3,A3,0.2739,m6,117,4/4,C Major
note,47936,78,77:73,F5,F5,0.2739,m2,117,4/4,C Major
note,48018,92,76:70,E5,E5,0.2739,m2,117,4/4,C Major
note,48122,100,77:75,F5,F5,0.2739,m3,117,4/4,C Major
note,48213,1357,62:54,D4,D4,0.3195,M2,117,4/4,C Major
note,48237,55,76:72,E5,E5,0.2739,M2,117,4/4,C Major
note,48332,81,74:72,D5,D5,0.2739,m2,117,4/4,C Major
note,48425,82,73:70,C#5,Db5,0.2739,m2,117,4/4,C Major
note,48534,46,74:66,D5,D5,0.2739,m2,117,4/4,C Major
note,48631,48,73:69,C#5,Db5,0.2739,m6,117,4/4,C Major
note,48645,407,53:48,F3,F3,0.2739,M6,117,4/4,C Major
note,48740,78,74:59,D5,D5,0.2739,M2,117,4/4,C Major
note,48845,122,76:60,E5,E5,0.2739,m2,117,4/4,C Major
note,48973,119,77:60,F5,F5,0.2739,m2,117,4/4,C Major
note,49103,962,52:44,E3,E3,0.3195,P4,117,4/4,C Major
note,49119,82,81:54,A5,A5,0.2739,M2,117,4/4,C Major
note,49213,103,79:61,G5,G5,0.2739,m2,117,4/4,C Major
note,49311,83,78:74,F#5,Gb5,0.2739,m2,117,4/4,C Major
note,49413,99,79:70,G5,G5,0.2739,M2,117,4/4,C Major
note,49506,116,77:73,F5,F5,0.3195,m7,117,4/4,C Major
note,49523,418,55:48,G3,G3,0.2739,M6,117,4/4,C Major
note,49601,84,76:74,E5,E5,0.2739,M2,117,4/4,C Major
note,49694,83,74:74,D5,D5,0.2739,M2,117,4/4,C Major
note,49801,70,76:74,E5,E5,0.2739,M2,117,4/4,C Major
note,49900,70,74:74,D5,D5,0.3195,M2,117,4/4,C Major
note,49907,1206,60:51,C4,C4,0.2739,P1,117,4/4,C Major
note,50004,92,72:68,C5,C5,0.2739,m2,117,4/4,C Major
note,50116,72,71:63,B4,B4,0.2739,m2,117,4/4,C Major
note,50233,49,72:65,C5,C5,0.2739,m6,117,4/4,C Major
note,50311,332,52:45,E3,E3,0.3195,P5,117,4/4,C Major
note,50329,63,71:65,B4,B4,0.2739,m2,117,4/4,C Major
note,50446,55,72:57,C5,C5,0.2739,M2,117,4/4,C Major
note,50545,63,74:65,D5,D5,0.2739,M2,117,4/4,C Major
note,50659,45,76:62,E5,E5,0.3195,M2,117,4/4,C Major
note,50726,415,50:48,D3,D3,0.3651,m3,117,4/4,C Major
note,50751,39,77:66,F5,F5,0.3195,M2,117,4/4,C Major
note,50846,84,79:67,G5,G5,0.3195,m3,117,4/4,C Major
note,50944,56,76:66,E5,E5,0.3195,m2,117,4/4,C Major
note,51057,42,77:63,F5,F5,0.4108,P1,117,4/4,C Major
note,51139,440,53:43,F3,F3,0.3651,M3,117,4/4,C Major
note,51143,367,57:49,A3,A3,0.3195,P4,117,4/4,C Major
note,51151,36,74:69,D5,D5,0.2739,M2,117,4/4,C Major
note,51249,66,76:64,E5,E5,0.2739,M3,117,4/4,C Major
note,51345,42,72:65,C5,C5,0.2739,M2,117,4/4,C Major
note,51440,52,74:68,D5,D5,0.2739,P5,117,4/4,C Major
note,51513,1887,55:58,G3,G3,0.3195,M3,117,4/4,C Major
note,51534,51,71:70,B4,B4,0.2739,m2,117,4/4,C Major
note,51634,99,72:68,C5,C5,0.2739,m3,117,4/4,C Major
note,51732,60,69:69,A4,A4,0.2739,M2,117,4/4,C Major
note,51828,60,71:66,B4,B4,0.2739,P1,117,4/4,C Major
note,51935,433,47:60,B2,B2,0.3195,m6,117,4/4,C Major
note,51947,86,67:67,G4,G4,0.2739,M2,117,4/4,C Major
note,52036,113,69:65,A4,A4,0.2739,M3,117,4/4,C Major
note,52148,70,65:60,F4,F4,0.2739,M2,117,4/4,C Major
note,52242,61,67:58,G4,G4,0.2739,m3,117,4/4,C Major
note,52360,53,64:55,E4,E4,0.3195,M3,117,4/4,C Major
note,52366,370,48:54,C3,C3,0.2739,P5,117,4/4,C Major
note,52464,105,67:56,G4,G4,0.2739,M2,117,4/4,C Major
note,52580,69,65:55,F4,F4,0.2739,m2,117,4/4,C Major
note,52680,44,64:59,E4,E4,0.2739,M2,117,4/4,C Major
note,52775,404,50:54,D3,D3,0.3195,m3,117,4/4,C Major
note,52778,54,65:71,F4,F4,0.2739,M2,117,4/4,C Major
note,52887,83,67:70,G4,G4,0.2739,M2,117,4/4,C Major
note,52984,67,69:72,A4,A4,0.2739,M2,117,4/4,C Major
note,53076,55,71:69,B4,B4,0.2739,m2,117,4/4,C Major
note,53190,117,72:73,C5,C5,0.3195,m6,117,4/4,C Major
note,53194,878,52:66,E3,E3,0.2739,m7,117,4/4,C Major
note,53296,82,74:74,D5,D5,0.2739,M2,117,4/4,C Major
note,53410,105,76:68,E5,E5,0.2739,M2,117,4/4,C Major
note,53511,60,74:67,D5,D5,0.2739,M2,117,4/4,C Major
note,53626,46,72:59,C5,C5,0.2282,P1,117,4/4,C Major
note,53635,908,60:47,C4,C4,0.1826,m7,117,4/4,C Major
note,53732,102,70:60,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,53844,104,69:56,A4,A4,0.2739,m2,117,4/4,C Major
note,53986,96,68:55,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,54116,437,53:45,F3,F3,0.2739,M3,117,4/4,C Major
note,54120,86,69:61,A4,A4,0.2282,M2,117,4/4,C Major
