type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,56193,225,56:63,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,56197,424,64:62,E4,E4,0.1021,m3,120,4/4,C Major
note,56424,205,61:74,C#4,Db4,0.1531,M3,120,4/4,C Major
note,56634,448,65:63,F4,F4,0.1531,m3,120,4/4,C Major
note,56642,219,62:64,D4,D4,0.1021,M3,120,4/4,C Major
note,56857,197,58:74,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,57063,223,57:64,A3,A3,0.1531,M6,120,4/4,C Major
note,57066,477,66:65,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,57292,203,63:75,D#4,Eb4,0.1531,m2,120,4/4,C Major
note,57499,230,64:70,E4,E4,0.1531,m3,120,4/4,C Major
note,57512,407,67:66,G4,G4,0.1021,P5,120,4/4,C Major
note,57717,212,60:75,C4,C4,0.1531,m2,120,4/4,C Major
note,57923,227,59:67,B3,B3,0.1531,M6,120,4/4,C Major
note,57944,424,68:59,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,58152,433,65:78,F4,F4,0.1021,M3,120,4/4,C Major
note,58371,462,69:69,A4,A4,0.1021,P4,120,4/4,C Major
note,58589,460,64:70,E4,E4,0.1021,P5,120,4/4,C Major
note,58825,432,71:66,B4,B4,0.1021,M6,120,4/4,C Major
note,59048,217,62:59,D4,D4,0.2041,P5,120,4/4,C Major
note,59274,476,69:47,A4,A4,0.2552,m3,120,4/4,C Major
note,59297,113,72:62,C5,C5,0.2041,P4,120,4/4,C Major
note,59404,124,77:73,F5,F5,0.2552,m2,120,4/4,C Major
note,59504,93,76:75,E5,E5,0.2041,M2,120,4/4,C Major
note,59597,118,74:80,D5,D5,0.2041,m2,120,4/4,C Major
note,59716,215,73:78,C#5,Db5,0.1531,M3,120,4/4,C Major
note,59720,428,57:53,A3,A3,0.1021,M6,120,4/4,C Major
note,59920,224,78:81,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,60140,234,79:76,G5,G5,0.1531,M6,120,4/4,C Major
note,60153,437,58:53,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,60361,204,75:82,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,60575,225,74:77,D5,D5,0.1531,m3,120,4/4,C Major
note,60581,393,59:54,B3,B3,0.1021,M6,120,4/4,C Major
note,60782,249,80:78,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,61000,239,81:71,A5,A5,0.1531,M6,120,4/4,C Major
note,61004,430,60:54,C4,C4,0.1021,P4,120,4/4,C Major
note,61218,217,77:82,F5,F5,0.1531,M3,120,4/4,C Major
note,61432,486,61:56,C#4,Db4,0.1531,m3,120,4/4,C Major
note,61441,205,76:76,E5,E5,0.1021,d5,120,4/4,C Major
note,61655,458,82:77,A#5,Bb5,0.1021,m6,120,4/4,C Major
note,61886,448,62:57,D4,D4,0.1021,P5,120,4/4,C Major
note,62090,455,81:69,A5,A5,0.1021,P4,120,4/4,C Major
note,62326,403,64:59,E4,E4,0.1021,m3,120,4/4,C Major
note,62517,236,79:69,G5,G5,0.2041,M2,120,4/4,C Major
note,62753,126,81:60,A5,A5,0.2552,M3,120,4/4,C Major
note,62755,418,65:39,F4,F4,0.2041,M2,120,4/4,C Major
note,62867,119,79:76,G5,G5,0.2552,M2,120,4/4,C Major
note,62968,93,77:81,F5,F5,0.2041,m2,120,4/4,C Major
note,63060,99,76:81,E5,E5,0.2041,m2,120,4/4,C Major
note,63171,222,77:77,F5,F5,0.1531,m3,120,4/4,C Major
note,63178,436,62:54,D4,D4,0.1021,m6,120,4/4,C Major
note,63389,189,70:74,A#4,Bb4,0.1531,m2,120,4/4,C Major
note,63601,222,69:69,A4,A4,0.1531,M6,120,4/4,C Major
note,63606,424,60:50,C4,C4,0.1021,M3,120,4/4,C Major
note,63813,223,76:68,E5,E5,0.1531,P4,120,4/4,C Major
note,64032,445,59:46,B3,B3,0.1531,m3,120,4/4,C Major
note,64038,194,74:65,D5,D5,0.1021,d5,120,4/4,C Major
note,64248,324,68:67,G#4,Ab4,0.1531,M7,120,4/4,C Major
note,64461,433,57:52,A3,A3,0.2041,P4,120,4/4,C Major
note,64561,128,74:61,D5,D5,0.2552,M2,120,4/4,C Major
note,64662,125,72:72,C5,C5,0.2041,m2,120,4/4,C Major
note,64756,118,71:73,B4,B4,0.2041,M2,120,4/4,C Major
note,64884,211,69:70,A4,A4,0.1531,M6,120,4/4,C Major
note,64891,407,60:47,C4,C4,0.1021,M3,120,4/4,C Major
note,65095,208,76:70,E5,E5,0.1531,M2,120,4/4,C Major
note,65305,202,74:70,D5,D5,0.1531,m3,120,4/4,C Major
note,65313,433,59:46,B3,B3,0.1021,m6,120,4/4,C Major
note,65521,213,67:63,G4,G4,0.1531,m2,120,4/4,C Major
note,65746,206,66:63,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,65753,404,57:49,A3,A3,0.1021,m3,120,4/4,C Major
note,65961,204,72:66,C5,C5,0.2041,m2,120,4/4,C Major
note,66175,423,71:59,B4,B4,0.2552,M3,120,4/4,C Major
note,66177,94,55:58,G3,G3,0.2041,M3,120,4/4,C Major
note,66280,108,59:67,B3,B3,0.2552,m2,120,4/4,C Major
note,66370,102,60:76,C4,C4,0.2041,M2,120,4/4,C Major
note,66476,107,62:78,D4,D4,0.2041,P4,120,4/4,C Major
note,66587,420,79:71,G5,G5,0.1531,m3,120,4/4,C Major
note,66598,226,64:73,E4,E4,0.1021,d5,120,4/4,C Major
note,66801,212,58:76,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,67003,446,77:67,F5,F5,0.1531,m6,120,4/4,C Major
note,67004,229,57:70,A3,A3,0.1021,P4,120,4/4,C Major
note,67237,212,62:75,D4,D4,0.1531,m2,120,4/4,C Major
note,67439,225,61:67,C#4,Db4,0.1531,m3,120,4/4,C Major
note,67452,428,76:66,E5,E5,0.1021,M6,120,4/4,C Major
note,67668,303,55:70,G3,G3,0.1531,P5,120,4/4,C Major
note,67880,437,74:62,D5,D5,0.2041,P5,120,4/4,C Major
note,68003,106,67:68,G4,G4,0.2552,M2,120,4/4,C Major
note,68103,123,65:76,F4,F4,0.2041,m2,120,4/4,C Major
note,68203,96,64:71,E4,E4,0.2041,m2,120,4/4,C Major
note,68299,442,77:69,F5,F5,0.1531,m3,120,4/4,C Major
note,68312,204,62:66,D4,D4,0.1021,d5,120,4/4,C Major
note,68520,206,68:79,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,68737,441,76:69,E5,E5,0.1531,P5,120,4/4,C Major
note,68742,205,69:72,A4,A4,0.1021,M6,120,4/4,C Major
note,68959,201,60:72,C4,C4,0.1531,m2,120,4/4,C Major
note,69166,193,59:64,B3,B3,0.1531,m3,120,4/4,C Major
note,69181,830,74:68,D5,D5,0.1021,M6,120,4/4,C Major
note,69391,205,65:58,F4,F4,0.1531,m2,120,4/4,C Major
note,69605,87,64:53,E4,E4,0.2041,M2,120,4/4,C Major
note,69708,78,62:65,D4,D4,0.2552,M2,120,4/4,C Major
note,69799,86,60:72,C4,C4,0.2041,m2,120,4/4,C Major
note,69889,122,59:78,B3,B3,0.2552,M2,120,4/4,C Major
note,70003,196,57:71,A3,A3,0.2041,m3,120,4/4,C Major
note,70023,178,72:69,C5,C5,0.1531,m2,120,4/4,C Major
note,70212,217,71:71,B4,B4,0.2041,m3,120,4/4,C Major
note,70216,216,56:72,G#3,Ab3,0.1531,m2,120,4/4,C Major
note,70435,222,57:67,A3,A3,0.1531,m3,120,4/4,C Major
note,70435,440,72:71,C5,C5,0.1531,P5,120,4/4,C Major
note,70653,205,53:68,F3,F3,0.1531,m6,120,4/4,C Major
note,70857,453,73:68,C#5,Db5,0.1531,M6,120,4/4,C Major
note,70862,213,52:67,E3,E3,0.1021,d5,120,4/4,C Major
note,71084,207,58:73,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,71295,211,59:70,B3,B3,0.1531,m3,120,4/4,C Major
note,71298,397,74:66,D5,D5,0.1021,P5,120,4/4,C Major
note,71498,219,55:75,G3,G3,0.1531,m6,120,4/4,C Major
note,71717,398,75:71,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,71723,255,54:70,F#3,Gb3,0.1021,d5,120,4/4,C Major
note,71948,431,60:76,C4,C4,0.1021,M3,120,4/4,C Major
note,72140,458,76:75,E5,E5,0.1021,P4,120,4/4,C Major
note,72373,439,59:68,B3,B3,0.1021,P5,120,4/4,C Major
note,72586,421,78:77,F#5,Gb5,0.1021,M6,120,4/4,C Major
note,72808,209,57:57,A3,A3,0.2041,m7,120,4/4,C Major
note,73005,125,79:59,G5,G5,0.2552,m3,120,4/4,C Major
note,73008,470,64:49,E4,E4,0.2041,m2,120,4/4,C Major
note,73118,129,77:76,F5,F5,0.2552,m2,120,4/4,C Major
note,73216,100,76:77,E5,E5,0.2041,M2,120,4/4,C Major
note,73321,100,74:75,D5,D5,0.2041,m2,120,4/4,C Major
note,73432,242,73:78,C#5,Db5,0.1531,M6,120,4/4,C Major
note,73435,472,52:56,E3,E3,0.1021,M3,120,4/4,C Major
note,73637,271,80:80,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,73863,251,81:70,A5,A5,0.1531,M3,120,4/4,C Major
note,73864,464,53:52,F3,F3,0.1021,m7,120,4/4,C Major
note,74091,202,75:83,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,74303,246,74:77,D5,D5,0.1531,m6,120,4/4,C Major
note,74307,402,54:55,F#3,Gb3,0.1021,M3,120,4/4,C Major
note,74513,219,82:82,A#5,Bb5,0.1531,m3,120,4/4,C Major
note,74732,473,55:55,G3,G3,0.1531,M3,120,4/4,C Major
note,74732,235,83:78,B5,B5,0.1531,d5,120,4/4,C Major
note,74962,227,77:83,F5,F5,0.1531,M6,120,4/4,C Major
note,75182,476,56:57,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,75190,215,76:78,E5,E5,0.1021,M2,120,4/4,C Major
note,75419,436,74:78,D5,D5,0.1021,P4,120,4/4,C Major
note,75628,432,57:62,A3,A3,0.1021,m3,120,4/4,C Major
note,75855,453,72:65,C5,C5,0.1021,m2,120,4/4,C Major
note,76058,434,59:60,B3,B3,0.1021,P1,120,4/4,C Major
note,76307,403,71:62,B4,B4,0.1021,M7,120,4/4,C Major
note,76499,438,60:57,C4,C4,0.1531,M6,120,4/4,C Major
note,76734,78,69:64,A4,A4,0.2041,M2,120,4/4,C Major
note,76824,87,71:71,B4,B4,0.2041,M2,120,4/4,C Major
note,76931,439,57:58,A3,A3,0.1531,m3,120,4/4,C Major
note,76934,183,72:70,C5,C5,0.1021,M6,120,4/4,C Major
note,77144,212,63:74,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,77360,420,55:52,G3,G3,0.1531,M6,120,4/4,C Major
note,77376,227,64:69,E4,E4,0.1021,M6,120,4/4,C Major
note,77589,197,73:69,C#5,Db5,0.1531,m6,120,4/4,C Major
note,77797,389,53:52,F3,F3,0.1531,M6,120,4/4,C Major
note,77797,180,74:63,D5,D5,0.1531,M6,120,4/4,C Major
note,78006,184,65:60,F4,F4,0.2041,m2,120,4/4,C Major
note,78203,105,52:52,E3,E3,0.2552,m3,120,4/4,C Major
note,78206,442,67:57,G4,G4,0.2041,M2,120,4/4,C Major
note,78303,117,53:73,F3,F3,0.2552,M2,120,4/4,C Major
note,78403,96,55:73,G3,G3,0.2041,M2,120,4/4,C Major
note,78503,129,57:79,A3,A3,0.2041,m2,120,4/4,C Major
note,78630,250,58:78,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,78634,429,74:65,D5,D5,0.1021,M6,120,4/4,C Major
note,78863,239,53:73,F3,F3,0.1531,m6,120,4/4,C Major
note,79071,435,73:65,C#5,Db5,0.1531,M6,120,4/4,C Major
note,79080,204,52:69,E3,E3,0.1021,P4,120,4/4,C Major
note,79295,228,57:74,A3,A3,0.1531,m2,120,4/4,C Major
note,79506,582,70:57,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,79516,202,55:63,G3,G3,0.1021,P4,120,4/4,C Major
note,79723,223,50:70,D3,D3,0.1531,m2,120,4/4,C Major
note,79945,421,49:62,C#3,Db3,0.2041,m6,120,4/4,C Major
note,80045,71,69:63,A4,A4,0.2552,M2,120,4/4,C Major
note,80137,84,67:68,G4,G4,0.2041,M2,120,4/4,C Major
note,80240,120,69:80,A4,A4,0.2041,m2,120,4/4,C Major
note,80370,207,70:73,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,80381,415,55:55,G3,G3,0.1021,d5,120,4/4,C Major
note,80577,189,61:69,C#4,Db4,0.1531,m2,120,4/4,C Major
note,80798,215,62:67,D4,D4,0.1531,M6,120,4/4,C Major
note,80813,401,53:51,F3,F3,0.1021,d5,120,4/4,C Major
note,81013,204,71:71,B4,B4,0.1531,m2,120,4/4,C Major
note,81227,194,72:72,C5,C5,0.1531,m6,120,4/4,C Major
note,81229,406,52:48,E3,E3,0.1021,P1,120,4/4,C Major
note,81431,219,64:63,E4,E4,0.2041,M2,120,4/4,C Major
note,81653,436,66:58,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,81658,105,50:55,D3,D3,0.2041,M2,120,4/4,C Major
note,81760,102,52:69,E3,E3,0.2552,M2,120,4/4,C Major
note,81856,103,54:76,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,81960,98,55:77,G3,G3,0.2041,M2,120,4/4,C Major
note,82069,236,57:72,A3,A3,0.1531,m3,120,4/4,C Major
note,82085,445,72:64,C5,C5,0.1021,M6,120,4/4,C Major
note,82283,222,51:73,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,82500,214,50:60,D3,D3,0.1531,M6,120,4/4,C Major
note,82519,430,71:69,B4,B4,0.1021,M3,120,4/4,C Major
note,82724,200,55:63,G3,G3,0.1531,m2,120,4/4,C Major
note,82925,189,54:60,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,82938,534,69:62,A4,A4,0.1021,M6,120,4/4,C Major
note,83124,266,48:62,C3,C3,0.1531,m2,120,4/4,C Major
note,83353,521,47:60,B2,B2,0.2041,m6,120,4/4,C Major
note,83481,158,67:72,G4,G4,0.2552,M2,120,4/4,C Major
note,83599,87,69:79,A4,A4,0.2041,M2,120,4/4,C Major
note,83699,122,71:81,B4,B4,0.2041,m2,120,4/4,C Major
note,83827,253,72:80,C5,C5,0.1531,m6,120,4/4,C Major
note,83837,493,52:57,E3,E3,0.1021,m3,120,4/4,C Major
note,84080,214,67:77,G4,G4,0.1531,m2,120,4/4,C Major
note,84293,214,66:75,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,84296,433,51:57,D#3,Eb3,0.1021,P5,120,4/4,C Major
note,84506,204,70:78,A#4,Bb4,0.1531,m2,120,4/4,C Major
note,84717,234,71:72,B4,B4,0.1531,M6,120,4/4,C Major
note,84721,435,50:49,D3,D3,0.1021,m3,120,4/4,C Major
note,84943,226,65:73,F4,F4,0.1531,M3,120,4/4,C Major
note,85159,401,49:46,C#3,Db3,0.1531,m3,120,4/4,C Major
note,85170,194,64:69,E4,E4,0.1021,M3,120,4/4,C Major
note,85371,205,68:71,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,85594,208,69:67,A4,A4,0.1531,M6,120,4/4,C Major
note,85604,457,48:43,C3,C3,0.1021,m3,120,4/4,C Major
note,85814,460,63:73,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,86046,462,47:58,B2,B2,0.1021,P4,120,4/4,C Major
note,86253,433,64:68,E4,E4,0.1021,P5,120,4/4,C Major
note,86501,517,45:63,A2,A2,0.1021,M6,120,4/4,C Major
note,86685,202,66:60,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,86906,179,59:60,B3,B3,0.2041,M7,120,4/4,C Major
note,87018,128,48:68,C3,C3,0.2552,m2,120,4/4,C Major
note,87133,91,47:70,B2,B2,0.2041,M2,120,4/4,C Major
note,87218,106,45:71,A2,A2,0.2041,P5,120,4/4,C Major
note,87328,412,76:69,E5,E5,0.1531,m6,120,4/4,C Major
note,87336,219,44:67,G#2,Ab2,0.1021,P4,120,4/4,C Major
note,87555,209,49:66,C#3,Db3,0.1531,M3,120,4/4,C Major
note,87761,471,77:67,F5,F5,0.1531,m3,120,4/4,C Major
note,87773,236,50:68,D3,D3,0.1021,M3,120,4/4,C Major
note,87993,199,46:73,A#2,Bb2,0.1531,m2,120,4/4,C Major
note,88193,223,45:62,A2,A2,0.1531,M6,120,4/4,C Major
note,88197,472,78:69,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,88415,222,51:75,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,88629,411,79:70,G5,G5,0.1531,m3,120,4/4,C Major
note,88640,209,52:69,E3,E3,0.1021,M3,120,4/4,C Major
note,88843,230,48:75,C3,C3,0.1531,m6,120,4/4,C Major
note,89051,429,80:78,G#5,Ab5,0.1531,M6,120,4/4,C Major
note,89068,209,47:67,B2,B2,0.1021,d5,120,4/4,C Major
note,89283,425,53:77,F3,F3,0.1021,M3,120,4/4,C Major
note,89482,468,81:73,A5,A5,0.1021,P4,120,4/4,C Major
note,89696,422,52:71,E3,E3,0.1021,P5,120,4/4,C Major
note,89911,663,83:75,B5,B5,0.1021,M6,120,4/4,C Major
note,90117,221,50:71,D3,D3,0.1021,M2,120,4/4,C Major
note,90357,480,48:66,C3,C3,0.1531,M6,120,4/4,C Major
note,90580,88,81:68,A5,A5,0.2041,M2,120,4/4,C Major
note,90673,76,83:80,B5,B5,0.2041,m2,120,4/4,C Major
note,90767,104,84:76,C6,C6,0.1531,m6,120,4/4,C Major
note,90775,462,52:54,E3,E3,0.1021,P1,120,4/4,C Major
note,90995,467,76:74,E5,E5,0.1021,m7,120,4/4,C Major
note,91220,455,54:64,F#3,Gb3,0.1021,M6,120,4/4,C Major
note,91424,130,75:75,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,91638,209,83:78,B5,B5,0.1531,m3,120,4/4,C Major
note,91644,397,56:53,G#3,Ab3,0.1021,d5,120,4/4,C Major
note,91856,253,74:68,D5,D5,0.1531,P4,120,4/4,C Major
note,92059,408,57:62,A3,A3,0.2041,m3,120,4/4,C Major
note,92161,106,72:74,C5,C5,0.2552,M2,120,4/4,C Major
note,92252,78,74:74,D5,D5,0.2041,M2,120,4/4,C Major
note,92336,103,76:75,E5,E5,0.2041,m2,120,4/4,C Major
note,92445,94,77:80,F5,F5,0.1531,m6,120,4/4,C Major
note,92466,442,45:52,A2,A2,0.1021,P1,120,4/4,C Major
note,92694,435,69:73,A4,A4,0.1021,m7,120,4/4,C Major
note,92919,438,47:59,B2,B2,0.1021,M6,120,4/4,C Major
note,93133,226,68:70,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,93360,409,49:51,C#3,Db3,0.1531,m3,120,4/4,C Major
note,93363,163,76:68,E5,E5,0.1021,M6,120,4/4,C Major
note,93564,278,67:66,G4,G4,0.1531,P4,120,4/4,C Major
note,93787,454,50:61,D3,D3,0.2041,m3,120,4/4,C Major
note,93882,109,65:67,F4,F4,0.2552,M2,120,4/4,C Major
note,93979,88,67:75,G4,G4,0.2041,M2,120,4/4,C Major
note,94075,114,69:76,A4,A4,0.2041,m2,120,4/4,C Major
note,94189,236,70:75,A#4,Bb4,0.1531,m6,120,4/4,C Major
note,94204,430,38:48,D2,D2,0.1021,P1,120,4/4,C Major
note,94411,416,62:74,D4,D4,0.1021,m7,120,4/4,C Major
note,94638,515,40:59,E2,E2,0.1021,M6,120,4/4,C Major
note,94839,215,61:71,C#4,Db4,0.1531,m6,120,4/4,C Major
note,95070,175,69:67,A4,A4,0.1531,P4,120,4/4,C Major
note,95079,445,52:51,E3,E3,0.1021,m6,120,4/4,C Major
note,95300,383,60:73,C4,C4,0.1021,M6,120,4/4,C Major
note,95514,447,51:64,D#3,Eb3,0.1021,m6,120,4/4,C Major
note,95730,238,59:70,B3,B3,0.1531,M6,120,4/4,C Major
note,95949,457,50:44,D3,D3,0.1531,d5,120,4/4,C Major
note,95949,204,68:69,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,96158,439,59:71,B3,B3,0.1021,m7,120,4/4,C Major
note,96392,401,49:52,C#3,Db3,0.1021,m6,120,4/4,C Major
note,96590,167,57:63,A3,A3,0.1531,m6,120,4/4,C Major
note,96812,155,65:64,F4,F4,0.1531,P4,120,4/4,C Major
note,96818,446,48:45,C3,C3,0.1021,M6,120,4/4,C Major
note,97026,466,57:64,A3,A3,0.1021,m7,120,4/4,C Major
note,97269,388,47:43,B2,B2,0.1531,M6,120,4/4,C Major
note,97508,87,56:60,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,97604,104,54:62,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,97711,485,47:37,B2,B2,0.1531,M6,120,4/4,C Major
note,97726,167,56:63,G#3,Ab3,0.1021,d5,120,4/4,C Major
note,97951,309,62:70,D4,D4,0.1531,P4,120,4/4,C Major
note,98169,342,45:58,A2,A2,0.2041,m3,120,4/4,C Major
note,98261,93,60:73,C4,C4,0.2552,m2,120,4/4,C Major
note,98365,73,59:75,B3,B3,0.2041,M2,120,4/4,C Major
note,98455,89,57:72,A3,A3,0.2041,M2,120,4/4,C Major
note,98561,110,59:74,B3,B3,0.1531,M2,120,4/4,C Major
note,98577,423,45:60,A2,A2,0.1021,m6,120,4/4,C Major
note,98780,341,65:84,F4,F4,0.1531,M6,120,4/4,C Major
note,98977,348,44:67,G#2,Ab2,0.2041,m6,120,4/4,C Major
note,99103,85,64:76,E4,E4,0.2552,M2,120,4/4,C Major
note,99192,88,62:78,D4,D4,0.2041,m2,120,4/4,C Major
note,99286,67,61:76,C#4,Db4,0.2041,m2,120,4/4,C Major
note,99386,120,62:78,D4,D4,0.1531,d5,120,4/4,C Major
note,99395,506,44:67,G#2,Ab2,0.1021,m3,120,4/4,C Major
note,99604,331,71:86,B4,B4,0.1531,P5,120,4/4,C Major
note,99821,333,40:65,E2,E2,0.2041,P4,120,4/4,C Major
note,99931,96,69:79,A4,A4,0.2552,m2,120,4/4,C Major
note,100031,80,68:85,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,100126,104,66:78,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,100236,198,68:80,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,100244,493,40:60,E2,E2,0.1021,m7,120,4/4,C Major
note,100488,532,74:83,D5,D5,0.1021,P4,120,4/4,C Major
note,100739,571,45:63,A2,A2,0.1531,m3,120,4/4,C Major
note,101017,103,72:71,C5,C5,0.2552,m2,120,4/4,C Major
note,101104,84,71:75,B4,B4,0.2552,m2,120,4/4,C Major
note,101205,181,72:82,C5,C5,0.2552,m7,120,4/4,C Major
note,101309,107,50:73,D3,D3,0.3062,M2,120,4/4,C Major
note,101391,104,52:69,E3,E3,0.2552,P4,120,4/4,C Major
note,101404,209,69:73,A4,A4,0.2041,m3,120,4/4,C Major
note,101490,92,54:80,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,101591,256,55:72,G3,G3,0.1531,m3,120,4/4,C Major
note,101618,468,70:75,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,101829,230,51:76,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,102061,213,50:62,D3,D3,0.1531,M6,120,4/4,C Major
note,102061,460,71:73,B4,B4,0.1531,m3,120,4/4,C Major
note,102276,218,56:73,G#3,Ab3,0.1531,m2,120,4/4,C Major
note,102482,227,57:71,A3,A3,0.1531,m3,120,4/4,C Major
note,102503,414,72:72,C5,C5,0.1021,P5,120,4/4,C Major
note,102706,219,53:78,F3,F3,0.1531,m6,120,4/4,C Major
note,102922,415,73:78,C#5,Db5,0.1531,M6,120,4/4,C Major
note,102927,193,52:72,E3,E3,0.1021,d5,120,4/4,C Major
note,103132,445,58:83,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,103357,460,74:78,D5,D5,0.1021,P4,120,4/4,C Major
note,103572,467,57:76,A3,A3,0.1021,P5,120,4/4,C Major
note,103794,603,76:77,E5,E5,0.1021,M6,120,4/4,C Major
note,104022,231,55:71,G3,G3,0.2041,M2,120,4/4,C Major
note,104253,148,53:68,F3,F3,0.3572,m2,120,4/4,C Major
note,104395,112,52:62,E3,E3,0.4082,M6,120,4/4,C Major
note,104400,95,73:70,C#5,Db5,0.3572,m2,120,4/4,C Major
note,104507,101,74:77,D5,D5,0.3062,M6,120,4/4,C Major
note,104509,77,53:65,F3,F3,0.2552,M2,120,4/4,C Major
note,104592,101,55:69,G3,G3,0.2552,M6,120,4/4,C Major
note,104594,100,76:80,E5,E5,0.2041,m2,120,4/4,C Major
note,104702,239,77:81,F5,F5,0.1531,m6,120,4/4,C Major
note,104711,434,57:68,A3,A3,0.1021,m3,120,4/4,C Major
note,104931,214,72:86,C5,C5,0.1531,M3,120,4/4,C Major
note,105143,466,56:64,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,105145,233,71:81,B4,B4,0.1021,M3,120,4/4,C Major
note,105352,223,75:85,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,105575,220,76:77,E5,E5,0.1531,M6,120,4/4,C Major
note,105585,421,55:59,G3,G3,0.1021,m3,120,4/4,C Major
note,105793,218,70:76,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,106019,426,54:58,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,106022,224,69:75,A4,A4,0.1021,M3,120,4/4,C Major
note,106235,219,73:71,C#5,Db5,0.1531,m2,120,4/4,C Major
note,106457,226,74:65,D5,D5,0.1531,M6,120,4/4,C Major
note,106474,433,53:52,F3,F3,0.1021,m3,120,4/4,C Major
note,106678,492,68:75,G#4,Ab4,0.1021,M3,120,4/4,C Major
note,106901,453,52:63,E3,E3,0.1021,P4,120,4/4,C Major
note,107120,448,69:73,A4,A4,0.1021,P5,120,4/4,C Major
note,107339,680,50:68,D3,D3,0.1021,M6,120,4/4,C Major
note,107551,185,71:73,B4,B4,0.1021,P5,120,4/4,C Major
note,107765,249,64:70,E4,E4,0.1531,M3,120,4/4,C Major
note,108031,123,48:54,C3,C3,0.2552,M3,120,4/4,C Major
note,108031,348,76:73,E5,E5,0.2552,P4,120,4/4,C Major
note,108150,117,47:64,B2,B2,0.2041,m2,120,4/4,C Major
note,108275,251,48:64,C3,C3,0.2041,M2,120,4/4,C Major
note,108384,149,74:71,D5,D5,0.2041,P4,120,4/4,C Major
note,108528,322,45:56,A2,A2,0.2552,m3,120,4/4,C Major
note,108541,129,72:74,C5,C5,0.2041,m2,120,4/4,C Major
note,108697,172,71:72,B4,B4,0.2041,P5,120,4/4,C Major
note,108854,592,52:48,E3,E3,0.2041,m7,120,4/4,C Major
note,108872,185,74:71,D5,D5,0.1531,M2,120,4/4,C Major
note,109069,129,72:72,C5,C5,0.2552,m2,120,4/4,C Major
note,109199,80,71:75,B4,B4,0.2552,M2,120,4/4,C Major
note,109314,131,69:77,A4,A4,0.2041,m3,120,4/4,C Major
note,109446,124,72:74,C5,C5,0.2041,m6,120,4/4,C Major
note,109450,626,40:49,E2,E2,0.1531,P5,120,4/4,C Major
note,109573,130,71:73,B4,B4,0.1531,M2,120,4/4,C Major
note,109709,131,69:77,A4,A4,0.2041,m2,120,4/4,C Major
note,109863,153,68:70,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,110046,68,69:66,A4,A4,0.2552,P1,120,4/4,C Major
note,110052,391,45:47,A2,A2,0.2041,M7,120,4/4,C Major
note,110127,71,68:70,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,110214,4226,69:69,A4,A4,0.1531,m7,120,4/4,C Major
note,110401,133,47:68,B2,B2,0.1531,m2,120,4/4,C Major
note,110530,119,48:74,C3,C3,0.1531,M2,120,4/4,C Major
