type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,22530,91,66:77,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,22618,63,71:65,B4,B4,0.3572,m6,120,4/4,C Major
note,22663,695,51:89,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,22675,53,75:80,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,22747,62,63:76,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,22819,119,66:73,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,22904,125,71:68,B4,B4,0.3062,m7,120,4/4,C Major
note,22987,188,61:59,C#4,Db4,0.3062,d5,120,4/4,C Major
note,23052,98,67:70,G4,G4,0.3572,m3,120,4/4,C Major
note,23140,495,52:65,E3,E3,0.3572,d5,120,4/4,C Major
note,23152,89,70:66,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,23255,82,60:62,C4,C4,0.4082,m3,120,4/4,C Major
note,23318,88,63:68,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,23398,272,54:71,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,23401,98,69:67,A4,A4,0.3572,M7,120,4/4,C Major
note,23489,67,58:69,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,23560,71,62:70,D4,D4,0.4082,P4,120,4/4,C Major
note,23630,90,67:82,G4,G4,0.4082,P1,120,4/4,C Major
note,23636,218,55:81,G3,G3,0.3572,M3,120,4/4,C Major
note,23710,100,59:82,B3,B3,0.4082,m3,120,4/4,C Major
note,23773,87,62:77,D4,D4,0.3572,d5,120,4/4,C Major
note,23838,188,56:90,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,23849,121,65:83,F4,F4,0.3062,m6,120,4/4,C Major
note,23923,103,57:84,A3,A3,0.3062,M3,120,4/4,C Major
note,23991,103,61:80,C#4,Db4,0.2552,M3,120,4/4,C Major
note,24068,43,57:92,A3,A3,0.2552,P5,120,4/4,C Major
note,24076,257,64:76,E4,E4,0.2041,M6,120,4/4,C Major
note,24166,275,55:78,G3,G3,0.1531,M2,120,4/4,C Major
note,24265,214,57:81,A3,A3,0.1531,m2,120,4/4,C Major
note,24413,416,58:89,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,24592,99,52:41,E3,E3,0.3062,M6,120,4/4,C Major
note,24705,293,61:63,C#4,Db4,0.3062,M3,120,4/4,C Major
note,24828,179,33:61,A1,A1,0.3572,P1,120,4/4,C Major
note,24836,550,45:57,A2,A2,0.3062,P5,120,4/4,C Major
note,24837,244,64:68,E4,E4,0.2552,M6,120,4/4,C Major
note,24949,97,55:59,G3,G3,0.2552,M2,120,4/4,C Major
note,25026,101,57:74,A3,A3,0.3572,m2,120,4/4,C Major
note,25111,68,58:82,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,25196,47,53:67,F3,F3,0.3572,M6,120,4/4,C Major
note,25288,96,62:67,D4,D4,0.3572,P1,120,4/4,C Major
note,25360,264,38:62,D2,D2,0.3572,m3,120,4/4,C Major
note,25363,200,65:70,F4,F4,0.3062,m3,120,4/4,C Major
note,25364,324,50:57,D3,D3,0.2552,P5,120,4/4,C Major
note,25454,103,57:54,A3,A3,0.2552,m3,120,4/4,C Major
note,25536,91,60:73,C4,C4,0.3572,m2,120,4/4,C Major
note,25615,71,61:81,C#4,Db4,0.3572,d5,120,4/4,C Major
note,25696,41,55:60,G3,G3,0.4082,M6,120,4/4,C Major
note,25779,83,64:76,E4,E4,0.3572,m3,120,4/4,C Major
note,25858,164,67:80,G4,G4,0.3572,m3,120,4/4,C Major
note,25868,203,40:66,E2,E2,0.3062,P1,120,4/4,C Major
note,25868,209,52:67,E3,E3,0.3062,d5,120,4/4,C Major
note,25942,60,58:62,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,26011,82,62:76,D4,D4,0.3572,m2,120,4/4,C Major
note,26080,76,63:84,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,26175,34,57:77,A3,A3,0.3572,P1,120,4/4,C Major
note,26261,90,69:79,A4,A4,0.3572,m3,120,4/4,C Major
note,26321,357,42:73,F#2,Gb2,0.3572,P1,120,4/4,C Major
note,26321,337,54:74,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,26337,53,72:82,C5,C5,0.2552,P1,120,4/4,C Major
note,26422,92,60:70,C4,C4,0.2552,M2,120,4/4,C Major
note,26497,102,62:78,D4,D4,0.3572,m2,120,4/4,C Major
note,26582,64,63:86,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,26669,66,58:75,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,26756,99,67:76,G4,G4,0.4082,P1,120,4/4,C Major
note,26815,207,55:74,G3,G3,0.3572,P1,120,4/4,C Major
note,26817,183,43:70,G2,G2,0.3062,m3,120,4/4,C Major
note,26821,100,70:81,A#4,Bb4,0.2552,m6,120,4/4,C Major
note,26912,67,62:74,D4,D4,0.4082,M2,120,4/4,C Major
note,26976,68,64:78,E4,E4,0.3572,m2,120,4/4,C Major
note,27039,64,65:84,F4,F4,0.3572,d5,120,4/4,C Major
note,27129,24,59:80,B3,B3,0.3572,P1,120,4/4,C Major
note,27218,87,71:81,B4,B4,0.3572,m3,120,4/4,C Major
note,27287,371,56:75,G#3,Ab3,0.3572,d5,120,4/4,C Major
note,27287,83,74:89,D5,D5,0.3572,d5,120,4/4,C Major
note,27290,387,44:73,G#2,Ab2,0.2552,M6,120,4/4,C Major
note,27380,97,65:78,F4,F4,0.2552,M2,120,4/4,C Major
note,27457,94,67:84,G4,G4,0.3572,m2,120,4/4,C Major
note,27525,74,68:90,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,27608,41,62:84,D4,D4,0.3572,P1,120,4/4,C Major
note,27695,92,74:92,D5,D5,0.3572,m3,120,4/4,C Major
note,27774,59,77:84,F5,F5,0.3572,m6,120,4/4,C Major
note,27780,428,57:79,A3,A3,0.3062,P1,120,4/4,C Major
note,27790,181,45:67,A2,A2,0.2552,m6,120,4/4,C Major
note,27876,84,65:69,F4,F4,0.3572,m3,120,4/4,C Major
note,27965,64,68:70,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,28034,55,69:74,A4,A4,0.3572,P4,120,4/4,C Major
note,28110,61,64:77,E4,E4,0.3572,M6,120,4/4,C Major
note,28187,100,73:79,C#5,Db5,0.4082,m3,120,4/4,C Major
note,28245,128,76:80,E5,E5,0.3572,m3,120,4/4,C Major
note,28255,25,61:69,C#4,Db4,0.3062,d5,120,4/4,C Major
note,28324,117,67:81,G4,G4,0.3062,M2,120,4/4,C Major
note,28397,172,69:81,A4,A4,0.3062,P1,120,4/4,C Major
note,28468,141,45:74,A2,A2,0.3062,m2,120,4/4,C Major
note,28544,120,70:77,A#4,Bb4,0.3062,m2,120,4/4,C Major
note,28550,236,57:82,A3,A3,0.2552,P5,120,4/4,C Major
note,28681,75,64:64,E4,E4,0.3572,M6,120,4/4,C Major
note,28781,125,73:71,C#5,Db5,0.4082,P1,120,4/4,C Major
note,28840,29,61:71,C#4,Db4,0.4082,m3,120,4/4,C Major
note,28858,126,76:74,E5,E5,0.3572,M6,120,4/4,C Major
note,28940,108,67:77,G4,G4,0.3572,M2,120,4/4,C Major
note,29018,111,69:77,A4,A4,0.4082,P5,120,4/4,C Major
note,29041,80,50:85,D3,D3,0.3572,m6,120,4/4,C Major
note,29103,73,70:82,A#4,Bb4,0.3572,m6,120,4/4,C Major
note,29112,270,62:94,D4,D4,0.3062,m3,120,4/4,C Major
note,29192,55,65:77,F4,F4,0.4082,M6,120,4/4,C Major
note,29276,105,74:83,D5,D5,0.4593,m3,120,4/4,C Major
note,29349,159,77:80,F5,F5,0.4082,P1,120,4/4,C Major
note,29352,26,65:78,F4,F4,0.3572,M3,120,4/4,C Major
note,29428,100,69:72,A4,A4,0.3572,m3,120,4/4,C Major
note,29508,82,72:78,C5,C5,0.4082,m6,120,4/4,C Major
note,29528,58,52:89,E3,E3,0.4082,M6,120,4/4,C Major
note,29575,70,73:84,C#5,Db5,0.3572,M6,120,4/4,C Major
note,29596,248,64:94,E4,E4,0.3572,m3,120,4/4,C Major
note,29654,62,67:78,G4,G4,0.3572,M6,120,4/4,C Major
note,29746,98,76:80,E5,E5,0.4082,m3,120,4/4,C Major
note,29817,150,79:81,G5,G5,0.4082,P1,120,4/4,C Major
note,29825,18,67:80,G4,G4,0.3572,m3,120,4/4,C Major
note,29896,66,70:85,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,29963,105,74:80,D5,D5,0.4082,m6,120,4/4,C Major
note,29986,93,54:67,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,30040,73,75:88,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,30061,37,66:102,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,30140,27,69:77,A4,A4,0.4082,P1,120,4/4,C Major
note,30218,84,81:81,A5,A5,0.4593,P1,120,4/4,C Major
note,30284,20,69:89,A4,A4,0.4082,m3,120,4/4,C Major
note,30286,49,84:81,C6,C6,0.3572,P1,120,4/4,C Major
note,30359,94,72:79,C5,C5,0.4082,M2,120,4/4,C Major
note,30440,69,74:88,D5,D5,0.4082,P5,120,4/4,C Major
note,30465,59,55:87,G3,G3,0.4082,m6,120,4/4,C Major
note,30507,52,75:86,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,30529,40,67:100,G4,G4,0.3572,m3,120,4/4,C Major
note,30594,26,70:70,A#4,Bb4,0.4082,M6,120,4/4,C Major
note,30672,101,79:77,G5,G5,0.4593,m3,120,4/4,C Major
note,30742,93,82:79,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,30750,17,70:75,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,30828,61,74:78,D5,D5,0.3572,M2,120,4/4,C Major
note,30890,78,76:81,E5,E5,0.4082,m6,120,4/4,C Major
note,30917,84,56:79,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,30956,61,77:82,F5,F5,0.3572,M6,120,4/4,C Major
note,30984,31,68:105,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,31044,21,71:75,B4,B4,0.3062,m3,120,4/4,C Major
note,31137,90,86:87,D6,D6,0.4082,m3,120,4/4,C Major
note,31223,53,89:75,F6,F6,0.4082,d5,120,4/4,C Major
note,31226,16,71:95,B4,B4,0.3572,d5,120,4/4,C Major
note,31305,61,77:80,F5,F5,0.3572,d5,120,4/4,C Major
note,31379,78,83:84,B5,B5,0.5613,M2,120,4/4,C Major
note,31455,64,85:86,C#6,Db6,0.5613,M3,120,4/4,C Major
note,31468,22,69:96,A4,A4,0.5103,P1,120,4/4,C Major
note,31471,19,57:89,A3,A3,0.4593,P5,120,4/4,C Major
note,31542,47,76:86,E5,E5,0.5103,P1,120,4/4,C Major
note,31632,82,88:92,E6,E6,0.4593,m3,120,4/4,C Major
note,31708,28,73:89,C#5,Db5,0.6634,M6,120,4/4,C Major
note,31709,46,64:78,E4,E4,0.6124,P4,120,4/4,C Major
note,31713,61,93:100,A6,A6,0.5613,P1,120,4/4,C Major
note,31722,41,69:72,A4,A4,0.5103,M2,120,4/4,C Major
note,31757,45,67:37,G4,G4,0.4593,M2,120,4/4,C Major
note,31787,17,81:80,A5,A5,0.4082,P4,120,4/4,C Major
note,31883,119,86:77,D6,D6,0.3572,M2,120,4/4,C Major
note,31884,32,84:71,C6,C6,0.3062,m7,120,4/4,C Major
note,32019,41,74:102,D5,D5,0.2552,P4,120,4/4,C Major
note,32021,30,69:90,A4,A4,0.2041,P5,120,4/4,C Major
note,32023,20,62:83,D4,D4,0.1531,P1,120,4/4,C Major
note,32023,49,98:111,D7,D7,0.1531,M6,120,4/4,C Major
note,32033,22,65:71,F4,F4,0.051,P1,120,4/4,C Major
note,32689,111,77:68,F5,F5,0.4082,M3,120,4/4,C Major
note,32779,71,81:74,A5,A5,0.4082,m2,120,4/4,C Major
note,32838,55,82:84,A#5,Bb5,0.4082,P4,120,4/4,C Major
note,32907,60,77:86,F5,F5,0.4593,M6,120,4/4,C Major
note,32977,86,86:82,D6,D6,0.4593,P4,120,4/4,C Major
note,33034,266,69:82,A4,A4,0.4082,m6,120,4/4,C Major
note,33038,49,89:92,F6,F6,0.3572,m3,120,4/4,C Major
note,33039,328,62:77,D4,D4,0.3062,m3,120,4/4,C Major
note,33121,116,77:88,F5,F5,0.3062,M3,120,4/4,C Major
note,33183,116,81:89,A5,A5,0.3062,M7,120,4/4,C Major
note,33267,362,70:97,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,33275,142,82:86,A#5,Bb5,0.3062,d5,120,4/4,C Major
note,33352,79,76:76,E5,E5,0.3062,M3,120,4/4,C Major
note,33426,120,80:74,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,33565,70,81:65,A5,A5,0.4082,M6,120,4/4,C Major
note,33580,239,60:49,C4,C4,0.3572,M6,120,4/4,C Major
note,33582,269,69:55,A4,A4,0.3062,m6,120,4/4,C Major
note,33673,105,77:62,F5,F5,0.4082,M3,120,4/4,C Major
note,33750,68,81:69,A5,A5,0.4082,m2,120,4/4,C Major
note,33809,56,82:85,A#5,Bb5,0.4082,P4,120,4/4,C Major
note,33879,76,77:89,F5,F5,0.4593,M6,120,4/4,C Major
note,33945,76,86:85,D6,D6,0.4082,m3,120,4/4,C Major
note,34006,60,89:83,F6,F6,0.4082,m6,120,4/4,C Major
note,34019,274,69:83,A4,A4,0.3572,P5,120,4/4,C Major
note,34023,315,62:82,D4,D4,0.3062,m3,120,4/4,C Major
note,34077,161,77:83,F5,F5,0.3062,M3,120,4/4,C Major
note,34159,139,81:89,A5,A5,0.4082,M7,120,4/4,C Major
note,34248,252,70:97,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,34263,158,82:81,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,34345,103,76:77,E5,E5,0.3572,M3,120,4/4,C Major
note,34409,102,80:86,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,34497,94,81:89,A5,A5,0.3062,P1,120,4/4,C Major
note,34500,538,69:75,A4,A4,0.2552,M6,120,4/4,C Major
note,34503,108,60:65,C4,C4,0.2041,M3,120,4/4,C Major
note,34574,366,76:85,E5,E5,0.2041,P4,120,4/4,C Major
note,34666,487,81:92,A5,A5,0.1531,M7,120,4/4,C Major
note,34802,722,58:57,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,34895,395,86:83,D6,D6,0.1531,P1,120,4/4,C Major
note,35148,122,74:83,D5,D5,0.2552,P4,120,4/4,C Major
note,35253,147,79:83,G5,G5,0.3572,P1,120,4/4,C Major
note,35353,370,67:87,G4,G4,0.3572,M2,120,4/4,C Major
note,35415,74,81:85,A5,A5,0.3572,P5,120,4/4,C Major
note,35495,88,74:80,D5,D5,0.4082,P4,120,4/4,C Major
note,35567,77,79:79,G5,G5,0.4082,P4,120,4/4,C Major
note,35631,175,84:82,C6,C6,0.4082,m3,120,4/4,C Major
note,35635,430,57:67,A3,A3,0.3572,m3,120,4/4,C Major
note,35704,90,72:79,C5,C5,0.4082,P4,120,4/4,C Major
note,35775,100,77:86,F5,F5,0.4082,P1,120,4/4,C Major
note,35859,300,65:86,F4,F4,0.4082,M2,120,4/4,C Major
note,35861,66,79:78,G5,G5,0.3572,P5,120,4/4,C Major
note,35931,76,72:69,C5,C5,0.4082,P4,120,4/4,C Major
note,36007,96,77:74,F5,F5,0.4082,P4,120,4/4,C Major
note,36075,246,82:75,A#5,Bb5,0.4082,m3,120,4/4,C Major
note,36076,438,55:68,G3,G3,0.3572,m3,120,4/4,C Major
note,36148,89,70:71,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,36213,112,76:75,E5,E5,0.4082,P1,120,4/4,C Major
note,36298,250,64:78,E4,E4,0.4082,m2,120,4/4,C Major
note,36300,85,77:75,F5,F5,0.3572,P5,120,4/4,C Major
note,36365,46,70:57,A#4,Bb4,0.4082,d5,120,4/4,C Major
note,36440,59,76:62,E5,E5,0.4082,P4,120,4/4,C Major
note,36500,113,81:71,A5,A5,0.4082,M3,120,4/4,C Major
note,36521,263,53:61,F3,F3,0.3572,M3,120,4/4,C Major
note,36593,77,69:60,A4,A4,0.3572,P4,120,4/4,C Major
note,36656,72,74:70,D5,D5,0.3572,M2,120,4/4,C Major
note,36720,63,76:70,E5,E5,0.3572,M2,120,4/4,C Major
note,36729,66,62:63,D4,D4,0.3062,P5,120,4/4,C Major
note,36793,79,69:61,A4,A4,0.4593,P4,120,4/4,C Major
note,36862,330,74:73,D5,D5,0.4593,m2,120,4/4,C Major
note,36933,80,75:83,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,37025,68,70:59,A#4,Bb4,0.6634,M6,120,4/4,C Major
note,37088,104,79:58,G5,G5,0.6634,M3,120,4/4,C Major
note,37142,46,63:66,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,37145,382,82:75,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,37148,42,55:56,G3,G3,0.5103,m3,120,4/4,C Major
note,37150,71,58:57,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,37209,104,70:74,A#4,Bb4,0.4593,M3,120,4/4,C Major
note,37282,123,74:82,D5,D5,0.4082,d5,120,4/4,C Major
note,37374,165,56:85,G#3,Ab3,0.5613,M7,120,4/4,C Major
note,37374,336,67:90,G4,G4,0.5613,P4,120,4/4,C Major
note,37380,86,62:76,D4,D4,0.4593,P4,120,4/4,C Major
note,37386,168,79:64,G5,G5,0.4082,M6,120,4/4,C Major
note,37389,154,58:67,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,37464,91,70:57,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,37555,124,74:62,D5,D5,0.4082,M3,120,4/4,C Major
note,37673,226,58:35,A#3,Bb3,0.5103,P4,120,4/4,C Major
note,37678,214,63:59,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,37684,162,55:49,G3,G3,0.4082,m6,120,4/4,C Major
note,37691,87,75:65,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,37774,80,70:62,A#4,Bb4,0.5613,M3,120,4/4,C Major
note,37833,309,74:77,D5,D5,0.5103,m2,120,4/4,C Major
note,37889,67,75:81,D#5,Eb5,0.5103,P4,120,4/4,C Major
note,37955,84,70:84,A#4,Bb4,0.4593,m7,120,4/4,C Major
note,38011,88,80:80,G#5,Ab5,0.6634,m2,120,4/4,C Major
note,38056,81,79:66,G5,G5,0.6124,M3,120,4/4,C Major
note,38070,131,63:82,D#4,Eb4,0.5613,m6,120,4/4,C Major
note,38078,76,55:72,G3,G3,0.5103,m3,120,4/4,C Major
note,38079,148,58:71,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,38099,354,82:83,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,38155,161,70:85,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,38248,183,74:79,D5,D5,0.4082,d5,120,4/4,C Major
note,38373,189,56:88,G#3,Ab3,0.5613,d5,120,4/4,C Major
note,38374,95,62:72,D4,D4,0.5103,P4,120,4/4,C Major
note,38374,326,67:93,G4,G4,0.5103,M6,120,4/4,C Major
note,38388,181,58:74,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,38389,170,79:64,G5,G5,0.3572,M6,120,4/4,C Major
note,38492,115,70:45,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,38589,148,74:59,D5,D5,0.3572,M7,120,4/4,C Major
note,38733,223,63:79,D#4,Eb4,0.5103,m6,120,4/4,C Major
note,38734,43,55:71,G3,G3,0.4593,m3,120,4/4,C Major
note,38734,75,58:64,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,38748,53,75:61,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,38829,98,71:56,B4,B4,0.3572,M3,120,4/4,C Major
note,38919,87,75:75,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,38984,25,66:103,F#4,Gb4,0.4082,P1,120,4/4,C Major
note,38990,22,54:84,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,38999,61,78:80,F#5,Gb5,0.3572,P1,120,4/4,C Major
note,39077,91,66:73,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,39170,68,71:66,B4,B4,0.3572,m6,120,4/4,C Major
note,39227,806,51:75,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,39235,60,75:76,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,39308,71,63:72,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,39379,109,66:73,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,39459,115,71:68,B4,B4,0.3062,m7,120,4/4,C Major
note,39554,137,61:62,C#4,Db4,0.3572,d5,120,4/4,C Major
note,39620,136,67:63,G4,G4,0.3572,m3,120,4/4,C Major
note,39684,490,52:70,E3,E3,0.3572,d5,120,4/4,C Major
note,39709,82,70:68,A#4,Bb4,0.3572,m7,120,4/4,C Major
note,39819,61,60:57,C4,C4,0.4082,m3,120,4/4,C Major
note,39875,91,63:69,D#4,Eb4,0.4082,M6,120,4/4,C Major
note,39938,242,54:80,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,39951,96,69:70,A4,A4,0.3572,M7,120,4/4,C Major
note,40031,53,58:71,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,40087,71,62:72,D4,D4,0.4082,P4,120,4/4,C Major
note,40159,103,67:84,G4,G4,0.4082,P1,120,4/4,C Major
note,40163,188,55:87,G3,G3,0.3572,M3,120,4/4,C Major
note,40241,104,59:81,B3,B3,0.4082,m3,120,4/4,C Major
note,40298,85,62:78,D4,D4,0.3572,m3,120,4/4,C Major
note,40377,153,65:84,F4,F4,0.3572,M6,120,4/4,C Major
note,40383,135,56:92,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,40461,101,57:83,A3,A3,0.3062,M3,120,4/4,C Major
note,40529,109,61:83,C#4,Db4,0.2552,M3,120,4/4,C Major
note,40598,43,57:90,A3,A3,0.2552,P5,120,4/4,C Major
note,40617,133,64:77,E4,E4,0.2041,M6,120,4/4,C Major
note,40702,240,55:83,G3,G3,0.1531,M2,120,4/4,C Major
note,40803,159,57:84,A3,A3,0.1531,m2,120,4/4,C Major
note,40926,373,58:92,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,41113,108,52:50,E3,E3,0.3062,M6,120,4/4,C Major
note,41244,209,61:65,C#4,Db4,0.3062,m3,120,4/4,C Major
note,41369,223,64:63,E4,E4,0.3572,P5,120,4/4,C Major
note,41386,189,33:72,A1,A1,0.3062,P1,120,4/4,C Major
note,41392,491,45:69,A2,A2,0.2552,m7,120,4/4,C Major
note,41497,85,55:49,G3,G3,0.2552,M2,120,4/4,C Major
note,41573,81,57:72,A3,A3,0.3572,m2,120,4/4,C Major
note,41635,73,58:88,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,41723,39,53:72,F3,F3,0.3572,M6,120,4/4,C Major
note,41833,117,62:70,D4,D4,0.3572,m3,120,4/4,C Major
note,41916,211,65:78,F4,F4,0.3572,m3,120,4/4,C Major
note,41935,272,38:68,D2,D2,0.3062,P1,120,4/4,C Major
note,41935,336,50:67,D3,D3,0.3062,P5,120,4/4,C Major
note,42014,116,57:59,A3,A3,0.2552,m3,120,4/4,C Major
note,42097,94,60:75,C4,C4,0.3572,m2,120,4/4,C Major
note,42167,75,61:86,C#4,Db4,0.3572,d5,120,4/4,C Major
note,42255,41,55:59,G3,G3,0.4082,M6,120,4/4,C Major
note,42339,83,64:77,E4,E4,0.3572,m3,120,4/4,C Major
note,42410,144,67:81,G4,G4,0.3572,m3,120,4/4,C Major
note,42412,211,52:71,E3,E3,0.3062,P1,120,4/4,C Major
note,42413,203,40:66,E2,E2,0.2552,d5,120,4/4,C Major
note,42499,35,58:62,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,42559,91,62:77,D4,D4,0.3572,m2,120,4/4,C Major
note,42627,81,63:91,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,42735,29,57:73,A3,A3,0.4082,P1,120,4/4,C Major
note,42818,87,69:85,A4,A4,0.4082,m3,120,4/4,C Major
note,42864,292,54:76,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,42867,309,42:76,F#2,Gb2,0.3062,d5,120,4/4,C Major
note,42875,46,72:84,C5,C5,0.2552,P1,120,4/4,C Major
note,42953,84,60:78,C4,C4,0.3572,M2,120,4/4,C Major
note,43026,81,62:82,D4,D4,0.3572,m2,120,4/4,C Major
note,43095,61,63:95,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,43183,40,58:70,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,43271,88,67:74,G4,G4,0.4082,m3,120,4/4,C Major
note,43327,85,70:86,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,43337,232,55:74,G3,G3,0.3062,P1,120,4/4,C Major
note,43338,216,43:72,G2,G2,0.2552,P5,120,4/4,C Major
note,43418,56,62:72,D4,D4,0.4593,M2,120,4/4,C Major
note,43479,84,64:83,E4,E4,0.4082,m2,120,4/4,C Major
note,43544,69,65:86,F4,F4,0.4082,d5,120,4/4,C Major
note,43633,26,59:78,B3,B3,0.4593,P1,120,4/4,C Major
note,43727,66,71:71,B4,B4,0.4593,m2,120,4/4,C Major
note,43735,24,72:72,C5,C5,0.4082,M2,120,4/4,C Major
note,43783,85,74:86,D5,D5,0.4082,d5,120,4/4,C Major
note,43784,327,44:78,G#2,Ab2,0.3572,P1,120,4/4,C Major
note,43784,331,56:84,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,43864,97,65:79,F4,F4,0.3062,M2,120,4/4,C Major
note,43943,74,67:86,G4,G4,0.3572,m2,120,4/4,C Major
note,44003,72,68:87,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,44078,36,62:82,D4,D4,0.3572,P1,120,4/4,C Major
note,44156,114,74:94,D5,D5,0.3572,m3,120,4/4,C Major
note,44239,72,77:90,F5,F5,0.3572,m6,120,4/4,C Major
note,44265,361,57:86,A3,A3,0.3062,P1,120,4/4,C Major
note,44271,109,45:71,A2,A2,0.2552,m6,120,4/4,C Major
note,44357,96,65:71,F4,F4,0.3062,m3,120,4/4,C Major
note,44457,80,68:69,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,44526,63,69:76,A4,A4,0.4082,P4,120,4/4,C Major
note,44613,53,64:76,E4,E4,0.3572,M6,120,4/4,C Major
note,44684,113,73:83,C#5,Db5,0.4082,P1,120,4/4,C Major
note,44730,24,61:71,C#4,Db4,0.4082,m3,120,4/4,C Major
note,44747,174,76:80,E5,E5,0.3572,M6,120,4/4,C Major
note,44828,124,67:83,G4,G4,0.3572,P5,120,4/4,C Major
note,44883,43,74:37,D5,D5,0.3062,P4,120,4/4,C Major
note,44910,174,69:81,A4,A4,0.2552,P1,120,4/4,C Major
note,45008,95,45:84,A2,A2,0.3572,m2,120,4/4,C Major
note,45065,109,70:76,A#4,Bb4,0.3062,m2,120,4/4,C Major
note,45087,143,57:90,A3,A3,0.3062,P5,120,4/4,C Major
note,45200,84,64:57,E4,E4,0.3572,M6,120,4/4,C Major
note,45296,135,73:72,C#5,Db5,0.4082,P1,120,4/4,C Major
note,45365,25,61:69,C#4,Db4,0.4593,m3,120,4/4,C Major
note,45378,130,76:76,E5,E5,0.4593,M6,120,4/4,C Major
note,45457,104,67:71,G4,G4,0.5103,M2,120,4/4,C Major
note,45523,92,69:77,A4,A4,0.4593,P5,120,4/4,C Major
note,45548,52,50:83,D3,D3,0.4593,m6,120,4/4,C Major
note,45589,82,70:85,A#4,Bb4,0.4082,m6,120,4/4,C Major
note,45604,65,62:95,D4,D4,0.4082,m3,120,4/4,C Major
note,45682,50,65:69,F4,F4,0.5103,m3,120,4/4,C Major
note,45733,99,62:26,D4,D4,0.4593,P1,120,4/4,C Major
