type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,23714,128,80:83,G#5,Ab5,0.3062,P5,120,4/4,C Major
note,23792,41,49:60,C#3,Db3,0.3062,m6,120,4/4,C Major
note,23808,103,81:83,A5,A5,0.2552,m3,120,4/4,C Major
note,23906,118,78:79,F#5,Gb5,0.3062,d5,120,4/4,C Major
note,24008,45,48:66,C3,C3,0.3062,m6,120,4/4,C Major
note,24015,138,80:87,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,24124,72,78:79,F#5,Gb5,0.3572,m7,120,4/4,C Major
note,24219,46,44:66,G#2,Ab2,0.3572,m6,120,4/4,C Major
note,24225,84,76:79,E5,E5,0.3062,m2,120,4/4,C Major
note,24317,175,75:77,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,24436,125,73:79,C#5,Db5,0.4082,M3,120,4/4,C Major
note,24441,33,45:64,A2,A2,0.3572,P5,120,4/4,C Major
note,24443,81,52:70,E3,E3,0.3062,P5,120,4/4,C Major
note,24524,77,71:75,B4,B4,0.4082,m7,120,4/4,C Major
note,24641,49,61:84,C#4,Db4,0.4593,M6,120,4/4,C Major
note,24645,34,52:70,E3,E3,0.4082,P4,120,4/4,C Major
note,24647,58,69:74,A4,A4,0.3572,m2,120,4/4,C Major
note,24741,80,68:66,G#4,Ab4,0.4082,M2,120,4/4,C Major
note,24862,99,66:71,F#4,Gb4,0.4082,P1,120,4/4,C Major
note,24867,57,54:75,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,24870,335,63:81,D#4,Eb4,0.3062,M7,120,4/4,C Major
note,24945,119,52:65,E3,E3,0.3572,M3,120,4/4,C Major
note,24948,113,68:71,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,25047,80,69:71,A4,A4,0.3062,m3,120,4/4,C Major
note,25065,223,54:71,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,25163,43,66:76,F#4,Gb4,0.3572,m7,120,4/4,C Major
note,25285,38,56:65,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,25296,224,63:70,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,25388,76,56:72,G#3,Ab3,0.4082,M2,120,4/4,C Major
note,25481,49,58:68,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,25484,49,44:58,G#2,Ab2,0.3572,P1,120,4/4,C Major
note,25494,190,68:74,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,25596,97,60:68,C4,C4,0.3572,M7,120,4/4,C Major
note,25687,46,49:60,C#3,Db3,0.3572,m3,120,4/4,C Major
note,25697,45,64:69,E4,E4,0.3062,m3,120,4/4,C Major
note,25707,37,61:58,C#4,Db4,0.2552,m2,120,4/4,C Major
note,25808,74,60:61,C4,C4,0.3062,m6,120,4/4,C Major
note,25894,45,68:69,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,25900,79,61:69,C#4,Db4,0.2552,M2,120,4/4,C Major
note,26002,69,63:74,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,26099,81,64:68,E4,E4,0.3062,M6,120,4/4,C Major
note,26100,62,73:85,C#5,Db5,0.2552,P5,120,4/4,C Major
note,26195,76,66:65,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,26294,42,71:84,B4,B4,0.4082,m3,120,4/4,C Major
note,26301,55,68:68,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,26393,85,64:69,E4,E4,0.4082,m3,120,4/4,C Major
note,26502,68,61:69,C#4,Db4,0.4593,m3,120,4/4,C Major
note,26503,107,76:72,E5,E5,0.4082,m2,120,4/4,C Major
note,26594,121,75:74,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,26635,57,59:17,B3,B3,0.4593,m2,120,4/4,C Major
note,26657,49,60:19,C4,C4,0.4082,m2,120,4/4,C Major
note,26698,97,73:80,C#5,Db5,0.4082,P1,120,4/4,C Major
note,26706,58,61:66,C#4,Db4,0.3572,m7,120,4/4,C Major
note,26791,42,71:76,B4,B4,0.3062,m6,120,4/4,C Major
note,26801,82,63:62,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,26901,51,61:64,C#4,Db4,0.3062,m6,120,4/4,C Major
note,26909,630,69:66,A4,A4,0.2552,m7,120,4/4,C Major
note,26998,77,59:56,B3,B3,0.2552,M2,120,4/4,C Major
note,27080,57,61:59,C#4,Db4,0.2041,M2,120,4/4,C Major
note,27176,51,63:64,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,27273,63,59:61,B3,B3,0.2552,m3,120,4/4,C Major
note,27364,71,56:55,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,27472,46,57:58,A3,A3,0.3062,d5,120,4/4,C Major
note,27501,33,63:66,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,27572,75,59:59,B3,B3,0.3062,m7,120,4/4,C Major
note,27688,42,69:72,A4,A4,0.3062,m6,120,4/4,C Major
note,27690,56,61:62,C#4,Db4,0.2552,M2,120,4/4,C Major
note,27793,59,63:61,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,27879,35,68:71,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,27894,46,64:64,E4,E4,0.4082,m3,120,4/4,C Major
note,27990,38,61:55,C#4,Db4,0.4082,P1,120,4/4,C Major
note,28077,82,73:74,C#5,Db5,0.4082,M3,120,4/4,C Major
note,28086,50,57:59,A3,A3,0.3572,m2,120,4/4,C Major
note,28165,67,56:53,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,28181,95,71:62,B4,B4,0.3572,M2,120,4/4,C Major
note,28269,58,57:54,A3,A3,0.3572,P1,120,4/4,C Major
note,28275,66,69:67,A4,A4,0.3062,m7,120,4/4,C Major
note,28372,60,59:56,B3,B3,0.3062,M6,120,4/4,C Major
note,28381,40,68:47,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,28472,71,57:55,A3,A3,0.2552,M6,120,4/4,C Major
note,28474,551,66:64,F#4,Gb4,0.2041,m7,120,4/4,C Major
note,28579,55,56:56,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,28675,48,57:57,A3,A3,0.2552,M2,120,4/4,C Major
note,28760,70,59:59,B3,B3,0.3062,m3,120,4/4,C Major
note,28863,48,56:68,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,28954,82,54:66,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,29046,68,56:64,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,29063,72,64:73,E4,E4,0.3062,P5,120,4/4,C Major
note,29138,77,57:65,A3,A3,0.4082,d5,120,4/4,C Major
note,29153,62,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,29254,28,56:73,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,29255,66,64:73,E4,E4,0.3062,M2,120,4/4,C Major
note,29357,123,66:60,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,29465,58,68:65,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,29470,209,59:73,B3,B3,0.3062,P5,120,4/4,C Major
note,29474,34,52:67,E3,E3,0.2552,P1,120,4/4,C Major
note,29557,160,64:60,E4,E4,0.3062,m7,120,4/4,C Major
note,29682,324,54:81,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,29695,82,61:61,C#4,Db4,0.3062,P5,120,4/4,C Major
note,29801,121,68:58,G#4,Ab4,0.3572,M7,120,4/4,C Major
note,29902,79,57:64,A3,A3,0.4082,M6,120,4/4,C Major
note,29914,45,66:63,F#4,Gb4,0.3572,m7,120,4/4,C Major
note,29996,60,56:72,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,30005,108,64:69,E4,E4,0.3572,P5,120,4/4,C Major
note,30105,53,57:75,A3,A3,0.4082,d5,120,4/4,C Major
note,30116,108,63:68,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,30213,76,47:63,B2,B2,0.4082,M2,120,4/4,C Major
note,30214,129,61:75,C#4,Db4,0.3572,P1,120,4/4,C Major
note,30312,55,49:64,C#3,Db3,0.4082,m7,120,4/4,C Major
note,30317,57,59:73,B3,B3,0.4082,m6,120,4/4,C Major
note,30405,57,51:73,D#3,Eb3,0.4082,d5,120,4/4,C Major
note,30409,98,57:67,A3,A3,0.3572,P4,120,4/4,C Major
note,30504,66,52:71,E3,E3,0.4082,M3,120,4/4,C Major
note,30515,64,56:76,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,30608,46,51:72,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,30617,81,59:74,B3,B3,0.4593,P5,120,4/4,C Major
note,30701,63,52:72,E3,E3,0.4082,M6,120,4/4,C Major
note,30710,102,61:80,C#4,Db4,0.3572,M2,120,4/4,C Major
note,30803,61,63:81,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,30807,70,54:68,F#3,Gb3,0.4593,M2,120,4/4,C Major
note,30899,65,56:73,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,30906,73,64:80,E4,E4,0.3572,P5,120,4/4,C Major
note,30997,60,57:72,A3,A3,0.4082,M6,120,4/4,C Major
note,31000,107,66:77,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,31095,51,59:68,B3,B3,0.3572,M6,120,4/4,C Major
note,31095,63,68:82,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,31184,54,56:70,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,31184,189,64:84,E4,E4,0.3062,P1,120,4/4,C Major
note,31314,77,52:65,E3,E3,0.2552,M6,120,4/4,C Major
note,31325,353,73:91,C#5,Db5,0.2041,m7,120,4/4,C Major
note,31418,57,51:58,D#3,Eb3,0.2041,m2,120,4/4,C Major
note,31517,68,52:66,E3,E3,0.2552,M2,120,4/4,C Major
note,31618,60,54:69,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,31716,60,52:72,E3,E3,0.3572,m2,120,4/4,C Major
note,31813,37,51:74,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,31829,85,66:78,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,31905,89,52:68,E3,E3,0.3572,M3,120,4/4,C Major
note,31920,104,68:80,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,31992,52,54:78,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,32013,66,70:75,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,32119,34,51:71,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,32129,70,71:80,B4,B4,0.2552,m2,120,4/4,C Major
note,32221,60,70:73,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,32322,33,54:71,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,32323,75,71:81,B4,B4,0.2552,m2,120,4/4,C Major
note,32443,70,72:59,C5,C5,0.3572,m3,120,4/4,C Major
note,32516,60,75:79,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,32522,34,47:71,B2,B2,0.3572,P4,120,4/4,C Major
note,32614,119,76:72,E5,E5,0.4082,P1,120,4/4,C Major
note,32720,52,64:83,E4,E4,0.4082,M2,120,4/4,C Major
note,32728,97,78:75,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,32737,430,52:68,E3,E3,0.3062,M3,120,4/4,C Major
note,32845,14,80:38,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,32852,21,79:48,G5,G5,0.3062,m2,120,4/4,C Major
note,32966,338,66:84,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,32984,106,69:67,A4,A4,0.3062,m2,120,4/4,C Major
note,33102,169,68:70,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,33187,81,51:70,D#3,Eb3,0.4082,d5,120,4/4,C Major
note,33193,90,69:74,A4,A4,0.3572,M2,120,4/4,C Major
note,33296,134,71:75,B4,B4,0.4593,m7,120,4/4,C Major
note,33305,77,49:69,C#3,Db3,0.4082,M2,120,4/4,C Major
note,33395,60,51:76,D#3,Eb3,0.4593,d5,120,4/4,C Major
note,33403,74,69:77,A4,A4,0.4082,m7,120,4/4,C Major
note,33490,35,59:75,B3,B3,0.5103,M6,120,4/4,C Major
note,33497,73,68:72,G#4,Ab4,0.4593,M6,120,4/4,C Major
note,33604,38,59:65,B3,B3,0.5103,m7,120,4/4,C Major
note,33607,90,69:76,A4,A4,0.4593,m6,120,4/4,C Major
note,33613,87,61:81,C#4,Db4,0.4082,M2,120,4/4,C Major
note,33703,66,63:77,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,33706,128,71:73,B4,B4,0.4082,P5,120,4/4,C Major
note,33810,69,64:79,E4,E4,0.4593,M3,120,4/4,C Major
note,33818,74,68:79,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,33848,147,60:48,C4,C4,0.4593,d5,120,4/4,C Major
note,33910,108,66:76,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,33930,53,63:53,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,34003,66,68:81,G#4,Ab4,0.4082,M3,120,4/4,C Major
note,34009,103,64:72,E4,E4,0.3572,M2,120,4/4,C Major
note,34108,34,66:77,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,34112,70,69:75,A4,A4,0.4082,m2,120,4/4,C Major
note,34202,66,68:77,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,34214,108,71:83,B4,B4,0.3572,M2,120,4/4,C Major
note,34303,57,69:73,A4,A4,0.4082,M3,120,4/4,C Major
note,34311,211,73:80,C#5,Db5,0.3572,P4,120,4/4,C Major
note,34412,30,56:76,G#3,Ab3,0.3572,d5,120,4/4,C Major
note,34419,113,74:68,D5,D5,0.3062,m3,120,4/4,C Major
note,34424,89,71:85,B4,B4,0.2552,m3,120,4/4,C Major
note,34519,73,68:75,G#4,Ab4,0.3572,M7,120,4/4,C Major
note,34623,42,57:80,A3,A3,0.4082,P5,120,4/4,C Major
note,34627,86,64:82,E4,E4,0.3572,m2,120,4/4,C Major
note,34718,76,63:81,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,34831,39,56:74,G#3,Ab3,0.4593,P4,120,4/4,C Major
note,34834,102,73:85,C#5,Db5,0.4082,M6,120,4/4,C Major
note,34835,60,64:81,E4,E4,0.3572,P5,120,4/4,C Major
note,34922,154,71:76,B4,B4,0.4082,P4,120,4/4,C Major
note,34939,100,66:70,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,35049,627,73:86,C#5,Db5,0.3572,M6,120,4/4,C Major
note,35059,42,64:78,E4,E4,0.3062,P5,120,4/4,C Major
note,35063,29,57:54,A3,A3,0.2552,d5,120,4/4,C Major
note,35181,61,63:64,D#4,Eb4,0.3062,M7,120,4/4,C Major
note,35261,41,52:71,E3,E3,0.3062,P1,120,4/4,C Major
note,35265,58,64:76,E4,E4,0.2552,M2,120,4/4,C Major
note,35364,139,66:73,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,35473,209,54:79,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,35492,82,63:69,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,35582,76,61:70,C#4,Db4,0.3572,M2,120,4/4,C Major
note,35687,64,63:70,D#4,Eb4,0.3572,d5,120,4/4,C Major
note,35693,37,57:76,A3,A3,0.3062,P5,120,4/4,C Major
note,35782,91,64:69,E4,E4,0.3572,P5,120,4/4,C Major
note,35895,708,71:76,B4,B4,0.3572,P4,120,4/4,C Major
note,35902,54,66:62,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,35915,34,56:75,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,36014,132,68:64,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,36118,89,69:70,A4,A4,0.3062,m3,120,4/4,C Major
note,36120,32,54:79,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,36223,88,66:58,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,36333,218,52:59,E3,E3,0.3062,m7,120,4/4,C Major
note,36344,83,62:66,D4,D4,0.2552,m2,120,4/4,C Major
note,36448,86,61:63,C#4,Db4,0.3572,P5,120,4/4,C Major
note,36543,51,54:75,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,36561,52,62:69,D4,D4,0.3062,M2,120,4/4,C Major
note,36658,88,64:66,E4,E4,0.3572,m6,120,4/4,C Major
note,36773,39,56:71,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,36779,742,71:80,B4,B4,0.3062,M6,120,4/4,C Major
note,36797,36,62:62,D4,D4,0.2552,m2,120,4/4,C Major
note,36894,67,61:59,C#4,Db4,0.3062,M6,120,4/4,C Major
note,36975,42,52:76,E3,E3,0.3062,m7,120,4/4,C Major
note,36994,52,62:70,D4,D4,0.2552,M2,120,4/4,C Major
note,37081,140,64:74,E4,E4,0.3062,P5,120,4/4,C Major
note,37199,185,57:77,A3,A3,0.3062,M3,120,4/4,C Major
note,37222,52,61:67,C#4,Db4,0.2552,M2,120,4/4,C Major
note,37300,55,59:74,B3,B3,0.3572,M2,120,4/4,C Major
note,37424,64,61:69,C#4,Db4,0.3572,M2,120,4/4,C Major
note,37427,53,59:83,B3,B3,0.3062,m3,120,4/4,C Major
note,37535,66,62:74,D4,D4,0.3572,P5,120,4/4,C Major
note,37649,689,69:78,A4,A4,0.3572,m6,120,4/4,C Major
note,37650,63,61:78,C#4,Db4,0.3062,m3,120,4/4,C Major
note,37656,36,64:66,E4,E4,0.2552,M2,120,4/4,C Major
note,37761,109,66:70,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,37852,90,68:74,G#4,Ab4,0.3062,M6,120,4/4,C Major
note,37861,32,59:79,B3,B3,0.2552,P4,120,4/4,C Major
note,37965,113,64:72,E4,E4,0.3062,m3,120,4/4,C Major
note,38076,69,61:70,C#4,Db4,0.3062,M3,120,4/4,C Major
note,38079,38,57:76,A3,A3,0.2552,M2,120,4/4,C Major
note,38182,59,59:61,B3,B3,0.3572,P5,120,4/4,C Major
note,38286,40,52:70,E3,E3,0.3572,M6,120,4/4,C Major
note,38288,64,61:69,C#4,Db4,0.3062,m2,120,4/4,C Major
note,38400,61,62:65,D4,D4,0.3572,m6,120,4/4,C Major
note,38501,41,54:75,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,38508,506,69:72,A4,A4,0.3062,m6,120,4/4,C Major
note,38509,38,61:66,C#4,Db4,0.2552,M2,120,4/4,C Major
note,38609,52,59:56,B3,B3,0.3062,m7,120,4/4,C Major
note,38709,53,49:61,C#3,Db3,0.3062,P1,120,4/4,C Major
note,38711,52,61:64,C#4,Db4,0.2552,m2,120,4/4,C Major
note,38820,36,62:57,D4,D4,0.3062,M7,120,4/4,C Major
note,38927,50,51:60,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,38941,62,59:63,B3,B3,0.2552,M2,120,4/4,C Major
note,39043,92,57:62,A3,A3,0.3572,m7,120,4/4,C Major
note,39138,41,47:57,B2,B2,0.3572,P1,120,4/4,C Major
note,39145,88,59:63,B3,B3,0.3062,M2,120,4/4,C Major
note,39236,27,61:70,C#4,Db4,0.3572,P5,120,4/4,C Major
note,39344,39,68:70,G#4,Ab4,0.4082,M6,120,4/4,C Major
note,39358,51,59:61,B3,B3,0.3572,P5,120,4/4,C Major
note,39361,630,52:54,E3,E3,0.3062,P4,120,4/4,C Major
note,39456,86,57:55,A3,A3,0.3572,M2,120,4/4,C Major
note,39546,61,59:64,B3,B3,0.3572,P4,120,4/4,C Major
note,39557,25,76:80,E5,E5,0.3062,m3,120,4/4,C Major
note,39648,89,61:59,C#4,Db4,0.3062,P5,120,4/4,C Major
note,39691,43,80:41,G#5,Ab5,0.2552,M7,120,4/4,C Major
note,39783,88,57:62,A3,A3,0.2552,M6,120,4/4,C Major
note,39795,56,78:86,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,39887,95,56:63,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,39992,75,57:66,A3,A3,0.3062,M2,120,4/4,C Major
note,40092,116,59:63,B3,B3,0.3572,M2,120,4/4,C Major
note,40204,84,57:77,A3,A3,0.4082,d5,120,4/4,C Major
note,40208,581,51:76,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,40297,94,56:73,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,40312,73,71:78,B4,B4,0.3572,M2,120,4/4,C Major
note,40391,75,57:74,A3,A3,0.3572,M3,120,4/4,C Major
note,40401,100,73:88,C#5,Db5,0.3062,M2,120,4/4,C Major
note,40494,61,75:89,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,40507,117,59:69,B3,B3,0.3062,P4,120,4/4,C Major
note,40613,83,76:83,E5,E5,0.3062,m6,120,4/4,C Major
note,40621,61,56:77,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,40715,57,75:83,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,40815,56,59:79,B3,B3,0.3572,P4,120,4/4,C Major
note,40817,91,76:84,E5,E5,0.3062,M2,120,4/4,C Major
note,40916,150,78:84,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,41023,79,52:69,E3,E3,0.3572,m3,120,4/4,C Major
note,41024,193,49:69,C#3,Db3,0.3062,P5,120,4/4,C Major
note,41024,119,80:87,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,41128,148,81:81,A5,A5,0.3062,m2,120,4/4,C Major
note,41229,247,56:80,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,41238,108,83:85,B5,B5,0.2552,m3,120,4/4,C Major
note,41344,139,80:87,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,41459,191,42:72,F#2,Gb2,0.3572,m3,120,4/4,C Major
note,41472,122,81:89,A5,A5,0.3062,m2,120,4/4,C Major
note,41591,130,80:85,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,41688,1035,54:81,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,41696,103,81:91,A5,A5,0.3062,m6,120,4/4,C Major
note,41777,80,49:74,C#3,Db3,0.3572,m7,120,4/4,C Major
note,41792,121,83:89,B5,B5,0.3062,m6,120,4/4,C Major
note,41877,35,51:76,D#3,Eb3,0.3062,d5,120,4/4,C Major
note,41896,78,81:92,A5,A5,0.2552,m2,120,4/4,C Major
note,41994,127,80:82,G#5,Ab5,0.3062,M6,120,4/4,C Major
note,42096,51,47:62,B2,B2,0.3062,m7,120,4/4,C Major
note,42100,89,81:84,A5,A5,0.2552,M2,120,4/4,C Major
note,42198,115,83:86,B5,B5,0.3062,P5,120,4/4,C Major
note,42302,42,52:71,E3,E3,0.3062,M3,120,4/4,C Major
note,42307,89,80:86,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,42403,217,78:78,F#5,Gb5,0.3572,P5,120,4/4,C Major
note,42513,49,47:59,B2,B2,0.3572,M6,120,4/4,C Major
note,42513,111,80:75,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,42623,137,81:72,A5,A5,0.3572,m6,120,4/4,C Major
note,42724,53,49:67,C#3,Db3,0.3572,m3,120,4/4,C Major
note,42726,521,52:69,E3,E3,0.3062,M3,120,4/4,C Major
note,42735,128,80:84,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,42832,70,78:69,F#5,Gb5,0.3062,m7,120,4/4,C Major
note,42934,82,44:72,G#2,Ab2,0.3062,m6,120,4/4,C Major
note,42939,72,76:73,E5,E5,0.2552,m2,120,4/4,C Major
note,43036,187,75:70,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,43147,107,73:85,C#5,Db5,0.3572,M3,120,4/4,C Major
note,43156,139,45:71,A2,A2,0.3062,M2,120,4/4,C Major
note,43254,165,71:76,B4,B4,0.4082,M2,120,4/4,C Major
note,43363,117,73:80,C#5,Db5,0.4082,M6,120,4/4,C Major
note,43369,38,64:77,E4,E4,0.3572,m7,120,4/4,C Major
note,43461,144,74:76,D5,D5,0.4082,m7,120,4/4,C Major
note,43465,49,40:62,E2,E2,0.3572,M2,120,4/4,C Major
note,43566,44,42:80,F#2,Gb2,0.3572,m3,120,4/4,C Major
note,43578,457,69:72,A4,A4,0.3062,M3,120,4/4,C Major
note,43579,103,73:83,C#5,Db5,0.2552,M2,120,4/4,C Major
note,43689,156,71:71,B4,B4,0.3062,m7,120,4/4,C Major
note,43789,77,37:76,C#2,Db2,0.3062,P1,120,4/4,C Major
note,43795,118,73:80,C#5,Db5,0.2552,m2,120,4/4,C Major
note,43907,112,74:69,D5,D5,0.3062,M7,120,4/4,C Major
note,44005,62,39:81,D#2,Eb2,0.3062,m6,120,4/4,C Major
note,44020,100,71:79,B4,B4,0.2552,M2,120,4/4,C Major
note,44122,166,73:82,C#5,Db5,0.2041,M2,120,4/4,C Major
note,44241,57,59:86,B3,B3,0.3062,M3,120,4/4,C Major
note,44250,116,75:86,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,44373,156,71:83,B4,B4,0.3062,m7,120,4/4,C Major
note,44512,365,61:78,C#4,Db4,0.3062,m3,120,4/4,C Major
note,44522,691,76:84,E5,E5,0.2552,m6,120,4/4,C Major
note,44541,43,68:62,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,44639,112,64:75,E4,E4,0.2041,M2,120,4/4,C Major
note,44738,125,66:79,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,44839,90,68:79,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,44957,150,69:77,A4,A4,0.2552,m3,120,4/4,C Major
note,45061,117,54:69,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,45073,178,71:83,B4,B4,0.2041,m3,120,4/4,C Major
note,45208,120,56:74,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,45209,387,73:88,C#5,Db5,0.2041,M3,120,4/4,C Major
note,45364,180,57:60,A3,A3,0.2041,M2,120,4/4,C Major
note,45561,140,59:71,B3,B3,0.1531,M3,120,4/4,C Major
note,45561,1018,75:86,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,45743,278,73:81,C#5,Db5,0.1531,M2,120,4/4,C Major
note,45953,178,47:57,B2,B2,0.1531,P1,120,4/4,C Major
note,45953,209,71:77,B4,B4,0.1531,M2,120,4/4,C Major
note,46171,415,69:71,A4,A4,0.2041,P4,120,4/4,C Major
note,46545,1800,40:54,E2,E2,0.1531,P1,120,4/4,C Major
note,46550,1762,76:72,E5,E5,0.1021,m6,120,4/4,C Major
note,46553,1762,68:61,G#4,Ab4,0.051,,120,4/4,C Major
