type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,26057,90,69:64,A4,A4,0.3651,M2,117,4/4,C Major
note,26115,86,55:90,G3,G3,0.3651,m3,117,4/4,C Major
note,26135,39,70:78,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,26232,62,72:70,C5,C5,0.4564,P5,117,4/4,C Major
note,26324,107,79:71,G5,G5,0.4564,M2,117,4/4,C Major
note,26387,99,81:72,A5,A5,0.5021,P5,117,4/4,C Major
note,26439,61,62:97,D4,D4,0.4564,m6,117,4/4,C Major
note,26473,40,82:83,A#5,Bb5,0.5021,M2,117,4/4,C Major
note,26585,44,84:64,C6,C6,0.5021,m6,117,4/4,C Major
note,26620,76,40:74,E2,E2,0.4564,m7,117,4/4,C Major
note,26637,53,86:26,D6,D6,0.4564,P4,117,4/4,C Major
note,26669,90,91:74,G6,G6,0.4108,P5,117,4/4,C Major
note,26712,74,48:68,C3,C3,0.3651,M6,117,4/4,C Major
note,26758,120,93:75,A6,A6,0.3651,m2,117,4/4,C Major
note,26844,131,94:87,A#6,Bb6,0.3651,m7,117,4/4,C Major
note,26853,47,60:99,C4,C4,0.3195,m7,117,4/4,C Major
note,26927,22,50:15,D3,D3,0.3195,P5,117,4/4,C Major
note,26946,113,93:74,A6,A6,0.2739,M2,117,4/4,C Major
note,27053,42,91:60,G6,G6,0.3195,P5,117,4/4,C Major
note,27115,68,84:69,C6,C6,0.3651,M2,117,4/4,C Major
note,27230,100,82:74,A#5,Bb5,0.4108,m2,117,4/4,C Major
note,27290,106,81:72,A5,A5,0.3651,M2,117,4/4,C Major
note,27372,50,79:56,G5,G5,0.3651,P5,117,4/4,C Major
note,27439,72,72:72,C5,C5,0.4108,m2,117,4/4,C Major
note,27530,42,47:66,B2,B2,0.4108,m2,117,4/4,C Major
note,27555,30,48:70,C3,C3,0.3651,m7,117,4/4,C Major
note,27560,96,70:72,A#4,Bb4,0.3195,m2,117,4/4,C Major
note,27615,100,69:68,A4,A4,0.3195,M2,117,4/4,C Major
note,27697,53,67:55,G4,G4,0.3195,P5,117,4/4,C Major
note,27775,85,60:61,C4,C4,0.4108,P1,117,4/4,C Major
note,27902,29,48:61,C3,C3,0.4108,m7,117,4/4,C Major
note,27905,82,58:67,A#3,Bb3,0.3651,m2,117,4/4,C Major
note,27968,79,57:63,A3,A3,0.3651,M2,117,4/4,C Major
note,28052,53,55:57,G3,G3,0.3651,P5,117,4/4,C Major
note,28160,40,48:58,C3,C3,0.4108,m6,117,4/4,C Major
note,28223,35,28:52,E1,E1,0.4108,P1,117,4/4,C Major
note,28223,40,40:47,E2,E2,0.4108,m3,117,4/4,C Major
note,28252,51,55:59,G3,G3,0.3195,M2,117,4/4,C Major
note,28322,64,57:55,A3,A3,0.3195,m2,117,4/4,C Major
note,28392,38,58:61,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,28500,39,60:64,C4,C4,0.4108,m7,117,4/4,C Major
note,28577,242,50:82,D3,D3,0.4108,P4,117,4/4,C Major
note,28592,91,67:63,G4,G4,0.3651,M2,117,4/4,C Major
note,28660,99,69:66,A4,A4,0.3651,m2,117,4/4,C Major
note,28759,44,70:72,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,28820,118,48:80,C3,C3,0.4564,P1,117,4/4,C Major
note,28862,50,72:68,C5,C5,0.4108,M2,117,4/4,C Major
note,28920,184,58:92,A#3,Bb3,0.4564,M6,117,4/4,C Major
note,28949,81,79:69,G5,G5,0.4108,M2,117,4/4,C Major
note,29015,87,81:75,A5,A5,0.4108,m2,117,4/4,C Major
note,29095,47,82:79,A#5,Bb5,0.4108,M2,117,4/4,C Major
note,29200,76,84:80,C6,C6,0.5021,P4,117,4/4,C Major
note,29259,146,55:91,G3,G3,0.4564,P1,117,4/4,C Major
note,29296,84,91:65,G6,G6,0.4564,M2,117,4/4,C Major
note,29298,61,89:68,F6,F6,0.4108,M3,117,4/4,C Major
note,29371,103,93:76,A6,A6,0.3651,m2,117,4/4,C Major
note,29383,36,92:55,G#6,Ab6,0.3651,M2,117,4/4,C Major
note,29457,142,94:79,A#6,Bb6,0.3651,m3,117,4/4,C Major
note,29510,116,43:62,G2,G2,0.3195,m3,117,4/4,C Major
note,29622,1031,40:64,E2,E2,0.3651,m6,117,4/4,C Major
note,29623,386,48:63,C3,C3,0.3195,P5,117,4/4,C Major
note,29637,63,91:82,G6,G6,0.2739,P5,117,4/4,C Major
note,29744,70,84:64,C6,C6,0.2739,M2,117,4/4,C Major
note,29853,97,82:71,A#5,Bb5,0.3651,m2,117,4/4,C Major
note,29925,92,81:77,A5,A5,0.4108,M2,117,4/4,C Major
note,30008,36,79:62,G5,G5,0.3651,P5,117,4/4,C Major
note,30069,70,72:64,C5,C5,0.3651,M2,117,4/4,C Major
note,30182,99,70:65,A#4,Bb4,0.3651,m2,117,4/4,C Major
note,30247,78,69:66,A4,A4,0.4108,M2,117,4/4,C Major
note,30320,45,67:63,G4,G4,0.4108,m6,117,4/4,C Major
note,30321,30,47:63,B2,B2,0.3651,m2,117,4/4,C Major
note,30351,40,48:58,C3,C3,0.3195,P1,117,4/4,C Major
note,30395,64,60:58,C4,C4,0.3195,M2,117,4/4,C Major
note,30515,73,58:59,A#3,Bb3,0.4108,m2,117,4/4,C Major
note,30587,83,57:59,A3,A3,0.4108,M2,117,4/4,C Major
note,30665,48,55:62,G3,G3,0.4108,P5,117,4/4,C Major
note,30697,89,48:47,C3,C3,0.3651,P1,117,4/4,C Major
note,30787,49,48:28,C3,C3,0.3651,P5,117,4/4,C Major
note,30869,41,55:51,G3,G3,0.4108,m3,117,4/4,C Major
note,30929,90,58:60,A#3,Bb3,0.4108,P4,117,4/4,C Major
note,30989,38,29:57,F1,F1,0.4108,P1,117,4/4,C Major
note,30995,35,41:52,F2,F2,0.3651,M3,117,4/4,C Major
note,31014,35,57:59,A3,A3,0.3195,M6,117,4/4,C Major
note,31106,50,48:57,C3,C3,0.3195,P4,117,4/4,C Major
note,31193,58,53:60,F3,F3,0.3651,M2,117,4/4,C Major
note,31275,65,55:61,G3,G3,0.4108,M2,117,4/4,C Major
note,31335,52,57:61,A3,A3,0.3651,P5,117,4/4,C Major
note,31350,248,50:86,D3,D3,0.3651,m7,117,4/4,C Major
note,31468,59,60:71,C4,C4,0.3651,P4,117,4/4,C Major
note,31556,138,65:68,F4,F4,0.3651,P4,117,4/4,C Major
note,31600,129,48:81,C3,C3,0.4108,P5,117,4/4,C Major
note,31629,101,67:69,G4,G4,0.3651,M2,117,4/4,C Major
note,31701,120,53:94,F3,F3,0.3651,M3,117,4/4,C Major
note,31713,45,69:78,A4,A4,0.3195,m3,117,4/4,C Major
note,31816,66,72:78,C5,C5,0.3195,P4,117,4/4,C Major
note,31911,81,77:79,F5,F5,0.3195,M2,117,4/4,C Major
note,31979,110,79:63,G5,G5,0.5021,M2,117,4/4,C Major
note,32050,73,65:100,F4,F4,0.4564,M3,117,4/4,C Major
note,32052,54,81:78,A5,A5,0.4108,m3,117,4/4,C Major
note,32164,70,84:71,C6,C6,0.4564,P4,117,4/4,C Major
note,32255,83,89:80,F6,F6,0.4564,M3,117,4/4,C Major
note,32334,131,93:82,A6,A6,0.4564,M2,117,4/4,C Major
note,32429,106,91:81,G6,G6,0.4564,M2,117,4/4,C Major
note,32434,393,53:81,F3,F3,0.4108,P1,117,4/4,C Major
note,32434,385,65:96,F4,F4,0.4108,m3,117,4/4,C Major
note,32435,403,62:86,D4,D4,0.3195,M3,117,4/4,C Major
note,32444,773,58:88,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,32539,43,89:72,F6,F6,0.2739,m3,117,4/4,C Major
note,32610,54,86:69,D6,D6,0.2739,M3,117,4/4,C Major
note,32712,112,82:79,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,32791,84,79:63,G5,G5,0.4564,M2,117,4/4,C Major
note,32870,36,77:65,F5,F5,0.4564,m3,117,4/4,C Major
note,32947,56,74:60,D5,D5,0.4564,M3,117,4/4,C Major
note,33055,61,70:64,A#4,Bb4,0.639,P4,117,4/4,C Major
note,33141,184,65:85,F4,F4,0.639,P1,117,4/4,C Major
note,33145,150,53:63,F3,F3,0.5934,P5,117,4/4,C Major
note,33152,75,72:62,C5,C5,0.5477,P1,117,4/4,C Major
note,33153,280,60:67,C4,C4,0.5021,m3,117,4/4,C Major
note,33162,227,57:63,A3,A3,0.4564,m6,117,4/4,C Major
note,33251,105,77:71,F5,F5,0.4564,M2,117,4/4,C Major
note,33324,116,79:70,G5,G5,0.4564,M2,117,4/4,C Major
note,33413,46,81:82,A5,A5,0.639,M6,117,4/4,C Major
note,33488,136,60:74,C4,C4,0.639,P5,117,4/4,C Major
note,33489,160,53:75,F3,F3,0.5934,P1,117,4/4,C Major
note,33489,185,65:95,F4,F4,0.5934,m6,117,4/4,C Major
note,33492,336,57:53,A3,A3,0.5021,m3,117,4/4,C Major
note,33507,82,84:82,C6,C6,0.4564,P4,117,4/4,C Major
note,33594,90,89:85,F6,F6,0.4564,M2,117,4/4,C Major
note,33682,103,91:82,G6,G6,0.4564,M2,117,4/4,C Major
note,33765,116,93:80,A6,A6,0.4564,M3,117,4/4,C Major
note,33849,415,53:68,F3,F3,0.4564,P1,117,4/4,C Major
note,33856,384,65:95,F4,F4,0.4108,m3,117,4/4,C Major
note,33858,380,62:88,D4,D4,0.3651,P4,117,4/4,C Major
note,33860,97,91:93,G6,G6,0.3195,M6,117,4/4,C Major
note,33869,740,58:81,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,33958,62,89:81,F6,F6,0.2739,m3,117,4/4,C Major
note,34047,69,86:65,D6,D6,0.2739,M3,117,4/4,C Major
note,34148,97,82:78,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,34215,99,79:58,G5,G5,0.4564,M2,117,4/4,C Major
note,34311,41,77:64,F5,F5,0.4564,m3,117,4/4,C Major
note,34380,74,74:67,D5,D5,0.4564,M3,117,4/4,C Major
note,34496,56,70:71,A#4,Bb4,0.5477,P4,117,4/4,C Major
note,34575,191,53:70,F3,F3,0.5477,P1,117,4/4,C Major
note,34577,202,65:83,F4,F4,0.5021,P4,117,4/4,C Major
note,34584,385,60:70,C4,C4,0.4564,m3,117,4/4,C Major
note,34587,265,57:63,A3,A3,0.4108,m3,117,4/4,C Major
note,34591,67,72:70,C5,C5,0.3651,P4,117,4/4,C Major
note,34690,81,77:71,F5,F5,0.3651,M2,117,4/4,C Major
note,34759,113,79:70,G5,G5,0.3651,M2,117,4/4,C Major
note,34852,49,81:80,A5,A5,0.4564,M3,117,4/4,C Major
note,34911,38,65:88,F4,F4,0.4108,P1,117,4/4,C Major
note,34912,66,53:81,F3,F3,0.3651,P5,117,4/4,C Major
note,34948,85,84:82,C6,C6,0.3651,P4,117,4/4,C Major
note,35041,94,89:81,F6,F6,0.3651,M2,117,4/4,C Major
note,35136,113,91:80,G6,G6,0.4108,M6,117,4/4,C Major
note,35196,118,46:68,A#2,Bb2,0.3651,M7,117,4/4,C Major
note,35242,142,93:75,A6,A6,0.3651,M3,117,4/4,C Major
note,35271,200,53:72,F3,F3,0.3195,M2,117,4/4,C Major
note,35332,149,55:78,G3,G3,0.3195,P1,117,4/4,C Major
note,35406,89,91:71,G6,G6,0.2739,P4,117,4/4,C Major
note,35437,892,62:94,D4,D4,0.2739,P5,117,4/4,C Major
note,35525,84,93:64,A6,A6,0.2739,M2,117,4/4,C Major
note,35605,74,91:68,G6,G6,0.2739,M2,117,4/4,C Major
note,35686,42,89:63,F6,F6,0.2739,m3,117,4/4,C Major
note,35779,60,86:58,D6,D6,0.2739,M3,117,4/4,C Major
note,35889,164,82:57,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,35970,74,84:58,C6,C6,0.3195,m3,117,4/4,C Major
note,36043,47,81:57,A5,A5,0.3195,M2,117,4/4,C Major
note,36106,48,79:59,G5,G5,0.2739,M2,117,4/4,C Major
note,36205,83,81:67,A5,A5,0.3651,M2,117,4/4,C Major
note,36273,84,79:70,G5,G5,0.4108,M2,117,4/4,C Major
note,36342,46,77:67,F5,F5,0.4564,m3,117,4/4,C Major
note,36406,64,74:68,D5,D5,0.4108,M3,117,4/4,C Major
note,36520,105,70:67,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,36607,88,72:64,C5,C5,0.4564,P1,117,4/4,C Major
note,36612,123,48:51,C3,C3,0.4108,P4,117,4/4,C Major
note,36680,444,53:54,F3,F3,0.4108,M3,117,4/4,C Major
note,36701,69,69:60,A4,A4,0.3651,M2,117,4/4,C Major
note,36719,824,55:51,G3,G3,0.3195,P5,117,4/4,C Major
note,36801,303,62:75,D4,D4,0.3195,P4,117,4/4,C Major
note,36803,49,67:51,G4,G4,0.2739,M2,117,4/4,C Major
note,36893,47,69:49,A4,A4,0.2739,M2,117,4/4,C Major
note,36987,71,67:58,G4,G4,0.2739,P5,117,4/4,C Major
note,37071,46,74:51,D5,D5,0.3651,M2,117,4/4,C Major
note,37148,59,72:50,C5,C5,0.3651,M2,117,4/4,C Major
note,37221,39,74:67,D5,D5,0.3651,M2,117,4/4,C Major
note,37317,52,72:65,C5,C5,0.3651,M6,117,4/4,C Major
note,37414,29,81:64,A5,A5,0.4108,M6,117,4/4,C Major
note,37490,327,60:70,C4,C4,0.4108,P5,117,4/4,C Major
note,37504,67,79:66,G5,G5,0.3651,m3,117,4/4,C Major
note,37515,289,52:60,E3,E3,0.3195,P4,117,4/4,C Major
note,37588,48,81:61,A5,A5,0.3651,M2,117,4/4,C Major
note,37689,58,79:70,G5,G5,0.4108,P5,117,4/4,C Major
note,37789,31,86:57,D6,D6,0.4564,M3,117,4/4,C Major
note,37818,32,58:71,A#3,Bb3,0.4108,M2,117,4/4,C Major
note,37841,80,84:68,C6,C6,0.4108,M2,117,4/4,C Major
note,37923,64,86:65,D6,D6,0.4108,m2,117,4/4,C Major
note,37998,64,49:46,C#3,Db3,0.4564,M7,117,4/4,C Major
note,38020,47,84:66,C6,C6,0.4108,P5,117,4/4,C Major
note,38081,140,41:43,F2,F2,0.4108,M6,117,4/4,C Major
note,38141,94,98:76,D7,D7,0.4108,M2,117,4/4,C Major
note,38204,313,48:59,C3,C3,0.4108,P1,117,4/4,C Major
note,38263,75,96:62,C7,C7,0.3651,m6,117,4/4,C Major
note,38308,776,52:68,E3,E3,0.3651,m7,117,4/4,C Major
note,38352,113,98:73,D7,D7,0.3195,M3,117,4/4,C Major
note,38436,576,58:70,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,38448,78,96:65,C7,C7,0.3195,M2,117,4/4,C Major
note,38512,90,94:70,A#6,Bb6,0.2739,m3,117,4/4,C Major
note,38600,47,91:63,G6,G6,0.3195,m3,117,4/4,C Major
note,38665,55,88:62,E6,E6,0.2739,m2,117,4/4,C Major
note,38763,65,89:70,F6,F6,0.3195,m3,117,4/4,C Major
note,38845,53,86:62,D6,D6,0.2739,M2,117,4/4,C Major
note,38913,41,84:61,C6,C6,0.3195,M2,117,4/4,C Major
note,39009,50,86:59,D6,D6,0.3651,M2,117,4/4,C Major
note,39071,83,84:64,C6,C6,0.4108,M2,117,4/4,C Major
note,39150,53,82:63,A#5,Bb5,0.4108,m3,117,4/4,C Major
note,39228,49,79:59,G5,G5,0.4564,m3,117,4/4,C Major
note,39353,43,76:53,E5,E5,0.5021,M7,117,4/4,C Major
note,39354,78,41:54,F2,F2,0.4564,P1,117,4/4,C Major
note,39415,88,77:62,F5,F5,0.4108,P4,117,4/4,C Major
note,39461,203,48:47,C3,C3,0.4108,M2,117,4/4,C Major
note,39517,39,74:59,D5,D5,0.4108,M6,117,4/4,C Major
note,39551,69,53:50,F3,F3,0.3651,P5,117,4/4,C Major
note,39586,37,72:56,C5,C5,0.3195,m3,117,4/4,C Major
note,39643,40,57:59,A3,A3,0.3195,P4,117,4/4,C Major
note,39675,55,74:60,D5,D5,0.2739,M2,117,4/4,C Major
note,39729,85,72:65,C5,C5,0.2739,m3,117,4/4,C Major
note,39822,39,69:62,A4,A4,0.2739,M3,117,4/4,C Major
note,39896,41,65:62,F4,F4,0.2739,P4,117,4/4,C Major
note,39994,54,60:70,C4,C4,0.2739,M2,117,4/4,C Major
note,40071,82,62:67,D4,D4,0.2739,M3,117,4/4,C Major
note,40158,67,58:74,A#3,Bb3,0.3195,m2,117,4/4,C Major
note,40227,51,57:67,A3,A3,0.3195,P4,117,4/4,C Major
note,40336,54,52:71,E3,E3,0.3195,m2,117,4/4,C Major
note,40402,52,53:68,F3,F3,0.2739,m3,117,4/4,C Major
note,40478,71,50:70,D3,D3,0.2282,M2,117,4/4,C Major
note,40559,37,48:65,C3,C3,0.2282,P4,117,4/4,C Major
note,40613,61,43:48,G2,G2,0.2282,M2,117,4/4,C Major
note,40707,50,45:48,A2,A2,0.2739,M3,117,4/4,C Major
note,40811,246,41:46,F2,F2,0.2282,M3,117,4/4,C Major
note,41026,335,45:20,A2,A2,0.3195,P5,117,4/4,C Major
note,41053,1012,38:32,D2,D2,0.2739,m3,117,4/4,C Major
note,41100,66,89:57,F6,F6,0.2739,m2,117,4/4,C Major
note,41179,45,88:56,E6,E6,0.2739,P5,117,4/4,C Major
note,41309,38,81:60,A5,A5,0.3651,M3,117,4/4,C Major
note,41412,39,77:66,F5,F5,0.3651,m2,117,4/4,C Major
note,41474,85,76:63,E5,E5,0.3651,M2,117,4/4,C Major
note,41568,28,74:53,D5,D5,0.3651,P4,117,4/4,C Major
note,41631,43,69:57,A4,A4,0.4108,m2,117,4/4,C Major
note,41726,35,44:60,G#2,Ab2,0.4108,M6,117,4/4,C Major
note,41738,44,65:64,F4,F4,0.3651,m6,117,4/4,C Major
note,41776,46,45:33,A2,A2,0.3651,P5,117,4/4,C Major
note,41799,97,64:59,E4,E4,0.3195,M2,117,4/4,C Major
note,41901,41,62:59,D4,D4,0.3195,P4,117,4/4,C Major
note,41972,52,57:56,A3,A3,0.4108,P1,117,4/4,C Major
note,42078,33,45:50,A2,A2,0.4564,m6,117,4/4,C Major
note,42085,41,53:59,F3,F3,0.4108,m2,117,4/4,C Major
note,42149,66,52:57,E3,E3,0.3651,M2,117,4/4,C Major
note,42239,52,50:47,D3,D3,0.3651,P4,117,4/4,C Major
note,42323,52,45:52,A2,A2,0.4108,P5,117,4/4,C Major
note,42384,43,26:50,D1,D1,0.4108,P1,117,4/4,C Major
note,42393,43,38:44,D2,D2,0.3651,P1,117,4/4,C Major
note,42411,51,50:48,D3,D3,0.3195,M2,117,4/4,C Major
note,42469,49,52:54,E3,E3,0.3195,m2,117,4/4,C Major
note,42544,38,53:50,F3,F3,0.3195,M3,117,4/4,C Major
note,42654,46,57:60,A3,A3,0.3651,M7,117,4/4,C Major
note,42744,255,46:70,A#2,Bb2,0.3651,M3,117,4/4,C Major
note,42757,101,62:54,D4,D4,0.3651,M2,117,4/4,C Major
note,42845,85,64:51,E4,E4,0.3651,m2,117,4/4,C Major
note,42933,43,65:55,F4,F4,0.3651,m6,117,4/4,C Major
note,43004,416,45:71,A2,A2,0.3651,P1,117,4/4,C Major
note,43060,66,69:67,A4,A4,0.3651,M3,117,4/4,C Major
note,43107,192,53:80,F3,F3,0.3651,M6,117,4/4,C Major
note,43151,134,74:59,D5,D5,0.3195,M2,117,4/4,C Major
note,43231,72,76:63,E5,E5,0.3195,m2,117,4/4,C Major
note,43304,37,77:55,F5,F5,0.3651,M3,117,4/4,C Major
note,43404,66,81:70,A5,A5,0.4564,P5,117,4/4,C Major
note,43444,263,50:80,D3,D3,0.4108,P1,117,4/4,C Major
note,43492,83,86:65,D6,D6,0.4108,M2,117,4/4,C Major
note,43576,87,88:65,E6,E6,0.3651,m2,117,4/4,C Major
note,43672,102,89:65,F6,F6,0.4108,P1,117,4/4,C Major
note,43736,107,41:63,F2,F2,0.4108,M7,117,4/4,C Major
note,43780,77,88:63,E6,E6,0.3651,M2,117,4/4,C Major
note,43845,991,38:55,D2,D2,0.3651,P5,117,4/4,C Major
note,43846,310,45:58,A2,A2,0.3195,P4,117,4/4,C Major
note,43864,53,86:60,D6,D6,0.2739,P4,117,4/4,C Major
note,43963,48,81:57,A5,A5,0.3195,M3,117,4/4,C Major
note,44068,50,77:64,F5,F5,0.4108,m2,117,4/4,C Major
note,44125,79,76:65,E5,E5,0.4108,M2,117,4/4,C Major
note,44205,36,74:63,D5,D5,0.3651,P4,117,4/4,C Major
note,44277,46,69:60,A4,A4,0.3651,M3,117,4/4,C Major
note,44382,42,65:62,F4,F4,0.3651,m2,117,4/4,C Major
note,44439,52,64:58,E4,E4,0.4108,m6,117,4/4,C Major
note,44500,31,44:66,G#2,Ab2,0.4108,d5,117,4/4,C Major
note,44514,51,62:66,D4,D4,0.3651,P4,117,4/4,C Major
note,44534,39,45:57,A2,A2,0.3195,P1,117,4/4,C Major
note,44600,60,57:57,A3,A3,0.3195,M3,117,4/4,C Major
note,44720,44,53:55,F3,F3,0.4564,m2,117,4/4,C Major
note,44786,47,52:62,E3,E3,0.4108,M2,117,4/4,C Major
note,44863,52,50:61,D3,D3,0.4108,P4,117,4/4,C Major
note,44869,39,45:47,A2,A2,0.3651,P1,117,4/4,C Major
note,44975,38,45:43,A2,A2,0.3651,P4,117,4/4,C Major
note,45062,49,50:42,D3,D3,0.4108,m3,117,4/4,C Major
note,45128,65,53:49,F3,F3,0.4108,M3,117,4/4,C Major
note,45169,38,25:52,C#1,Db1,0.3651,P1,117,4/4,C Major
note,45178,40,37:47,C#2,Db2,0.3195,m3,117,4/4,C Major
note,45197,60,52:60,E3,E3,0.3195,P5,117,4/4,C Major
note,45299,37,45:51,A2,A2,0.3195,P5,117,4/4,C Major
note,45404,37,52:50,E3,E3,0.3651,m2,117,4/4,C Major
note,45470,54,53:59,F3,F3,0.4108,P5,117,4/4,C Major
note,45541,279,46:80,A#2,Bb2,0.4108,M6,117,4/4,C Major
note,45548,50,55:51,G3,G3,0.3651,M2,117,4/4,C Major
note,45669,57,57:63,A3,A3,0.3651,P5,117,4/4,C Major
note,45772,100,64:61,E4,E4,0.4564,P5,117,4/4,C Major
note,45818,114,45:77,A2,A2,0.4108,m6,117,4/4,C Major
note,45834,102,65:66,F4,F4,0.3651,m2,117,4/4,C Major
note,45907,109,52:91,E3,E3,0.3651,m3,117,4/4,C Major
note,45915,43,67:64,G4,G4,0.3195,M2,117,4/4,C Major
note,46013,61,69:72,A4,A4,0.3651,P5,117,4/4,C Major
note,46103,91,76:70,E5,E5,0.4108,m2,117,4/4,C Major
note,46164,105,77:65,F5,F5,0.4108,P5,117,4/4,C Major
note,46244,43,58:95,A#3,Bb3,0.4564,M6,117,4/4,C Major
note,46251,46,79:70,G5,G5,0.4108,M2,117,4/4,C Major
note,46362,52,81:70,A5,A5,0.4108,m6,117,4/4,C Major
note,46439,96,37:69,C#2,Db2,0.4108,m3,117,4/4,C Major
note,46455,88,88:69,E6,E6,0.3651,P5,117,4/4,C Major
note,46530,43,45:72,A2,A2,0.3651,m6,117,4/4,C Major
note,46559,80,89:69,F6,F6,0.3195,M2,117,4/4,C Major
note,46635,125,91:77,G6,G6,0.3195,m7,117,4/4,C Major
note,46658,38,57:92,A3,A3,0.2739,m6,117,4/4,C Major
note,46720,113,89:70,F6,F6,0.2739,m2,117,4/4,C Major
note,46820,62,88:71,E6,E6,0.2739,P5,117,4/4,C Major
note,46896,73,81:67,A5,A5,0.3651,M2,117,4/4,C Major
note,47006,114,79:79,G5,G5,0.3651,M2,117,4/4,C Major
note,47074,110,77:62,F5,F5,0.3651,m2,117,4/4,C Major
note,47158,46,76:65,E5,E5,0.3651,P5,117,4/4,C Major
note,47243,50,69:57,A4,A4,0.4108,m2,117,4/4,C Major
note,47320,34,44:69,G#2,Ab2,0.4108,m2,117,4/4,C Major
note,47341,37,45:66,A2,A2,0.3651,m7,117,4/4,C Major
note,47347,106,67:67,G4,G4,0.3195,M2,117,4/4,C Major
note,47404,107,65:59,F4,F4,0.3195,m2,117,4/4,C Major
note,47499,44,64:60,E4,E4,0.3195,P5,117,4/4,C Major
note,47576,65,57:57,A3,A3,0.4108,P1,117,4/4,C Major
note,47683,40,45:61,A2,A2,0.4564,m7,117,4/4,C Major
note,47698,56,55:56,G3,G3,0.4108,M2,117,4/4,C Major
note,47754,85,53:61,F3,F3,0.3651,m2,117,4/4,C Major
note,47837,70,52:55,E3,E3,0.3651,P5,117,4/4,C Major
note,47925,39,45:55,A2,A2,0.4108,m6,117,4/4,C Major
note,48004,43,25:53,C#1,Db1,0.4108,P1,117,4/4,C Major
note,48011,41,37:50,C#2,Db2,0.3651,m3,117,4/4,C Major
note,48028,54,52:57,E3,E3,0.3195,m2,117,4/4,C Major
note,48092,53,53:49,F3,F3,0.3195,M2,117,4/4,C Major
note,48159,33,55:50,G3,G3,0.3195,M2,117,4/4,C Major
note,48263,54,57:53,A3,A3,0.4108,M7,117,4/4,C Major
note,48366,255,46:72,A#2,Bb2,0.4108,d5,117,4/4,C Major
note,48367,101,64:57,E4,E4,0.3651,m2,117,4/4,C Major
note,48456,87,65:59,F4,F4,0.3651,M2,117,4/4,C Major
note,48545,49,67:59,G4,G4,0.3651,m7,117,4/4,C Major
note,48626,156,45:78,A2,A2,0.4108,P1,117,4/4,C Major
note,48665,50,69:60,A4,A4,0.3651,M2,117,4/4,C Major
note,48727,157,55:87,G3,G3,0.3651,M6,117,4/4,C Major
note,48740,82,76:65,E5,E5,0.3195,m2,117,4/4,C Major
note,48817,98,77:69,F5,F5,0.3195,M2,117,4/4,C Major
note,48907,48,79:71,G5,G5,0.3651,M2,117,4/4,C Major
note,49012,66,81:76,A5,A5,0.4564,P4,117,4/4,C Major
note,49058,75,52:84,E3,E3,0.4108,P1,117,4/4,C Major
note,49095,97,88:76,E6,E6,0.4108,m2,117,4/4,C Major
note,49177,96,89:72,F6,F6,0.3651,M2,117,4/4,C Major
note,49274,125,91:75,G6,G6,0.4108,m3,117,4/4,C Major
note,49337,98,40:61,E2,E2,0.4108,m2,117,4/4,C Major
note,49378,90,89:77,F6,F6,0.3651,m6,117,4/4,C Major
note,49438,303,45:63,A2,A2,0.3651,m6,117,4/4,C Major
note,49449,1021,37:62,C#2,Db2,0.3195,m3,117,4/4,C Major
note,49472,64,88:69,E6,E6,0.2739,P5,117,4/4,C Major
note,49564,71,81:62,A5,A5,0.2739,M2,117,4/4,C Major
note,49671,90,79:66,G5,G5,0.3651,M2,117,4/4,C Major
note,49735,86,77:61,F5,F5,0.4108,m2,117,4/4,C Major
note,49807,45,76:67,E5,E5,0.3651,P5,117,4/4,C Major
note,49882,54,69:59,A4,A4,0.3651,M2,117,4/4,C Major
note,49988,72,67:60,G4,G4,0.3651,M2,117,4/4,C Major
note,50050,82,65:64,F4,F4,0.4108,m2,117,4/4,C Major
note,50128,43,64:63,E4,E4,0.3651,m6,117,4/4,C Major
note,50136,36,44:67,G#2,Ab2,0.3195,m2,117,4/4,C Major
note,50153,39,45:57,A2,A2,0.2739,P1,117,4/4,C Major
note,50208,61,57:56,A3,A3,0.2739,M2,117,4/4,C Major
note,50326,44,55:56,G3,G3,0.2739,M2,117,4/4,C Major
note,50384,65,53:65,F3,F3,0.3195,m2,117,4/4,C Major
note,50472,39,52:56,E3,E3,0.3195,P5,117,4/4,C Major
note,50488,117,45:74,A2,A2,0.2739,P5,117,4/4,C Major
note,50639,61,52:56,E3,E3,0.3195,m3,117,4/4,C Major
note,50720,107,55:59,G3,G3,0.3195,P5,117,4/4,C Major
note,50827,34,36:74,C2,C2,0.3195,d5,117,4/4,C Major
note,50841,74,54:57,F#3,Gb3,0.2739,M6,117,4/4,C Major
note,50932,70,45:47,A2,A2,0.2739,d5,117,4/4,C Major
