type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,86007,28,82:41,A#5,Bb5,0.8675,m7,120,4/4,C Major
note,86080,56,72:98,C5,C5,1.1227,M2,120,4/4,C Major
note,86082,59,74:86,D5,D5,1.0717,m6,120,4/4,C Major
note,86095,15,82:72,A#5,Bb5,1.0206,M3,120,4/4,C Major
note,86176,34,66:113,F#4,Gb4,1.0717,P1,120,4/4,C Major
note,86178,65,54:87,F#3,Gb3,1.0206,P4,120,4/4,C Major
note,86181,45,59:72,B3,B3,0.9696,M3,120,4/4,C Major
note,86182,41,63:82,D#4,Eb4,0.9186,P5,120,4/4,C Major
note,86200,36,82:14,A#5,Bb5,0.8675,M2,120,4/4,C Major
note,86226,33,56:36,G#3,Ab3,0.9186,m3,120,4/4,C Major
note,86235,1,53:65,F3,F3,0.8675,P4,120,4/4,C Major
note,86260,47,82:80,A#5,Bb5,0.8675,P5,120,4/4,C Major
note,86270,41,75:93,D#5,Eb5,0.8165,m3,120,4/4,C Major
note,86271,48,78:91,F#5,Gb5,0.7655,P4,120,4/4,C Major
note,86280,32,83:76,B5,B5,0.7144,M3,120,4/4,C Major
note,86383,80,87:107,D#6,Eb6,0.8675,M6,120,4/4,C Major
note,86386,80,78:105,F#5,Gb5,0.8165,m7,120,4/4,C Major
note,86393,30,44:87,G#2,Ab2,0.7655,P1,120,4/4,C Major
note,86395,27,32:80,G#1,Ab1,0.7144,M2,120,4/4,C Major
note,86395,22,46:95,A#2,Bb2,0.7144,P1,120,4/4,C Major
note,86397,32,34:79,A#1,Bb1,0.6124,P1,120,4/4,C Major
note,86407,28,82:73,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,86426,17,85:35,C#6,Db6,0.8165,m7,120,4/4,C Major
note,86493,33,51:122,D#3,Eb3,0.8165,P1,120,4/4,C Major
note,86496,27,39:103,D#2,Eb2,0.7655,P5,120,4/4,C Major
note,86586,47,82:100,A#5,Bb5,0.9186,P5,120,4/4,C Major
note,86588,41,75:96,D#5,Eb5,0.8675,m2,120,4/4,C Major
note,86625,24,74:49,D5,D5,0.8675,d5,120,4/4,C Major
note,86694,44,80:105,G#5,Ab5,1.1227,m6,120,4/4,C Major
note,86702,17,72:91,C5,C5,1.0717,M6,120,4/4,C Major
note,86717,27,81:76,A5,A5,1.0206,m3,120,4/4,C Major
note,86726,22,78:48,F#5,Gb5,0.9696,P1,120,4/4,C Major
note,86797,28,66:109,F#4,Gb4,1.3268,P1,120,4/4,C Major
note,86800,60,54:87,F#3,Gb3,1.2758,M6,120,4/4,C Major
note,86805,32,63:96,D#4,Eb4,1.2247,M3,120,4/4,C Major
note,86807,32,59:81,B3,B3,1.1737,M7,120,4/4,C Major
note,86809,33,82:112,A#5,Bb5,1.1227,m6,120,4/4,C Major
note,86809,45,90:126,F#6,Gb6,1.1227,m3,120,4/4,C Major
note,86816,40,87:97,D#6,Eb6,1.0206,M7,120,4/4,C Major
note,86931,36,76:101,E5,E5,1.2247,d5,120,4/4,C Major
note,86943,14,82:78,A#5,Bb5,1.1737,M2,120,4/4,C Major
note,86945,15,80:78,G#5,Ab5,1.1227,M3,120,4/4,C Major
note,86963,22,84:52,C6,C6,1.0717,m2,120,4/4,C Major
note,86973,24,83:32,B5,B5,1.0717,m3,120,4/4,C Major
note,87019,22,44:105,G#2,Ab2,1.0717,P1,120,4/4,C Major
note,87020,32,32:90,G#1,Ab1,1.0206,M2,120,4/4,C Major
note,87035,26,34:68,A#1,Bb1,0.9696,m6,120,4/4,C Major
note,87038,40,90:121,F#6,Gb6,0.9186,m6,120,4/4,C Major
note,87039,33,82:73,A#5,Bb5,0.8675,P4,120,4/4,C Major
note,87052,13,87:85,D#6,Eb6,0.8165,P1,120,4/4,C Major
note,87131,27,51:112,D#3,Eb3,0.9696,P1,120,4/4,C Major
note,87134,22,39:98,D#2,Eb2,0.9186,M7,120,4/4,C Major
note,87152,28,74:98,D5,D5,0.8675,m6,120,4/4,C Major
note,87153,12,82:102,A#5,Bb5,0.8165,d5,120,4/4,C Major
note,87155,34,76:84,E5,E5,0.8675,m6,120,4/4,C Major
note,87162,1,84:75,C6,C6,0.8165,M3,120,4/4,C Major
note,87169,1,80:69,G#5,Ab5,0.8165,P4,120,4/4,C Major
note,87176,1,75:57,D#5,Eb5,0.7655,P5,120,4/4,C Major
note,87218,24,82:42,A#5,Bb5,0.7144,P5,120,4/4,C Major
note,87256,35,89:93,F6,F6,0.6634,M2,120,4/4,C Major
note,87258,48,87:90,D#6,Eb6,0.6124,m2,120,4/4,C Major
note,87259,19,88:93,E6,E6,0.5613,M6,120,4/4,C Major
note,87262,12,79:91,G5,G5,0.5103,P4,120,4/4,C Major
note,87355,72,74:97,D5,D5,0.8165,M7,120,4/4,C Major
note,87363,29,85:54,C#6,Db6,0.7655,m3,120,4/4,C Major
note,87451,27,70:109,A#4,Bb4,0.8165,M7,120,4/4,C Major
note,87454,50,59:90,B3,B3,0.7655,M3,120,4/4,C Major
note,87457,40,63:88,D#4,Eb4,0.7144,m3,120,4/4,C Major
note,87458,34,66:93,F#4,Gb4,0.6634,M6,120,4/4,C Major
note,87539,43,75:98,D#5,Eb5,0.7144,m6,120,4/4,C Major
note,87539,42,83:97,B5,B5,0.7144,P4,120,4/4,C Major
note,87548,43,78:85,F#5,Gb5,0.6124,P4,120,4/4,C Major
note,87653,25,49:104,C#3,Db3,0.8165,P1,120,4/4,C Major
note,87655,27,37:89,C#2,Db2,0.7655,M2,120,4/4,C Major
note,87655,71,87:107,D#6,Eb6,0.7655,M6,120,4/4,C Major
note,87658,75,78:105,F#5,Gb5,0.6634,M3,120,4/4,C Major
note,87673,43,82:75,A#5,Bb5,0.6124,P5,120,4/4,C Major
note,87676,34,39:53,D#2,Eb2,0.5613,m7,120,4/4,C Major
note,87686,24,85:56,C#6,Db6,0.5103,P4,120,4/4,C Major
note,87765,37,56:126,G#3,Ab3,0.9186,P1,120,4/4,C Major
note,87767,36,44:107,G#2,Ab2,0.8675,M2,120,4/4,C Major
note,87852,51,82:106,A#5,Bb5,0.8165,P5,120,4/4,C Major
note,87853,37,75:102,D#5,Eb5,0.7655,P4,120,4/4,C Major
note,87961,49,80:109,G#5,Ab5,0.9696,m6,120,4/4,C Major
note,87974,18,72:84,C5,C5,0.9186,M7,120,4/4,C Major
note,87980,25,61:49,C#4,Db4,0.9696,P4,120,4/4,C Major
note,87985,1,78:60,F#5,Gb5,0.9186,P5,120,4/4,C Major
note,87993,1,71:43,B4,B4,0.9186,m2,120,4/4,C Major
note,88086,31,70:104,A#4,Bb4,0.9186,M7,120,4/4,C Major
note,88088,56,59:84,B3,B3,0.8675,P5,120,4/4,C Major
note,88089,49,90:111,F#6,Gb6,0.8165,m6,120,4/4,C Major
note,88092,34,82:117,A#5,Bb5,0.9186,P4,120,4/4,C Major
note,88099,41,87:91,D#6,Eb6,0.9186,P5,120,4/4,C Major
note,88104,22,68:68,G#4,Ab4,0.8675,d5,120,4/4,C Major
note,88111,31,62:66,D4,D4,0.8675,m3,120,4/4,C Major
note,88112,26,65:72,F4,F4,0.8165,m2,120,4/4,C Major
note,88125,34,66:31,F#4,Gb4,0.7655,m6,120,4/4,C Major
note,88245,37,74:103,D5,D5,0.9696,m6,120,4/4,C Major
note,88252,35,82:100,A#5,Bb5,0.9696,M3,120,4/4,C Major
note,88254,20,78:92,F#5,Gb5,0.9186,M2,120,4/4,C Major
note,88257,13,80:86,G#5,Ab5,0.8675,P5,120,4/4,C Major
note,88290,46,49:111,C#3,Db3,0.8165,P4,120,4/4,C Major
note,88359,37,90:111,F#6,Gb6,1.0206,m6,120,4/4,C Major
note,88362,27,82:114,A#5,Bb5,0.9696,P4,120,4/4,C Major
note,88372,18,87:81,D#6,Eb6,0.9186,P4,120,4/4,C Major
note,88469,42,58:96,A#3,Bb3,0.9696,M3,120,4/4,C Major
note,88475,37,74:102,D5,D5,0.9186,m2,120,4/4,C Major
note,88476,27,61:79,C#4,Db4,0.8675,P5,120,4/4,C Major
note,88476,13,68:85,G#4,Ab4,0.8675,M2,120,4/4,C Major
note,88477,38,82:97,A#5,Bb5,0.7655,M2,120,4/4,C Major
note,88495,1,80:62,G#5,Ab5,0.7144,M2,120,4/4,C Major
note,88514,30,78:40,F#5,Gb5,0.6634,M7,120,4/4,C Major
note,88585,36,89:117,F6,F6,0.6124,M2,120,4/4,C Major
note,88589,40,51:105,D#3,Eb3,0.5613,d5,120,4/4,C Major
note,88591,26,81:103,A5,A5,0.5613,M2,120,4/4,C Major
note,88613,1,83:60,B5,B5,0.5613,m3,120,4/4,C Major
note,88635,1,86:25,D6,D6,0.5613,P1,120,4/4,C Major
note,88689,45,86:87,D6,D6,0.5103,m7,120,4/4,C Major
note,88698,38,76:97,E5,E5,0.4593,M6,120,4/4,C Major
note,88698,44,85:73,C#6,Db6,0.4593,m6,120,4/4,C Major
note,88707,18,77:79,F5,F5,0.3572,P4,120,4/4,C Major
note,88735,1,82:26,A#5,Bb5,0.3062,m2,120,4/4,C Major
note,88806,37,45:110,A2,A2,0.5613,P1,120,4/4,C Major
note,88809,41,33:102,A1,A1,0.5613,P5,120,4/4,C Major
note,88974,40,52:113,E3,E3,0.7144,P1,120,4/4,C Major
note,88977,41,40:107,E2,E2,0.6634,d5,120,4/4,C Major
note,89014,29,46:48,A#2,Bb2,0.6124,d5,120,4/4,C Major
note,89176,60,88:100,E6,E6,0.9186,M6,120,4/4,C Major
note,89181,52,79:102,G5,G5,0.8675,P1,120,4/4,C Major
note,89182,61,55:78,G3,G3,0.8165,P1,120,4/4,C Major
note,89183,52,67:96,G4,G4,0.7655,P4,120,4/4,C Major
note,89185,47,62:80,D4,D4,0.7144,M6,120,4/4,C Major
note,89185,54,83:93,B5,B5,0.7144,M2,120,4/4,C Major
note,89192,47,57:76,A3,A3,0.6124,M3,120,4/4,C Major
note,89294,16,85:82,C#6,Db6,0.7144,P4,120,4/4,C Major
note,89301,39,90:93,F#6,Gb6,0.6634,M3,120,4/4,C Major
note,89306,25,86:90,D6,D6,0.6124,m3,120,4/4,C Major
note,89307,29,83:85,B5,B5,0.5613,P1,120,4/4,C Major
note,89409,40,83:101,B5,B5,0.7144,M6,120,4/4,C Major
note,89411,38,74:98,D5,D5,0.6634,P4,120,4/4,C Major
note,89416,22,79:78,G5,G5,0.6634,m2,120,4/4,C Major
note,89447,1,78:37,F#5,Gb5,0.7655,d5,120,4/4,C Major
note,89502,40,84:101,C6,C6,0.7144,d5,120,4/4,C Major
note,89511,27,78:91,F#5,Gb5,0.6634,P4,120,4/4,C Major
note,89523,16,83:57,B5,B5,0.6634,M6,120,4/4,C Major
note,89598,49,74:72,D5,D5,0.6124,m3,120,4/4,C Major
note,89604,43,71:95,B4,B4,0.5613,m6,120,4/4,C Major
note,89606,33,79:89,G5,G5,0.5103,M3,120,4/4,C Major
note,89695,40,83:87,B5,B5,0.6124,M6,120,4/4,C Major
note,89699,31,74:80,D5,D5,0.5613,P4,120,4/4,C Major
note,89725,10,79:44,G5,G5,0.6634,m2,120,4/4,C Major
note,89757,1,80:12,G#5,Ab5,0.6124,M6,120,4/4,C Major
note,89799,55,71:74,B4,B4,0.5613,M3,120,4/4,C Major
note,89806,41,67:99,G4,G4,0.5613,M6,120,4/4,C Major
note,89809,36,76:83,E5,E5,0.5613,m2,120,4/4,C Major
note,89815,28,75:54,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,89898,36,78:101,F#5,Gb5,0.5103,P5,120,4/4,C Major
note,90001,48,71:65,B4,B4,0.6124,P5,120,4/4,C Major
note,90010,42,64:89,E4,E4,0.5613,m3,120,4/4,C Major
note,90010,18,67:84,G4,G4,0.5613,P5,120,4/4,C Major
note,90096,52,74:98,D5,D5,0.5103,m6,120,4/4,C Major
note,90101,29,66:93,F#4,Gb4,0.4593,P4,120,4/4,C Major
note,90101,30,71:63,B4,B4,0.4593,M2,120,4/4,C Major
note,90188,35,45:114,A2,A2,0.6634,P1,120,4/4,C Major
note,90191,40,33:100,A1,A1,0.6124,M2,120,4/4,C Major
note,90235,1,35:31,B1,B1,0.5613,m3,120,4/4,C Major
note,90320,41,74:20,D5,D5,0.6634,m7,120,4/4,C Major
note,90349,37,52:111,E3,E3,0.6124,P1,120,4/4,C Major
note,90356,21,40:102,E2,E2,0.5613,d5,120,4/4,C Major
note,90406,37,46:12,A#2,Bb2,0.7144,m2,120,4/4,C Major
note,90524,48,83:103,B5,B5,0.8165,M6,120,4/4,C Major
note,90526,53,62:95,D4,D4,0.7655,P5,120,4/4,C Major
note,90529,59,55:90,G3,G3,0.7144,P5,120,4/4,C Major
note,90530,44,74:94,D5,D5,0.6634,P4,120,4/4,C Major
note,90531,44,79:95,G5,G5,0.6124,P1,120,4/4,C Major
note,90535,44,67:95,G4,G4,0.5613,P5,120,4/4,C Major
note,90635,41,86:103,D6,D6,0.7144,m6,120,4/4,C Major
note,90636,39,78:96,F#5,Gb5,0.6634,P4,120,4/4,C Major
note,90658,22,83:49,B5,B5,0.6634,M3,120,4/4,C Major
note,90743,35,79:88,G5,G5,0.6634,P4,120,4/4,C Major
note,90744,43,74:90,D5,D5,0.6124,m3,120,4/4,C Major
note,90747,40,71:94,B4,B4,0.6124,d5,120,4/4,C Major
note,90760,15,77:74,F5,F5,0.6124,d5,120,4/4,C Major
note,90839,44,83:76,B5,B5,0.6634,M6,120,4/4,C Major
note,90842,19,74:79,D5,D5,0.6124,P5,120,4/4,C Major
note,90854,1,81:64,A5,A5,0.5613,m7,120,4/4,C Major
note,90937,55,71:90,B4,B4,0.5103,M3,120,4/4,C Major
note,90938,53,67:94,G4,G4,0.4593,M6,120,4/4,C Major
note,90956,18,76:56,E5,E5,0.5103,m2,120,4/4,C Major
note,90959,20,75:54,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,91021,54,78:99,F#5,Gb5,0.4593,P5,120,4/4,C Major
note,91124,51,71:70,B4,B4,0.5613,M6,120,4/4,C Major
note,91129,47,62:101,D4,D4,0.5103,P4,120,4/4,C Major
note,91140,28,67:74,G4,G4,0.4593,m2,120,4/4,C Major
note,91154,29,66:45,F#4,Gb4,0.4082,m6,120,4/4,C Major
note,91219,39,74:97,D5,D5,0.3572,m3,120,4/4,C Major
note,91326,40,59:102,B3,B3,0.6124,m3,120,4/4,C Major
note,91329,49,62:93,D4,D4,0.5613,P4,120,4/4,C Major
note,91341,18,67:63,G4,G4,0.5103,M3,120,4/4,C Major
note,91415,65,71:96,B4,B4,0.5613,P1,120,4/4,C Major
note,91499,28,59:110,B3,B3,0.6124,P1,120,4/4,C Major
note,91502,37,47:97,B2,B2,0.5613,m7,120,4/4,C Major
note,91607,31,57:105,A3,A3,0.8675,P1,120,4/4,C Major
note,91610,37,45:102,A2,A2,0.8165,M2,120,4/4,C Major
note,91662,49,59:89,B3,B3,0.9186,P4,120,4/4,C Major
note,91669,39,64:78,E4,E4,0.8675,M6,120,4/4,C Major
note,91702,19,55:99,G3,G3,0.8165,P1,120,4/4,C Major
note,91708,25,43:90,G2,G2,0.7655,M7,120,4/4,C Major
note,91768,59,66:94,F#4,Gb4,0.7144,M3,120,4/4,C Major
note,91769,57,62:92,D4,D4,0.6634,m7,120,4/4,C Major
note,91839,27,52:109,E3,E3,0.7144,P1,120,4/4,C Major
note,91847,26,40:93,E2,E2,0.6634,m7,120,4/4,C Major
note,91892,51,62:92,D4,D4,0.8165,M6,120,4/4,C Major
note,91892,147,71:92,B4,B4,0.8165,P4,120,4/4,C Major
note,91894,58,66:82,F#4,Gb4,0.7144,m6,120,4/4,C Major
note,91918,1,46:3,A#2,Bb2,0.7144,m2,120,4/4,C Major
note,91935,32,45:116,A2,A2,0.6634,P1,120,4/4,C Major
note,91940,25,33:101,A1,A1,0.6124,M2,120,4/4,C Major
note,91965,29,35:58,B1,B1,0.5613,M3,120,4/4,C Major
note,91995,71,63:84,D#4,Eb4,0.7655,m3,120,4/4,C Major
note,92007,65,66:72,F#4,Gb4,0.7144,M3,120,4/4,C Major
note,92018,54,62:83,D4,D4,0.6634,P5,120,4/4,C Major
note,92154,32,55:107,G3,G3,0.7144,P1,120,4/4,C Major
note,92160,36,43:96,G2,G2,0.7144,m7,120,4/4,C Major
note,92260,28,53:107,F3,F3,1.0206,P1,120,4/4,C Major
note,92261,55,65:90,F4,F4,0.9696,m6,120,4/4,C Major
note,92266,43,57:76,A3,A3,0.9186,M3,120,4/4,C Major
note,92269,27,41:93,F2,F2,0.8675,m3,120,4/4,C Major
note,92286,23,68:57,G#4,Ab4,0.8165,P4,120,4/4,C Major
note,92362,35,51:108,D#3,Eb3,0.7655,M3,120,4/4,C Major
note,92362,54,67:86,G4,G4,0.7655,P5,120,4/4,C Major
note,92364,86,60:88,C4,C4,0.6634,M6,120,4/4,C Major
note,92368,28,39:96,D#2,Eb2,0.6124,P1,120,4/4,C Major
note,92374,126,63:77,D#4,Eb4,0.6124,m3,120,4/4,C Major
note,92508,27,48:104,C3,C3,0.6634,P1,120,4/4,C Major
note,92513,34,36:99,C2,C2,0.6634,M7,120,4/4,C Major
note,92542,1,47:40,B2,B2,0.6634,P4,120,4/4,C Major
note,92565,42,42:13,F#2,Gb2,0.6124,d5,120,4/4,C Major
note,92600,86,72:97,C5,C5,0.5613,M6,120,4/4,C Major
note,92606,95,63:99,D#4,Eb4,0.5103,M3,120,4/4,C Major
note,92606,70,67:86,G4,G4,0.5103,M2,120,4/4,C Major
note,92613,45,41:118,F2,F2,0.4082,P1,120,4/4,C Major
note,92618,45,29:99,F1,F1,0.3572,M3,120,4/4,C Major
note,92627,19,69:60,A4,A4,0.3062,M6,120,4/4,C Major
note,92753,83,60:93,C4,C4,0.2552,m3,120,4/4,C Major
note,92759,103,63:86,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,92761,76,67:85,G4,G4,0.2041,m2,120,4/4,C Major
note,92894,50,42:112,F#2,Gb2,0.2552,P1,120,4/4,C Major
note,92898,41,30:104,F#1,Gb1,0.2041,m6,120,4/4,C Major
note,93144,526,50:112,D3,D3,0.3062,P1,120,4/4,C Major
note,93148,499,38:98,D2,D2,0.2552,M2,120,4/4,C Major
note,93202,55,40:9,E2,E2,0.3572,M6,120,4/4,C Major
note,93410,98,61:79,C#4,Db4,0.4593,P5,120,4/4,C Major
note,93419,84,54:66,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,93427,87,57:62,A3,A3,0.3572,M3,120,4/4,C Major
note,93567,77,61:69,C#4,Db4,0.6124,P5,120,4/4,C Major
note,93575,66,54:63,F#3,Gb3,0.5613,m3,120,4/4,C Major
note,93575,64,57:58,A3,A3,0.5613,m3,120,4/4,C Major
note,93695,35,54:65,F#3,Gb3,0.6124,P5,120,4/4,C Major
note,93698,56,61:68,C#4,Db4,0.5613,M3,120,4/4,C Major
note,93703,35,57:67,A3,A3,0.5103,M6,120,4/4,C Major
note,93821,49,66:89,F#4,Gb4,0.6124,M6,120,4/4,C Major
note,93827,26,57:79,A3,A3,0.5613,M3,120,4/4,C Major
note,93834,35,61:69,C#4,Db4,0.5103,P4,120,4/4,C Major
note,93924,49,66:91,F#4,Gb4,0.6634,M6,120,4/4,C Major
note,93928,40,57:83,A3,A3,0.6634,M3,120,4/4,C Major
note,93939,24,61:74,C#4,Db4,0.7144,P4,120,4/4,C Major
note,94017,48,66:91,F#4,Gb4,0.6634,M6,120,4/4,C Major
note,94022,25,57:73,A3,A3,0.6124,M3,120,4/4,C Major
note,94025,28,61:84,C#4,Db4,0.5613,m6,120,4/4,C Major
note,94121,45,69:102,A4,A4,0.6634,m6,120,4/4,C Major
note,94125,46,61:96,C#4,Db4,0.6124,P4,120,4/4,C Major
note,94142,30,66:74,F#4,Gb4,0.5613,P4,120,4/4,C Major
note,94220,47,61:93,C#4,Db4,0.6124,m6,120,4/4,C Major
note,94221,47,69:94,A4,A4,0.5613,m3,120,4/4,C Major
note,94228,39,66:93,F#4,Gb4,0.5103,M2,120,4/4,C Major
note,94237,30,68:41,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,94309,54,61:90,C#4,Db4,0.4593,m6,120,4/4,C Major
note,94314,55,69:91,A4,A4,0.4082,m3,120,4/4,C Major
note,94318,62,66:83,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,94436,42,66:109,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,94436,47,73:100,C#5,Db5,0.3572,M3,120,4/4,C Major
note,94468,17,69:51,A4,A4,0.4593,m3,120,4/4,C Major
note,94544,39,66:117,F#4,Gb4,0.4082,P5,120,4/4,C Major
note,94551,38,73:100,C#5,Db5,0.3572,P1,120,4/4,C Major
note,94648,106,61:119,C#4,Db4,0.4082,P5,120,4/4,C Major
note,94744,46,54:78,F#3,Gb3,0.6124,P5,120,4/4,C Major
note,94824,34,73:119,C#5,Db5,0.6124,P5,120,4/4,C Major
note,94839,13,80:85,G#5,Ab5,0.5613,M2,120,4/4,C Major
note,94847,17,78:73,F#5,Gb5,0.5103,m7,120,4/4,C Major
note,94849,115,44:88,G#2,Ab2,0.4593,P1,120,4/4,C Major
note,94946,61,56:84,G#3,Ab3,0.5103,M2,120,4/4,C Major
note,94973,41,54:51,F#3,Gb3,0.5103,M7,120,4/4,C Major
note,95041,39,65:125,F4,F4,0.5103,P4,120,4/4,C Major
note,95061,15,70:79,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,95062,17,68:72,G#4,Ab4,0.4082,P1,120,4/4,C Major
note,95066,73,44:80,G#2,Ab2,0.3572,P4,120,4/4,C Major
note,95066,1,73:68,C#5,Db5,0.3572,P4,120,4/4,C Major
note,95173,162,44:78,G#2,Ab2,0.2552,m2,120,4/4,C Major
note,95319,77,57:115,A3,A3,0.3572,m2,120,4/4,C Major
note,95322,80,32:96,G#1,Ab1,0.3062,P4,120,4/4,C Major
note,95339,22,61:82,C#4,Db4,0.2552,P4,120,4/4,C Major
note,95418,42,44:83,G#2,Ab2,0.2552,M2,120,4/4,C Major
note,95562,69,46:71,A#2,Bb2,0.3572,m6,120,4/4,C Major
note,95634,56,54:67,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,95677,63,61:84,C#4,Db4,0.3572,P5,120,4/4,C Major
note,95739,128,54:62,F#3,Gb3,0.3062,d5,120,4/4,C Major
note,95806,44,60:89,C4,C4,0.3062,M3,120,4/4,C Major
note,95913,62,44:93,G#2,Ab2,0.3572,m2,120,4/4,C Major
note,95943,28,43:60,G2,G2,0.3062,M7,120,4/4,C Major
note,95983,46,54:91,F#3,Gb3,0.3062,m7,120,4/4,C Major
note,96051,45,44:84,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,96132,78,44:90,G#2,Ab2,0.2552,M2,120,4/4,C Major
note,96235,77,58:121,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,96239,80,32:95,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,96332,31,44:88,G#2,Ab2,0.2041,P1,120,4/4,C Major
note,96469,63,44:71,G#2,Ab2,0.2041,m7,120,4/4,C Major
note,96557,86,54:77,F#3,Gb3,0.1531,d5,120,4/4,C Major
note,96649,71,60:72,C4,C4,0.1021,d5,120,4/4,C Major
note,96730,37,54:73,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,97043,33,66:53,F#4,Gb4,0.6634,m7,120,4/4,C Major
note,97050,38,56:46,G#3,Ab3,0.6124,d5,120,4/4,C Major
note,97054,47,38:52,D2,D2,0.5613,m7,120,4/4,C Major
note,97055,31,48:49,C3,C3,0.5103,P1,120,4/4,C Major
note,97056,29,60:41,C4,C4,0.4593,P4,120,4/4,C Major
note,97138,46,65:65,F4,F4,0.6634,m3,120,4/4,C Major
note,97148,39,38:50,D2,D2,0.6124,m7,120,4/4,C Major
note,97171,29,48:48,C3,C3,0.5613,m6,120,4/4,C Major
note,97245,85,56:34,G#3,Ab3,0.7144,m7,120,4/4,C Major
note,97251,85,66:66,F#4,Gb4,0.7144,M3,120,4/4,C Major
note,97257,45,38:47,D2,D2,0.6634,m7,120,4/4,C Major
note,97266,64,60:23,C4,C4,0.6124,P1,120,4/4,C Major
note,97279,42,48:27,C3,C3,0.5613,P4,120,4/4,C Major
note,97475,45,65:63,F4,F4,0.7655,M6,120,4/4,C Major
note,97476,38,56:54,G#3,Ab3,0.7144,M3,120,4/4,C Major
note,97482,35,60:47,C4,C4,0.6634,m7,120,4/4,C Major
note,97486,43,38:55,D2,D2,0.6124,m7,120,4/4,C Major
note,97488,24,48:54,C3,C3,0.5613,d5,120,4/4,C Major
note,97574,75,66:74,F#4,Gb4,0.7655,M3,120,4/4,C Major
note,97576,53,38:53,D2,D2,0.7144,d5,120,4/4,C Major
note,97581,53,56:52,G#3,Ab3,0.6634,m6,120,4/4,C Major
note,97596,31,48:44,C3,C3,0.6124,P1,120,4/4,C Major
note,97633,57,60:6,C4,C4,0.5613,M3,120,4/4,C Major
note,97792,38,56:66,G#3,Ab3,0.7655,M3,120,4/4,C Major
note,97796,33,60:53,C4,C4,0.7144,P1,120,4/4,C Major
note,97802,27,48:63,C3,C3,0.7144,m7,120,4/4,C Major
note,97808,33,38:55,D2,D2,0.7144,m3,120,4/4,C Major
note,97808,32,65:45,F4,F4,0.7144,m2,120,4/4,C Major
note,97899,84,66:74,F#4,Gb4,0.6124,m7,120,4/4,C Major
note,97908,72,56:69,G#3,Ab3,0.5613,d5,120,4/4,C Major
note,97911,50,38:64,D2,D2,0.5103,m7,120,4/4,C Major
note,97914,31,48:63,C3,C3,0.4593,P1,120,4/4,C Major
note,97939,45,60:42,C4,C4,0.4593,M3,120,4/4,C Major
note,98101,72,56:74,G#3,Ab3,0.4593,M6,120,4/4,C Major
note,98107,25,65:64,F4,F4,0.5103,P4,120,4/4,C Major
note,98109,23,60:55,C4,C4,0.4593,m7,120,4/4,C Major
note,98117,51,38:71,D2,D2,0.4082,m7,120,4/4,C Major
note,98123,30,48:67,C3,C3,0.4082,d5,120,4/4,C Major
note,98186,45,66:93,F#4,Gb4,0.4593,m7,120,4/4,C Major
note,98187,30,56:46,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,98323,68,60:106,C4,C4,0.5613,d5,120,4/4,C Major
note,98408,33,54:66,F#3,Gb3,0.5613,m7,120,4/4,C Major
note,98487,101,44:97,G#2,Ab2,0.5613,m7,120,4/4,C Major
note,98488,35,66:118,F#4,Gb4,0.5103,m6,120,4/4,C Major
note,98502,139,46:76,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,98515,19,70:68,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,98529,1,73:38,C#5,Db5,0.3572,P4,120,4/4,C Major
note,98573,59,56:78,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,98586,17,58:73,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,98698,63,44:92,G#2,Ab2,0.5613,M2,120,4/4,C Major
note,98700,37,58:100,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,98711,22,57:96,A3,A3,0.4593,m2,120,4/4,C Major
note,98810,136,44:76,G#2,Ab2,0.4082,d5,120,4/4,C Major
note,98966,57,50:118,D3,D3,0.4593,d5,120,4/4,C Major
note,98969,119,32:93,G#1,Ab1,0.4082,P1,120,4/4,C Major
note,98989,19,56:70,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,99000,37,31:55,G1,G1,0.3062,M7,120,4/4,C Major
note,99002,1,54:42,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,99012,1,53:29,F3,F3,0.2552,M6,120,4/4,C Major
note,99073,51,44:91,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,99221,90,44:72,G#2,Ab2,0.3062,m7,120,4/4,C Major
note,99308,78,54:71,F#3,Gb3,0.3062,d5,120,4/4,C Major
