type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,25680,119,60:49,C4,C4,0.4564,m3,96,2/4,Ab Major
note,25680,119,63:49,Eb4,Eb4,0.4564,P4,96,2/4,Ab Major
note,25680,119,68:49,Ab4,Ab4,0.4564,P1,96,2/4,Ab Major
note,25920,119,56:49,Ab3,Ab3,0.4564,M3,96,2/4,Ab Major
note,25920,119,72:49,C5,C5,0.4564,m2,96,2/4,Ab Major
note,26040,119,73:49,Db5,Db5,0.3651,m3,96,2/4,Ab Major
note,26160,119,58:49,Bb3,Bb3,0.4564,P4,96,2/4,Ab Major
note,26160,119,63:49,Eb4,Eb4,0.4564,M3,96,2/4,Ab Major
note,26160,119,67:49,G4,G4,0.4564,m6,96,2/4,Ab Major
note,26160,119,75:49,Eb5,Eb5,0.4564,M2,96,2/4,Ab Major
note,26280,119,73:49,Db5,Db5,0.3195,P4,96,2/4,Ab Major
note,26400,119,56:49,Ab3,Ab3,0.3651,P4,96,2/4,Ab Major
note,26400,359,73:49,Db5,Db5,0.3651,m3,96,2/4,Ab Major
note,26640,119,58:49,Bb3,Bb3,0.5021,P4,96,2/4,Ab Major
note,26640,119,63:49,Eb4,Eb4,0.5021,M3,96,2/4,Ab Major
note,26640,119,67:49,G4,G4,0.5021,P4,96,2/4,Ab Major
note,26760,119,72:49,C5,C5,0.3651,M3,96,2/4,Ab Major
note,26880,119,56:49,Ab3,Ab3,0.4108,M3,96,2/4,Ab Major
note,26880,59,72:49,C5,C5,0.4108,M2,96,2/4,Ab Major
note,26940,89,70:49,Bb4,Bb4,0.3195,M6,96,2/4,Ab Major
note,27120,119,61:49,Db4,Db4,0.5021,M2,96,2/4,Ab Major
note,27120,119,63:49,Eb4,Eb4,0.5021,M3,96,2/4,Ab Major
note,27120,119,67:49,G4,G4,0.5021,m3,96,2/4,Ab Major
note,27120,119,70:49,Bb4,Bb4,0.5021,M2,96,2/4,Ab Major
note,27360,119,56:49,Ab3,Ab3,0.4564,M3,96,2/4,Ab Major
note,27360,119,72:49,C5,C5,0.4564,M2,96,2/4,Ab Major
note,27480,119,70:49,Bb4,Bb4,0.3651,M6,96,2/4,Ab Major
note,27600,119,61:49,Db4,Db4,0.4564,M2,96,2/4,Ab Major
note,27600,119,63:49,Eb4,Eb4,0.4564,M3,96,2/4,Ab Major
note,27600,119,67:49,G4,G4,0.4564,m2,96,2/4,Ab Major
note,27600,119,68:49,Ab4,Ab4,0.4564,M2,96,2/4,Ab Major
note,27720,119,70:49,Bb4,Bb4,0.2739,M2,96,2/4,Ab Major
note,27840,119,56:49,Ab3,Ab3,0.3195,M2,96,2/4,Ab Major
note,27840,479,70:49,Bb4,Bb4,0.3195,m7,96,2/4,Ab Major
note,28080,119,60:49,C4,C4,0.3651,m3,96,2/4,Ab Major
note,28080,119,63:49,Eb4,Eb4,0.3651,P4,96,2/4,Ab Major
note,28080,119,68:49,Ab4,Ab4,0.3651,P1,96,2/4,Ab Major
note,28320,119,56:49,Ab3,Ab3,0.4108,M3,96,2/4,Ab Major
note,28320,479,72:58,C5,C5,0.4108,P1,96,2/4,Ab Major
note,28560,119,60:49,C4,C4,0.4564,m3,96,2/4,Ab Major
note,28560,119,63:49,Eb4,Eb4,0.4564,P4,96,2/4,Ab Major
note,28560,119,68:49,Ab4,Ab4,0.4564,P5,96,2/4,Ab Major
note,28740,59,75:49,Eb5,Eb5,0.3651,P5,96,2/4,Ab Major
note,28800,119,56:49,Ab3,Ab3,0.4564,M3,96,2/4,Ab Major
note,28800,479,72:58,C5,C5,0.4564,m6,96,2/4,Ab Major
note,28800,479,80:58,Ab5,Ab5,0.4564,m6,96,2/4,Ab Major
note,29040,119,60:49,C4,C4,0.4564,m3,96,2/4,Ab Major
note,29040,119,63:49,Eb4,Eb4,0.4564,P4,96,2/4,Ab Major
note,29040,119,68:49,Ab4,Ab4,0.4564,P5,96,2/4,Ab Major
note,29220,59,75:49,Eb5,Eb5,0.3195,P5,96,2/4,Ab Major
note,29280,119,56:49,Ab3,Ab3,0.4108,M3,96,2/4,Ab Major
note,29280,479,72:58,C5,C5,0.4108,m6,96,2/4,Ab Major
note,29280,479,80:58,Ab5,Ab5,0.4108,m6,96,2/4,Ab Major
note,29520,119,60:49,C4,C4,0.5477,m3,96,2/4,Ab Major
note,29520,119,63:49,Eb4,Eb4,0.5477,P4,96,2/4,Ab Major
note,29520,119,68:49,Ab4,Ab4,0.5477,P5,96,2/4,Ab Major
note,29760,119,49:49,Db3,Db3,0.639,M2,96,2/4,Ab Major
note,29760,119,75:49,Eb5,Eb5,0.639,M3,96,2/4,Ab Major
note,29760,119,79:49,G5,G5,0.639,d5,96,2/4,Ab Major
note,29880,119,73:49,Db5,Db5,0.5021,M3,96,2/4,Ab Major
note,29880,119,77:49,F5,F5,0.5021,M3,96,2/4,Ab Major
note,30000,119,61:49,Db4,Db4,0.5021,M3,96,2/4,Ab Major
note,30000,119,65:49,F4,F4,0.5021,P5,96,2/4,Ab Major
note,30000,119,72:49,C5,C5,0.5021,M3,96,2/4,Ab Major
note,30000,119,76:49,E5,E5,0.5021,m3,96,2/4,Ab Major
note,30120,119,73:49,Db5,Db5,0.3195,M3,96,2/4,Ab Major
note,30120,119,77:49,F5,F5,0.3195,M3,96,2/4,Ab Major
note,30240,119,49:49,Db3,Db3,0.4108,P1,96,2/4,Ab Major
note,30240,479,73:49,Db5,Db5,0.4108,M3,96,2/4,Ab Major
note,30240,479,77:49,F5,F5,0.4108,M3,96,2/4,Ab Major
note,30480,119,61:49,Db4,Db4,0.5934,M3,96,2/4,Ab Major
note,30480,119,65:49,F4,F4,0.5934,M2,96,2/4,Ab Major
note,30720,119,51:49,Eb3,Eb3,0.639,M3,96,2/4,Ab Major
note,30720,239,67:49,G4,G4,0.639,d5,96,2/4,Ab Major
note,30720,239,73:49,Db5,Db5,0.639,M3,96,2/4,Ab Major
note,30720,119,77:49,F5,F5,0.639,M2,96,2/4,Ab Major
note,30840,119,75:49,Eb5,Eb5,0.4564,P4,96,2/4,Ab Major
note,30960,119,58:49,Bb3,Bb3,0.6847,m3,96,2/4,Ab Major
note,30960,119,61:49,Db4,Db4,0.6847,M2,96,2/4,Ab Major
note,30960,119,63:49,Eb4,Eb4,0.6847,M3,96,2/4,Ab Major
note,30960,119,67:49,G4,G4,0.6847,d5,96,2/4,Ab Major
note,30960,479,73:49,Db5,Db5,0.6847,M2,96,2/4,Ab Major
note,30960,479,75:49,Eb5,Eb5,0.6847,P5,96,2/4,Ab Major
note,31080,119,68:49,Ab4,Ab4,0.4564,P4,96,2/4,Ab Major
note,31200,119,51:49,Eb3,Eb3,0.5934,P5,96,2/4,Ab Major
note,31200,239,70:49,Bb4,Bb4,0.5934,P1,96,2/4,Ab Major
note,31440,119,58:49,Bb3,Bb3,0.5934,m3,96,2/4,Ab Major
note,31440,119,61:49,Db4,Db4,0.5934,M2,96,2/4,Ab Major
note,31440,119,63:49,Eb4,Eb4,0.5934,P4,96,2/4,Ab Major
note,31440,119,68:49,Ab4,Ab4,0.5934,P4,96,2/4,Ab Major
note,31440,239,73:49,Db5,Db5,0.5934,M2,96,2/4,Ab Major
note,31440,239,75:49,Eb5,Eb5,0.5934,m6,96,2/4,Ab Major
note,31560,119,67:49,G4,G4,0.3195,M7,96,2/4,Ab Major
note,31680,119,56:49,Ab3,Ab3,0.4564,P1,96,2/4,Ab Major
note,31680,479,68:49,Ab4,Ab4,0.4564,M3,96,2/4,Ab Major
note,31680,479,72:49,C5,C5,0.4564,m3,96,2/4,Ab Major
note,31680,479,75:49,Eb5,Eb5,0.4564,m3,96,2/4,Ab Major
note,31920,119,60:49,C4,C4,0.3651,m3,96,2/4,Ab Major
note,31920,119,63:49,Eb4,Eb4,0.3651,P5,96,2/4,Ab Major
note,32160,119,56:49,Ab3,Ab3,0.5021,P1,96,2/4,Ab Major
note,32160,479,68:49,Ab4,Ab4,0.5021,M3,96,2/4,Ab Major
note,32160,479,72:49,C5,C5,0.5021,m3,96,2/4,Ab Major
note,32160,479,75:49,Eb5,Eb5,0.5021,m3,96,2/4,Ab Major
note,32400,119,60:49,C4,C4,0.4108,m3,96,2/4,Ab Major
note,32400,119,63:49,Eb4,Eb4,0.4108,m3,96,2/4,Ab Major
note,32640,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,32640,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,32640,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,32640,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,32640,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,32880,119,60:96,C4,C4,0.4108,M3,96,2/4,Ab Major
note,32880,119,64:96,E4,E4,0.4108,M3,96,2/4,Ab Major
note,33120,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,33120,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,33120,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,33120,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,33120,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,33360,119,60:96,C4,C4,0.5477,M3,96,2/4,Ab Major
note,33360,119,64:96,E4,E4,0.5477,m2,96,2/4,Ab Major
note,33540,59,77:96,F5,F5,0.5021,P4,96,2/4,Ab Major
note,33600,119,48:96,C3,C3,0.5477,m6,96,2/4,Ab Major
note,33600,239,68:96,Ab4,Ab4,0.5477,M3,96,2/4,Ab Major
note,33600,239,72:96,C5,C5,0.5477,m6,96,2/4,Ab Major
note,33600,119,80:96,Ab5,Ab5,0.5477,m6,96,2/4,Ab Major
note,33840,119,60:96,C4,C4,0.5021,P4,96,2/4,Ab Major
note,33840,119,65:96,F4,F4,0.5021,m3,96,2/4,Ab Major
note,33840,719,68:96,Ab4,Ab4,0.5021,M3,96,2/4,Ab Major
note,33840,719,72:96,C5,C5,0.5021,m6,96,2/4,Ab Major
note,33840,119,80:96,Ab5,Ab5,0.5021,m2,96,2/4,Ab Major
note,33960,119,79:96,G5,G5,0.3195,P5,96,2/4,Ab Major
note,34080,119,48:96,C3,C3,0.4564,P4,96,2/4,Ab Major
note,34080,119,77:96,F5,F5,0.4564,P4,96,2/4,Ab Major
note,34320,119,60:96,C4,C4,0.4564,P4,96,2/4,Ab Major
note,34320,119,65:96,F4,F4,0.4564,m7,96,2/4,Ab Major
note,34320,119,75:96,Eb5,Eb5,0.4564,M2,96,2/4,Ab Major
note,34440,119,73:96,Db5,Db5,0.3195,m2,96,2/4,Ab Major
note,34560,119,48:96,C3,C3,0.5021,P5,96,2/4,Ab Major
note,34560,479,67:115,G4,G4,0.5021,m3,96,2/4,Ab Major
note,34560,479,70:115,Bb4,Bb4,0.5021,M2,96,2/4,Ab Major
note,34560,479,72:115,C5,C5,0.5021,P1,96,2/4,Ab Major
note,34800,119,60:96,C4,C4,0.4108,M3,96,2/4,Ab Major
note,34800,119,64:96,E4,E4,0.4108,M3,96,2/4,Ab Major
note,35040,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,35040,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,35040,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,35040,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,35040,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,35280,119,60:96,C4,C4,0.5477,M3,96,2/4,Ab Major
note,35280,119,64:96,E4,E4,0.5477,m2,96,2/4,Ab Major
note,35460,59,77:96,F5,F5,0.5021,P4,96,2/4,Ab Major
note,35520,119,48:96,C3,C3,0.5477,m6,96,2/4,Ab Major
note,35520,239,68:96,Ab4,Ab4,0.5477,M3,96,2/4,Ab Major
note,35520,239,72:96,C5,C5,0.5477,m6,96,2/4,Ab Major
note,35520,119,80:96,Ab5,Ab5,0.5477,m6,96,2/4,Ab Major
note,35760,119,60:96,C4,C4,0.5021,P4,96,2/4,Ab Major
note,35760,119,65:96,F4,F4,0.5021,m3,96,2/4,Ab Major
note,35760,719,68:96,Ab4,Ab4,0.5021,M3,96,2/4,Ab Major
note,35760,719,72:96,C5,C5,0.5021,m6,96,2/4,Ab Major
note,35760,119,80:96,Ab5,Ab5,0.5021,m2,96,2/4,Ab Major
note,35880,119,79:96,G5,G5,0.3195,M2,96,2/4,Ab Major
note,36000,119,53:96,F3,F3,0.4108,P1,96,2/4,Ab Major
note,36000,119,77:96,F5,F5,0.4108,P4,96,2/4,Ab Major
note,36240,119,60:96,C4,C4,0.4108,P4,96,2/4,Ab Major
note,36240,119,65:96,F4,F4,0.4108,m7,96,2/4,Ab Major
note,36240,119,75:96,Eb5,Eb5,0.4108,M2,96,2/4,Ab Major
note,36360,119,73:96,Db5,Db5,0.2739,P4,96,2/4,Ab Major
note,36480,119,44:49,Ab2,Ab2,0.3651,P1,96,2/4,Ab Major
note,36480,479,68:49,Ab4,Ab4,0.3651,M3,96,2/4,Ab Major
note,36480,479,72:49,C5,C5,0.3651,M3,96,2/4,Ab Major
note,36720,119,56:49,Ab3,Ab3,0.3195,M3,96,2/4,Ab Major
note,36720,119,60:49,C4,C4,0.3195,m3,96,2/4,Ab Major
note,36960,119,45:49,A2,A2,0.3651,M6,96,2/4,Ab Major
note,36960,479,66:49,Gb4,Gb4,0.3651,d5,96,2/4,Ab Major
note,36960,479,72:49,C5,C5,0.3651,d5,96,2/4,Ab Major
note,37200,119,54:49,Gb3,Gb3,0.4108,d5,96,2/4,Ab Major
note,37200,119,60:49,C4,C4,0.4108,M2,96,2/4,Ab Major
note,37440,119,46:49,Bb2,Bb2,0.5021,P5,96,2/4,Ab Major
note,37440,479,65:49,F4,F4,0.5021,P5,96,2/4,Ab Major
note,37440,119,72:49,C5,C5,0.5021,m2,96,2/4,Ab Major
note,37560,119,73:49,Db5,Db5,0.3651,m6,96,2/4,Ab Major
note,37680,119,53:49,F3,F3,0.5021,P4,96,2/4,Ab Major
note,37680,119,58:49,Bb3,Bb3,0.5021,P4,96,2/4,Ab Major
note,37680,119,75:49,Eb5,Eb5,0.5021,M2,96,2/4,Ab Major
note,37800,119,73:49,Db5,Db5,0.4564,P1,96,2/4,Ab Major
note,37920,119,37:49,Db2,Db2,0.5477,M3,96,2/4,Ab Major
note,37920,239,65:49,F4,F4,0.5477,m6,96,2/4,Ab Major
note,37920,239,73:49,Db5,Db5,0.5477,P1,96,2/4,Ab Major
note,38160,119,49:49,Db3,Db3,0.5934,M3,96,2/4,Ab Major
note,38160,119,53:49,F3,F3,0.5934,m7,96,2/4,Ab Major
note,38160,119,63:49,Eb4,Eb4,0.5934,M6,96,2/4,Ab Major
note,38160,119,72:49,C5,C5,0.5934,M7,96,2/4,Ab Major
note,38280,119,61:49,Db4,Db4,0.4108,M6,96,2/4,Ab Major
note,38280,119,70:49,Bb4,Bb4,0.4108,P5,96,2/4,Ab Major
note,38400,119,39:49,Eb2,Eb2,0.4564,M6,96,2/4,Ab Major
note,38400,119,60:49,C4,C4,0.4564,m6,96,2/4,Ab Major
note,38400,119,68:49,Ab4,Ab4,0.4564,P4,96,2/4,Ab Major
note,38640,119,51:49,Eb3,Eb3,0.5934,P4,96,2/4,Ab Major
note,38640,119,56:49,Ab3,Ab3,0.5934,M3,96,2/4,Ab Major
note,38640,119,60:49,C4,C4,0.5934,m6,96,2/4,Ab Major
note,38640,119,68:49,Ab4,Ab4,0.5934,P4,96,2/4,Ab Major
note,38880,119,39:49,Eb2,Eb2,0.639,M6,96,2/4,Ab Major
note,38880,119,60:49,C4,C4,0.639,m6,96,2/4,Ab Major
note,38880,119,68:49,Ab4,Ab4,0.639,P5,96,2/4,Ab Major
note,39000,119,61:49,Db4,Db4,0.5021,M6,96,2/4,Ab Major
note,39000,119,70:49,Bb4,Bb4,0.5021,P5,96,2/4,Ab Major
note,39120,119,51:49,Eb3,Eb3,0.5021,M3,96,2/4,Ab Major
note,39120,119,55:49,G3,G3,0.5021,m6,96,2/4,Ab Major
note,39120,119,63:49,Eb4,Eb4,0.5021,M6,96,2/4,Ab Major
note,39120,119,72:49,C5,C5,0.5021,M7,96,2/4,Ab Major
note,39240,119,61:49,Db4,Db4,0.3195,M6,96,2/4,Ab Major
note,39240,119,70:49,Bb4,Bb4,0.3195,M2,96,2/4,Ab Major
note,39360,119,44:49,Ab2,Ab2,0.3651,M3,96,2/4,Ab Major
note,39360,479,60:49,C4,C4,0.3651,m6,96,2/4,Ab Major
note,39360,479,68:49,Ab4,Ab4,0.3651,P4,96,2/4,Ab Major
note,39600,119,51:49,Eb3,Eb3,0.3195,P4,96,2/4,Ab Major
note,39600,119,56:49,Ab3,Ab3,0.3195,P1,96,2/4,Ab Major
note,39840,119,44:49,Ab2,Ab2,0.4564,M3,96,2/4,Ab Major
note,39840,479,60:49,C4,C4,0.4564,m6,96,2/4,Ab Major
note,39840,479,68:49,Ab4,Ab4,0.4564,P4,96,2/4,Ab Major
note,40080,119,51:49,Eb3,Eb3,0.4108,P4,96,2/4,Ab Major
note,40080,119,56:49,Ab3,Ab3,0.4108,m6,96,2/4,Ab Major
note,40320,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,40320,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,40320,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,40320,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,40320,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,40560,119,60:96,C4,C4,0.4108,M3,96,2/4,Ab Major
note,40560,119,64:96,E4,E4,0.4108,M3,96,2/4,Ab Major
note,40800,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,40800,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,40800,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,40800,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,40800,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,41040,119,60:96,C4,C4,0.5477,M3,96,2/4,Ab Major
note,41040,119,64:96,E4,E4,0.5477,m2,96,2/4,Ab Major
note,41220,59,77:96,F5,F5,0.5021,P4,96,2/4,Ab Major
note,41280,119,48:96,C3,C3,0.5477,m6,96,2/4,Ab Major
note,41280,239,68:96,Ab4,Ab4,0.5477,M3,96,2/4,Ab Major
note,41280,239,72:96,C5,C5,0.5477,m6,96,2/4,Ab Major
note,41280,119,80:96,Ab5,Ab5,0.5477,m6,96,2/4,Ab Major
note,41520,119,60:96,C4,C4,0.5021,P4,96,2/4,Ab Major
note,41520,119,65:96,F4,F4,0.5021,m3,96,2/4,Ab Major
note,41520,719,68:96,Ab4,Ab4,0.5021,M3,96,2/4,Ab Major
note,41520,719,72:96,C5,C5,0.5021,m6,96,2/4,Ab Major
note,41520,119,80:96,Ab5,Ab5,0.5021,m2,96,2/4,Ab Major
note,41640,119,79:96,G5,G5,0.3195,P5,96,2/4,Ab Major
note,41760,119,48:96,C3,C3,0.4564,P4,96,2/4,Ab Major
note,41760,119,77:96,F5,F5,0.4564,P4,96,2/4,Ab Major
note,42000,119,60:96,C4,C4,0.4564,P4,96,2/4,Ab Major
note,42000,119,65:96,F4,F4,0.4564,m7,96,2/4,Ab Major
note,42000,119,75:96,Eb5,Eb5,0.4564,M2,96,2/4,Ab Major
note,42120,119,73:96,Db5,Db5,0.3195,m2,96,2/4,Ab Major
note,42240,119,48:96,C3,C3,0.5021,P5,96,2/4,Ab Major
note,42240,479,67:115,G4,G4,0.5021,m3,96,2/4,Ab Major
note,42240,479,70:115,Bb4,Bb4,0.5021,M2,96,2/4,Ab Major
note,42240,479,72:115,C5,C5,0.5021,P1,96,2/4,Ab Major
note,42480,119,60:96,C4,C4,0.4108,M3,96,2/4,Ab Major
note,42480,119,64:96,E4,E4,0.4108,M3,96,2/4,Ab Major
note,42720,119,48:96,C3,C3,0.5477,P5,96,2/4,Ab Major
note,42720,479,67:115,G4,G4,0.5477,m3,96,2/4,Ab Major
note,42720,479,70:115,Bb4,Bb4,0.5477,M2,96,2/4,Ab Major
note,42720,479,72:115,C5,C5,0.5477,M3,96,2/4,Ab Major
note,42720,479,76:115,E5,E5,0.5477,M3,96,2/4,Ab Major
note,42960,119,60:96,C4,C4,0.5477,M3,96,2/4,Ab Major
note,42960,119,64:96,E4,E4,0.5477,m2,96,2/4,Ab Major
note,43140,59,77:96,F5,F5,0.5021,P4,96,2/4,Ab Major
note,43200,119,48:96,C3,C3,0.5477,m6,96,2/4,Ab Major
note,43200,239,68:96,Ab4,Ab4,0.5477,M3,96,2/4,Ab Major
note,43200,239,72:96,C5,C5,0.5477,m6,96,2/4,Ab Major
note,43200,119,80:96,Ab5,Ab5,0.5477,m6,96,2/4,Ab Major
note,43440,119,60:96,C4,C4,0.5021,P4,96,2/4,Ab Major
note,43440,119,65:96,F4,F4,0.5021,m3,96,2/4,Ab Major
note,43440,719,68:96,Ab4,Ab4,0.5021,M3,96,2/4,Ab Major
note,43440,719,72:96,C5,C5,0.5021,m6,96,2/4,Ab Major
note,43440,119,80:96,Ab5,Ab5,0.5021,m2,96,2/4,Ab Major
note,43560,119,79:96,G5,G5,0.3195,M2,96,2/4,Ab Major
note,43680,119,53:96,F3,F3,0.4108,P1,96,2/4,Ab Major
note,43680,119,77:96,F5,F5,0.4108,P4,96,2/4,Ab Major
note,43920,119,60:96,C4,C4,0.4108,P4,96,2/4,Ab Major
note,43920,119,65:96,F4,F4,0.4108,m7,96,2/4,Ab Major
note,43920,119,75:96,Eb5,Eb5,0.4108,M2,96,2/4,Ab Major
note,44040,119,73:96,Db5,Db5,0.2739,P4,96,2/4,Ab Major
note,44160,119,44:49,Ab2,Ab2,0.3651,P1,96,2/4,Ab Major
note,44160,479,68:49,Ab4,Ab4,0.3651,M3,96,2/4,Ab Major
note,44160,479,72:49,C5,C5,0.3651,M3,96,2/4,Ab Major
note,44400,119,56:49,Ab3,Ab3,0.3195,M3,96,2/4,Ab Major
note,44400,119,60:49,C4,C4,0.3195,m3,96,2/4,Ab Major
note,44640,119,45:49,A2,A2,0.3651,M6,96,2/4,Ab Major
note,44640,479,66:49,Gb4,Gb4,0.3651,d5,96,2/4,Ab Major
note,44640,479,72:49,C5,C5,0.3651,d5,96,2/4,Ab Major
note,44880,119,54:49,Gb3,Gb3,0.4108,d5,96,2/4,Ab Major
note,44880,119,60:49,C4,C4,0.4108,M2,96,2/4,Ab Major
note,45120,119,46:49,Bb2,Bb2,0.5021,P5,96,2/4,Ab Major
note,45120,479,65:49,F4,F4,0.5021,P5,96,2/4,Ab Major
note,45120,119,72:49,C5,C5,0.5021,m2,96,2/4,Ab Major
note,45240,119,73:49,Db5,Db5,0.3651,m6,96,2/4,Ab Major
note,45360,119,53:49,F3,F3,0.5021,P4,96,2/4,Ab Major
note,45360,119,58:49,Bb3,Bb3,0.5021,P4,96,2/4,Ab Major
note,45360,119,75:49,Eb5,Eb5,0.5021,M2,96,2/4,Ab Major
note,45480,119,73:49,Db5,Db5,0.4564,P1,96,2/4,Ab Major
note,45600,119,37:49,Db2,Db2,0.5477,M3,96,2/4,Ab Major
note,45600,239,65:49,F4,F4,0.5477,m6,96,2/4,Ab Major
note,45600,239,73:49,Db5,Db5,0.5477,P1,96,2/4,Ab Major
note,45840,119,49:49,Db3,Db3,0.5934,M3,96,2/4,Ab Major
note,45840,119,53:49,F3,F3,0.5934,m7,96,2/4,Ab Major
note,45840,119,63:49,Eb4,Eb4,0.5934,M6,96,2/4,Ab Major
note,45840,119,72:49,C5,C5,0.5934,M7,96,2/4,Ab Major
note,45960,119,61:49,Db4,Db4,0.4108,M6,96,2/4,Ab Major
note,45960,119,70:49,Bb4,Bb4,0.4108,P5,96,2/4,Ab Major
note,46080,119,39:49,Eb2,Eb2,0.4564,M6,96,2/4,Ab Major
note,46080,119,60:49,C4,C4,0.4564,m6,96,2/4,Ab Major
note,46080,119,68:49,Ab4,Ab4,0.4564,P4,96,2/4,Ab Major
note,46320,119,51:49,Eb3,Eb3,0.5934,P4,96,2/4,Ab Major
note,46320,119,56:49,Ab3,Ab3,0.5934,M3,96,2/4,Ab Major
note,46320,119,60:49,C4,C4,0.5934,m6,96,2/4,Ab Major
note,46320,119,68:49,Ab4,Ab4,0.5934,P4,96,2/4,Ab Major
note,46560,119,39:49,Eb2,Eb2,0.639,M6,96,2/4,Ab Major
note,46560,119,60:49,C4,C4,0.639,m6,96,2/4,Ab Major
note,46560,119,68:49,Ab4,Ab4,0.639,P5,96,2/4,Ab Major
note,46680,119,61:49,Db4,Db4,0.5021,M6,96,2/4,Ab Major
note,46680,119,70:49,Bb4,Bb4,0.5021,P5,96,2/4,Ab Major
note,46800,119,51:49,Eb3,Eb3,0.5021,M3,96,2/4,Ab Major
note,46800,119,55:49,G3,G3,0.5021,m6,96,2/4,Ab Major
note,46800,119,63:49,Eb4,Eb4,0.5021,M6,96,2/4,Ab Major
note,46800,119,72:49,C5,C5,0.5021,M7,96,2/4,Ab Major
note,46920,119,61:49,Db4,Db4,0.3195,M6,96,2/4,Ab Major
note,46920,119,70:49,Bb4,Bb4,0.3195,M2,96,2/4,Ab Major
note,47040,119,44:49,Ab2,Ab2,0.3651,M3,96,2/4,Ab Major
note,47040,479,60:49,C4,C4,0.3651,m6,96,2/4,Ab Major
note,47040,479,68:49,Ab4,Ab4,0.3651,P4,96,2/4,Ab Major
note,47280,119,51:49,Eb3,Eb3,0.3195,P4,96,2/4,Ab Major
note,47280,119,56:49,Ab3,Ab3,0.3195,P1,96,2/4,Ab Major
note,47520,119,44:49,Ab2,Ab2,0.3651,M3,96,2/4,Ab Major
note,47520,479,60:49,C4,C4,0.3651,m6,96,2/4,Ab Major
note,47520,479,68:49,Ab4,Ab4,0.3651,P4,96,2/4,Ab Major
note,47760,119,51:49,Eb3,Eb3,0.3651,P4,96,2/4,Ab Major
note,47760,119,56:49,Ab3,Ab3,0.3651,M2,96,2/4,Ab Major
note,47940,59,70:33,Bb4,Bb4,0.3195,P4,96,2/4,Ab Major
note,48000,119,53:33,F3,F3,0.3651,m3,96,2/4,Ab Major
note,48000,119,68:33,Ab4,Ab4,0.3651,m6,96,2/4,Ab Major
note,48240,119,60:33,C4,C4,0.4108,P4,96,2/4,Ab Major
note,48240,119,65:33,F4,F4,0.4108,m3,96,2/4,Ab Major
note,48240,119,68:33,Ab4,Ab4,0.4108,M2,96,2/4,Ab Major
note,48360,119,70:33,Bb4,Bb4,0.3195,P4,96,2/4,Ab Major
note,48480,119,53:33,F3,F3,0.4564,m3,96,2/4,Ab Major
note,48480,119,68:33,Ab4,Ab4,0.4564,m6,96,2/4,Ab Major
note,48720,119,60:33,C4,C4,0.4564,M3,96,2/4,Ab Major
note,48720,119,64:33,E4,E4,0.4564,m3,96,2/4,Ab Major
note,48720,119,67:33,G4,G4,0.4564,m2,96,2/4,Ab Major
note,48840,59,68:33,Ab4,Ab4,0.3651,M2,96,2/4,Ab Major
note,48900,59,70:33,Bb4,Bb4,0.3651,P4,96,2/4,Ab Major
note,48960,119,53:33,F3,F3,0.4564,m3,96,2/4,Ab Major
note,48960,360,68:39,Ab4,Ab4,0.4564,M3,96,2/4,Ab Major
note,48960,479,72:39,C5,C5,0.4564,P1,96,2/4,Ab Major
note,49200,119,60:33,C4,C4,0.4108,P4,96,2/4,Ab Major
note,49200,119,65:33,F4,F4,0.4108,m3,96,2/4,Ab Major
note,49320,119,68:33,Ab4,Ab4,0.3195,M2,96,2/4,Ab Major
note,49380,59,70:33,Bb4,Bb4,0.3195,P4,96,2/4,Ab Major
note,49440,119,53:33,F3,F3,0.3651,m3,96,2/4,Ab Major
