type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,41176,319,63:66,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,41179,116,70:60,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,41331,146,69:54,A4,A4,0.2739,m2,117,4/4,C Major
note,41476,144,70:66,A#4,Bb4,0.2739,m6,117,4/4,C Major
note,41479,273,62:64,D4,D4,0.2282,m7,117,4/4,C Major
note,41618,182,72:64,C5,C5,0.2282,P4,117,4/4,C Major
note,41784,103,67:67,G4,G4,0.3195,P5,117,4/4,C Major
note,41784,106,74:62,D5,D5,0.3195,P5,117,4/4,C Major
note,41947,139,55:52,G3,G3,0.2739,P1,117,4/4,C Major
note,42094,708,79:64,G5,G5,0.2739,M6,117,4/4,C Major
note,42100,122,58:69,A#3,Bb3,0.2282,P5,117,4/4,C Major
note,42105,66,51:54,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,42233,146,55:66,G3,G3,0.1369,M2,117,4/4,C Major
note,42411,136,57:56,A3,A3,0.1826,M6,117,4/4,C Major
note,42432,88,48:42,C3,C3,0.1826,P1,117,4/4,C Major
note,42744,312,72:56,C5,C5,0.2739,d5,117,4/4,C Major
note,42778,127,66:58,F#4,Gb4,0.2282,M2,117,4/4,C Major
note,42904,129,64:66,E4,E4,0.2739,m3,117,4/4,C Major
note,43041,162,67:65,G4,G4,0.2739,m3,117,4/4,C Major
note,43060,313,70:70,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,43183,144,66:70,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,43324,186,64:64,E4,E4,0.2739,m6,117,4/4,C Major
note,43335,321,72:77,C5,C5,0.2282,m7,117,4/4,C Major
note,43466,95,62:71,D4,D4,0.3195,P5,117,4/4,C Major
note,43613,87,69:72,A4,A4,0.3195,M6,117,4/4,C Major
note,43620,126,78:75,F#5,Gb5,0.2739,M6,117,4/4,C Major
note,43758,154,57:61,A3,A3,0.2282,P1,117,4/4,C Major
note,43935,328,81:70,A5,A5,0.2739,m3,117,4/4,C Major
note,43936,58,54:58,F#3,Gb3,0.2282,d5,117,4/4,C Major
note,43943,100,60:66,C4,C4,0.1826,m3,117,4/4,C Major
note,44083,138,57:58,A3,A3,0.1369,m2,117,4/4,C Major
note,44239,222,58:55,A#3,Bb3,0.1826,m6,117,4/4,C Major
note,44245,238,50:48,D3,D3,0.1826,P4,117,4/4,C Major
note,44580,106,67:67,G4,G4,0.3195,m3,117,4/4,C Major
note,44581,151,70:70,A#4,Bb4,0.2739,m2,117,4/4,C Major
note,44721,43,69:71,A4,A4,0.3651,m3,117,4/4,C Major
note,44730,158,72:72,C5,C5,0.3195,M2,117,4/4,C Major
note,44889,115,74:68,D5,D5,0.3651,m6,117,4/4,C Major
note,44890,103,66:66,F#4,Gb4,0.3195,m2,117,4/4,C Major
note,45036,113,67:63,G4,G4,0.4108,M2,117,4/4,C Major
note,45186,136,69:65,A4,A4,0.4564,m3,117,4/4,C Major
note,45191,113,42:54,F#2,Gb2,0.4108,m6,117,4/4,C Major
note,45194,117,74:67,D5,D5,0.3651,M3,117,4/4,C Major
note,45325,145,70:64,A#4,Bb4,0.4564,m3,117,4/4,C Major
note,45331,129,43:49,G2,G2,0.4108,P5,117,4/4,C Major
note,45474,125,74:66,D5,D5,0.4564,P4,117,4/4,C Major
note,45481,126,45:57,A2,A2,0.4108,m3,117,4/4,C Major
note,45483,104,72:58,C5,C5,0.3651,M2,117,4/4,C Major
note,45635,124,70:62,A#4,Bb4,0.4564,m3,117,4/4,C Major
note,45636,143,43:51,G2,G2,0.4108,P5,117,4/4,C Major
note,45785,119,74:64,D5,D5,0.4564,m6,117,4/4,C Major
note,45792,104,42:56,F#2,Gb2,0.4108,m3,117,4/4,C Major
note,45795,168,69:59,A4,A4,0.3651,P1,117,4/4,C Major
note,45926,154,45:55,A2,A2,0.4108,m3,117,4/4,C Major
note,45937,153,72:62,C5,C5,0.3651,P4,117,4/4,C Major
note,46092,288,43:54,G2,G2,0.4108,m3,117,4/4,C Major
note,46100,92,70:64,A#4,Bb4,0.3651,M3,117,4/4,C Major
note,46106,183,74:61,D5,D5,0.3195,M2,117,4/4,C Major
note,46245,145,72:66,C5,C5,0.3651,m3,117,4/4,C Major
note,46257,155,69:65,A4,A4,0.3195,m2,117,4/4,C Major
note,46384,165,70:74,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,46398,177,67:75,G4,G4,0.2739,M2,117,4/4,C Major
note,46539,58,69:79,A4,A4,0.3651,m3,117,4/4,C Major
note,46541,175,72:77,C5,C5,0.3195,M2,117,4/4,C Major
note,46700,123,74:74,D5,D5,0.3651,m6,117,4/4,C Major
note,46706,125,66:76,F#4,Gb4,0.3195,m2,117,4/4,C Major
note,46863,143,67:64,G4,G4,0.4108,m2,117,4/4,C Major
note,47006,116,42:58,F#2,Gb2,0.4564,m3,117,4/4,C Major
note,47010,150,69:67,A4,A4,0.4108,P4,117,4/4,C Major
note,47013,126,74:66,D5,D5,0.3651,P5,117,4/4,C Major
note,47150,128,43:49,G2,G2,0.4564,m3,117,4/4,C Major
note,47150,142,70:66,A#4,Bb4,0.4564,M3,117,4/4,C Major
note,47298,152,74:71,D5,D5,0.4564,P4,117,4/4,C Major
note,47299,115,45:60,A2,A2,0.4108,m3,117,4/4,C Major
note,47304,54,72:51,C5,C5,0.3651,P4,117,4/4,C Major
note,47453,138,43:55,G2,G2,0.4564,m3,117,4/4,C Major
note,47455,94,70:66,A#4,Bb4,0.4108,M3,117,4/4,C Major
note,47591,113,74:69,D5,D5,0.4108,P4,117,4/4,C Major
note,47596,160,69:59,A4,A4,0.3651,m3,117,4/4,C Major
note,47598,89,42:58,F#2,Gb2,0.3195,m3,117,4/4,C Major
note,47723,146,45:55,A2,A2,0.2739,m3,117,4/4,C Major
note,47726,169,72:63,C5,C5,0.2282,P4,117,4/4,C Major
note,47895,41,43:53,G2,G2,0.2739,P5,117,4/4,C Major
note,47897,122,74:59,D5,D5,0.2282,M3,117,4/4,C Major
note,47912,66,70:50,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,48060,165,72:62,C5,C5,0.1826,P4,117,4/4,C Major
note,48232,329,55:70,G3,G3,0.2739,P5,117,4/4,C Major
note,48236,125,74:64,D5,D5,0.2282,m2,117,4/4,C Major
note,48395,161,75:60,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,48552,312,58:74,A#3,Bb3,0.2739,M3,117,4/4,C Major
note,48553,111,74:69,D5,D5,0.2282,M2,117,4/4,C Major
note,48696,181,72:61,C5,C5,0.2739,P4,117,4/4,C Major
note,48843,312,55:76,G3,G3,0.2739,m3,117,4/4,C Major
note,48857,144,70:69,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,48991,147,68:67,G#4,Ab4,0.2739,m2,117,4/4,C Major
note,49153,116,67:64,G4,G4,0.2739,P5,117,4/4,C Major
note,49156,46,60:76,C4,C4,0.2282,m3,117,4/4,C Major
note,49297,130,75:50,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,49463,57,51:73,D#3,Eb3,0.2282,M6,117,4/4,C Major
note,49463,550,72:62,C5,C5,0.2282,m3,117,4/4,C Major
note,49598,154,75:52,D#5,Eb5,0.1369,m2,117,4/4,C Major
note,49778,87,50:57,D3,D3,0.2282,m3,117,4/4,C Major
note,49786,264,77:54,F5,F5,0.1826,d5,117,4/4,C Major
note,50101,141,59:60,B3,B3,0.2739,d5,117,4/4,C Major
note,50110,305,65:57,F4,F4,0.2282,m6,117,4/4,C Major
note,50239,140,57:65,A3,A3,0.2739,m3,117,4/4,C Major
note,50391,139,60:66,C4,C4,0.2739,m3,117,4/4,C Major
note,50408,302,63:63,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,50523,172,59:72,B3,B3,0.2739,M2,117,4/4,C Major
note,50671,159,57:65,A3,A3,0.2739,m6,117,4/4,C Major
note,50692,288,65:71,F4,F4,0.2282,m7,117,4/4,C Major
note,50807,138,55:73,G3,G3,0.2739,P5,117,4/4,C Major
note,50954,45,62:73,D4,D4,0.2739,M6,117,4/4,C Major
note,50969,122,71:71,B4,B4,0.2282,d5,117,4/4,C Major
note,51120,142,77:59,F5,F5,0.2739,P1,117,4/4,C Major
note,51262,56,53:75,F3,F3,0.2282,M6,117,4/4,C Major
note,51282,389,74:72,D5,D5,0.1826,m3,117,4/4,C Major
note,51414,217,77:60,F5,F5,0.1369,M2,117,4/4,C Major
note,51580,81,51:66,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,51587,106,79:63,G5,G5,0.2282,P5,117,4/4,C Major
note,51906,116,60:68,C4,C4,0.3195,m3,117,4/4,C Major
note,51925,132,63:71,D#4,Eb4,0.2739,m2,117,4/4,C Major
note,52050,183,62:69,D4,D4,0.2282,m3,117,4/4,C Major
note,52050,189,65:68,F4,F4,0.2282,d5,117,4/4,C Major
note,52227,143,59:69,B3,B3,0.3651,m6,117,4/4,C Major
note,52235,68,67:77,G4,G4,0.3195,P5,117,4/4,C Major
note,52371,149,60:65,C4,C4,0.4108,M2,117,4/4,C Major
note,52540,122,62:67,D4,D4,0.4564,M6,117,4/4,C Major
note,52548,117,71:66,B4,B4,0.4108,M3,117,4/4,C Major
note,52549,104,67:71,G4,G4,0.3651,M3,117,4/4,C Major
note,52683,114,63:62,D#4,Eb4,0.4564,M6,117,4/4,C Major
note,52685,141,72:64,C5,C5,0.4108,P5,117,4/4,C Major
note,52828,114,65:68,F4,F4,0.4564,M2,117,4/4,C Major
note,52831,130,67:71,G4,G4,0.4108,P5,117,4/4,C Major
note,52832,74,74:73,D5,D5,0.3651,M7,117,4/4,C Major
note,52959,140,63:60,D#4,Eb4,0.4564,M6,117,4/4,C Major
note,52974,138,72:64,C5,C5,0.4108,m7,117,4/4,C Major
note,53113,97,62:60,D4,D4,0.4564,M6,117,4/4,C Major
note,53131,83,71:65,B4,B4,0.4108,M3,117,4/4,C Major
note,53133,111,67:70,G4,G4,0.3651,M2,117,4/4,C Major
note,53250,136,65:60,F4,F4,0.4108,M6,117,4/4,C Major
note,53261,177,74:64,D5,D5,0.3651,M7,117,4/4,C Major
note,53401,133,63:64,D#4,Eb4,0.4108,M6,117,4/4,C Major
note,53426,48,72:65,C5,C5,0.3651,P4,117,4/4,C Major
note,53431,178,67:70,G4,G4,0.3195,P4,117,4/4,C Major
note,53553,142,62:67,D4,D4,0.3651,m3,117,4/4,C Major
note,53571,144,65:73,F4,F4,0.3195,P4,117,4/4,C Major
note,53694,126,60:72,C4,C4,0.3195,m3,117,4/4,C Major
note,53708,173,63:79,D#4,Eb4,0.2739,m2,117,4/4,C Major
note,53829,183,62:73,D4,D4,0.2282,m3,117,4/4,C Major
note,53845,175,65:81,F4,F4,0.1826,d5,117,4/4,C Major
note,53992,165,59:69,B3,B3,0.3195,m6,117,4/4,C Major
note,54023,67,67:81,G4,G4,0.3195,P5,117,4/4,C Major
note,54155,152,60:64,C4,C4,0.3195,M2,117,4/4,C Major
note,54326,117,62:61,D4,D4,0.4564,M6,117,4/4,C Major
note,54336,136,71:68,B4,B4,0.4108,M3,117,4/4,C Major
note,54340,142,67:69,G4,G4,0.3651,M3,117,4/4,C Major
note,54464,141,63:60,D#4,Eb4,0.3651,M6,117,4/4,C Major
note,54485,143,72:64,C5,C5,0.4108,P5,117,4/4,C Major
note,54627,115,65:64,F4,F4,0.4564,M6,117,4/4,C Major
note,54638,101,74:69,D5,D5,0.4108,P5,117,4/4,C Major
note,54640,125,67:69,G4,G4,0.3651,M3,117,4/4,C Major
note,54770,133,63:57,D#4,Eb4,0.4108,M6,117,4/4,C Major
note,54784,158,72:63,C5,C5,0.4108,m7,117,4/4,C Major
note,54924,111,62:57,D4,D4,0.4108,M6,117,4/4,C Major
note,54947,97,71:64,B4,B4,0.3651,M3,117,4/4,C Major
note,54950,107,67:67,G4,G4,0.3195,M2,117,4/4,C Major
note,55073,133,65:59,F4,F4,0.3195,M6,117,4/4,C Major
note,55081,157,74:61,D5,D5,0.3195,M7,117,4/4,C Major
note,55238,129,63:54,D#4,Eb4,0.3195,M6,117,4/4,C Major
note,55248,75,72:56,C5,C5,0.2739,P4,117,4/4,C Major
note,55260,355,67:49,G4,G4,0.2282,P4,117,4/4,C Major
note,55390,140,62:60,D4,D4,0.2739,M2,117,4/4,C Major
note,55538,140,60:57,C4,C4,0.2739,m3,117,4/4,C Major
note,55559,337,75:75,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,55678,159,58:66,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,55836,163,57:59,A3,A3,0.2739,P4,117,4/4,C Major
note,55844,345,74:80,D5,D5,0.2282,M3,117,4/4,C Major
note,56000,155,58:63,A#3,Bb3,0.2739,M2,117,4/4,C Major
note,56135,102,60:63,C4,C4,0.2739,m3,117,4/4,C Major
note,56154,267,75:76,D#5,Eb5,0.2282,m2,117,4/4,C Major
note,56267,165,62:67,D4,D4,0.3195,m2,117,4/4,C Major
note,56430,116,63:66,D#4,Eb4,0.3195,M6,117,4/4,C Major
note,56433,66,72:80,C5,C5,0.2739,m7,117,4/4,C Major
note,56566,153,62:63,D4,D4,0.3195,M2,117,4/4,C Major
note,56716,127,60:59,C4,C4,0.3651,M6,117,4/4,C Major
note,56728,64,81:63,A5,A5,0.3195,d5,117,4/4,C Major
note,56730,33,75:61,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,56863,153,63:54,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,57027,111,62:59,D4,D4,0.3195,m6,117,4/4,C Major
note,57042,64,82:75,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,57048,27,77:50,F5,F5,0.2282,P4,117,4/4,C Major
note,57167,150,60:52,C4,C4,0.2739,M2,117,4/4,C Major
note,57330,325,74:78,D5,D5,0.2739,M3,117,4/4,C Major
note,57334,134,58:57,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,57462,137,57:58,A3,A3,0.2739,m3,117,4/4,C Major
note,57629,342,72:76,C5,C5,0.2739,P4,117,4/4,C Major
note,57630,137,55:57,G3,G3,0.2282,M2,117,4/4,C Major
note,57767,150,57:62,A3,A3,0.2739,m2,117,4/4,C Major
note,57929,141,58:60,A#3,Bb3,0.2739,M3,117,4/4,C Major
note,57941,279,74:78,D5,D5,0.2282,M2,117,4/4,C Major
note,58068,131,60:63,C4,C4,0.3195,M2,117,4/4,C Major
note,58227,117,62:60,D4,D4,0.3195,m6,117,4/4,C Major
note,58230,69,70:79,A#4,Bb4,0.2739,m7,117,4/4,C Major
note,58360,143,60:56,C4,C4,0.3195,M2,117,4/4,C Major
note,58509,108,58:57,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,58511,77,79:73,G5,G5,0.3195,P4,117,4/4,C Major
note,58514,52,74:63,D5,D5,0.2739,P1,117,4/4,C Major
note,58648,152,62:56,D4,D4,0.3195,M2,117,4/4,C Major
note,58815,128,60:49,C4,C4,0.3195,m3,117,4/4,C Major
note,58828,35,75:67,D#5,Eb5,0.2739,d5,117,4/4,C Major
note,58841,42,81:62,A5,A5,0.2282,M7,117,4/4,C Major
note,58954,130,58:57,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,59110,127,57:58,A3,A3,0.2739,m3,117,4/4,C Major
note,59113,362,72:75,C5,C5,0.2282,P4,117,4/4,C Major
note,59243,172,55:60,G3,G3,0.2282,m2,117,4/4,C Major
note,59418,128,54:64,F#3,Gb3,0.2739,M3,117,4/4,C Major
note,59420,367,70:73,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,59559,135,55:63,G3,G3,0.2739,M2,117,4/4,C Major
note,59717,126,57:60,A3,A3,0.2739,m3,117,4/4,C Major
note,59729,289,72:68,C5,C5,0.2282,M2,117,4/4,C Major
note,59852,137,58:59,A#3,Bb3,0.3195,M2,117,4/4,C Major
note,60017,133,60:60,C4,C4,0.3195,M6,117,4/4,C Major
note,60024,47,69:70,A4,A4,0.2739,M7,117,4/4,C Major
note,60157,155,58:61,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,60318,103,57:54,A3,A3,0.3651,M6,117,4/4,C Major
note,60318,75,78:68,F#5,Gb5,0.3651,d5,117,4/4,C Major
note,60320,42,72:65,C5,C5,0.2739,P1,117,4/4,C Major
note,60455,163,60:50,C4,C4,0.2282,M2,117,4/4,C Major
note,60629,51,58:57,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,60647,129,79:62,G5,G5,0.3195,P4,117,4/4,C Major
note,60655,105,74:54,D5,D5,0.2739,m3,117,4/4,C Major
note,60785,144,77:54,F5,F5,0.3651,m7,117,4/4,C Major
note,60943,309,55:67,G3,G3,0.3651,m3,117,4/4,C Major
note,60943,324,58:70,A#3,Bb3,0.3651,d5,117,4/4,C Major
note,60946,123,76:63,E5,E5,0.2739,M2,117,4/4,C Major
note,61080,177,74:67,D5,D5,0.2282,P4,117,4/4,C Major
note,61254,360,57:73,A3,A3,0.3651,M3,117,4/4,C Major
note,61258,314,53:64,F3,F3,0.3195,m6,117,4/4,C Major
note,61259,148,73:72,C#5,Db5,0.2739,m2,117,4/4,C Major
note,61415,193,74:65,D5,D5,0.3651,P5,117,4/4,C Major
note,61564,187,55:69,G3,G3,0.3651,m3,117,4/4,C Major
note,61566,314,58:76,A#3,Bb3,0.3195,d5,117,4/4,C Major
note,61571,183,76:76,E5,E5,0.2739,m2,117,4/4,C Major
note,61719,148,77:70,F5,F5,0.3195,m2,117,4/4,C Major
note,61857,656,52:70,E3,E3,0.3195,m3,117,4/4,C Major
note,61859,102,55:74,G3,G3,0.2739,P1,117,4/4,C Major
note,61863,155,79:73,G5,G5,0.2282,M2,117,4/4,C Major
note,62004,158,77:70,F5,F5,0.2739,M3,117,4/4,C Major
note,62156,72,61:78,C#4,Db4,0.3195,m3,117,4/4,C Major
note,62158,137,76:74,E5,E5,0.2739,m3,117,4/4,C Major
note,62304,174,79:64,G5,G5,0.2282,M2,117,4/4,C Major
note,62475,158,77:64,F5,F5,0.3651,m3,117,4/4,C Major
note,62476,75,62:71,D4,D4,0.3195,P1,117,4/4,C Major
note,62488,74,50:66,D3,D3,0.2739,m2,117,4/4,C Major
note,62626,174,75:62,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,62788,337,53:53,F3,F3,0.3651,m3,117,4/4,C Major
note,62788,308,56:67,G#3,Ab3,0.3651,d5,117,4/4,C Major
note,62795,140,74:68,D5,D5,0.2739,M2,117,4/4,C Major
note,62945,158,72:64,C5,C5,0.3651,P4,117,4/4,C Major
note,63081,350,55:67,G3,G3,0.3651,M3,117,4/4,C Major
note,63083,338,51:58,D#3,Eb3,0.3195,m6,117,4/4,C Major
note,63097,138,71:71,B4,B4,0.2739,m2,117,4/4,C Major
note,63247,170,72:67,C5,C5,0.3651,P5,117,4/4,C Major
note,63401,89,53:59,F3,F3,0.3651,m3,117,4/4,C Major
note,63405,327,56:67,G#3,Ab3,0.3195,d5,117,4/4,C Major
note,63413,143,74:74,D5,D5,0.2739,m2,117,4/4,C Major
note,63543,160,75:69,D#5,Eb5,0.3195,m7,117,4/4,C Major
note,63694,83,53:65,F3,F3,0.3195,m3,117,4/4,C Major
note,63708,609,50:60,D3,D3,0.2739,m3,117,4/4,C Major
note,63711,132,77:66,F5,F5,0.2282,M2,117,4/4,C Major
note,63852,130,75:63,D#5,Eb5,0.2739,m2,117,4/4,C Major
note,64010,123,74:68,D5,D5,0.2739,m3,117,4/4,C Major
note,64011,58,59:68,B3,B3,0.2282,d5,117,4/4,C Major
note,64150,177,77:61,F5,F5,0.2282,P4,117,4/4,C Major
note,64331,74,60:57,C4,C4,0.3195,P1,117,4/4,C Major
note,64332,56,48:49,C3,C3,0.2739,m3,117,4/4,C Major
note,64341,104,75:59,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,64499,185,72:53,C5,C5,0.2739,P1,117,4/4,C Major
note,64647,309,60:66,C4,C4,0.2739,M7,117,4/4,C Major
note,64656,146,71:63,B4,B4,0.2282,M2,117,4/4,C Major
note,64801,142,69:64,A4,A4,0.2739,d5,117,4/4,C Major
note,64947,327,63:71,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,64948,135,67:66,G4,G4,0.2282,M2,117,4/4,C Major
note,65098,167,65:62,F4,F4,0.2739,M2,117,4/4,C Major
note,65255,134,67:70,G4,G4,0.2739,P5,117,4/4,C Major
note,65257,244,60:66,C4,C4,0.2282,P1,117,4/4,C Major
note,65398,186,72:71,C5,C5,0.2739,P4,117,4/4,C Major
note,65546,172,67:67,G4,G4,0.2739,m6,117,4/4,C Major
note,65555,947,75:71,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,65698,141,48:60,C3,C3,0.2282,m3,117,4/4,C Major
note,65856,109,51:59,D#3,Eb3,0.2282,P5,117,4/4,C Major
note,65862,123,58:65,A#3,Bb3,0.1826,m7,117,4/4,C Major
note,65990,160,48:65,C3,C3,0.1369,m6,117,4/4,C Major
note,66168,143,56:59,G#3,Ab3,0.2282,m3,117,4/4,C Major
note,66184,82,53:51,F3,F3,0.1826,m3,117,4/4,C Major
note,66491,323,68:65,G#4,Ab4,0.2739,d5,117,4/4,C Major
note,66506,138,62:57,D4,D4,0.2282,M2,117,4/4,C Major
note,66637,141,60:69,C4,C4,0.2739,m3,117,4/4,C Major
note,66784,149,63:64,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,66790,351,67:73,G4,G4,0.2282,P4,117,4/4,C Major
note,66921,176,62:70,D4,D4,0.2739,M2,117,4/4,C Major
note,67074,188,60:66,C4,C4,0.2739,m6,117,4/4,C Major
note,67079,318,68:76,G#4,Ab4,0.2282,m7,117,4/4,C Major
note,67226,129,58:70,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,67374,61,65:66,F4,F4,0.3195,M6,117,4/4,C Major
note,67377,106,74:72,D5,D5,0.2739,M3,117,4/4,C Major
note,67524,134,46:61,A#2,Bb2,0.3195,M3,117,4/4,C Major
note,67682,122,50:55,D3,D3,0.2739,d5,117,4/4,C Major
note,67684,127,56:61,G#3,Ab3,0.2739,M6,117,4/4,C Major
note,67690,685,77:66,F5,F5,0.2282,P5,117,4/4,C Major
note,67820,168,46:59,A#2,Bb2,0.2282,P4,117,4/4,C Major
note,67996,37,51:58,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,67998,116,55:65,G3,G3,0.2282,m3,117,4/4,C Major
note,68164,158,58:64,A#3,Bb3,0.2739,M2,117,4/4,C Major
note,68300,121,60:67,C4,C4,0.2739,m7,117,4/4,C Major
note,68311,328,70:70,A#4,Bb4,0.2282,m6,117,4/4,C Major
note,68438,175,62:66,D4,D4,0.2739,m2,117,4/4,C Major
note,68589,153,63:74,D#4,Eb4,0.2739,M6,117,4/4,C Major
note,68601,340,72:75,C5,C5,0.2282,m7,117,4/4,C Major
note,68740,195,62:71,D4,D4,0.2739,m2,117,4/4,C Major
note,68887,244,63:72,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,68892,343,70:81,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,69041,147,65:77,F4,F4,0.3195,M2,117,4/4,C Major
note,69215,56,67:79,G4,G4,0.3195,m6,117,4/4,C Major
note,69216,674,75:81,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,69345,142,51:67,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,69510,134,55:60,G3,G3,0.2739,P1,117,4/4,C Major
note,69513,84,67:80,G4,G4,0.2282,M3,117,4/4,C Major
note,69515,704,63:67,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,69646,149,51:72,D#3,Eb3,0.1369,P5,117,4/4,C Major
note,69831,316,58:69,A#3,Bb3,0.2282,P5,117,4/4,C Major
note,69837,172,65:78,F4,F4,0.1826,M6,117,4/4,C Major
note,70164,168,74:79,D5,D5,0.2739,d5,117,4/4,C Major
note,70172,313,56:71,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,70301,182,72:77,C5,C5,0.2739,P4,117,4/4,C Major
note,70456,312,55:69,G3,G3,0.2739,m6,117,4/4,C Major
note,70463,183,75:77,D#5,Eb5,0.2282,m2,117,4/4,C Major
note,70598,154,74:77,D5,D5,0.2739,M2,117,4/4,C Major
note,70744,169,72:80,C5,C5,0.2739,M3,117,4/4,C Major
note,70751,271,56:72,G#3,Ab3,0.2282,M2,117,4/4,C Major
note,70895,191,70:78,A#4,Bb4,0.3195,m6,117,4/4,C Major
note,71041,129,62:76,D4,D4,0.3195,m3,117,4/4,C Major
note,71042,110,77:81,F5,F5,0.2739,P5,117,4/4,C Major
note,71177,141,58:71,A#3,Bb3,0.2282,M3,117,4/4,C Major
note,71336,150,62:63,D4,D4,0.2739,m3,117,4/4,C Major
note,71341,476,65:71,F4,F4,0.2282,m3,117,4/4,C Major
note,71345,85,68:86,G#4,Ab4,0.1826,m7,117,4/4,C Major
note,71486,187,58:69,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,71672,148,63:74,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,71674,169,67:83,G4,G4,0.1369,P1,117,4/4,C Major
note,72022,177,55:74,G3,G3,0.3195,m6,117,4/4,C Major
note,72033,156,75:81,D#5,Eb5,0.2739,P5,117,4/4,C Major
note,72163,170,56:78,G#3,Ab3,0.2282,M6,117,4/4,C Major
note,72174,181,77:76,F5,F5,0.3195,P5,117,4/4,C Major
note,72326,60,58:82,A#3,Bb3,0.3651,M3,117,4/4,C Major
note,72339,113,74:82,D5,D5,0.3195,m2,117,4/4,C Major
note,72489,161,75:66,D#5,Eb5,0.4108,m2,117,4/4,C Major
note,72644,127,50:65,D3,D3,0.4564,m6,117,4/4,C Major
note,72648,149,58:69,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,72654,136,77:79,F5,F5,0.3651,M2,117,4/4,C Major
note,72783,132,51:64,D#3,Eb3,0.4564,M3,117,4/4,C Major
note,72802,152,79:72,G5,G5,0.4108,M2,117,4/4,C Major
note,72936,126,53:69,F3,F3,0.4564,P4,117,4/4,C Major
note,72947,119,58:75,A#3,Bb3,0.4108,m7,117,4/4,C Major
note,72947,161,80:76,G#5,Ab5,0.4108,P4,117,4/4,C Major
note,73073,130,51:64,D#3,Eb3,0.4564,M3,117,4/4,C Major
note,73089,148,79:74,G5,G5,0.4108,P4,117,4/4,C Major
note,73228,130,50:67,D3,D3,0.4564,m3,117,4/4,C Major
note,73236,166,77:79,F5,F5,0.4108,P5,117,4/4,C Major
note,73239,132,58:67,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,73365,171,53:67,F3,F3,0.4108,m3,117,4/4,C Major
note,73383,184,80:75,G#5,Ab5,0.3651,P4,117,4/4,C Major
note,73533,334,51:66,D#3,Eb3,0.4108,P5,117,4/4,C Major
note,73535,178,58:74,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,73537,155,79:79,G5,G5,0.3195,M7,117,4/4,C Major
note,73685,168,56:71,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,73693,189,77:79,F5,F5,0.3195,m7,117,4/4,C Major
note,73824,180,55:74,G3,G3,0.3195,m6,117,4/4,C Major
note,73840,156,75:81,D#5,Eb5,0.2739,P5,117,4/4,C Major
note,73973,166,56:80,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,73983,174,77:80,F5,F5,0.3195,P5,117,4/4,C Major
note,74125,39,58:81,A#3,Bb3,0.3651,M3,117,4/4,C Major
note,74129,119,74:83,D5,D5,0.3195,m2,117,4/4,C Major
note,74277,160,75:69,D#5,Eb5,0.4108,m2,117,4/4,C Major
note,74429,148,50:59,D3,D3,0.4564,m6,117,4/4,C Major
note,74433,172,58:76,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,74441,164,77:82,F5,F5,0.3651,M2,117,4/4,C Major
