type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,107807,148,51:76,D#3,Eb3,0.8165,P5,120,4/4,C Major
note,107812,127,82:92,A#5,Bb5,0.7655,M3,120,4/4,C Major
note,107813,40,54:70,F#3,Gb3,0.7144,m3,120,4/4,C Major
note,107818,116,57:65,A3,A3,0.6634,M6,120,4/4,C Major
note,107821,87,78:82,F#5,Gb5,0.6124,m6,120,4/4,C Major
note,107831,34,58:38,A#3,Bb3,0.5613,m3,120,4/4,C Major
note,107867,48,55:29,G3,G3,0.6634,M2,120,4/4,C Major
note,107899,49,81:80,A5,A5,0.6124,P5,120,4/4,C Major
note,107944,44,74:83,D5,D5,0.6124,P1,120,4/4,C Major
note,107968,74,62:87,D4,D4,0.5613,m6,120,4/4,C Major
note,108032,139,70:87,A#4,Bb4,0.6634,M3,120,4/4,C Major
note,108040,34,66:79,F#4,Gb4,0.6124,P4,120,4/4,C Major
note,108089,22,71:59,B4,B4,0.6634,M6,120,4/4,C Major
note,108098,57,50:80,D3,D3,0.6124,P5,120,4/4,C Major
note,108150,21,69:52,A4,A4,0.6124,P5,120,4/4,C Major
note,108156,64,62:82,D4,D4,0.5613,P5,120,4/4,C Major
note,108234,129,43:88,G2,G2,0.5613,P4,120,4/4,C Major
note,108243,70,72:81,C5,C5,0.5103,P4,120,4/4,C Major
note,108247,70,67:86,G4,G4,0.4593,m3,120,4/4,C Major
note,108309,23,70:80,A#4,Bb4,0.6124,M3,120,4/4,C Major
note,108383,48,74:85,D5,D5,0.6124,P1,120,4/4,C Major
note,108386,57,50:77,D3,D3,0.5613,m6,120,4/4,C Major
note,108388,32,58:87,A#3,Bb3,0.5103,M6,120,4/4,C Major
note,108453,94,79:88,G5,G5,0.6124,P4,120,4/4,C Major
note,108462,69,84:74,C6,C6,0.5613,M2,120,4/4,C Major
note,108520,73,82:86,A#5,Bb5,0.6124,m6,120,4/4,C Major
note,108581,46,74:80,D5,D5,0.6124,m2,120,4/4,C Major
note,108668,47,49:81,C#3,Db3,0.6634,m6,120,4/4,C Major
note,108668,75,81:78,A5,A5,0.6634,m6,120,4/4,C Major
note,108670,46,37:70,C#2,Db2,0.5613,m2,120,4/4,C Major
note,108672,60,74:71,D5,D5,0.5103,P4,120,4/4,C Major
note,108733,56,79:81,G5,G5,0.6634,M6,120,4/4,C Major
note,108795,44,70:84,A#4,Bb4,0.6634,m6,120,4/4,C Major
note,108804,33,50:80,D3,D3,0.6124,P1,120,4/4,C Major
note,108806,41,38:72,D2,D2,0.5613,m6,120,4/4,C Major
note,108871,53,70:57,A#4,Bb4,0.6124,P4,120,4/4,C Major
note,108872,50,75:78,D#5,Eb5,0.5613,m2,120,4/4,C Major
note,108948,57,74:80,D5,D5,0.6124,M2,120,4/4,C Major
note,108973,16,76:27,E5,E5,0.5613,M6,120,4/4,C Major
note,109008,30,67:59,G4,G4,0.5613,P1,120,4/4,C Major
note,109082,34,31:67,G1,G1,0.5613,P1,120,4/4,C Major
note,109082,42,43:76,G2,G2,0.5613,P4,120,4/4,C Major
note,109084,76,72:81,C5,C5,0.4593,P4,120,4/4,C Major
note,109098,65,67:81,G4,G4,0.4082,m3,120,4/4,C Major
note,109157,63,70:82,A#4,Bb4,0.5103,m6,120,4/4,C Major
note,109218,30,62:72,D4,D4,0.5103,P1,120,4/4,C Major
note,109220,28,50:75,D3,D3,0.4593,P5,120,4/4,C Major
note,109287,76,69:73,A4,A4,0.5103,P5,120,4/4,C Major
note,109304,40,62:63,D4,D4,0.4593,P4,120,4/4,C Major
note,109359,51,67:78,G4,G4,0.5103,M6,120,4/4,C Major
note,109415,31,58:76,A#3,Bb3,0.5103,M6,120,4/4,C Major
note,109497,126,37:57,C#2,Db2,0.5103,M2,120,4/4,C Major
note,109497,33,63:72,D#4,Eb4,0.5103,P4,120,4/4,C Major
note,109513,34,58:56,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,109566,54,62:72,D4,D4,0.5613,P5,120,4/4,C Major
note,109614,36,55:61,G3,G3,0.5103,P4,120,4/4,C Major
note,109647,76,38:62,D2,D2,0.5103,m7,120,4/4,C Major
note,109706,83,60:68,C4,C4,0.5103,P4,120,4/4,C Major
note,109734,42,55:49,G3,G3,0.5103,m3,120,4/4,C Major
note,109781,132,58:67,A#3,Bb3,0.4593,m6,120,4/4,C Major
note,109835,44,50:66,D3,D3,0.5613,m7,120,4/4,C Major
note,109914,117,60:68,C4,C4,0.5613,P4,120,4/4,C Major
note,109922,187,31:46,G1,G1,0.5103,P1,120,4/4,C Major
note,109925,186,43:54,G2,G2,0.5103,P1,120,4/4,C Major
note,109935,79,55:55,G3,G3,0.5613,m3,120,4/4,C Major
note,110007,79,58:61,A#3,Bb3,0.6124,m6,120,4/4,C Major
note,110053,35,50:61,D3,D3,0.5613,P1,120,4/4,C Major
note,110097,69,62:62,D4,D4,0.5613,M2,120,4/4,C Major
note,110175,75,60:72,C4,C4,0.5613,P1,120,4/4,C Major
note,110177,141,36:68,C2,C2,0.5103,P5,120,4/4,C Major
note,110185,28,55:44,G3,G3,0.5103,M3,120,4/4,C Major
note,110236,30,51:71,D#3,Eb3,0.5613,M3,120,4/4,C Major
note,110307,138,55:58,G3,G3,0.5613,P1,120,4/4,C Major
note,110313,178,43:69,G2,G2,0.5103,P1,120,4/4,C Major
note,110319,178,31:61,G1,G1,0.4593,P4,120,4/4,C Major
note,110322,102,60:62,C4,C4,0.4082,M2,120,4/4,C Major
note,110384,124,58:71,A#3,Bb3,0.5613,m6,120,4/4,C Major
note,110447,44,50:77,D3,D3,0.5613,P1,120,4/4,C Major
note,110521,64,62:69,D4,D4,0.5613,M2,120,4/4,C Major
note,110568,139,36:71,C2,C2,0.5613,P5,120,4/4,C Major
note,110579,42,55:67,G3,G3,0.5613,P4,120,4/4,C Major
note,110581,84,60:73,C4,C4,0.5103,M6,120,4/4,C Major
note,110648,26,51:65,D#3,Eb3,0.5613,m6,120,4/4,C Major
note,110711,194,31:63,G1,G1,0.5613,P1,120,4/4,C Major
note,110711,179,43:70,G2,G2,0.5613,P4,120,4/4,C Major
note,110717,163,60:61,C4,C4,0.4593,P4,120,4/4,C Major
note,110730,133,55:59,G3,G3,0.6124,m3,120,4/4,C Major
note,110795,100,58:69,A#3,Bb3,0.5613,m6,120,4/4,C Major
note,110846,42,50:75,D3,D3,0.5613,P1,120,4/4,C Major
note,110913,57,62:65,D4,D4,0.5613,M2,120,4/4,C Major
note,110957,129,36:64,C2,C2,0.5613,P5,120,4/4,C Major
note,110980,31,55:63,G3,G3,0.5613,P4,120,4/4,C Major
note,110982,63,60:74,C4,C4,0.5103,M6,120,4/4,C Major
note,111034,32,51:64,D#3,Eb3,0.5613,m6,120,4/4,C Major
note,111108,211,31:51,G1,G1,0.5613,P1,120,4/4,C Major
note,111108,237,43:56,G2,G2,0.5613,P1,120,4/4,C Major
note,111112,76,55:57,G3,G3,0.4593,P4,120,4/4,C Major
note,111114,90,60:59,C4,C4,0.4082,M2,120,4/4,C Major
note,111181,122,58:69,A#3,Bb3,0.5103,m6,120,4/4,C Major
note,111257,41,50:63,D3,D3,0.5103,P1,120,4/4,C Major
note,111315,53,62:55,D4,D4,0.5103,P5,120,4/4,C Major
note,111363,40,55:50,G3,G3,0.5103,P5,120,4/4,C Major
note,111368,123,36:51,C2,C2,0.4593,P1,120,4/4,C Major
note,111381,89,60:68,C4,C4,0.4082,M6,120,4/4,C Major
note,111434,40,51:67,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,111515,79,43:61,G2,G2,0.4082,P1,120,4/4,C Major
note,111517,49,31:65,G1,G1,0.3572,P1,120,4/4,C Major
note,111528,93,55:61,G3,G3,0.3062,P5,120,4/4,C Major
note,111603,60,62:68,D4,D4,0.3062,M3,120,4/4,C Major
note,111659,22,58:77,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,111739,26,62:67,D4,D4,0.4082,P4,120,4/4,C Major
note,111791,67,67:85,G4,G4,0.4082,M3,120,4/4,C Major
note,111881,1,71:50,B4,B4,0.5103,m3,120,4/4,C Major
note,111922,42,74:80,D5,D5,0.4593,P4,120,4/4,C Major
note,111999,75,79:91,G5,G5,0.4593,P4,120,4/4,C Major
note,112056,84,62:90,D4,D4,0.5103,P4,120,4/4,C Major
note,112057,48,67:94,G4,G4,0.4593,m3,120,4/4,C Major
note,112066,33,82:90,A#5,Bb5,0.4593,M3,120,4/4,C Major
note,112148,54,86:85,D6,D6,0.5103,P1,120,4/4,C Major
note,112212,110,62:92,D4,D4,0.5103,P5,120,4/4,C Major
note,112213,234,55:83,G3,G3,0.4593,P1,120,4/4,C Major
note,112224,108,91:105,G6,G6,0.4082,P5,120,4/4,C Major
note,112310,148,98:105,D7,D7,0.4082,P1,120,4/4,C Major
note,112425,43,62:92,D4,D4,0.4082,P4,120,4/4,C Major
note,112426,39,67:100,G4,G4,0.3572,M3,120,4/4,C Major
note,112444,95,95:81,B6,B6,0.3572,m2,120,4/4,C Major
note,112451,79,94:75,A#6,Bb6,0.3062,M3,120,4/4,C Major
note,112521,104,98:94,D7,D7,0.3062,P5,120,4/4,C Major
note,112594,61,91:91,G6,G6,0.3062,P4,120,4/4,C Major
note,112669,45,86:81,D6,D6,0.3062,M3,120,4/4,C Major
note,112762,89,82:79,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,112823,47,79:81,G5,G5,0.3572,P4,120,4/4,C Major
note,112892,40,74:80,D5,D5,0.3572,M3,120,4/4,C Major
note,112974,76,70:80,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,113032,37,67:75,G4,G4,0.4082,P4,120,4/4,C Major
note,113097,26,62:73,D4,D4,0.4082,P1,120,4/4,C Major
note,113175,182,38:82,D2,D2,0.4082,P5,120,4/4,C Major
note,113190,103,57:79,A3,A3,0.3572,P5,120,4/4,C Major
note,113276,86,50:79,D3,D3,0.3572,P5,120,4/4,C Major
note,113366,419,43:90,G2,G2,0.4082,P1,120,4/4,C Major
note,113374,737,31:76,G1,G1,0.3572,P1,120,4/4,C Major
note,113377,104,55:83,G3,G3,0.3062,P5,120,4/4,C Major
note,113466,73,62:72,D4,D4,0.3062,M3,120,4/4,C Major
note,113521,27,58:74,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,113603,64,62:73,D4,D4,0.3572,P4,120,4/4,C Major
note,113673,59,67:84,G4,G4,0.3062,P5,120,4/4,C Major
note,113727,73,74:86,D5,D5,0.3572,M3,120,4/4,C Major
note,113801,143,70:80,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,113863,68,74:74,D5,D5,0.3062,P5,120,4/4,C Major
note,113911,60,67:82,G4,G4,0.2552,P4,120,4/4,C Major
note,113984,40,62:74,D4,D4,0.3572,P1,120,4/4,C Major
note,114068,277,38:87,D2,D2,0.3572,m6,120,4/4,C Major
note,114070,295,58:83,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,114160,125,50:93,D3,D3,0.3062,m6,120,4/4,C Major
note,114318,274,42:93,F#2,Gb2,0.4082,P1,120,4/4,C Major
note,114325,295,30:76,F#1,Gb1,0.3572,P1,120,4/4,C Major
note,114342,148,54:85,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,114428,78,62:70,D4,D4,0.3062,M3,120,4/4,C Major
note,114487,27,58:77,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,114574,59,62:71,D4,D4,0.3572,M3,120,4/4,C Major
note,114639,61,66:78,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,114700,60,74:80,D5,D5,0.3572,M3,120,4/4,C Major
note,114765,159,70:76,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,114831,69,74:80,D5,D5,0.3062,m6,120,4/4,C Major
note,114891,58,66:82,F#4,Gb4,0.4082,M3,120,4/4,C Major
note,114950,26,62:78,D4,D4,0.3572,P1,120,4/4,C Major
note,115005,206,38:86,D2,D2,0.4082,m6,120,4/4,C Major
note,115027,239,58:88,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,115128,73,50:89,D3,D3,0.3572,P5,120,4/4,C Major
note,115232,145,43:91,G2,G2,0.4082,P1,120,4/4,C Major
note,115238,102,31:78,G1,G1,0.3572,P1,120,4/4,C Major
note,115255,136,55:82,G3,G3,0.3062,P5,120,4/4,C Major
note,115337,59,62:66,D4,D4,0.3062,M3,120,4/4,C Major
note,115381,29,58:81,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,115464,45,62:76,D4,D4,0.4082,P4,120,4/4,C Major
note,115527,70,67:87,G4,G4,0.3572,m3,120,4/4,C Major
note,115585,28,70:82,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,115658,58,74:89,D5,D5,0.4593,P4,120,4/4,C Major
note,115733,99,79:91,G5,G5,0.4593,P1,120,4/4,C Major
note,115801,66,55:98,G3,G3,0.4082,P4,120,4/4,C Major
note,115806,109,50:87,D3,D3,0.3572,m6,120,4/4,C Major
note,115822,36,82:90,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,115912,89,86:91,D6,D6,0.4082,P1,120,4/4,C Major
note,115973,123,50:86,D3,D3,0.4082,P5,120,4/4,C Major
note,115982,258,43:81,G2,G2,0.3572,P1,120,4/4,C Major
note,115992,103,91:99,G6,G6,0.3062,P5,120,4/4,C Major
note,116077,152,98:104,D7,D7,0.3572,P1,120,4/4,C Major
note,116204,52,50:92,D3,D3,0.3572,P4,120,4/4,C Major
note,116207,32,55:93,G3,G3,0.3062,m3,120,4/4,C Major
note,116208,127,94:94,A#6,Bb6,0.3062,M3,120,4/4,C Major
note,116306,97,98:96,D7,D7,0.3572,P5,120,4/4,C Major
note,116383,54,91:87,G6,G6,0.3572,P4,120,4/4,C Major
note,116453,39,86:80,D6,D6,0.3572,m2,120,4/4,C Major
note,116576,52,85:24,C#6,Db6,0.3572,M2,120,4/4,C Major
note,116592,43,83:16,B5,B5,0.4082,M3,120,4/4,C Major
note,116607,53,79:83,G5,G5,0.3572,P4,120,4/4,C Major
note,116682,48,74:76,D5,D5,0.3062,M3,120,4/4,C Major
note,116764,92,70:83,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,116822,52,67:85,G4,G4,0.3572,P4,120,4/4,C Major
note,116890,46,62:76,D4,D4,0.3572,P1,120,4/4,C Major
note,116972,251,38:89,D2,D2,0.3572,m6,120,4/4,C Major
note,116975,251,58:86,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,117069,96,50:85,D3,D3,0.3572,m6,120,4/4,C Major
note,117194,854,42:96,F#2,Gb2,0.3572,P1,120,4/4,C Major
note,117203,888,30:78,F#1,Gb1,0.3062,P1,120,4/4,C Major
note,117217,143,54:85,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,117306,84,62:70,D4,D4,0.3062,M3,120,4/4,C Major
note,117365,26,58:81,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,117450,80,62:71,D4,D4,0.3062,M3,120,4/4,C Major
note,117522,67,66:81,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,117590,68,74:82,D5,D5,0.2552,M3,120,4/4,C Major
note,117664,197,70:85,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,117742,89,74:82,D5,D5,0.3062,m6,120,4/4,C Major
note,117803,83,66:83,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,117888,60,62:80,D4,D4,0.2041,M3,120,4/4,C Major
note,117992,344,58:83,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,117993,321,38:80,D2,D2,0.2552,P1,120,4/4,C Major
note,118099,129,50:91,D3,D3,0.3062,M6,120,4/4,C Major
note,118278,669,41:90,F2,F2,0.3572,P1,120,4/4,C Major
note,118282,1733,29:77,F1,F1,0.3062,P1,120,4/4,C Major
note,118285,198,53:84,F3,F3,0.2552,M6,120,4/4,C Major
note,118390,110,62:71,D4,D4,0.2552,M3,120,4/4,C Major
note,118472,47,58:76,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,118570,64,62:69,D4,D4,0.2552,m3,120,4/4,C Major
note,118657,95,65:80,F4,F4,0.2552,M6,120,4/4,C Major
note,118741,96,74:77,D5,D5,0.2041,M3,120,4/4,C Major
note,118832,127,70:86,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,118935,123,74:81,D5,D5,0.2552,M6,120,4/4,C Major
note,119033,73,65:76,F4,F4,0.2552,m3,120,4/4,C Major
note,119130,70,62:73,D4,D4,0.2041,P5,120,4/4,C Major
note,119260,163,43:81,G2,G2,0.2552,m3,120,4/4,C Major
note,119261,387,58:71,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,119404,227,50:78,D3,D3,0.2041,P4,120,4/4,C Major
note,119604,468,45:74,A2,A2,0.2552,m6,120,4/4,C Major
note,119633,239,53:75,F3,F3,0.2041,P5,120,4/4,C Major
note,119782,108,60:58,C4,C4,0.2552,m3,120,4/4,C Major
note,119874,33,57:70,A3,A3,0.2041,m3,120,4/4,C Major
note,119978,61,60:64,C4,C4,0.2041,P4,120,4/4,C Major
note,120077,74,65:64,F4,F4,0.2041,M3,120,4/4,C Major
note,120161,28,69:65,A4,A4,0.3062,m3,120,4/4,C Major
note,120262,103,72:70,C5,C5,0.3062,P4,120,4/4,C Major
note,120371,118,77:68,F5,F5,0.2552,P1,120,4/4,C Major
note,120472,355,65:78,F4,F4,0.3572,P4,120,4/4,C Major
note,120487,137,60:60,C4,C4,0.3062,M6,120,4/4,C Major
note,120489,53,81:66,A5,A5,0.2552,m3,120,4/4,C Major
note,120616,171,84:67,C6,C6,0.2552,P1,120,4/4,C Major
note,120756,217,60:65,C4,C4,0.2041,P4,120,4/4,C Major
note,120765,180,89:73,F6,F6,0.1531,P1,120,4/4,C Major
note,120768,584,53:61,F3,F3,0.1021,M3,120,4/4,C Major
note,120905,300,93:77,A6,A6,0.2041,M3,120,4/4,C Major
note,121170,777,65:71,F4,F4,0.1531,P4,120,4/4,C Major
note,121171,937,60:69,C4,C4,0.1021,P4,120,4/4,C Major
note,121182,57,101:78,F7,F7,0.051,P4,120,4/4,C Major
note,122510,236,60:66,C4,C4,0.1021,P5,120,4/4,C Major
note,122514,599,53:56,F3,F3,0.051,P1,120,4/4,C Major
note,122969,520,65:58,F4,F4,0.1021,P4,120,4/4,C Major
note,122979,664,60:57,C4,C4,0.051,P1,120,4/4,C Major
note,124259,162,60:47,C4,C4,0.1021,P5,120,4/4,C Major
note,124263,672,53:29,F3,F3,0.051,P5,120,4/4,C Major
note,124754,487,60:45,C4,C4,0.1021,P4,120,4/4,C Major
note,124754,366,65:44,F4,F4,0.1021,P1,120,4/4,C Major
note,125695,669,53:33,F3,F3,0.1021,P5,120,4/4,C Major
note,125700,166,60:40,C4,C4,0.051,P4,120,4/4,C Major
note,126182,838,65:38,F4,F4,0.1021,P4,120,4/4,C Major
note,126198,180,60:38,C4,C4,0.051,P1,120,4/4,C Major
note,126755,417,60:34,C4,C4,0.1021,P5,120,4/4,C Major
note,126767,550,53:30,F3,F3,0.051,P1,120,4/4,C Major
note,127805,2261,65:56,F4,F4,0.1021,P4,120,4/4,C Major
note,127817,1933,60:43,C4,C4,0.051,M2,120,4/4,C Major
note,128793,557,34:32,A#1,Bb1,0.051,P1,120,4/4,C Major
note,129310,100,46:42,A#2,Bb2,0.1021,m7,120,4/4,C Major
note,129622,318,56:44,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,129991,610,53:33,F3,F3,0.2041,M6,120,4/4,C Major
note,130004,171,62:39,D4,D4,0.1531,P4,120,4/4,C Major
note,130006,306,67:58,G4,G4,0.1021,P5,120,4/4,C Major
note,130338,342,60:39,C4,C4,0.1531,M2,120,4/4,C Major
note,130624,72,58:37,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,130629,565,67:58,G4,G4,0.051,M3,120,4/4,C Major
note,131056,376,39:29,D#2,Eb2,0.1531,P1,120,4/4,C Major
note,131082,982,63:48,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,131385,441,46:41,A#2,Bb2,0.1021,P4,120,4/4,C Major
note,131621,272,51:45,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,131891,369,55:45,G3,G3,0.1531,m3,120,4/4,C Major
note,132232,334,58:40,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,132258,621,75:70,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,132535,230,63:44,D#4,Eb4,0.2552,M7,120,4/4,C Major
note,132655,184,74:65,D5,D5,0.2552,M2,120,4/4,C Major
note,132788,575,72:70,C5,C5,0.2041,P1,120,4/4,C Major
note,132789,548,60:40,C4,C4,0.1531,P5,120,4/4,C Major
note,132826,789,67:42,G4,G4,0.1021,M3,120,4/4,C Major
note,133029,174,63:39,D#4,Eb4,0.1021,m7,120,4/4,C Major
note,133259,367,53:43,F3,F3,0.2041,m7,120,4/4,C Major
note,133525,294,63:42,D#4,Eb4,0.2041,d5,120,4/4,C Major
note,133534,238,69:47,A4,A4,0.1531,P4,120,4/4,C Major
note,133535,287,74:64,D5,D5,0.1021,P5,120,4/4,C Major
note,133813,194,67:44,G4,G4,0.1531,M2,120,4/4,C Major
note,134049,58,65:39,F4,F4,0.2041,M6,120,4/4,C Major
note,134066,466,74:54,D5,D5,0.1531,M3,120,4/4,C Major
note,134391,698,70:47,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,134393,449,46:37,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,134609,261,53:44,F3,F3,0.1021,P4,120,4/4,C Major
note,134887,97,58:49,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,135160,349,82:72,A#5,Bb5,0.1531,m6,120,4/4,C Major
note,135174,224,62:43,D4,D4,0.1021,m3,120,4/4,C Major
note,135423,310,65:49,F4,F4,0.1531,P4,120,4/4,C Major
note,135726,188,82:73,A#5,Bb5,0.1021,P1,120,4/4,C Major
note,135742,135,70:38,A#4,Bb4,0.051,m7,120,4/4,C Major
note,136133,352,60:41,C4,C4,0.1531,m7,120,4/4,C Major
note,136162,705,82:72,A#5,Bb5,0.1021,P5,120,4/4,C Major
note,136497,200,63:41,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,136758,139,80:63,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,136776,834,53:38,F3,F3,0.1531,P4,120,4/4,C Major
note,137015,462,58:42,A#3,Bb3,0.2041,m7,120,4/4,C Major
note,137038,416,80:67,G#5,Ab5,0.1531,d5,120,4/4,C Major
note,137266,369,62:46,D4,D4,0.2041,P4,120,4/4,C Major
note,137279,280,79:71,G5,G5,0.1531,M7,120,4/4,C Major
note,137519,80,68:49,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,137520,143,78:75,F#5,Gb5,0.1531,P1,120,4/4,C Major
note,137803,602,78:67,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,137806,487,58:42,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,138035,101,62:44,D4,D4,0.1531,M7,120,4/4,C Major
note,138337,503,51:43,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,138354,773,79:61,G5,G5,0.1021,M7,120,4/4,C Major
note,138595,544,56:39,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,138865,539,60:37,C4,C4,0.2041,m6,120,4/4,C Major
note,138889,351,80:68,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,139157,104,67:56,G4,G4,0.2041,m6,120,4/4,C Major
note,139235,222,75:69,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,139370,301,56:47,G#3,Ab3,0.1531,M7,120,4/4,C Major
note,139375,625,79:76,G5,G5,0.1021,P5,120,4/4,C Major
note,139610,126,60:49,C4,C4,0.1531,P4,120,4/4,C Major
note,139854,513,77:62,F5,F5,0.1531,m3,120,4/4,C Major
note,139868,551,50:39,D3,D3,0.1021,P4,120,4/4,C Major
note,140078,575,55:40,G3,G3,0.1531,P1,120,4/4,C Major
note,140323,760,79:72,G5,G5,0.2041,m6,120,4/4,C Major
note,140338,522,59:33,B3,B3,0.1531,d5,120,4/4,C Major
note,140591,134,65:47,F4,F4,0.2041,M6,120,4/4,C Major
note,140661,225,74:62,D5,D5,0.1531,P5,120,4/4,C Major
note,140812,531,55:37,G3,G3,0.2041,m7,120,4/4,C Major
note,140837,671,77:68,F5,F5,0.1531,P4,120,4/4,C Major
note,141093,97,60:48,C4,C4,0.2041,m3,120,4/4,C Major
note,141095,163,75:71,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,141343,1539,48:45,C3,C3,0.2552,M2,120,4/4,C Major
note,141343,261,74:65,D5,D5,0.2552,M6,120,4/4,C Major
note,141610,823,53:31,F3,F3,0.3062,P5,120,4/4,C Major
note,141613,61,72:50,C5,C5,0.2552,M2,120,4/4,C Major
note,141697,98,74:59,D5,D5,0.2552,M2,120,4/4,C Major
note,141776,108,72:70,C5,C5,0.2041,m2,120,4/4,C Major
note,141872,230,71:62,B4,B4,0.2552,M2,120,4/4,C Major
note,141884,584,57:41,A3,A3,0.2041,m3,120,4/4,C Major
note,142053,180,72:64,C5,C5,0.2041,M6,120,4/4,C Major
note,142224,158,63:39,D#4,Eb4,0.1531,M7,120,4/4,C Major
note,142233,184,74:47,D5,D5,0.1021,m2,120,4/4,C Major
note,142395,63,75:62,D#5,Eb5,0.2041,m7,120,4/4,C Major
note,142661,554,53:39,F3,F3,0.2041,P5,120,4/4,C Major
note,142685,956,60:45,C4,C4,0.1531,P4,120,4/4,C Major
note,142721,526,65:55,F4,F4,0.1021,M6,120,4/4,C Major
note,143000,197,56:49,G#3,Ab3,0.1021,m7,120,4/4,C Major
note,143246,467,46:49,A#2,Bb2,0.2041,m7,120,4/4,C Major
note,143545,330,56:43,G#3,Ab3,0.2041,M7,120,4/4,C Major
note,143554,334,67:69,G4,G4,0.1531,P4,120,4/4,C Major
note,143573,277,62:51,D4,D4,0.1021,M2,120,4/4,C Major
note,143865,296,60:39,C4,C4,0.1531,M2,120,4/4,C Major
note,144144,68,58:39,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,144147,502,67:64,G4,G4,0.051,M3,120,4/4,C Major
note,144566,978,63:50,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,144569,382,39:38,D#2,Eb2,0.1021,P5,120,4/4,C Major
note,144860,476,46:36,A#2,Bb2,0.1021,P4,120,4/4,C Major
note,145121,300,51:36,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,145362,380,55:42,G3,G3,0.1531,m6,120,4/4,C Major
note,145703,594,75:76,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,145722,315,58:36,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,146001,227,63:51,D#4,Eb4,0.2552,M7,120,4/4,C Major
note,146090,199,74:72,D5,D5,0.2552,M2,120,4/4,C Major
note,146225,701,72:72,C5,C5,0.2041,P1,120,4/4,C Major
note,146256,590,60:42,C4,C4,0.1531,P5,120,4/4,C Major
note,146257,816,67:44,G4,G4,0.1021,M3,120,4/4,C Major
note,146465,209,63:49,D#4,Eb4,0.1021,m7,120,4/4,C Major
note,146691,403,53:51,F3,F3,0.2041,m7,120,4/4,C Major
note,146972,330,63:47,D#4,Eb4,0.2041,M7,120,4/4,C Major
note,146975,292,74:65,D5,D5,0.1531,P4,120,4/4,C Major
note,146993,258,69:40,A4,A4,0.1021,M2,120,4/4,C Major
note,147265,242,67:43,G4,G4,0.1531,M2,120,4/4,C Major
note,147538,43,65:41,F4,F4,0.2041,M6,120,4/4,C Major
note,147544,446,74:61,D5,D5,0.1531,M3,120,4/4,C Major
note,147873,606,70:53,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,147882,429,46:44,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,148104,278,53:45,F3,F3,0.1021,P4,120,4/4,C Major
note,148385,129,58:49,A#3,Bb3,0.1531,P1,120,4/4,C Major
