type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,38289,109,58:45,A#3,Bb3,0.1021,m2,117,4/4,C Major
note,38668,236,71:56,B4,B4,0.4082,m6,117,4/4,C Major
note,38700,683,51:33,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,38702,581,63:33,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,38707,625,44:41,G#2,Ab2,0.2552,m3,117,4/4,C Major
note,38707,634,59:38,B3,B3,0.2552,d5,117,4/4,C Major
note,38717,636,53:31,F3,F3,0.1531,m3,117,4/4,C Major
note,38720,655,56:28,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,39027,27,65:48,F4,F4,0.1021,P1,117,4/4,C Major
note,39146,244,65:57,F4,F4,0.051,d5,117,4/4,C Major
note,39881,260,71:50,B4,B4,0.4082,m6,117,4/4,C Major
note,39911,549,63:22,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,39918,573,59:25,B3,B3,0.3062,m3,117,4/4,C Major
note,39935,592,44:18,G#2,Ab2,0.2552,M6,117,4/4,C Major
note,39940,581,53:15,F3,F3,0.2041,M2,117,4/4,C Major
note,39944,574,51:26,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,39953,610,56:3,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,40207,27,65:51,F4,F4,0.1021,P1,117,4/4,C Major
note,40327,214,65:42,F4,F4,0.051,P1,117,4/4,C Major
note,41005,128,65:41,F4,F4,0.3062,M2,117,4/4,C Major
note,41015,121,63:31,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,41021,94,56:30,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,41042,76,59:15,B3,B3,0.2552,d5,117,4/4,C Major
note,41365,223,65:57,F4,F4,0.3572,M2,117,4/4,C Major
note,41378,81,63:52,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,41390,78,56:50,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,41402,65,59:32,B3,B3,0.2552,P5,117,4/4,C Major
note,41727,414,66:61,F#4,Gb4,0.2552,P1,117,4/4,C Major
note,41747,217,54:44,F#3,Gb3,0.3062,M6,117,4/4,C Major
note,41747,152,63:51,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,41753,129,59:27,B3,B3,0.2041,M6,117,4/4,C Major
note,42106,792,68:52,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,42129,608,63:37,D#4,Eb4,0.1531,m7,117,4/4,C Major
note,42130,752,53:30,F3,F3,0.1021,d5,117,4/4,C Major
note,42143,767,59:21,B3,B3,0.051,m3,117,4/4,C Major
note,42814,82,62:38,D4,D4,0.2552,m3,117,4/4,C Major
note,43162,180,77:61,F5,F5,0.4082,M2,117,4/4,C Major
note,43184,144,75:42,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,43191,102,68:43,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,43192,105,71:26,B4,B4,0.2552,d5,117,4/4,C Major
note,43503,291,77:74,F5,F5,0.3572,M2,117,4/4,C Major
note,43527,176,75:60,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,43540,192,71:51,B4,B4,0.3062,m3,117,4/4,C Major
note,43542,262,68:48,G#4,Ab4,0.2552,m7,117,4/4,C Major
note,43853,390,78:71,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,43876,202,75:48,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,43885,202,71:33,B4,B4,0.2552,P4,117,4/4,C Major
note,43891,363,66:43,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,44235,822,80:63,G#5,Ab5,0.2041,P4,117,4/4,C Major
note,44253,642,75:41,D#5,Eb5,0.1531,m7,117,4/4,C Major
note,44267,832,65:45,F4,F4,0.1021,d5,117,4/4,C Major
note,44292,764,71:26,B4,B4,0.051,m3,117,4/4,C Major
note,44985,132,74:39,D5,D5,0.2552,P5,117,4/4,C Major
note,45321,226,67:63,G4,G4,0.3062,M2,117,4/4,C Major
note,45348,182,65:48,F4,F4,0.3572,P5,117,4/4,C Major
note,45361,177,58:47,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,45363,149,61:37,C#4,Db4,0.2552,d5,117,4/4,C Major
note,45671,263,67:72,G4,G4,0.4082,M2,117,4/4,C Major
note,45701,235,65:55,F4,F4,0.3572,P5,117,4/4,C Major
note,45707,229,58:41,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,45714,177,61:47,C#4,Db4,0.2552,P5,117,4/4,C Major
note,45999,418,68:77,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,46026,270,56:48,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,46026,253,61:47,C#4,Db4,0.1531,M3,117,4/4,C Major
note,46031,220,65:58,F4,F4,0.1021,P4,117,4/4,C Major
note,46415,801,70:67,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,46442,596,65:47,F4,F4,0.1531,m7,117,4/4,C Major
note,46450,726,55:44,G3,G3,0.1021,d5,117,4/4,C Major
note,46466,750,61:29,C#4,Db4,0.051,m3,117,4/4,C Major
note,47116,76,64:47,E4,E4,0.2041,m3,117,4/4,C Major
note,47465,227,79:60,G5,G5,0.3572,M2,117,4/4,C Major
note,47483,201,77:48,F5,F5,0.3572,M3,117,4/4,C Major
note,47488,187,73:42,C#5,Db5,0.3062,m3,117,4/4,C Major
note,47501,172,70:43,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,47822,247,79:67,G5,G5,0.4082,M2,117,4/4,C Major
note,47839,159,77:53,F5,F5,0.3572,P5,117,4/4,C Major
note,47848,201,70:46,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,47855,154,73:44,C#5,Db5,0.2552,P5,117,4/4,C Major
note,48161,439,80:63,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,48178,203,77:53,F5,F5,0.2041,M6,117,4/4,C Major
note,48185,234,68:47,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,48192,231,73:37,C#5,Db5,0.2041,M6,117,4/4,C Major
note,48556,802,82:51,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,48567,601,77:40,F5,F5,0.1531,m7,117,4/4,C Major
note,48574,879,67:39,G4,G4,0.1021,d5,117,4/4,C Major
note,48592,959,73:15,C#5,Db5,0.051,m3,117,4/4,C Major
note,49265,225,76:31,E5,E5,0.1021,M6,117,4/4,C Major
note,49618,327,85:47,C#6,Db6,0.051,M6,117,4/4,C Major
note,50017,204,76:36,E5,E5,0.1531,m7,117,4/4,C Major
note,50037,179,66:27,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,50042,183,70:27,A#4,Bb4,0.051,P5,117,4/4,C Major
note,50731,333,89:52,F6,F6,0.2041,m6,117,4/4,C Major
note,51063,29,69:91,A4,A4,0.2041,m6,117,4/4,C Major
note,51065,54,77:79,F5,F5,0.1531,P1,117,4/4,C Major
note,51075,22,65:87,F4,F4,0.1021,P1,117,4/4,C Major
note,51383,37,53:92,F3,F3,0.1021,P1,117,4/4,C Major
note,51722,147,41:92,F2,F2,0.051,P1,117,4/4,C Major
note,52141,55,29:84,F1,F1,0.051,P1,117,4/4,C Major
note,52745,67,77:73,F5,F5,0.1531,P4,117,4/4,C Major
note,52964,508,82:65,A#5,Bb5,0.2552,m6,117,4/4,C Major
note,52986,43,50:46,D3,D3,0.2041,m3,117,4/4,C Major
note,53156,60,53:5,F3,F3,0.3062,P4,117,4/4,C Major
note,53245,42,58:41,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,53328,40,50:31,D3,D3,0.4082,m6,117,4/4,C Major
note,53400,44,58:43,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,53465,36,53:50,F3,F3,0.4593,M3,117,4/4,C Major
note,53486,60,81:68,A5,A5,0.4082,M7,117,4/4,C Major
note,53542,62,58:54,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,53553,66,82:73,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,53629,185,84:81,C6,C6,0.4082,m7,117,4/4,C Major
note,53636,43,50:48,D3,D3,0.3572,m6,117,4/4,C Major
note,53722,49,58:53,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,53788,56,53:53,F3,F3,0.3572,P4,117,4/4,C Major
note,53791,211,82:83,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,53871,56,58:55,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,53962,467,77:73,F5,F5,0.3062,m3,117,4/4,C Major
note,53968,43,50:42,D3,D3,0.2552,m6,117,4/4,C Major
note,54050,55,58:44,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,54124,57,53:46,F3,F3,0.3062,P4,117,4/4,C Major
note,54205,59,58:54,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,54298,37,50:44,D3,D3,0.4082,m6,117,4/4,C Major
note,54370,46,58:54,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,54449,44,53:44,F3,F3,0.5103,M2,117,4/4,C Major
note,54449,46,79:65,G5,G5,0.5103,M6,117,4/4,C Major
note,54513,56,58:53,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,54516,61,77:73,F5,F5,0.3572,m3,117,4/4,C Major
note,54593,45,50:52,D3,D3,0.4593,m2,117,4/4,C Major
note,54593,133,75:72,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,54688,41,58:43,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,54749,34,53:54,F3,F3,0.4082,M6,117,4/4,C Major
note,54750,181,74:63,D5,D5,0.3572,M3,117,4/4,C Major
note,54832,87,58:52,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,54937,36,51:49,D#3,Eb3,0.4593,m3,117,4/4,C Major
note,54938,48,78:66,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,54977,32,79:67,G5,G5,0.4082,M6,117,4/4,C Major
note,55015,53,58:50,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,55087,56,55:52,G3,G3,0.3572,m3,117,4/4,C Major
note,55176,63,58:47,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,55259,42,51:52,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,55266,48,78:64,F#5,Gb5,0.3572,m2,117,4/4,C Major
note,55300,28,79:72,G5,G5,0.4082,M6,117,4/4,C Major
note,55340,46,58:53,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,55416,55,55:48,G3,G3,0.3572,m3,117,4/4,C Major
note,55490,103,58:50,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,55610,39,74:60,D5,D5,0.4082,M7,117,4/4,C Major
note,55611,45,51:46,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,55662,28,75:56,D#5,Eb5,0.4082,M3,117,4/4,C Major
note,55679,41,59:46,B3,B3,0.3572,M3,117,4/4,C Major
note,55747,60,55:44,G3,G3,0.3572,M3,117,4/4,C Major
note,55834,83,59:43,B3,B3,0.3572,m6,117,4/4,C Major
note,55939,46,51:43,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,55954,39,71:51,B4,B4,0.3062,m2,117,4/4,C Major
note,56009,33,72:50,C5,C5,0.3062,P1,117,4/4,C Major
note,56024,41,60:42,C4,C4,0.2552,P4,117,4/4,C Major
note,56091,55,55:46,G3,G3,0.2552,P4,117,4/4,C Major
note,56166,60,60:52,C4,C4,0.2552,M6,117,4/4,C Major
note,56254,42,51:49,D#3,Eb3,0.2552,M6,117,4/4,C Major
note,56340,49,60:53,C4,C4,0.3062,P4,117,4/4,C Major
note,56418,56,55:48,G3,G3,0.3062,P4,117,4/4,C Major
note,56500,54,60:48,C4,C4,0.3062,m6,117,4/4,C Major
note,56566,100,52:53,E3,E3,0.3572,m6,117,4/4,C Major
note,56651,46,60:47,C4,C4,0.3572,P1,117,4/4,C Major
note,56704,73,84:74,C6,C6,0.3572,M2,117,4/4,C Major
note,56738,51,58:34,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,56809,100,60:45,C4,C4,0.3062,m3,117,4/4,C Major
note,56907,472,87:75,D#6,Eb6,0.3062,m7,117,4/4,C Major
note,56940,47,53:39,F3,F3,0.3062,P5,117,4/4,C Major
note,57018,53,60:50,C4,C4,0.3062,m3,117,4/4,C Major
note,57087,58,57:40,A3,A3,0.4082,m3,117,4/4,C Major
note,57164,60,60:53,C4,C4,0.4593,P5,117,4/4,C Major
note,57238,37,53:54,F3,F3,0.4593,P5,117,4/4,C Major
note,57314,67,60:60,C4,C4,0.4593,P4,117,4/4,C Major
note,57388,82,89:76,F6,F6,0.4593,m6,117,4/4,C Major
note,57409,34,57:44,A3,A3,0.4593,d5,117,4/4,C Major
note,57455,120,87:78,D#6,Eb6,0.4082,m3,117,4/4,C Major
note,57470,70,60:59,C4,C4,0.3572,M2,117,4/4,C Major
note,57531,158,86:81,D6,D6,0.4082,M6,117,4/4,C Major
note,57548,59,53:58,F3,F3,0.3572,P5,117,4/4,C Major
note,57621,64,60:58,C4,C4,0.3572,P1,117,4/4,C Major
note,57688,216,84:81,C6,C6,0.4082,m3,117,4/4,C Major
note,57699,50,57:55,A3,A3,0.3572,m3,117,4/4,C Major
note,57775,63,60:62,C4,C4,0.3572,m7,117,4/4,C Major
note,57865,319,82:72,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,57874,51,53:55,F3,F3,0.3572,m7,117,4/4,C Major
note,57970,76,63:62,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,58039,248,81:74,A5,A5,0.4082,M6,117,4/4,C Major
note,58049,65,60:52,C4,C4,0.4082,m3,117,4/4,C Major
note,58129,79,63:57,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,58202,182,79:76,G5,G5,0.4082,M2,117,4/4,C Major
note,58207,52,53:58,F3,F3,0.3572,m7,117,4/4,C Major
note,58291,78,63:60,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,58357,188,77:79,F5,F5,0.4082,P4,117,4/4,C Major
note,58366,79,60:57,C4,C4,0.3572,m3,117,4/4,C Major
note,58433,99,63:63,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,58529,242,54:64,F#3,Gb3,0.4082,M6,117,4/4,C Major
note,58531,193,75:77,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,58616,81,63:56,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,58699,186,72:74,C5,C5,0.4082,m3,117,4/4,C Major
note,58703,43,57:50,A3,A3,0.3572,d5,117,4/4,C Major
note,58768,72,63:55,D#4,Eb4,0.3572,m6,117,4/4,C Major
note,58857,97,55:59,G3,G3,0.4082,m3,117,4/4,C Major
note,58873,169,70:68,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,58941,63,62:52,D4,D4,0.3572,M3,117,4/4,C Major
note,59015,42,58:50,A#3,Bb3,0.4082,M3,117,4/4,C Major
note,59063,132,74:64,D5,D5,0.4082,P1,117,4/4,C Major
note,59106,56,62:59,D4,D4,0.3572,M7,117,4/4,C Major
note,59185,70,51:57,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,59221,153,67:57,G4,G4,0.4082,P5,117,4/4,C Major
note,59278,59,60:53,C4,C4,0.3572,P4,117,4/4,C Major
note,59361,32,55:50,G3,G3,0.4593,m6,117,4/4,C Major
note,59384,141,75:57,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,59428,81,60:58,C4,C4,0.3572,P5,117,4/4,C Major
note,59524,46,53:50,F3,F3,0.4593,M3,117,4/4,C Major
note,59535,141,69:58,A4,A4,0.4082,M6,117,4/4,C Major
note,59583,74,60:41,C4,C4,0.4082,m3,117,4/4,C Major
note,59676,42,57:49,A3,A3,0.4082,m3,117,4/4,C Major
note,59701,161,72:61,C5,C5,0.4082,M6,117,4/4,C Major
note,59740,30,63:62,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,59861,46,70:64,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,59866,187,46:60,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,59879,151,58:49,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,59942,75,62:63,D4,D4,0.3062,m3,117,4/4,C Major
note,60017,57,65:61,F4,F4,0.3572,M2,117,4/4,C Major
note,60082,47,63:65,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,60145,63,62:73,D4,D4,0.3572,m2,117,4/4,C Major
note,60208,33,63:70,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,60264,43,65:72,F4,F4,0.3572,M2,117,4/4,C Major
note,60333,41,67:69,G4,G4,0.3572,M2,117,4/4,C Major
note,60374,67,69:63,A4,A4,0.3572,m2,117,4/4,C Major
note,60448,35,70:60,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,60499,37,69:63,A4,A4,0.3572,m3,117,4/4,C Major
note,60560,58,72:71,C5,C5,0.3572,M2,117,4/4,C Major
note,60632,54,70:64,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,60693,67,74:67,D5,D5,0.3572,M2,117,4/4,C Major
note,60756,57,72:67,C5,C5,0.3572,M2,117,4/4,C Major
note,60817,65,70:74,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,60876,33,69:63,A4,A4,0.3572,M2,117,4/4,C Major
note,60925,30,67:73,G4,G4,0.3572,M2,117,4/4,C Major
note,60991,55,65:74,F4,F4,0.3062,M2,117,4/4,C Major
note,61040,76,67:64,G4,G4,0.3062,M3,117,4/4,C Major
note,61097,61,63:70,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,61171,43,62:67,D4,D4,0.3062,m3,117,4/4,C Major
note,61237,53,65:67,F4,F4,0.3062,M2,117,4/4,C Major
note,61304,66,63:68,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,61379,67,62:74,D4,D4,0.3062,m2,117,4/4,C Major
note,61445,54,63:75,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,61514,75,65:75,F4,F4,0.3062,M2,117,4/4,C Major
note,61597,66,67:74,G4,G4,0.3062,M2,117,4/4,C Major
note,61662,55,69:72,A4,A4,0.3062,m2,117,4/4,C Major
note,61741,75,70:75,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,61816,62,69:78,A4,A4,0.3062,M2,117,4/4,C Major
note,61888,49,67:78,G4,G4,0.3062,M2,117,4/4,C Major
note,61960,46,65:69,F4,F4,0.3062,M2,117,4/4,C Major
note,62025,31,67:78,G4,G4,0.3062,M2,117,4/4,C Major
note,62098,75,69:82,A4,A4,0.3062,m2,117,4/4,C Major
note,62169,60,70:81,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,62234,84,72:78,C5,C5,0.3062,M2,117,4/4,C Major
note,62317,95,74:74,D5,D5,0.3062,M2,117,4/4,C Major
note,62384,63,72:74,C5,C5,0.3062,M2,117,4/4,C Major
note,62453,58,70:81,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,62524,46,69:74,A4,A4,0.3062,m2,117,4/4,C Major
note,62593,26,70:73,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,62657,73,72:80,C5,C5,0.3062,M2,117,4/4,C Major
note,62728,95,74:80,D5,D5,0.3062,m2,117,4/4,C Major
note,62791,83,75:77,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,62872,114,79:77,G5,G5,0.2552,M2,117,4/4,C Major
note,62950,92,77:79,F5,F5,0.2552,M2,117,4/4,C Major
note,63018,88,75:78,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,63092,100,74:77,D5,D5,0.2552,m3,117,4/4,C Major
note,63174,102,77:77,F5,F5,0.2552,M2,117,4/4,C Major
note,63278,88,75:74,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,63369,87,74:74,D5,D5,0.2552,m2,117,4/4,C Major
note,63454,63,75:74,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,63538,74,77:70,F5,F5,0.3062,M2,117,4/4,C Major
note,63623,58,79:64,G5,G5,0.3062,M2,117,4/4,C Major
note,63701,42,81:69,A5,A5,0.2552,m2,117,4/4,C Major
note,63820,465,82:58,A#5,Bb5,0.3062,m6,117,4/4,C Major
note,63830,48,50:46,D3,D3,0.2552,m6,117,4/4,C Major
note,63907,63,58:46,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,63994,59,53:48,F3,F3,0.3062,P4,117,4/4,C Major
note,64092,50,58:49,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,64160,43,50:54,D3,D3,0.4082,m6,117,4/4,C Major
note,64242,55,58:51,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,64319,38,53:50,F3,F3,0.5613,M3,117,4/4,C Major
note,64322,24,81:63,A5,A5,0.5103,m2,117,4/4,C Major
note,64385,42,82:70,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,64401,47,58:51,A#3,Bb3,0.4593,M7,117,4/4,C Major
note,64465,36,81:54,A5,A5,0.5103,P5,117,4/4,C Major
note,64474,44,50:53,D3,D3,0.4593,m6,117,4/4,C Major
note,64546,44,82:70,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,64560,52,58:48,A#3,Bb3,0.4082,M2,117,4/4,C Major
note,64636,28,84:66,C6,C6,0.4082,P5,117,4/4,C Major
note,64638,47,53:48,F3,F3,0.3572,P4,117,4/4,C Major
note,64703,30,82:66,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,64715,60,58:49,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,64795,387,77:70,F5,F5,0.3062,m3,117,4/4,C Major
note,64802,46,50:52,D3,D3,0.2552,m6,117,4/4,C Major
note,64887,49,58:46,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,64959,48,53:49,F3,F3,0.3062,P4,117,4/4,C Major
note,65038,56,58:54,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,65120,34,50:58,D3,D3,0.4082,m6,117,4/4,C Major
note,65191,59,58:61,A#3,Bb3,0.4593,d5,117,4/4,C Major
note,65281,29,76:74,E5,E5,0.5103,M7,117,4/4,C Major
note,65285,38,53:38,F3,F3,0.5613,P4,117,4/4,C Major
note,65356,50,58:55,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,65357,29,77:79,F5,F5,0.4593,M2,117,4/4,C Major
note,65442,48,79:68,G5,G5,0.5613,P4,117,4/4,C Major
note,65450,33,50:37,D3,D3,0.5613,m6,117,4/4,C Major
note,65508,66,58:54,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,65508,52,77:71,F5,F5,0.5103,M2,117,4/4,C Major
note,65592,33,75:73,D#5,Eb5,0.6124,m7,117,4/4,C Major
note,65600,27,53:46,F3,F3,0.5613,M6,117,4/4,C Major
note,65666,39,74:77,D5,D5,0.5103,M3,117,4/4,C Major
note,65669,58,58:54,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,65747,26,78:79,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,65755,24,51:52,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,65823,34,79:70,G5,G5,0.5613,M6,117,4/4,C Major
note,65830,47,58:54,A#3,Bb3,0.5613,m6,117,4/4,C Major
note,65899,28,78:68,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,65913,32,55:39,G3,G3,0.5613,m3,117,4/4,C Major
note,65969,64,58:57,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,65971,36,79:73,G5,G5,0.5103,m2,117,4/4,C Major
note,66054,45,78:53,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,66065,27,51:51,D#3,Eb3,0.5613,M3,117,4/4,C Major
note,66131,36,79:78,G5,G5,0.6124,M6,117,4/4,C Major
note,66141,41,58:54,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,66206,26,55:51,G3,G3,0.6124,M7,117,4/4,C Major
note,66209,60,78:81,F#5,Gb5,0.5613,m6,117,4/4,C Major
note,66271,63,58:60,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,66280,36,79:71,G5,G5,0.5613,P4,117,4/4,C Major
note,66355,26,74:78,D5,D5,0.5613,M7,117,4/4,C Major
note,66361,23,51:55,D#3,Eb3,0.5103,m6,117,4/4,C Major
note,66426,46,59:55,B3,B3,0.5103,M3,117,4/4,C Major
note,66427,47,75:74,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,66504,36,55:38,G3,G3,0.5613,P5,117,4/4,C Major
note,66506,55,74:69,D5,D5,0.5103,m3,117,4/4,C Major
note,66572,60,59:52,B3,B3,0.5103,M3,117,4/4,C Major
note,66575,33,75:68,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,66656,31,71:62,B4,B4,0.4593,m6,117,4/4,C Major
note,66664,28,51:50,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,66735,37,72:59,C5,C5,0.4082,P1,117,4/4,C Major
note,66750,54,60:53,C4,C4,0.3572,M7,117,4/4,C Major
note,66817,43,71:57,B4,B4,0.3572,M3,117,4/4,C Major
note,66828,43,55:44,G3,G3,0.3572,P4,117,4/4,C Major
note,66880,34,72:63,C5,C5,0.3062,P1,117,4/4,C Major
note,66903,53,60:51,C4,C4,0.3062,M6,117,4/4,C Major
note,66983,39,51:48,D#3,Eb3,0.3062,M6,117,4/4,C Major
note,67052,56,60:55,C4,C4,0.3062,P4,117,4/4,C Major
note,67135,46,55:51,G3,G3,0.3062,P4,117,4/4,C Major
note,67210,69,60:57,C4,C4,0.3062,m6,117,4/4,C Major
note,67285,197,52:60,E3,E3,0.3062,m6,117,4/4,C Major
note,67356,78,60:49,C4,C4,0.3062,P1,117,4/4,C Major
note,67427,135,84:80,C6,C6,0.3572,M2,117,4/4,C Major
note,67446,65,58:46,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,67524,127,60:50,C4,C4,0.3062,m3,117,4/4,C Major
note,67639,471,87:84,D#6,Eb6,0.3062,m7,117,4/4,C Major
note,67681,48,53:46,F3,F3,0.3062,P5,117,4/4,C Major
note,67744,58,60:53,C4,C4,0.3572,m3,117,4/4,C Major
note,67807,48,57:55,A3,A3,0.3062,m3,117,4/4,C Major
note,67896,64,60:64,C4,C4,0.4593,P5,117,4/4,C Major
note,67970,30,53:61,F3,F3,0.5103,P5,117,4/4,C Major
note,68037,76,60:60,C4,C4,0.4593,m3,117,4/4,C Major
note,68121,37,57:60,A3,A3,0.6124,P4,117,4/4,C Major
note,68127,87,86:71,D6,D6,0.5613,M2,117,4/4,C Major
note,68195,72,60:60,C4,C4,0.5103,m3,117,4/4,C Major
note,68201,80,87:85,D#6,Eb6,0.5103,m7,117,4/4,C Major
note,68272,47,53:59,F3,F3,0.5103,P1,117,4/4,C Major
note,68274,107,89:81,F6,F6,0.4593,P4,117,4/4,C Major
note,68353,65,60:60,C4,C4,0.5103,m3,117,4/4,C Major
note,68353,108,87:84,D#6,Eb6,0.5103,d5,117,4/4,C Major
note,68426,49,57:57,A3,A3,0.5103,P4,117,4/4,C Major
note,68431,77,86:83,D6,D6,0.4593,M2,117,4/4,C Major
note,68503,56,60:60,C4,C4,0.5103,P1,117,4/4,C Major
note,68505,96,84:86,C6,C6,0.4593,P5,117,4/4,C Major
note,68583,51,53:56,F3,F3,0.5103,P4,117,4/4,C Major
note,68594,95,82:81,A#5,Bb5,0.4593,P5,117,4/4,C Major
note,68669,76,63:69,D#4,Eb4,0.5103,d5,117,4/4,C Major
note,68674,79,81:76,A5,A5,0.4593,P4,117,4/4,C Major
note,68750,129,86:78,D6,D6,0.5103,M2,117,4/4,C Major
note,68766,48,60:55,C4,C4,0.5613,P1,117,4/4,C Major
note,68834,116,84:78,C6,C6,0.5103,M6,117,4/4,C Major
note,68838,71,63:59,D#4,Eb4,0.5103,m7,117,4/4,C Major
note,68914,45,53:58,F3,F3,0.5103,P4,117,4/4,C Major
note,68914,109,82:84,A#5,Bb5,0.5103,m2,117,4/4,C Major
note,68987,84,81:79,A5,A5,0.5103,d5,117,4/4,C Major
note,68989,80,63:61,D#4,Eb4,0.4593,M3,117,4/4,C Major
