type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,49440,839,82:108,Bb5,Bb5,0.2282,m6,120,3/4,Bb Major
note,49920,479,50:90,D3,D3,0.4564,m6,120,3/4,Bb Major
note,49920,479,58:90,Bb3,Bb3,0.4564,P5,120,3/4,Bb Major
note,49920,479,65:90,F4,F4,0.4564,P4,120,3/4,Bb Major
note,49920,959,70:108,Bb4,Bb4,0.4564,P5,120,3/4,Bb Major
note,50280,119,77:90,F5,F5,0.3195,M2,120,3/4,Bb Major
note,50400,479,51:108,Eb3,Eb3,0.3195,m3,120,3/4,Bb Major
note,50400,479,54:108,Gb3,Gb3,0.3195,M3,120,3/4,Bb Major
note,50400,479,58:108,Bb3,Bb3,0.3195,m6,120,3/4,Bb Major
note,50400,479,66:108,Gb4,Gb4,0.3195,P1,120,3/4,Bb Major
note,50400,359,78:90,Gb5,Gb5,0.3195,M2,120,3/4,Bb Major
note,50760,119,80:90,Ab5,Ab5,0.0913,M2,120,3/4,Bb Major
note,50880,839,82:108,Bb5,Bb5,0.2282,m6,120,3/4,Bb Major
note,51360,479,50:90,D3,D3,0.4564,m6,120,3/4,Bb Major
note,51360,479,58:90,Bb3,Bb3,0.4564,P5,120,3/4,Bb Major
note,51360,479,65:90,F4,F4,0.4564,P4,120,3/4,Bb Major
note,51360,959,70:108,Bb4,Bb4,0.4564,P5,120,3/4,Bb Major
note,51720,119,77:90,F5,F5,0.3195,M2,120,3/4,Bb Major
note,51840,479,51:108,Eb3,Eb3,0.3195,m3,120,3/4,Bb Major
note,51840,479,54:108,Gb3,Gb3,0.3195,M3,120,3/4,Bb Major
note,51840,479,58:108,Bb3,Bb3,0.3195,m6,120,3/4,Bb Major
note,51840,479,66:108,Gb4,Gb4,0.3195,P1,120,3/4,Bb Major
note,51840,359,78:90,Gb5,Gb5,0.3195,M2,120,3/4,Bb Major
note,52200,119,80:90,Ab5,Ab5,0.1369,M2,120,3/4,Bb Major
note,52320,239,82:90,Bb5,Bb5,0.2739,M6,120,3/4,Bb Major
note,52560,239,73:49,Db5,Db5,0.2739,P5,120,3/4,Bb Major
note,52800,839,54:49,Gb3,Gb3,0.3651,P5,120,3/4,Bb Major
note,52800,719,61:49,Db4,Db4,0.3651,M6,120,3/4,Bb Major
note,52800,480,70:49,Bb4,Bb4,0.3651,P5,120,3/4,Bb Major
note,52800,239,89:49,F6,F6,0.3651,M2,120,3/4,Bb Major
note,53040,239,87:49,Eb6,Eb6,0.2282,m2,120,3/4,Bb Major
note,53280,479,62:49,D4,D4,0.2739,m6,120,3/4,Bb Major
note,53280,959,70:49,Bb4,Bb4,0.2739,P5,120,3/4,Bb Major
note,53280,239,89:49,F6,F6,0.2739,M2,120,3/4,Bb Major
note,53520,239,87:49,Eb6,Eb6,0.1826,P1,120,3/4,Bb Major
note,53760,479,63:49,Eb4,Eb4,0.3651,m7,120,3/4,Bb Major
note,53760,159,85:49,Db6,Db6,0.3651,m3,120,3/4,Bb Major
note,53920,159,82:49,Bb5,Bb5,0.2739,M3,120,3/4,Bb Major
note,54080,159,78:49,Gb5,Gb5,0.2282,m7,120,3/4,Bb Major
note,54240,479,56:49,Ab3,Ab3,0.3651,m7,120,3/4,Bb Major
note,54240,479,66:49,Gb4,Gb4,0.3651,d5,120,3/4,Bb Major
note,54240,479,72:49,C5,C5,0.3651,P4,120,3/4,Bb Major
note,54240,359,77:49,F5,F5,0.3651,M2,120,3/4,Bb Major
note,54600,119,75:49,Eb5,Eb5,0.1826,m7,120,3/4,Bb Major
note,54720,239,65:49,F4,F4,0.1826,m6,120,3/4,Bb Major
note,54720,0,73:49,Db5,Db5,0.1826,P1,120,3/4,Bb Major
note,54720,239,73:49,Db5,Db5,0.1826,P5,120,3/4,Bb Major
note,55200,839,80:96,Ab5,Ab5,0.2282,P1,120,3/4,Bb Major
note,55680,479,44:80,Ab2,Ab2,0.3651,P5,120,3/4,Bb Major
note,55680,479,51:80,Eb3,Eb3,0.3651,M6,120,3/4,Bb Major
note,55680,479,60:80,C4,C4,0.3651,m6,120,3/4,Bb Major
note,55680,959,68:80,Ab4,Ab4,0.3651,P5,120,3/4,Bb Major
note,56040,119,75:80,Eb5,Eb5,0.2282,m7,120,3/4,Bb Major
note,56160,479,53:80,F3,F3,0.2282,m6,120,3/4,Bb Major
note,56160,479,61:80,Db4,Db4,0.2282,M3,120,3/4,Bb Major
note,56160,359,77:80,F5,F5,0.2282,m2,120,3/4,Bb Major
note,56520,119,78:80,Gb5,Gb5,0.0913,M2,120,3/4,Bb Major
note,56640,839,80:96,Ab5,Ab5,0.2282,P1,120,3/4,Bb Major
note,57120,479,44:80,Ab2,Ab2,0.3651,P5,120,3/4,Bb Major
note,57120,479,51:80,Eb3,Eb3,0.3651,M6,120,3/4,Bb Major
note,57120,479,60:80,C4,C4,0.3651,m6,120,3/4,Bb Major
note,57120,959,68:96,Ab4,Ab4,0.3651,P5,120,3/4,Bb Major
note,57480,119,75:80,Eb5,Eb5,0.2282,m7,120,3/4,Bb Major
note,57600,479,53:80,F3,F3,0.2282,m6,120,3/4,Bb Major
note,57600,479,61:80,Db4,Db4,0.2282,M3,120,3/4,Bb Major
note,57600,359,77:80,F5,F5,0.2282,m2,120,3/4,Bb Major
note,57960,119,78:80,Gb5,Gb5,0.1369,M2,120,3/4,Bb Major
note,58080,239,80:80,Ab5,Ab5,0.2739,m7,120,3/4,Bb Major
note,58320,239,70:80,Bb4,Bb4,0.2739,M6,120,3/4,Bb Major
note,58560,599,49:80,Db3,Db3,0.3195,P5,120,3/4,Bb Major
note,58560,959,56:80,Ab3,Ab3,0.3195,M6,120,3/4,Bb Major
note,58560,480,65:80,F4,F4,0.3195,P5,120,3/4,Bb Major
note,58560,239,84:80,C6,C6,0.3195,M2,120,3/4,Bb Major
note,58800,239,82:80,Bb5,Bb5,0.1826,P4,120,3/4,Bb Major
note,59040,959,65:80,F4,F4,0.2282,P5,120,3/4,Bb Major
note,59040,239,84:80,C6,C6,0.2282,M2,120,3/4,Bb Major
note,59280,239,82:80,Bb5,Bb5,0.1826,P1,120,3/4,Bb Major
note,59520,479,58:80,Bb3,Bb3,0.3651,m7,120,3/4,Bb Major
note,59520,159,80:80,Ab5,Ab5,0.3651,m3,120,3/4,Bb Major
note,59680,159,77:80,F5,F5,0.2739,M3,120,3/4,Bb Major
note,59840,159,73:80,Db5,Db5,0.2282,m7,120,3/4,Bb Major
note,60000,479,51:80,Eb3,Eb3,0.4108,m7,120,3/4,Bb Major
note,60000,479,61:80,Db4,Db4,0.4108,d5,120,3/4,Bb Major
note,60000,479,67:80,G4,G4,0.4108,P4,120,3/4,Bb Major
note,60000,359,72:80,C5,C5,0.4108,M2,120,3/4,Bb Major
note,60360,119,70:80,Bb4,Bb4,0.2282,M2,120,3/4,Bb Major
note,60480,239,56:80,Ab3,Ab3,0.2282,M3,120,3/4,Bb Major
note,60480,239,60:80,C4,C4,0.2282,m6,120,3/4,Bb Major
note,60480,0,68:80,Ab4,Ab4,0.2282,P1,120,3/4,Bb Major
note,60480,239,68:80,Ab4,Ab4,0.2282,M2,120,3/4,Bb Major
note,60960,839,54:84,Gb3,Gb3,0.2282,m7,120,3/4,Bb Major
note,61440,479,44:49,Ab2,Ab2,0.3651,M3,120,3/4,Bb Major
note,61440,959,60:49,C4,C4,0.3651,m3,120,3/4,Bb Major
note,61440,959,63:49,Eb4,Eb4,0.3651,P4,120,3/4,Bb Major
note,61440,599,68:49,Ab4,Ab4,0.3651,d5,120,3/4,Bb Major
note,61800,119,50:49,D3,D3,0.2282,P4,120,3/4,Bb Major
note,61920,479,45:49,A2,A2,0.2739,d5,120,3/4,Bb Major
note,61920,359,51:49,Eb3,Eb3,0.2739,d5,120,3/4,Bb Major
note,61920,479,69:49,A4,A4,0.2739,M3,120,3/4,Bb Major
note,62280,119,53:49,F3,F3,0.1369,m2,120,3/4,Bb Major
note,62400,959,54:49,Gb3,Gb3,0.1369,m3,120,3/4,Bb Major
note,62400,839,69:58,A4,A4,0.1369,m2,120,3/4,Bb Major
note,62880,959,44:49,Ab2,Ab2,0.1369,d5,120,3/4,Bb Major
note,63240,119,62:49,D4,D4,0.1369,m2,120,3/4,Bb Major
note,63360,359,63:49,Eb4,Eb4,0.2282,M2,120,3/4,Bb Major
note,63720,119,65:49,F4,F4,0.1826,M2,120,3/4,Bb Major
note,63840,839,51:58,Eb3,Eb3,0.1826,M6,120,3/4,Bb Major
note,63840,1439,60:49,C4,C4,0.1826,d5,120,3/4,Bb Major
note,63840,1439,66:49,Gb4,Gb4,0.1826,m7,120,3/4,Bb Major
note,64320,959,44:49,Ab2,Ab2,0.1369,m3,120,3/4,Bb Major
note,64680,119,47:49,B2,B2,0.0913,m2,120,3/4,Bb Major
note,64800,359,48:49,C3,C3,0.1369,m3,120,3/4,Bb Major
note,65280,1919,51:49,Eb3,Eb3,0.1369,m3,120,3/4,Bb Major
note,65280,839,66:58,Gb4,Gb4,0.1369,m7,120,3/4,Bb Major
note,65760,1439,44:49,Ab2,Ab2,0.1369,m3,120,3/4,Bb Major
note,66120,119,59:49,B3,B3,0.1369,m2,120,3/4,Bb Major
note,66240,359,60:49,C4,C4,0.1826,m2,120,3/4,Bb Major
note,66600,119,61:49,Db4,Db4,0.1369,M2,120,3/4,Bb Major
note,66720,0,63:84,Eb4,Eb4,0.1369,P1,120,3/4,Bb Major
note,66720,959,63:70,Eb4,Eb4,0.1369,d5,120,3/4,Bb Major
note,67200,479,45:69,A2,A2,0.1826,m6,120,3/4,Bb Major
note,67560,119,53:49,F3,F3,0.1826,m6,120,3/4,Bb Major
note,67680,959,45:46,A2,A2,0.2282,d5,120,3/4,Bb Major
note,67680,479,63:46,Eb4,Eb4,0.2282,P5,120,3/4,Bb Major
note,68040,119,56:37,Ab3,Ab3,0.1369,m2,120,3/4,Bb Major
note,68160,0,57:39,A3,A3,0.1369,P1,120,3/4,Bb Major
note,68160,959,57:33,A3,A3,0.1369,m7,120,3/4,Bb Major
note,68640,1439,47:39,B2,B2,0.1826,m3,120,3/4,Bb Major
note,69000,119,50:33,D3,D3,0.1826,m2,120,3/4,Bb Major
note,69120,359,51:33,Eb3,Eb3,0.2282,d5,120,3/4,Bb Major
note,69120,479,57:33,A3,A3,0.2282,P4,120,3/4,Bb Major
note,69480,119,52:33,E3,E3,0.1369,M2,120,3/4,Bb Major
note,69600,0,54:39,Gb3,Gb3,0.1369,P1,120,3/4,Bb Major
note,69600,1439,54:33,Gb3,Gb3,0.1369,d5,120,3/4,Bb Major
note,70080,1199,48:39,C3,C3,0.1369,m2,120,3/4,Bb Major
note,70440,119,49:33,Db3,Db3,0.1369,m2,120,3/4,Bb Major
note,70560,359,50:33,D3,D3,0.1369,M2,120,3/4,Bb Major
note,70920,119,52:33,E3,E3,0.1369,M2,120,3/4,Bb Major
note,71040,479,54:33,Gb3,Gb3,0.1369,M3,120,3/4,Bb Major
note,71280,239,50:33,D3,D3,0.1369,M2,120,3/4,Bb Major
note,71520,239,52:33,E3,E3,0.1369,M2,120,3/4,Bb Major
note,71760,239,54:33,Gb3,Gb3,0.0913,m2,120,3/4,Bb Major
note,72000,479,53:33,F3,F3,0.1369,m7,120,3/4,Bb Major
note,72480,839,31:39,G1,G1,0.2739,P1,120,3/4,Bb Major
note,72480,119,55:33,G3,G3,0.2739,M2,120,3/4,Bb Major
note,72600,119,57:33,A3,A3,0.1826,M2,120,3/4,Bb Major
note,72720,119,55:33,G3,G3,0.1369,P4,120,3/4,Bb Major
note,72840,119,50:33,D3,D3,0.2282,P1,120,3/4,Bb Major
note,72960,239,62:33,D4,D4,0.3195,M3,120,3/4,Bb Major
note,73320,59,34:33,Bb1,Bb1,0.2739,M3,120,3/4,Bb Major
note,73320,59,50:33,D3,D3,0.2739,P4,120,3/4,Bb Major
note,73320,59,55:33,G3,G3,0.2739,m7,120,3/4,Bb Major
note,73440,119,33:33,A1,A1,0.1826,m3,120,3/4,Bb Major
note,73440,119,48:33,C3,C3,0.1826,d5,120,3/4,Bb Major
note,73440,119,54:33,Gb3,Gb3,0.1826,d5,120,3/4,Bb Major
note,73920,119,60:33,C4,C4,0.2282,M2,120,3/4,Bb Major
note,74040,119,62:33,D4,D4,0.1826,M2,120,3/4,Bb Major
note,74160,119,60:33,C4,C4,0.1369,m3,120,3/4,Bb Major
note,74280,119,57:33,A3,A3,0.2282,P1,120,3/4,Bb Major
note,74400,239,69:33,A4,A4,0.3195,m3,120,3/4,Bb Major
note,74760,59,30:33,Gb1,Gb1,0.2739,m6,120,3/4,Bb Major
note,74760,59,50:33,D3,D3,0.2739,m7,120,3/4,Bb Major
note,74760,59,60:33,C4,C4,0.2739,P4,120,3/4,Bb Major
note,74880,239,31:33,G1,G1,0.1826,P5,120,3/4,Bb Major
note,74880,119,50:33,D3,D3,0.1826,m6,120,3/4,Bb Major
note,74880,119,58:33,Bb3,Bb3,0.1826,m3,120,3/4,Bb Major
note,75360,119,55:33,G3,G3,0.2282,M2,120,3/4,Bb Major
note,75480,119,57:33,A3,A3,0.1826,M2,120,3/4,Bb Major
note,75600,119,55:33,G3,G3,0.1369,P4,120,3/4,Bb Major
note,75720,119,50:33,D3,D3,0.2282,P4,120,3/4,Bb Major
note,75840,239,67:33,G4,G4,0.3195,M6,120,3/4,Bb Major
note,76200,59,34:33,Bb1,Bb1,0.4108,M6,120,3/4,Bb Major
note,76200,59,55:33,G3,G3,0.4108,m7,120,3/4,Bb Major
note,76200,59,65:33,F4,F4,0.4108,P4,120,3/4,Bb Major
note,76320,119,36:33,C2,C2,0.4108,P5,120,3/4,Bb Major
note,76320,119,55:33,G3,G3,0.4108,m6,120,3/4,Bb Major
note,76320,119,63:33,Eb4,Eb4,0.4108,m2,120,3/4,Bb Major
note,76680,59,38:33,D2,D2,0.3195,P4,120,3/4,Bb Major
note,76680,59,55:33,G3,G3,0.3195,P5,120,3/4,Bb Major
note,76680,59,62:33,D4,D4,0.3195,M7,120,3/4,Bb Major
note,76800,119,39:33,Eb2,Eb2,0.3195,M3,120,3/4,Bb Major
note,76800,119,55:33,G3,G3,0.3195,P4,120,3/4,Bb Major
note,76800,119,60:33,C4,C4,0.3195,M2,120,3/4,Bb Major
note,77160,59,58:33,Bb3,Bb3,0.2282,P5,120,3/4,Bb Major
note,77280,119,51:33,Eb3,Eb3,0.3651,d5,120,3/4,Bb Major
note,77280,119,57:33,A3,A3,0.3651,M3,120,3/4,Bb Major
note,77280,119,61:33,Db4,Db4,0.3651,d5,120,3/4,Bb Major
note,77640,59,55:33,G3,G3,0.2282,P4,120,3/4,Bb Major
note,77760,119,38:33,D2,D2,0.2282,P1,120,3/4,Bb Major
note,77760,119,50:33,D3,D3,0.2282,M3,120,3/4,Bb Major
note,77760,119,54:33,Gb3,Gb3,0.2282,m6,120,3/4,Bb Major
note,77760,119,62:33,D4,D4,0.2282,P1,120,3/4,Bb Major
note,78240,839,74:39,D5,D5,0.1369,m6,120,3/4,Bb Major
note,78720,479,30:33,Gb1,Gb1,0.2282,m6,120,3/4,Bb Major
note,78720,959,62:39,D4,D4,0.2282,m7,120,3/4,Bb Major
note,79080,119,72:33,C5,C5,0.1826,P4,120,3/4,Bb Major
note,79200,239,31:33,G1,G1,0.2739,m3,120,3/4,Bb Major
note,79200,239,70:33,Bb4,Bb4,0.2739,m2,120,3/4,Bb Major
note,79560,119,69:33,A4,A4,0.2282,M2,120,3/4,Bb Major
note,79680,839,55:39,G3,G3,0.2282,P1,120,3/4,Bb Major
note,79680,239,67:33,G4,G4,0.2282,m3,120,3/4,Bb Major
note,79680,479,70:33,Bb4,Bb4,0.2282,P4,120,3/4,Bb Major
note,80040,119,65:33,F4,F4,0.1826,M2,120,3/4,Bb Major
note,80160,239,63:33,Eb4,Eb4,0.2282,m7,120,3/4,Bb Major
note,80520,239,53:33,F3,F3,0.2282,M6,120,3/4,Bb Major
note,80520,239,62:33,D4,D4,0.2282,M7,120,3/4,Bb Major
note,80640,239,51:33,Eb3,Eb3,0.2282,M6,120,3/4,Bb Major
note,80640,239,60:33,C4,C4,0.2282,m7,120,3/4,Bb Major
note,81000,119,50:33,D3,D3,0.1369,M2,120,3/4,Bb Major
note,81120,239,48:33,C3,C3,0.1826,P4,120,3/4,Bb Major
note,81120,839,77:39,F5,F5,0.1826,m6,120,3/4,Bb Major
note,81600,479,33:33,A1,A1,0.2282,m6,120,3/4,Bb Major
note,81600,959,65:39,F4,F4,0.2282,m7,120,3/4,Bb Major
note,81960,119,75:33,Eb5,Eb5,0.1826,P4,120,3/4,Bb Major
note,82080,239,34:33,Bb1,Bb1,0.2739,M3,120,3/4,Bb Major
note,82080,239,74:33,D5,D5,0.2739,M2,120,3/4,Bb Major
note,82440,239,72:33,C5,C5,0.2282,M2,120,3/4,Bb Major
note,82560,839,58:39,Bb3,Bb3,0.2282,P1,120,3/4,Bb Major
note,82560,0,70:33,Bb4,Bb4,0.2282,P1,120,3/4,Bb Major
note,82560,479,70:33,Bb4,Bb4,0.2282,m2,120,3/4,Bb Major
note,82920,119,69:33,A4,A4,0.1826,M2,120,3/4,Bb Major
note,83040,239,67:33,G4,G4,0.2282,m7,120,3/4,Bb Major
note,83400,119,57:33,A3,A3,0.1826,m6,120,3/4,Bb Major
note,83400,119,65:33,F4,F4,0.1826,m7,120,3/4,Bb Major
note,83520,239,55:33,G3,G3,0.1826,M6,120,3/4,Bb Major
note,83520,239,64:33,E4,E4,0.1826,P1,120,3/4,Bb Major
note,84000,239,52:33,E3,E3,0.2282,P4,120,3/4,Bb Major
note,84000,839,81:39,A5,A5,0.2282,P5,120,3/4,Bb Major
note,84360,119,50:33,D3,D3,0.1826,m2,120,3/4,Bb Major
note,84480,479,37:33,Db2,Db2,0.2282,m6,120,3/4,Bb Major
note,84480,719,69:39,A4,A4,0.2282,m7,120,3/4,Bb Major
note,84840,359,79:33,G5,G5,0.1826,P4,120,3/4,Bb Major
note,84960,239,38:33,D2,D2,0.2739,M3,120,3/4,Bb Major
note,84960,239,78:33,Gb5,Gb5,0.2739,m3,120,3/4,Bb Major
note,85320,119,75:33,Eb5,Eb5,0.1826,m2,120,3/4,Bb Major
note,85440,839,62:39,D4,D4,0.1826,P1,120,3/4,Bb Major
note,85440,239,74:33,D5,D5,0.1826,M3,120,3/4,Bb Major
note,85440,479,78:33,Gb5,Gb5,0.1826,m6,120,3/4,Bb Major
note,85920,239,70:33,Bb4,Bb4,0.2282,m7,120,3/4,Bb Major
note,86280,359,60:33,C4,C4,0.2282,M6,120,3/4,Bb Major
note,86280,479,69:33,A4,A4,0.2282,M7,120,3/4,Bb Major
note,86400,239,58:33,Bb3,Bb3,0.2282,M6,120,3/4,Bb Major
note,86400,239,67:33,G4,G4,0.2282,m7,120,3/4,Bb Major
note,86760,119,57:33,A3,A3,0.1826,M2,120,3/4,Bb Major
note,86880,239,55:33,G3,G3,0.2282,m3,120,3/4,Bb Major
note,86880,479,70:39,Bb4,Bb4,0.2282,P4,120,3/4,Bb Major
note,87240,119,53:33,F3,F3,0.2282,m2,120,3/4,Bb Major
note,87360,239,52:33,E3,E3,0.3195,M6,120,3/4,Bb Major
note,87360,479,73:33,Db5,Db5,0.3195,m7,120,3/4,Bb Major
note,87720,119,51:33,Eb3,Eb3,0.2282,M3,120,3/4,Bb Major
note,87720,119,67:33,G4,G4,0.2282,P4,120,3/4,Bb Major
note,87840,239,50:33,D3,D3,0.2739,M3,120,3/4,Bb Major
note,87840,239,66:33,Gb4,Gb4,0.2739,m6,120,3/4,Bb Major
note,87840,239,74:33,D5,D5,0.2739,P5,120,3/4,Bb Major
note,88320,839,55:39,G3,G3,0.2739,P1,120,3/4,Bb Major
note,88320,239,67:33,G4,G4,0.2739,M3,120,3/4,Bb Major
note,88320,479,71:33,B4,B4,0.2739,d5,120,3/4,Bb Major
note,88680,119,65:33,F4,F4,0.1826,M2,120,3/4,Bb Major
note,88800,239,63:33,Eb4,Eb4,0.2282,M6,120,3/4,Bb Major
note,88800,239,72:33,C5,C5,0.2282,P5,120,3/4,Bb Major
note,89160,119,53:33,F3,F3,0.2282,M2,120,3/4,Bb Major
note,89280,239,51:33,Eb3,Eb3,0.2739,M6,120,3/4,Bb Major
note,89280,479,60:33,C4,C4,0.2739,m7,120,3/4,Bb Major
note,89640,0,50:33,D3,D3,0.2282,P1,120,3/4,Bb Major
note,89640,1439,50:33,D3,D3,0.2282,M2,120,3/4,Bb Major
note,89760,239,48:33,C3,C3,0.2739,m3,120,3/4,Bb Major
note,89760,479,63:33,Eb4,Eb4,0.2739,P4,120,3/4,Bb Major
note,90120,119,46:33,Bb2,Bb2,0.2739,m2,120,3/4,Bb Major
note,90240,359,45:33,A2,A2,0.3651,P4,120,3/4,Bb Major
note,90240,359,62:33,D4,D4,0.3651,M3,120,3/4,Bb Major
note,90240,479,66:33,Gb4,Gb4,0.3651,m7,120,3/4,Bb Major
note,90600,119,44:33,Ab2,Ab2,0.2282,M3,120,3/4,Bb Major
note,90600,119,60:33,C4,C4,0.2282,P4,120,3/4,Bb Major
timeSignature,90720,0,1:4,1/4,,,,,,
note,90720,479,43:33,G2,G2,0.3651,m3,120,1/4,Bb Major
note,90720,479,58:33,Bb3,Bb3,0.3651,M6,120,1/4,Bb Major
note,90720,479,67:33,G4,G4,0.3651,P5,120,1/4,Bb Major
timeSignature,91200,0,2:4,2/4,,,,,,
note,91200,479,48:70,C3,C3,0.5021,P5,120,2/4,Bb Major
note,91200,479,55:70,G3,G3,0.5021,P4,120,2/4,Bb Major
note,91200,479,60:70,C4,C4,0.5021,m3,120,2/4,Bb Major
note,91200,479,63:70,Eb4,Eb4,0.5021,M3,120,2/4,Bb Major
note,91200,479,67:70,G4,G4,0.5021,P5,120,2/4,Bb Major
note,91680,479,48:70,C3,C3,0.4108,M6,120,2/4,Bb Major
note,91680,479,57:70,A3,A3,0.4108,m3,120,2/4,Bb Major
note,91680,479,60:70,C4,C4,0.4108,m3,120,2/4,Bb Major
note,91680,479,63:70,Eb4,Eb4,0.4108,m3,120,2/4,Bb Major
note,91680,479,66:70,Gb4,Gb4,0.4108,m3,120,2/4,Bb Major
note,91680,479,69:70,A4,A4,0.4108,M2,120,2/4,Bb Major
timeSignature,92160,0,3:4,3/4,,,,,,
note,92160,61,43:70,G2,G2,0.3195,P5,120,3/4,Bb Major
note,92160,239,62:70,D4,D4,0.3195,m6,120,3/4,Bb Major
note,92160,239,70:70,Bb4,Bb4,0.3195,P1,120,3/4,Bb Major
note,92222,176,58:70,Bb3,Bb3,0.1826,M2,120,3/4,Bb Major
note,92400,239,72:70,C5,C5,0.2282,m3,120,3/4,Bb Major
note,92640,239,57:70,A3,A3,0.2739,P1,120,3/4,Bb Major
note,92640,239,69:70,A4,A4,0.2739,M7,120,3/4,Bb Major
note,92880,239,58:70,Bb3,Bb3,0.2739,P1,120,3/4,Bb Major
note,92880,239,70:70,Bb4,Bb4,0.2739,m3,120,3/4,Bb Major
note,93120,239,55:70,G3,G3,0.2739,P1,120,3/4,Bb Major
note,93120,239,67:70,G4,G4,0.2739,P4,120,3/4,Bb Major
note,93360,239,62:70,D4,D4,0.1826,P1,120,3/4,Bb Major
note,93360,239,74:70,D5,D5,0.1826,P1,120,3/4,Bb Major
note,93600,479,62:70,D4,D4,0.3195,P1,120,3/4,Bb Major
note,93600,479,74:70,D5,D5,0.3195,M2,120,3/4,Bb Major
note,94080,479,48:70,C3,C3,0.5021,P5,120,3/4,Bb Major
note,94080,479,55:70,G3,G3,0.5021,P4,120,3/4,Bb Major
note,94080,479,60:70,C4,C4,0.5021,m3,120,3/4,Bb Major
note,94080,479,63:70,Eb4,Eb4,0.5021,M3,120,3/4,Bb Major
note,94080,479,67:70,G4,G4,0.5021,P5,120,3/4,Bb Major
note,94560,479,48:70,C3,C3,0.4108,M6,120,3/4,Bb Major
note,94560,479,57:70,A3,A3,0.4108,m3,120,3/4,Bb Major
note,94560,479,60:70,C4,C4,0.4108,m3,120,3/4,Bb Major
note,94560,479,63:70,Eb4,Eb4,0.4108,m3,120,3/4,Bb Major
note,94560,479,66:70,Gb4,Gb4,0.4108,m3,120,3/4,Bb Major
note,94560,479,69:70,A4,A4,0.4108,M2,120,3/4,Bb Major
note,95040,61,43:70,G2,G2,0.3651,P5,120,3/4,Bb Major
note,95040,239,62:70,D4,D4,0.3651,m6,120,3/4,Bb Major
note,95040,239,70:70,Bb4,Bb4,0.3651,P1,120,3/4,Bb Major
note,95102,176,58:70,Bb3,Bb3,0.2282,M2,120,3/4,Bb Major
note,95280,239,60:70,C4,C4,0.2739,P1,120,3/4,Bb Major
note,95280,239,72:70,C5,C5,0.2739,m3,120,3/4,Bb Major
note,95520,239,57:70,A3,A3,0.2739,P1,120,3/4,Bb Major
note,95520,239,69:70,A4,A4,0.2739,M7,120,3/4,Bb Major
note,95760,239,58:70,Bb3,Bb3,0.2739,P1,120,3/4,Bb Major
note,95760,239,70:70,Bb4,Bb4,0.2739,m3,120,3/4,Bb Major
note,96000,239,55:70,G3,G3,0.2739,P1,120,3/4,Bb Major
note,96000,239,67:70,G4,G4,0.2739,M3,120,3/4,Bb Major
note,96240,239,63:70,Eb4,Eb4,0.1826,P1,120,3/4,Bb Major
note,96240,239,75:70,Eb5,Eb5,0.1826,P1,120,3/4,Bb Major
note,96480,479,63:70,Eb4,Eb4,0.3195,P1,120,3/4,Bb Major
note,96480,479,75:70,Eb5,Eb5,0.3195,m3,120,3/4,Bb Major
note,96960,239,48:70,C3,C3,0.4564,P5,120,3/4,Bb Major
note,96960,239,55:70,G3,G3,0.4564,P4,120,3/4,Bb Major
note,96960,239,60:70,C4,C4,0.4564,m3,120,3/4,Bb Major
note,96960,239,63:70,Eb4,Eb4,0.4564,M3,120,3/4,Bb Major
note,96960,239,67:70,G4,G4,0.4564,M2,120,3/4,Bb Major
note,97440,599,41:70,F2,F2,0.3195,P1,120,3/4,Bb Major
note,97440,719,53:70,F3,F3,0.3195,P5,120,3/4,Bb Major
note,97440,719,60:70,C4,C4,0.3195,m3,120,3/4,Bb Major
note,97440,719,63:70,Eb4,Eb4,0.3195,d5,120,3/4,Bb Major
note,97440,719,69:70,A4,A4,0.3195,M7,120,3/4,Bb Major
note,97920,239,46:70,Bb2,Bb2,0.2739,M3,120,3/4,Bb Major
note,97920,239,62:70,D4,D4,0.2739,M3,120,3/4,Bb Major
note,98160,239,58:70,Bb3,Bb3,0.2739,P1,120,3/4,Bb Major
note,98160,239,70:70,Bb4,Bb4,0.2739,m3,120,3/4,Bb Major
note,98400,239,55:70,G3,G3,0.2739,P1,120,3/4,Bb Major
note,98400,239,67:70,G4,G4,0.2739,m7,120,3/4,Bb Major
note,98640,239,57:70,A3,A3,0.2739,P1,120,3/4,Bb Major
note,98640,239,69:70,A4,A4,0.2739,M3,120,3/4,Bb Major
note,98880,239,53:70,F3,F3,0.2739,P1,120,3/4,Bb Major
note,98880,239,65:70,F4,F4,0.2739,m3,120,3/4,Bb Major
note,99120,239,62:70,D4,D4,0.1826,P1,120,3/4,Bb Major
note,99120,239,74:70,D5,D5,0.1826,P1,120,3/4,Bb Major
note,99360,479,62:70,D4,D4,0.3195,P1,120,3/4,Bb Major
note,99360,479,74:70,D5,D5,0.3195,M3,120,3/4,Bb Major
note,99840,239,46:70,Bb2,Bb2,0.4564,P5,120,3/4,Bb Major
note,99840,239,53:70,F3,F3,0.4564,P4,120,3/4,Bb Major
note,99840,239,58:70,Bb3,Bb3,0.4564,M3,120,3/4,Bb Major
note,99840,239,62:70,D4,D4,0.4564,m3,120,3/4,Bb Major
note,99840,239,65:70,F4,F4,0.4564,M2,120,3/4,Bb Major
note,100320,959,39:70,Eb2,Eb2,0.2739,P1,120,3/4,Bb Major
