type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,109433,131,68:44,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,109433,178,72:80,C5,C5,0.2041,P5,117,4/4,C Major
note,109449,146,41:68,F2,F2,0.2041,P1,117,4/4,C Major
note,109450,88,53:60,F3,F3,0.2041,P5,117,4/4,C Major
note,109822,407,72:70,C5,C5,0.3572,m6,117,4/4,C Major
note,109833,33,52:51,E3,E3,0.3062,P1,117,4/4,C Major
note,109834,41,40:50,E2,E2,0.2552,P1,117,4/4,C Major
note,109836,373,64:58,E4,E4,0.2041,M3,117,4/4,C Major
note,109837,416,68:53,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,110054,168,51:75,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,110057,122,39:71,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,110422,88,51:72,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,110422,348,68:63,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,110422,333,72:84,C5,C5,0.3572,P1,117,4/4,C Major
note,110424,33,60:62,C4,C4,0.2041,m3,117,4/4,C Major
note,110436,510,63:71,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,110640,139,51:81,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,110653,82,39:75,D#2,Eb2,0.3062,M6,117,4/4,C Major
note,110894,156,72:72,C5,C5,0.4593,M3,117,4/4,C Major
note,110971,310,68:56,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,110999,129,73:87,C#5,Db5,0.4593,m7,117,4/4,C Major
note,111023,69,51:78,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,111026,148,63:73,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,111253,138,75:91,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,111257,129,51:83,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,111258,86,39:78,D#2,Eb2,0.6124,P1,117,4/4,C Major
note,111265,193,63:81,D#4,Eb4,0.5613,m2,117,4/4,C Major
note,111300,27,76:41,E5,E5,0.5103,P5,117,4/4,C Major
note,111311,26,69:45,A4,A4,0.4593,m2,117,4/4,C Major
note,111521,145,68:81,G#4,Ab4,0.7144,P4,117,4/4,C Major
note,111538,51,63:70,D#4,Eb4,0.6634,P1,117,4/4,C Major
note,111549,23,51:76,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,111561,22,58:61,A#3,Bb3,0.5613,P1,117,4/4,C Major
note,111604,179,70:86,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,111631,57,51:94,D#3,Eb3,0.4593,P5,117,4/4,C Major
note,111641,28,58:73,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,111641,112,61:73,C#4,Db4,0.4082,M7,117,4/4,C Major
note,111825,176,72:89,C5,C5,0.5103,P1,117,4/4,C Major
note,111830,126,60:82,C4,C4,0.4593,M6,117,4/4,C Major
note,111835,116,51:72,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,111840,135,56:81,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,111844,135,44:77,G#2,Ab2,0.3062,d5,117,4/4,C Major
note,111879,1,62:28,D4,D4,0.2552,m7,117,4/4,C Major
note,112195,499,72:87,C5,C5,0.3572,P4,117,4/4,C Major
note,112201,112,55:82,G3,G3,0.3062,M6,117,4/4,C Major
note,112203,482,64:84,E4,E4,0.2552,M6,117,4/4,C Major
note,112209,113,43:74,G2,G2,0.2041,m3,117,4/4,C Major
note,112265,145,70:28,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,112474,171,53:90,F3,F3,0.1531,P1,117,4/4,C Major
note,112483,118,41:78,F2,F2,0.3062,P5,117,4/4,C Major
note,112852,29,60:78,C4,C4,0.4082,P5,117,4/4,C Major
note,112859,61,53:70,F3,F3,0.3572,P5,117,4/4,C Major
note,112859,360,72:87,C5,C5,0.3572,M3,117,4/4,C Major
note,112862,36,56:70,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,112867,301,65:81,F4,F4,0.2041,P4,117,4/4,C Major
note,112877,66,48:59,C3,C3,0.1531,m6,117,4/4,C Major
note,112877,302,68:68,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,113094,58,41:82,F2,F2,0.3062,P1,117,4/4,C Major
note,113425,192,77:82,F5,F5,0.4082,M6,117,4/4,C Major
note,113432,64,68:68,G#4,Ab4,0.3572,m6,117,4/4,C Major
note,113441,32,60:48,C4,C4,0.3062,P4,117,4/4,C Major
note,113443,29,65:28,F4,F4,0.2552,P1,117,4/4,C Major
note,113449,49,53:56,F3,F3,0.2041,M2,117,4/4,C Major
note,113634,102,79:79,G5,G5,0.2041,M2,117,4/4,C Major
note,113673,126,41:74,F2,F2,0.4082,P1,117,4/4,C Major
note,113691,224,77:83,F5,F5,0.3572,M2,117,4/4,C Major
note,113881,177,75:81,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,114031,68,73:78,C#5,Db5,0.7144,m3,117,4/4,C Major
note,114035,64,70:69,A#4,Bb4,0.6634,P4,117,4/4,C Major
note,114043,30,65:54,F4,F4,0.6124,P1,117,4/4,C Major
note,114046,51,53:57,F3,F3,0.5613,m6,117,4/4,C Major
note,114051,30,61:50,C#4,Db4,0.5103,M7,117,4/4,C Major
note,114192,80,72:69,C5,C5,0.6124,P5,117,4/4,C Major
note,114202,59,53:59,F3,F3,0.5613,m3,117,4/4,C Major
note,114204,48,68:64,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,114213,32,65:31,F4,F4,0.4593,P4,117,4/4,C Major
note,114216,37,60:56,C4,C4,0.4082,M6,117,4/4,C Major
note,114365,211,51:64,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,114365,170,72:69,C5,C5,0.5103,P1,117,4/4,C Major
note,114368,200,60:46,C4,C4,0.4082,P5,117,4/4,C Major
note,114368,59,67:57,G4,G4,0.4082,P5,117,4/4,C Major
note,114537,54,74:74,D5,D5,0.3572,M6,117,4/4,C Major
note,114555,39,65:62,F4,F4,0.3062,P1,117,4/4,C Major
note,114561,73,53:63,F3,F3,0.2552,M2,117,4/4,C Major
note,114713,65,67:70,G4,G4,0.4082,P1,117,4/4,C Major
note,114719,36,55:71,G3,G3,0.3572,m6,117,4/4,C Major
note,114728,36,63:63,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,114896,53,56:76,G#3,Ab3,0.3062,m2,117,4/4,C Major
note,115071,192,55:66,G3,G3,0.2552,P1,117,4/4,C Major
note,115075,349,67:70,G4,G4,0.2041,M3,117,4/4,C Major
note,115089,343,63:60,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,115092,363,60:56,C4,C4,0.1531,M6,117,4/4,C Major
note,115274,45,51:74,D#3,Eb3,0.1021,m2,117,4/4,C Major
note,115465,32,50:73,D3,D3,0.2552,M2,117,4/4,C Major
note,115676,307,48:58,C3,C3,0.3572,P5,117,4/4,C Major
note,115687,591,67:56,G4,G4,0.3062,M3,117,4/4,C Major
note,115694,329,63:48,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,115725,139,60:33,C4,C4,0.2041,M2,117,4/4,C Major
note,115980,309,62:52,D4,D4,0.1531,M2,117,4/4,C Major
note,115981,321,60:36,C4,C4,0.1021,P4,117,4/4,C Major
note,116011,953,43:40,G2,G2,0.051,P1,117,4/4,C Major
note,116550,446,67:51,G4,G4,0.3062,P4,117,4/4,C Major
note,116565,355,62:37,D4,D4,0.2552,m3,117,4/4,C Major
note,116568,35,59:35,B3,B3,0.2041,P4,117,4/4,C Major
note,116912,270,64:39,E4,E4,0.1531,M3,117,4/4,C Major
note,116919,255,60:25,C4,C4,0.1021,P1,117,4/4,C Major
note,116934,210,36:15,C2,C2,0.051,P5,117,4/4,C Major
note,117574,529,79:66,G5,G5,0.3062,P1,117,4/4,C Major
note,117578,40,67:42,G4,G4,0.2552,M6,117,4/4,C Major
note,117583,76,58:47,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,117595,531,70:33,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,117606,401,72:26,C5,C5,0.1021,P1,117,4/4,C Major
note,117921,146,48:24,C3,C3,0.051,P1,117,4/4,C Major
note,118393,53,60:28,C4,C4,0.3572,P4,117,4/4,C Major
note,118400,701,77:55,F5,F5,0.3062,P4,117,4/4,C Major
note,118405,373,72:38,C5,C5,0.2552,P5,117,4/4,C Major
note,118413,27,65:39,F4,F4,0.2041,m3,117,4/4,C Major
note,118427,492,68:38,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,118438,34,56:33,G#3,Ab3,0.1021,m6,117,4/4,C Major
note,118657,123,48:37,C3,C3,0.051,m3,117,4/4,C Major
note,119102,77,75:58,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,119103,43,55:34,G3,G3,0.2552,P1,117,4/4,C Major
note,119122,299,67:33,G4,G4,0.2041,m7,117,4/4,C Major
note,119254,99,77:53,F5,F5,0.2041,M2,117,4/4,C Major
note,119310,337,75:58,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,119340,118,48:44,C3,C3,0.3062,m6,117,4/4,C Major
note,119519,192,68:54,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,119688,92,73:56,C#5,Db5,0.3572,m6,117,4/4,C Major
note,119692,49,53:46,F3,F3,0.3062,m6,117,4/4,C Major
note,119698,27,61:38,C#4,Db4,0.2552,P4,117,4/4,C Major
note,119713,38,56:37,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,119903,129,48:45,C3,C3,0.1531,P1,117,4/4,C Major
note,119906,206,72:48,C5,C5,0.1021,m6,117,4/4,C Major
note,119928,158,64:31,E4,E4,0.051,m3,117,4/4,C Major
note,120362,34,67:42,G4,G4,0.3062,P1,117,4/4,C Major
note,120371,414,79:79,G5,G5,0.2552,M6,117,4/4,C Major
note,120377,53,58:36,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,120383,45,60:18,C4,C4,0.1531,m7,117,4/4,C Major
note,120403,402,70:36,A#4,Bb4,0.1021,m7,117,4/4,C Major
note,120655,121,48:50,C3,C3,0.051,P1,117,4/4,C Major
note,121072,44,60:27,C4,C4,0.3062,P4,117,4/4,C Major
note,121078,665,77:68,F5,F5,0.2552,M6,117,4/4,C Major
note,121090,47,56:41,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,121097,332,72:45,C5,C5,0.1531,M3,117,4/4,C Major
note,121125,392,68:28,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,121335,110,48:38,C3,C3,0.051,P5,117,4/4,C Major
note,121750,48,55:38,G3,G3,0.3572,m6,117,4/4,C Major
note,121755,37,63:26,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,121756,91,75:58,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,121781,323,67:32,G4,G4,0.2041,m7,117,4/4,C Major
note,121934,101,77:51,F5,F5,0.2041,M2,117,4/4,C Major
note,121990,383,75:55,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,122014,127,48:53,C3,C3,0.2552,m6,117,4/4,C Major
note,122209,213,68:47,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,122382,42,53:49,F3,F3,0.3572,m6,117,4/4,C Major
note,122383,125,73:53,C#5,Db5,0.3062,P1,117,4/4,C Major
note,122396,32,61:32,C#4,Db4,0.2552,P4,117,4/4,C Major
note,122404,31,56:39,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,122611,200,72:46,C5,C5,0.1531,P1,117,4/4,C Major
note,122626,213,48:25,C3,C3,0.1021,M3,117,4/4,C Major
note,122637,143,64:32,E4,E4,0.051,m6,117,4/4,C Major
note,123078,408,84:64,C6,C6,0.2552,P1,117,4/4,C Major
note,123086,358,72:45,C5,C5,0.2041,m6,117,4/4,C Major
note,123088,91,52:37,E3,E3,0.1531,m6,117,4/4,C Major
note,123095,41,60:18,C4,C4,0.1021,P1,117,4/4,C Major
note,123341,110,48:43,C3,C3,0.051,P4,117,4/4,C Major
note,123761,100,53:38,F3,F3,0.3062,P5,117,4/4,C Major
note,123762,327,84:64,C6,C6,0.2552,P1,117,4/4,C Major
note,123770,61,60:21,C4,C4,0.2041,M2,117,4/4,C Major
note,123793,267,74:48,D5,D5,0.1531,M2,117,4/4,C Major
note,123795,265,72:49,C5,C5,0.1021,P1,117,4/4,C Major
note,124022,120,48:44,C3,C3,0.1021,P1,117,4/4,C Major
note,124399,101,60:40,C4,C4,0.3572,M3,117,4/4,C Major
note,124421,118,56:45,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,124426,56,65:36,F4,F4,0.2552,P5,117,4/4,C Major
note,124446,287,84:79,C6,C6,0.2041,P1,117,4/4,C Major
note,124452,265,72:64,C5,C5,0.1531,P4,117,4/4,C Major
note,124463,293,77:72,F5,F5,0.1021,P4,117,4/4,C Major
note,124702,117,48:51,C3,C3,0.1021,P5,117,4/4,C Major
note,125086,80,55:61,G3,G3,0.4593,M6,117,4/4,C Major
note,125090,39,64:57,E4,E4,0.4082,m6,117,4/4,C Major
note,125090,316,84:87,C6,C6,0.4082,P1,117,4/4,C Major
note,125093,50,60:53,C4,C4,0.3062,M3,117,4/4,C Major
note,125096,352,76:73,E5,E5,0.2552,M3,117,4/4,C Major
note,125097,321,72:72,C5,C5,0.2041,P4,117,4/4,C Major
note,125125,1,77:41,F5,F5,0.1531,d5,117,4/4,C Major
note,125325,57,47:65,B2,B2,0.1021,m2,117,4/4,C Major
note,125327,136,48:69,C3,C3,0.051,P1,117,4/4,C Major
note,125721,66,60:66,C4,C4,0.3572,P5,117,4/4,C Major
note,125730,86,53:77,F3,F3,0.3062,P5,117,4/4,C Major
note,125730,370,84:95,C6,C6,0.3062,m7,117,4/4,C Major
note,125731,36,62:66,D4,D4,0.2041,m7,117,4/4,C Major
note,125737,422,72:86,C5,C5,0.1531,M2,117,4/4,C Major
note,125738,416,74:89,D5,D5,0.1021,M2,117,4/4,C Major
note,125954,121,48:96,C3,C3,0.1021,P1,117,4/4,C Major
note,126332,60,60:82,C4,C4,0.3572,M3,117,4/4,C Major
note,126341,27,64:78,E4,E4,0.3062,M6,117,4/4,C Major
note,126345,72,55:79,G3,G3,0.2552,P4,117,4/4,C Major
note,126351,435,72:95,C5,C5,0.2041,M3,117,4/4,C Major
note,126351,406,76:90,E5,E5,0.2041,m6,117,4/4,C Major
note,126351,420,84:95,C6,C6,0.2041,P1,117,4/4,C Major
note,126572,98,48:99,C3,C3,0.2552,m6,117,4/4,C Major
note,126940,55,68:95,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,126942,72,60:82,C4,C4,0.4593,M2,117,4/4,C Major
note,126950,80,58:82,A#3,Bb3,0.4082,M2,117,4/4,C Major
note,126956,452,72:100,C5,C5,0.3572,P1,117,4/4,C Major
note,126958,490,84:94,C6,C6,0.3062,M3,117,4/4,C Major
note,126960,714,80:95,G#5,Ab5,0.2552,M7,117,4/4,C Major
note,126981,29,69:39,A4,A4,0.2041,M2,117,4/4,C Major
note,127006,481,83:39,B5,B5,0.1531,M7,117,4/4,C Major
note,127242,173,48:101,C3,C3,0.1021,P1,117,4/4,C Major
note,127245,116,36:94,C2,C2,0.051,P5,117,4/4,C Major
note,127707,48,67:91,G4,G4,0.4082,P1,117,4/4,C Major
note,127713,63,55:79,G3,G3,0.3572,P1,117,4/4,C Major
note,127713,122,79:99,G5,G5,0.3572,P5,117,4/4,C Major
note,127714,64,60:71,C4,C4,0.2552,M2,117,4/4,C Major
note,127719,75,58:76,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,127720,90,72:102,C5,C5,0.1531,P1,117,4/4,C Major
note,127720,108,84:95,C6,C6,0.1531,M3,117,4/4,C Major
note,127987,132,80:101,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,128148,279,72:98,C5,C5,0.2552,P5,117,4/4,C Major
note,128150,215,79:95,G5,G5,0.2041,P4,117,4/4,C Major
note,128150,270,84:98,C6,C6,0.2041,P5,117,4/4,C Major
note,128155,177,41:97,F2,F2,0.1021,P1,117,4/4,C Major
note,128159,106,29:93,F1,F1,0.051,P5,117,4/4,C Major
note,128594,341,84:97,C6,C6,0.4082,P1,117,4/4,C Major
note,128595,322,72:98,C5,C5,0.3572,P4,117,4/4,C Major
note,128597,329,77:90,F5,F5,0.3062,P1,117,4/4,C Major
note,128598,16,65:72,F4,F4,0.2552,M6,117,4/4,C Major
note,128607,30,56:73,G#3,Ab3,0.2041,m3,117,4/4,C Major
note,128616,41,53:57,F3,F3,0.1531,P1,117,4/4,C Major
note,128816,133,53:91,F3,F3,0.2552,P1,117,4/4,C Major
note,128823,75,41:83,F2,F2,0.3062,P1,117,4/4,C Major
note,129171,34,65:75,F4,F4,0.7144,P1,117,4/4,C Major
note,129187,70,53:64,F3,F3,0.6634,m3,117,4/4,C Major
note,129188,67,56:73,G#3,Ab3,0.6124,M6,117,4/4,C Major
note,129202,58,89:101,F6,F6,0.5613,P1,117,4/4,C Major
note,129204,45,77:96,F5,F5,0.5103,m3,117,4/4,C Major
note,129213,19,80:81,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,129245,1,87:25,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,129424,39,79:100,G5,G5,0.4593,P1,117,4/4,C Major
note,129424,55,91:103,G6,G6,0.4593,m7,117,4/4,C Major
note,129456,1,81:51,A5,A5,0.3572,M3,117,4/4,C Major
note,129530,99,53:81,F3,F3,0.5613,P1,117,4/4,C Major
note,129536,90,89:99,F6,F6,0.5103,P1,117,4/4,C Major
note,129537,62,41:76,F2,F2,0.4593,P1,117,4/4,C Major
note,129538,95,77:101,F5,F5,0.4082,M2,117,4/4,C Major
note,129728,79,75:95,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,129728,80,87:97,D#6,Eb6,0.6634,m7,117,4/4,C Major
note,129877,39,53:68,F3,F3,0.6634,P4,117,4/4,C Major
note,129877,27,58:65,A#3,Bb3,0.6634,m3,117,4/4,C Major
note,129877,86,73:99,C#5,Db5,0.6634,P1,117,4/4,C Major
note,129880,87,85:95,C#6,Db6,0.5103,P1,117,4/4,C Major
note,129883,23,61:52,C#4,Db4,0.4593,M6,117,4/4,C Major
note,129923,50,82:45,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,130038,101,53:79,F3,F3,0.5613,P5,117,4/4,C Major
note,130042,72,72:93,C5,C5,0.5103,P1,117,4/4,C Major
note,130043,67,84:94,C6,C6,0.4593,P5,117,4/4,C Major
note,130047,48,41:74,F2,F2,0.4082,m3,117,4/4,C Major
note,130053,78,80:70,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,130200,66,68:97,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,130201,88,80:96,G#5,Ab5,0.5103,M2,117,4/4,C Major
note,130362,100,82:97,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,130363,41,53:79,F3,F3,0.4082,P4,117,4/4,C Major
note,130366,72,70:93,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,130381,15,80:69,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,130533,127,72:94,C5,C5,0.5103,P1,117,4/4,C Major
note,130533,146,84:94,C6,C6,0.5103,M3,117,4/4,C Major
note,130536,126,80:62,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,130542,90,53:86,F3,F3,0.3572,P1,117,4/4,C Major
note,130547,115,41:85,F2,F2,0.3062,P5,117,4/4,C Major
note,130891,434,84:95,C6,C6,0.3572,P1,117,4/4,C Major
note,130893,478,72:95,C5,C5,0.3062,m6,117,4/4,C Major
note,130900,47,52:84,E3,E3,0.2552,M3,117,4/4,C Major
note,130901,559,80:86,G#5,Ab5,0.2041,M3,117,4/4,C Major
note,130908,35,40:75,E2,E2,0.1531,M7,117,4/4,C Major
note,131136,135,51:99,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,131144,86,39:89,D#2,Eb2,0.4082,m7,117,4/4,C Major
note,131490,24,61:78,C#4,Db4,0.5103,P5,117,4/4,C Major
note,131498,61,54:80,F#3,Gb3,0.4593,d5,117,4/4,C Major
note,131499,367,72:101,C5,C5,0.4082,P1,117,4/4,C Major
note,131501,357,84:98,C6,C6,0.3572,M3,117,4/4,C Major
note,131502,417,80:79,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,131505,76,49:72,C#3,Db3,0.2552,M2,117,4/4,C Major
note,131520,24,51:60,D#3,Eb3,0.2041,m6,117,4/4,C Major
note,131542,39,83:36,B5,B5,0.1531,m6,117,4/4,C Major
note,131687,89,51:93,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,131694,61,39:92,D#2,Eb2,0.4082,M6,117,4/4,C Major
note,131969,53,84:93,C6,C6,0.5613,P1,117,4/4,C Major
note,131971,41,72:90,C5,C5,0.5103,M2,117,4/4,C Major
note,131991,17,74:69,D5,D5,0.4593,d5,117,4/4,C Major
note,132043,39,56:67,G#3,Ab3,0.4082,P4,117,4/4,C Major
note,132044,54,51:84,D#3,Eb3,0.3572,m7,117,4/4,C Major
note,132073,49,73:97,C#5,Db5,0.3062,P1,117,4/4,C Major
note,132074,81,85:101,C#6,Db6,0.2552,m7,117,4/4,C Major
note,132281,71,51:92,D#3,Eb3,0.8165,P1,117,4/4,C Major
note,132289,57,87:100,D#6,Eb6,0.7655,P1,117,4/4,C Major
note,132290,51,39:78,D#2,Eb2,0.7144,P1,117,4/4,C Major
note,132290,67,75:97,D#5,Eb5,0.7144,m3,117,4/4,C Major
note,132521,64,60:6,C4,C4,1.0717,m6,117,4/4,C Major
note,132548,48,80:93,G#5,Ab5,1.0206,P1,117,4/4,C Major
note,132552,48,68:94,G#4,Ab4,0.9696,P4,117,4/4,C Major
note,132557,26,51:64,D#3,Eb3,0.9186,M3,117,4/4,C Major
note,132561,39,55:67,G3,G3,0.8675,m6,117,4/4,C Major
note,132564,28,63:66,D#4,Eb4,0.8165,m6,117,4/4,C Major
note,132629,78,55:66,G3,G3,0.7655,m6,117,4/4,C Major
note,132633,28,63:87,D#4,Eb4,0.7144,P1,117,4/4,C Major
note,132644,66,51:84,D#3,Eb3,0.6634,m7,117,4/4,C Major
note,132644,46,61:81,C#4,Db4,0.6634,M6,117,4/4,C Major
note,132645,82,82:103,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,132646,35,70:95,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,132681,21,83:51,B5,B5,0.4593,M7,117,4/4,C Major
note,132832,150,72:93,C5,C5,0.7144,P1,117,4/4,C Major
note,132832,143,84:95,C6,C6,0.7144,M3,117,4/4,C Major
note,132837,110,56:99,G#3,Ab3,0.6124,P5,117,4/4,C Major
note,132842,53,75:79,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,132843,94,44:82,G#2,Ab2,0.5103,M2,117,4/4,C Major
note,132867,25,82:54,A#5,Bb5,0.5103,m2,117,4/4,C Major
note,132876,1,57:41,A3,A3,0.4593,M2,117,4/4,C Major
note,132882,1,83:30,B5,B5,0.4082,M7,117,4/4,C Major
note,133190,455,72:99,C5,C5,0.4593,P1,117,4/4,C Major
note,133190,423,84:94,C6,C6,0.4593,P4,117,4/4,C Major
note,133193,54,55:93,G3,G3,0.3572,m3,117,4/4,C Major
note,133195,430,82:94,A#5,Bb5,0.3062,d5,117,4/4,C Major
note,133196,284,76:86,E5,E5,0.2552,M6,117,4/4,C Major
note,133200,48,43:81,G2,G2,0.2041,M3,117,4/4,C Major
note,133232,26,83:47,B5,B5,0.1531,d5,117,4/4,C Major
note,133423,132,53:99,F3,F3,0.5103,P1,117,4/4,C Major
note,133429,83,41:93,F2,F2,0.4593,P5,117,4/4,C Major
note,133795,45,60:97,C4,C4,0.5613,P5,117,4/4,C Major
note,133796,80,53:72,F3,F3,0.5103,m3,117,4/4,C Major
note,133797,67,56:91,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,133802,409,77:98,F5,F5,0.4082,P5,117,4/4,C Major
note,133802,457,84:101,C6,C6,0.4082,P1,117,4/4,C Major
note,133804,75,48:85,C3,C3,0.3062,P1,117,4/4,C Major
note,133804,392,72:103,C5,C5,0.3062,m6,117,4/4,C Major
note,133807,447,80:88,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,133845,31,83:42,B5,B5,0.1531,d5,117,4/4,C Major
note,134099,54,41:104,F2,F2,0.1021,P1,117,4/4,C Major
note,134102,29,29:98,F1,F1,0.051,P1,117,4/4,C Major
note,134487,50,65:92,F4,F4,0.6634,P1,117,4/4,C Major
note,134487,47,77:106,F5,F5,0.6634,P1,117,4/4,C Major
note,134487,53,89:99,F6,F6,0.6634,M6,117,4/4,C Major
note,134499,44,56:76,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,134501,27,53:74,F3,F3,0.5103,m7,117,4/4,C Major
note,134522,24,87:45,D#6,Eb6,0.5103,m6,117,4/4,C Major
note,134767,36,67:86,G4,G4,0.9186,P1,117,4/4,C Major
note,134770,44,79:102,G5,G5,0.9186,P1,117,4/4,C Major
note,134770,49,91:100,G6,G6,0.9186,P1,117,4/4,C Major
note,134785,21,55:63,G3,G3,0.9186,M2,117,4/4,C Major
note,134813,1,81:33,A5,A5,0.8675,M3,117,4/4,C Major
note,134871,81,77:96,F5,F5,0.8165,P1,117,4/4,C Major
note,134871,75,89:94,F6,F6,0.8165,P1,117,4/4,C Major
note,134882,34,65:79,F4,F4,0.7144,P1,117,4/4,C Major
note,134886,40,53:75,F3,F3,0.6634,M7,117,4/4,C Major
note,135011,84,88:99,E6,E6,0.9696,P1,117,4/4,C Major
note,135013,58,76:100,E5,E5,0.9186,P1,117,4/4,C Major
note,135019,38,64:86,E4,E4,0.8675,P1,117,4/4,C Major
note,135023,33,52:82,E3,E3,0.8675,M3,117,4/4,C Major
note,135038,54,56:73,G#3,Ab3,0.8165,M6,117,4/4,C Major
note,135051,23,77:45,F5,F5,0.7655,m7,117,4/4,C Major
note,135060,27,87:39,D#6,Eb6,0.7144,P1,117,4/4,C Major
note,135146,101,75:96,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,135146,101,87:95,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,135154,84,63:86,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,135162,84,56:73,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,135168,63,51:74,D#3,Eb3,0.5103,M7,117,4/4,C Major
note,135310,113,74:98,D5,D5,0.9696,P1,117,4/4,C Major
note,135312,99,86:97,D6,D6,0.9186,P1,117,4/4,C Major
note,135319,94,62:94,D4,D4,0.8675,P1,117,4/4,C Major
note,135327,81,50:81,D3,D3,0.8165,d5,117,4/4,C Major
note,135327,113,56:76,G#3,Ab3,0.8165,M3,117,4/4,C Major
note,135342,23,84:54,C6,C6,0.7144,m2,117,4/4,C Major
note,135359,123,85:30,C#6,Db6,0.6634,P4,117,4/4,C Major
note,135405,58,80:18,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,135552,55,73:94,C#5,Db5,0.8675,P1,117,4/4,C Major
note,135559,40,85:92,C#6,Db6,0.8165,P1,117,4/4,C Major
note,135563,40,61:86,C#4,Db4,0.7655,P4,117,4/4,C Major
note,135566,39,56:76,G#3,Ab3,0.7144,P5,117,4/4,C Major
note,135580,22,49:60,C#3,Db3,0.6634,M7,117,4/4,C Major
note,135642,93,84:87,C6,C6,0.6124,P1,117,4/4,C Major
note,135643,84,72:92,C5,C5,0.5613,P1,117,4/4,C Major
note,135653,76,48:71,C3,C3,0.5103,P1,117,4/4,C Major
note,135657,76,60:91,C4,C4,0.4593,M3,117,4/4,C Major
note,135660,87,56:79,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,135664,58,80:59,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,135845,99,72:98,C5,C5,0.6634,P1,117,4/4,C Major
