type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18550,48,71:53,B4,B4,0.4082,M2,117,4/4,C Major
note,18653,28,45:70,A2,A2,0.3572,m3,117,4/4,C Major
note,18776,47,84:80,C6,C6,0.5613,m3,117,4/4,C Major
note,18782,24,57:69,A3,A3,0.5103,P5,117,4/4,C Major
note,18787,28,76:71,E5,E5,0.4593,M3,117,4/4,C Major
note,18791,36,72:68,C5,C5,0.4082,m6,117,4/4,C Major
note,18797,27,64:47,E4,E4,0.3572,P4,117,4/4,C Major
note,18902,21,47:67,B2,B2,0.3572,m6,117,4/4,C Major
note,19046,242,79:76,G5,G5,0.5613,m6,117,4/4,C Major
note,19051,22,59:54,B3,B3,0.5103,P4,117,4/4,C Major
note,19053,30,64:54,E4,E4,0.4593,m3,117,4/4,C Major
note,19057,70,67:63,G4,G4,0.4082,M3,117,4/4,C Major
note,19057,47,71:48,B4,B4,0.4082,P1,117,4/4,C Major
note,19199,25,47:54,B2,B2,0.3572,P5,117,4/4,C Major
note,19329,397,78:71,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,19335,47,63:60,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,19337,42,59:60,B3,B3,0.5103,m7,117,4/4,C Major
note,19346,36,69:57,A4,A4,0.4593,M2,117,4/4,C Major
note,19349,24,71:48,B4,B4,0.4082,P5,117,4/4,C Major
note,19488,240,52:85,E3,E3,0.4082,P1,117,4/4,C Major
note,19697,588,76:74,E5,E5,0.6124,P1,117,4/4,C Major
note,19698,59,64:59,E4,E4,0.5613,P4,117,4/4,C Major
note,19705,130,59:54,B3,B3,0.5103,M3,117,4/4,C Major
note,19708,88,55:60,G3,G3,0.4593,M3,117,4/4,C Major
note,19712,60,71:33,B4,B4,0.4082,M3,117,4/4,C Major
note,19719,72,67:36,G4,G4,0.3572,M3,117,4/4,C Major
note,19835,177,51:85,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,19981,64,71:65,B4,B4,0.6124,P5,117,4/4,C Major
note,19990,46,64:58,E4,E4,0.5613,M6,117,4/4,C Major
note,19995,66,55:68,G3,G3,0.5613,M3,117,4/4,C Major
note,19995,51,59:61,B3,B3,0.5613,m6,117,4/4,C Major
note,19995,52,67:53,G4,G4,0.5613,P4,117,4/4,C Major
note,20110,160,50:84,D3,D3,0.4082,m3,117,4/4,C Major
note,20240,52,65:70,F4,F4,0.6124,P1,117,4/4,C Major
note,20240,289,77:86,F5,F5,0.6124,d5,117,4/4,C Major
note,20241,41,71:63,B4,B4,0.5103,m3,117,4/4,C Major
note,20250,66,68:65,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,20259,59,56:62,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,20261,39,59:45,B3,B3,0.3572,m7,117,4/4,C Major
note,20375,68,49:83,C#3,Db3,0.3572,M3,117,4/4,C Major
note,20497,33,65:67,F4,F4,0.3062,d5,117,4/4,C Major
note,20499,27,71:70,B4,B4,0.2552,m3,117,4/4,C Major
note,20508,34,56:63,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,20508,24,68:58,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,20511,27,59:53,B3,B3,0.1531,M7,117,4/4,C Major
note,20714,149,48:84,C3,C3,0.3572,M6,117,4/4,C Major
note,20884,79,81:86,A5,A5,0.5613,P1,117,4/4,C Major
note,20898,46,57:58,A3,A3,0.5613,m3,117,4/4,C Major
note,20898,55,72:65,C5,C5,0.5613,m3,117,4/4,C Major
note,20903,50,69:62,A4,A4,0.4593,M3,117,4/4,C Major
note,20908,35,65:61,F4,F4,0.4082,P4,117,4/4,C Major
note,21024,78,48:85,C3,C3,0.4593,m6,117,4/4,C Major
note,21160,132,80:88,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,21170,28,65:64,F4,F4,0.6124,m3,117,4/4,C Major
note,21170,71,68:74,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,21171,41,56:66,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,21173,66,71:71,B4,B4,0.4593,M7,117,4/4,C Major
note,21280,57,48:74,C3,C3,0.5613,P5,117,4/4,C Major
note,21396,38,79:89,G5,G5,0.6124,P1,117,4/4,C Major
note,21404,25,67:76,G4,G4,0.5613,P1,117,4/4,C Major
note,21413,31,55:72,G3,G3,0.5103,m3,117,4/4,C Major
note,21417,17,70:67,A#4,Bb4,0.5103,d5,117,4/4,C Major
note,21421,19,64:55,E4,E4,0.4593,M2,117,4/4,C Major
note,21441,34,62:38,D4,D4,0.4082,M2,117,4/4,C Major
note,21547,40,48:54,C3,C3,0.4082,P1,117,4/4,C Major
note,21653,36,72:77,C5,C5,0.5613,M2,117,4/4,C Major
note,21658,27,70:63,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,21659,32,60:62,C4,C4,0.4593,P4,117,4/4,C Major
note,21666,29,55:60,G3,G3,0.4082,M6,117,4/4,C Major
note,21671,24,64:50,E4,E4,0.3572,M3,117,4/4,C Major
note,21801,36,48:38,C3,C3,0.3572,P5,117,4/4,C Major
note,21927,42,79:88,G5,G5,0.5613,m3,117,4/4,C Major
note,21935,34,64:62,E4,E4,0.5613,m3,117,4/4,C Major
note,21940,19,67:66,G4,G4,0.5103,P1,117,4/4,C Major
note,21944,33,55:57,G3,G3,0.4593,m3,117,4/4,C Major
note,21948,18,70:61,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,22060,37,48:55,C3,C3,0.4082,P1,117,4/4,C Major
note,22192,31,72:78,C5,C5,0.5613,P4,117,4/4,C Major
note,22193,36,55:62,G3,G3,0.5103,m3,117,4/4,C Major
note,22196,25,70:69,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,22197,30,60:58,C4,C4,0.4082,M3,117,4/4,C Major
note,22202,20,64:58,E4,E4,0.3572,M3,117,4/4,C Major
note,22314,48,48:70,C3,C3,0.3062,P5,117,4/4,C Major
note,22443,35,79:88,G5,G5,0.4593,P1,117,4/4,C Major
note,22452,30,55:57,G3,G3,0.4593,M6,117,4/4,C Major
note,22455,37,64:59,E4,E4,0.4082,m3,117,4/4,C Major
note,22466,22,67:55,G4,G4,0.3572,M2,117,4/4,C Major
note,22574,33,53:57,F3,F3,0.3062,M3,117,4/4,C Major
note,22699,32,57:67,A3,A3,0.5103,m6,117,4/4,C Major
note,22702,22,65:57,F4,F4,0.4593,P1,117,4/4,C Major
note,22704,30,77:79,F5,F5,0.4082,m6,117,4/4,C Major
note,22706,20,69:70,A4,A4,0.3572,m2,117,4/4,C Major
note,22833,158,44:72,G#2,Ab2,0.3572,M6,117,4/4,C Major
note,23006,129,77:65,F5,F5,0.5613,M6,117,4/4,C Major
note,23021,122,68:58,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,23033,37,61:62,C#4,Db4,0.5103,M3,117,4/4,C Major
note,23034,65,65:48,F4,F4,0.4593,P1,117,4/4,C Major
note,23041,36,53:52,F3,F3,0.4082,M6,117,4/4,C Major
note,23160,58,44:54,G#2,Ab2,0.4593,m6,117,4/4,C Major
note,23268,71,76:77,E5,E5,0.5613,M6,117,4/4,C Major
note,23280,34,67:59,G4,G4,0.5103,m3,117,4/4,C Major
note,23283,38,64:53,E4,E4,0.5103,P1,117,4/4,C Major
note,23284,39,52:52,E3,E3,0.4593,M6,117,4/4,C Major
note,23287,25,61:53,C#4,Db4,0.4082,P4,117,4/4,C Major
note,23409,27,44:65,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,23533,50,75:75,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,23542,28,60:62,C4,C4,0.5613,m3,117,4/4,C Major
note,23546,24,63:59,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,23549,27,51:63,D#3,Eb3,0.4593,m3,117,4/4,C Major
note,23552,23,66:54,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,23667,38,44:66,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,23792,31,68:71,G#4,Ab4,0.6124,M2,117,4/4,C Major
note,23796,24,66:64,F#4,Gb4,0.5613,m7,117,4/4,C Major
note,23801,30,56:58,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,23801,27,60:47,C4,C4,0.5103,M6,117,4/4,C Major
note,23815,28,51:46,D#3,Eb3,0.4082,P5,117,4/4,C Major
note,23918,33,44:59,G#2,Ab2,0.4593,P5,117,4/4,C Major
note,24047,35,75:68,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,24053,26,60:59,C4,C4,0.5103,M6,117,4/4,C Major
note,24057,29,51:60,D#3,Eb3,0.4593,m3,117,4/4,C Major
note,24058,27,66:45,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,24069,31,68:36,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,24159,38,44:63,G#2,Ab2,0.3572,P1,117,4/4,C Major
note,24288,31,68:62,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,24302,34,56:55,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,24309,33,60:38,C4,C4,0.4593,M6,117,4/4,C Major
note,24318,29,51:45,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,24332,52,66:8,F#4,Gb4,0.3572,m7,117,4/4,C Major
note,24448,43,44:37,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,24630,285,75:60,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,24646,229,66:32,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,24651,76,51:49,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,24657,37,60:42,C4,C4,0.3572,m6,117,4/4,C Major
note,24666,40,68:35,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,24805,62,44:50,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,24941,282,73:54,C#5,Db5,0.5103,m6,117,4/4,C Major
note,24962,70,65:47,F4,F4,0.4593,M3,117,4/4,C Major
note,24971,65,61:52,C#4,Db4,0.4082,m6,117,4/4,C Major
note,24990,67,53:40,F3,F3,0.3572,M6,117,4/4,C Major
note,25105,54,44:60,G#2,Ab2,0.4082,M3,117,4/4,C Major
note,25225,291,72:61,C5,C5,0.5103,M6,117,4/4,C Major
note,25254,69,63:49,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,25260,58,51:50,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,25261,70,68:19,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,25263,33,60:35,C4,C4,0.3572,M3,117,4/4,C Major
note,25379,57,44:57,G#2,Ab2,0.4082,M2,117,4/4,C Major
note,25484,289,70:66,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,25495,32,58:51,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,25510,49,49:52,C#3,Db3,0.4082,P1,117,4/4,C Major
note,25525,111,61:26,C#4,Db4,0.3572,P4,117,4/4,C Major
note,25615,91,44:54,G#2,Ab2,0.3062,P1,117,4/4,C Major
note,25740,332,68:75,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,25745,52,56:55,G#3,Ab3,0.4082,m6,117,4/4,C Major
note,25766,58,48:47,C3,C3,0.3572,P1,117,4/4,C Major
note,25779,43,60:13,C4,C4,0.3572,M3,117,4/4,C Major
note,25857,39,44:63,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,26020,303,75:79,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,26032,62,54:55,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,26041,24,63:57,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,26052,40,66:40,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,26159,37,44:61,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,26287,249,73:74,C#5,Db5,0.5103,P1,117,4/4,C Major
note,26295,37,61:57,C#4,Db4,0.5103,m6,117,4/4,C Major
note,26303,39,53:52,F3,F3,0.4593,m3,117,4/4,C Major
note,26308,35,68:38,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,26323,34,65:34,F4,F4,0.3572,M6,117,4/4,C Major
note,26411,48,44:61,G#2,Ab2,0.3062,M2,117,4/4,C Major
note,26537,321,70:70,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,26546,50,49:57,C#3,Db3,0.3572,M6,117,4/4,C Major
note,26551,34,58:52,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,26565,47,61:46,C#4,Db4,0.2552,P4,117,4/4,C Major
note,26673,57,44:56,G#2,Ab2,0.2552,P4,117,4/4,C Major
note,26827,228,73:65,C#5,Db5,0.4082,P1,117,4/4,C Major
note,26842,39,61:47,C#4,Db4,0.4082,m6,117,4/4,C Major
note,26850,57,53:48,F3,F3,0.3572,M6,117,4/4,C Major
note,26958,42,44:60,G#2,Ab2,0.3572,M3,117,4/4,C Major
note,27079,256,72:62,C5,C5,0.5103,M6,117,4/4,C Major
note,27093,45,51:59,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,27105,30,60:42,C4,C4,0.4593,m3,117,4/4,C Major
note,27105,39,63:44,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,27215,27,44:52,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,27339,315,75:75,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,27350,68,68:56,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,27355,22,63:57,D#4,Eb4,0.5103,M6,117,4/4,C Major
note,27356,43,54:51,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,27376,45,66:29,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,27472,34,44:64,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,27604,268,73:73,C#5,Db5,0.5613,P1,117,4/4,C Major
note,27606,42,61:60,C#4,Db4,0.5103,m6,117,4/4,C Major
note,27614,51,53:56,F3,F3,0.4593,m3,117,4/4,C Major
note,27616,53,68:26,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,27646,34,65:33,F4,F4,0.3572,M6,117,4/4,C Major
note,27722,48,44:66,G#2,Ab2,0.3062,M3,117,4/4,C Major
note,27848,48,72:79,C5,C5,0.5613,M6,117,4/4,C Major
note,27868,23,63:54,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,27871,26,60:45,C4,C4,0.4593,M6,117,4/4,C Major
note,27880,33,51:38,D#3,Eb3,0.4082,d5,117,4/4,C Major
note,27981,23,45:65,A2,A2,0.3572,m6,117,4/4,C Major
note,28113,256,77:87,F5,F5,0.6124,P1,117,4/4,C Major
note,28114,23,65:69,F4,F4,0.5613,M7,117,4/4,C Major
note,28119,35,54:66,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,28121,54,66:70,F#4,Gb4,0.4593,d5,117,4/4,C Major
note,28131,38,72:59,C5,C5,0.4593,m3,117,4/4,C Major
note,28232,30,45:74,A2,A2,0.4593,d5,117,4/4,C Major
note,28372,27,63:63,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,28372,268,75:82,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,28378,26,72:57,C5,C5,0.5103,d5,117,4/4,C Major
note,28387,31,54:60,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,28393,24,66:52,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,28476,42,45:66,A2,A2,0.3572,M2,117,4/4,C Major
note,28506,33,47:43,B2,B2,0.3572,m2,117,4/4,C Major
note,28613,266,72:77,C5,C5,0.5103,d5,117,4/4,C Major
note,28623,32,54:60,F#3,Gb3,0.4593,d5,117,4/4,C Major
note,28625,28,60:58,C4,C4,0.4082,m3,117,4/4,C Major
note,28642,31,63:43,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,28733,45,46:71,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,28882,274,75:84,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,28891,44,63:71,D#4,Eb4,0.5103,M6,117,4/4,C Major
note,28903,47,54:55,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,28908,60,66:49,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,28917,27,70:42,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,29016,54,46:77,A#2,Bb2,0.3062,M3,117,4/4,C Major
note,29137,54,74:79,D5,D5,0.5103,M6,117,4/4,C Major
note,29141,70,53:73,F3,F3,0.4593,M6,117,4/4,C Major
note,29144,32,62:75,D4,D4,0.4082,m3,117,4/4,C Major
note,29148,29,65:69,F4,F4,0.4082,d5,117,4/4,C Major
note,29258,51,47:79,B2,B2,0.3572,M6,117,4/4,C Major
note,29403,180,80:91,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,29406,132,68:91,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,29412,30,65:75,F4,F4,0.5103,M6,117,4/4,C Major
note,29415,154,74:74,D5,D5,0.4593,d5,117,4/4,C Major
note,29425,62,56:57,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,29532,43,47:72,B2,B2,0.6124,m6,117,4/4,C Major
note,29657,42,79:90,G5,G5,0.6124,P1,117,4/4,C Major
note,29661,45,55:73,G3,G3,0.5613,m7,117,4/4,C Major
note,29669,32,65:73,F4,F4,0.5103,M2,117,4/4,C Major
note,29675,18,67:71,G4,G4,0.4593,P5,117,4/4,C Major
note,29685,22,74:47,D5,D5,0.4082,M2,117,4/4,C Major
note,29774,53,48:73,C3,C3,0.4082,P1,117,4/4,C Major
note,29897,55,72:85,C5,C5,0.5613,P4,117,4/4,C Major
note,29907,24,55:69,G3,G3,0.5613,P4,117,4/4,C Major
note,29907,27,60:63,C4,C4,0.5613,m7,117,4/4,C Major
note,29907,22,70:76,A#4,Bb4,0.5613,d5,117,4/4,C Major
note,29909,28,64:74,E4,E4,0.4082,M7,117,4/4,C Major
note,30028,27,41:66,F2,F2,0.3572,P1,117,4/4,C Major
note,30157,52,77:89,F5,F5,0.6124,P1,117,4/4,C Major
note,30166,28,65:79,F4,F4,0.5613,m3,117,4/4,C Major
note,30166,21,68:80,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,30167,27,60:66,C4,C4,0.4593,P5,117,4/4,C Major
note,30176,23,53:55,F3,F3,0.4082,d5,117,4/4,C Major
note,30291,24,47:59,B2,B2,0.5103,M6,117,4/4,C Major
note,30420,52,80:84,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,30422,40,68:77,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,30423,29,65:70,F4,F4,0.5103,M6,117,4/4,C Major
note,30429,27,74:71,D5,D5,0.4593,d5,117,4/4,C Major
note,30438,32,56:62,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,30538,36,47:73,B2,B2,0.6124,m6,117,4/4,C Major
note,30664,48,79:88,G5,G5,0.6124,P4,117,4/4,C Major
note,30673,24,74:76,D5,D5,0.5613,M6,117,4/4,C Major
note,30674,36,65:70,F4,F4,0.5103,m7,117,4/4,C Major
note,30676,35,55:72,G3,G3,0.4593,P1,117,4/4,C Major
note,30677,27,67:74,G4,G4,0.4082,P5,117,4/4,C Major
note,30784,46,48:71,C3,C3,0.6124,P1,117,4/4,C Major
note,30903,53,72:84,C5,C5,0.6124,M2,117,4/4,C Major
note,30910,26,70:71,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,30912,24,55:73,G3,G3,0.5103,P4,117,4/4,C Major
note,30912,23,60:63,C4,C4,0.5103,M3,117,4/4,C Major
note,30915,28,64:70,E4,E4,0.4082,M7,117,4/4,C Major
note,31027,32,41:68,F2,F2,0.6124,P1,117,4/4,C Major
note,31157,50,77:88,F5,F5,0.6124,P1,117,4/4,C Major
note,31160,27,53:69,F3,F3,0.5613,m3,117,4/4,C Major
note,31162,39,68:83,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,31166,30,65:73,F4,F4,0.4593,P4,117,4/4,C Major
note,31168,24,60:52,C4,C4,0.4082,M6,117,4/4,C Major
note,31271,24,39:77,D#2,Eb2,0.6124,M3,117,4/4,C Major
note,31396,59,79:92,G5,G5,0.6124,P5,117,4/4,C Major
note,31400,36,72:86,C5,C5,0.5613,M6,117,4/4,C Major
note,31403,28,51:75,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,31404,32,67:84,G4,G4,0.4593,P5,117,4/4,C Major
note,31410,23,60:69,C4,C4,0.4082,P5,117,4/4,C Major
note,31526,30,41:71,F2,F2,0.4593,m3,117,4/4,C Major
note,31638,46,80:84,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,31648,31,68:81,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,31652,25,72:77,C5,C5,0.4593,P5,117,4/4,C Major
note,31654,25,53:71,F3,F3,0.4593,P5,117,4/4,C Major
note,31654,20,60:62,C4,C4,0.4593,P4,117,4/4,C Major
note,31770,24,43:69,G2,G2,0.3572,m6,117,4/4,C Major
note,31901,64,75:82,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,31909,31,67:74,G4,G4,0.5103,P5,117,4/4,C Major
note,31914,20,60:59,C4,C4,0.4593,P4,117,4/4,C Major
note,31919,25,55:54,G3,G3,0.4082,m6,117,4/4,C Major
note,31919,33,63:59,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,32038,26,43:66,G2,G2,0.3572,P5,117,4/4,C Major
note,32186,60,74:79,D5,D5,0.5613,m3,117,4/4,C Major
note,32187,41,59:56,B3,B3,0.5103,M3,117,4/4,C Major
note,32192,32,55:50,G3,G3,0.4593,m7,117,4/4,C Major
note,32194,30,65:66,F4,F4,0.4082,M2,117,4/4,C Major
note,32204,30,67:54,G4,G4,0.3572,P5,117,4/4,C Major
note,32316,67,48:60,C3,C3,0.3572,P1,117,4/4,C Major
note,32461,781,72:84,C5,C5,0.5103,P1,117,4/4,C Major
note,32468,24,60:57,C4,C4,0.4593,P4,117,4/4,C Major
note,32472,24,55:58,G3,G3,0.4082,P1,117,4/4,C Major
note,32472,27,67:63,G4,G4,0.4082,M3,117,4/4,C Major
note,32475,21,63:68,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,32589,25,41:74,F2,F2,0.3062,P1,117,4/4,C Major
note,32733,29,53:64,F3,F3,0.5103,P5,117,4/4,C Major
note,32734,32,60:61,C4,C4,0.4593,m6,117,4/4,C Major
note,32738,28,68:69,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,32741,29,65:69,F4,F4,0.3572,P4,117,4/4,C Major
note,32864,34,48:64,C3,C3,0.4593,P1,117,4/4,C Major
note,32986,24,60:55,C4,C4,0.5103,P5,117,4/4,C Major
note,32986,39,67:71,G4,G4,0.5103,P1,117,4/4,C Major
note,32992,22,55:61,G3,G3,0.4082,m6,117,4/4,C Major
note,32992,30,63:66,D#4,Eb4,0.4082,m7,117,4/4,C Major
note,33107,25,41:67,F2,F2,0.3062,P1,117,4/4,C Major
note,33231,22,53:64,F3,F3,0.5103,m3,117,4/4,C Major
note,33231,27,68:69,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,33240,29,60:48,C4,C4,0.4082,P4,117,4/4,C Major
note,33258,35,65:34,F4,F4,0.3572,M2,117,4/4,C Major
note,33360,41,39:66,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,33527,229,79:70,G5,G5,0.5103,P5,117,4/4,C Major
note,33532,27,60:45,C4,C4,0.4593,M6,117,4/4,C Major
note,33536,32,51:49,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,33544,212,72:50,C5,C5,0.3572,P4,117,4/4,C Major
note,33565,137,67:46,G4,G4,0.3062,M2,117,4/4,C Major
note,33682,30,41:53,F2,F2,0.3062,m3,117,4/4,C Major
note,33828,41,80:72,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,33843,37,68:62,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,33845,31,53:44,F3,F3,0.3572,P5,117,4/4,C Major
note,33852,28,72:39,C5,C5,0.3062,P4,117,4/4,C Major
note,33962,32,43:67,G2,G2,0.3062,m6,117,4/4,C Major
note,34113,233,75:75,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,34128,72,67:52,G4,G4,0.4082,P5,117,4/4,C Major
note,34146,36,60:32,C4,C4,0.3572,m3,117,4/4,C Major
note,34151,72,63:33,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,34271,28,43:56,G2,G2,0.3062,P5,117,4/4,C Major
note,34406,279,74:64,D5,D5,0.5103,P5,117,4/4,C Major
note,34420,30,55:58,G3,G3,0.4593,M3,117,4/4,C Major
note,34426,29,59:47,B3,B3,0.4082,d5,117,4/4,C Major
note,34429,79,65:45,F4,F4,0.3572,P4,117,4/4,C Major
note,34561,47,48:52,C3,C3,0.3572,P1,117,4/4,C Major
note,34697,772,72:65,C5,C5,0.5103,P1,117,4/4,C Major
note,34705,31,60:37,C4,C4,0.4593,P4,117,4/4,C Major
note,34706,25,55:51,G3,G3,0.4082,P1,117,4/4,C Major
note,34718,36,67:35,G4,G4,0.4082,m3,117,4/4,C Major
note,34719,43,64:46,E4,E4,0.3572,M7,117,4/4,C Major
note,34817,31,41:63,F2,F2,0.3062,P1,117,4/4,C Major
note,34960,25,53:60,F3,F3,0.5103,P1,117,4/4,C Major
note,34960,46,65:64,F4,F4,0.5103,m3,117,4/4,C Major
note,34960,39,68:59,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,34966,22,60:57,C4,C4,0.3572,P1,117,4/4,C Major
note,35093,33,48:54,C3,C3,0.4593,P5,117,4/4,C Major
note,35210,39,67:63,G4,G4,0.4593,m3,117,4/4,C Major
note,35219,24,64:55,E4,E4,0.4593,M3,117,4/4,C Major
note,35220,26,60:49,C4,C4,0.4082,P4,117,4/4,C Major
note,35224,27,55:51,G3,G3,0.3572,M2,117,4/4,C Major
note,35335,26,41:62,F2,F2,0.3062,m3,117,4/4,C Major
note,35461,28,68:67,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,35468,21,53:64,F3,F3,0.4593,P1,117,4/4,C Major
note,35473,24,65:49,F4,F4,0.4082,P4,117,4/4,C Major
note,35479,29,60:40,C4,C4,0.3572,M6,117,4/4,C Major
note,35597,34,39:72,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,35735,301,79:87,G5,G5,0.5613,P5,117,4/4,C Major
note,35742,28,60:70,C4,C4,0.5103,M6,117,4/4,C Major
note,35743,28,51:72,D#3,Eb3,0.4593,M6,117,4/4,C Major
note,35748,198,72:70,C5,C5,0.4082,P4,117,4/4,C Major
note,35751,143,67:71,G4,G4,0.3572,M2,117,4/4,C Major
note,35876,33,41:75,F2,F2,0.3572,P5,117,4/4,C Major
note,36018,25,60:63,C4,C4,0.6124,m6,117,4/4,C Major
note,36018,78,80:89,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,36019,26,53:67,F3,F3,0.5103,m3,117,4/4,C Major
note,36027,26,68:76,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,36039,18,72:61,C5,C5,0.4082,M3,117,4/4,C Major
note,36157,32,44:84,G#2,Ab2,0.4082,M3,117,4/4,C Major
note,36316,317,84:92,C6,C6,0.6124,P5,117,4/4,C Major
note,36326,27,65:78,F4,F4,0.5613,P1,117,4/4,C Major
note,36329,32,77:69,F5,F5,0.5103,P4,117,4/4,C Major
note,36330,21,60:67,C4,C4,0.4593,P1,117,4/4,C Major
note,36331,72,72:73,C5,C5,0.4082,M3,117,4/4,C Major
note,36333,28,56:72,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,36473,22,43:77,G2,G2,0.3572,P5,117,4/4,C Major
note,36615,25,62:78,D4,D4,0.5613,P4,117,4/4,C Major
note,36617,31,79:82,G5,G5,0.5103,M3,117,4/4,C Major
note,36619,330,83:85,B5,B5,0.4593,M3,117,4/4,C Major
note,36620,19,67:65,G4,G4,0.4082,P5,117,4/4,C Major
note,36632,33,74:67,D5,D5,0.3572,M2,117,4/4,C Major
