type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,54682,94,68:55,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,54762,32,66:60,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,54802,71,64:56,E4,E4,0.4593,d5,117,4/4,C Major
note,54869,71,58:61,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,54927,79,56:62,G#3,Ab3,0.4593,M2,117,4/4,C Major
note,54977,42,54:50,F#3,Gb3,0.4082,P4,117,4/4,C Major
note,55038,112,49:67,C#3,Db3,0.5103,M6,117,4/4,C Major
note,55060,346,82:79,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,55079,133,70:65,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,55114,110,54:55,F#3,Gb3,0.4593,M2,117,4/4,C Major
note,55155,86,56:51,G#3,Ab3,0.4082,M2,117,4/4,C Major
note,55198,64,58:65,A#3,Bb3,0.4082,d5,117,4/4,C Major
note,55278,166,64:70,E4,E4,0.3572,M3,117,4/4,C Major
note,55393,67,68:63,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,55411,71,83:85,B5,B5,0.3572,P1,117,4/4,C Major
note,55421,28,71:69,B4,B4,0.3062,M7,117,4/4,C Major
note,55437,38,82:22,A#5,Bb5,0.2552,d5,117,4/4,C Major
note,55486,82,64:61,E4,E4,0.2041,d5,117,4/4,C Major
note,55581,84,58:66,A#3,Bb3,0.2041,M2,117,4/4,C Major
note,55663,67,56:65,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,55732,59,54:67,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,55919,285,46:65,A#2,Bb2,0.3062,m7,117,4/4,C Major
note,55993,167,92:80,G#6,Ab6,0.3062,m6,117,4/4,C Major
note,56012,354,84:51,C6,C6,0.3572,M3,117,4/4,C Major
note,56020,135,80:56,G#5,Ab5,0.3062,M3,117,4/4,C Major
note,56167,114,52:62,E3,E3,0.3572,M3,117,4/4,C Major
note,56235,67,56:67,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,56321,27,60:47,C4,C4,0.3572,M3,117,4/4,C Major
note,56381,51,88:81,E6,E6,0.3062,P1,117,4/4,C Major
note,56386,29,76:75,E5,E5,0.2552,M3,117,4/4,C Major
note,56423,107,60:69,C4,C4,0.3062,m3,117,4/4,C Major
note,56480,75,63:66,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,56576,71,68:65,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,56648,58,72:83,C5,C5,0.3062,P1,117,4/4,C Major
note,56795,393,84:86,C6,C6,0.3572,M6,117,4/4,C Major
note,56803,122,75:69,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,56812,192,76:68,E5,E5,0.3062,M3,117,4/4,C Major
note,56813,133,72:78,C5,C5,0.2552,m6,117,4/4,C Major
note,56950,80,80:75,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,57044,69,75:70,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,57093,46,70:64,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,57186,61,72:65,C5,C5,0.4082,M3,117,4/4,C Major
note,57250,77,68:73,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,57327,75,64:57,E4,E4,0.4082,M3,117,4/4,C Major
note,57391,63,60:69,C4,C4,0.4082,m3,117,4/4,C Major
note,57507,120,63:71,D#4,Eb4,0.5613,m7,117,4/4,C Major
note,57518,522,85:81,C#6,Db6,0.5103,P1,117,4/4,C Major
note,57533,160,73:65,C#5,Db5,0.4593,P5,117,4/4,C Major
note,57538,581,80:68,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,57593,111,61:56,C#4,Db4,0.4082,m3,117,4/4,C Major
note,57676,87,58:54,A#3,Bb3,0.4082,M2,117,4/4,C Major
note,57755,36,56:42,G#3,Ab3,0.4082,P4,117,4/4,C Major
note,57824,45,61:56,C#4,Db4,0.5103,M2,117,4/4,C Major
note,57848,125,87:75,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,57871,69,75:55,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,57890,64,58:55,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,57970,33,56:40,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,58019,50,52:57,E3,E3,0.4082,P1,117,4/4,C Major
note,58131,68,88:72,E6,E6,0.3572,m6,117,4/4,C Major
note,58141,66,56:41,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,58146,23,76:49,E5,E5,0.2552,m2,117,4/4,C Major
note,58184,61,51:48,D#3,Eb3,0.2041,m2,117,4/4,C Major
note,58296,35,52:34,E3,E3,0.1531,m3,117,4/4,C Major
note,58345,72,49:37,C#3,Db3,0.1021,m3,117,4/4,C Major
note,58374,70,46:61,A#2,Bb2,0.051,M2,117,4/4,C Major
note,58818,349,32:33,G#1,Ab1,0.2552,M2,117,4/4,C Major
note,58914,379,94:57,A#6,Bb6,0.2552,P5,117,4/4,C Major
note,58921,921,87:43,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,58934,237,82:38,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,59099,69,34:35,A#1,Bb1,0.2041,M2,117,4/4,C Major
note,59234,36,36:36,C2,C2,0.2552,m2,117,4/4,C Major
note,59367,48,37:16,C#2,Db2,0.4082,M2,117,4/4,C Major
note,59410,78,39:47,D#2,Eb2,0.4593,M2,117,4/4,C Major
note,59485,42,41:44,F2,F2,0.4593,M2,117,4/4,C Major
note,59582,66,43:43,G2,G2,0.4593,m2,117,4/4,C Major
note,59691,106,44:24,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,59729,251,92:49,G#6,Ab6,0.4593,m3,117,4/4,C Major
note,59732,46,89:46,F6,F6,0.4082,M6,117,4/4,C Major
note,59747,285,80:34,G#5,Ab5,0.3572,m7,117,4/4,C Major
note,59760,40,46:46,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,59778,208,89:4,F6,F6,0.3062,P4,117,4/4,C Major
note,59843,58,48:45,C3,C3,0.2552,m2,117,4/4,C Major
note,59949,38,49:33,C#3,Db3,0.3062,M2,117,4/4,C Major
note,60002,52,51:43,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,60065,30,53:41,F3,F3,0.3062,M2,117,4/4,C Major
note,60152,39,55:31,G3,G3,0.4593,m2,117,4/4,C Major
note,60231,78,56:37,G#3,Ab3,0.4593,M2,117,4/4,C Major
note,60304,32,58:46,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,60405,51,60:44,C4,C4,0.4593,P1,117,4/4,C Major
note,60448,212,84:55,C6,C6,0.4593,P1,117,4/4,C Major
note,60462,183,72:43,C5,C5,0.4082,P5,117,4/4,C Major
note,60463,258,79:45,G5,G5,0.3572,M3,117,4/4,C Major
note,60474,247,75:39,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,60510,53,61:18,C#4,Db4,0.3062,M2,117,4/4,C Major
note,60553,59,63:44,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,60621,35,65:24,F4,F4,0.3062,M2,117,4/4,C Major
note,60695,38,67:47,G4,G4,0.2552,m2,117,4/4,C Major
note,60807,33,68:28,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,60849,44,70:44,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,60914,48,72:49,C5,C5,0.3062,M6,117,4/4,C Major
note,60999,1898,63:51,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,61091,555,68:40,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,61153,496,70:39,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,61201,465,73:42,C#5,Db5,0.1531,M3,117,4/4,C Major
note,61254,380,77:56,F5,F5,0.1531,P4,117,4/4,C Major
note,61359,1587,82:66,A#5,Bb5,0.1531,m3,117,4/4,C Major
note,61632,59,79:41,G5,G5,0.4082,M3,117,4/4,C Major
note,61643,29,75:40,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,61759,38,75:56,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,61768,53,79:40,G5,G5,0.4593,M2,117,4/4,C Major
note,61884,30,77:40,F5,F5,0.6124,M3,117,4/4,C Major
note,61890,33,73:28,C#5,Db5,0.5613,d5,117,4/4,C Major
note,61954,54,79:49,G5,G5,0.7144,M3,117,4/4,C Major
note,61964,31,75:38,D#5,Eb5,0.6634,M2,117,4/4,C Major
note,62021,33,77:51,F5,F5,0.7144,M3,117,4/4,C Major
note,62028,27,73:43,C#5,Db5,0.6634,P4,117,4/4,C Major
note,62043,37,68:37,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,62151,25,77:46,F5,F5,0.6634,M6,117,4/4,C Major
note,62153,38,68:28,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,62166,32,73:28,C#5,Db5,0.6634,d5,117,4/4,C Major
note,62212,52,79:46,G5,G5,0.7144,M3,117,4/4,C Major
note,62219,26,75:45,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,62298,50,68:49,G#4,Ab4,0.7144,M6,117,4/4,C Major
note,62298,46,77:38,F5,F5,0.7144,M3,117,4/4,C Major
note,62300,34,73:47,C#5,Db5,0.6124,m3,117,4/4,C Major
note,62306,31,70:40,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,62362,36,75:47,D#5,Eb5,0.7144,M3,117,4/4,C Major
note,62364,44,79:48,G5,G5,0.6634,P1,117,4/4,C Major
note,62475,48,79:46,G5,G5,0.8165,M3,117,4/4,C Major
note,62501,32,75:35,D#5,Eb5,0.7655,P5,117,4/4,C Major
note,62540,68,68:45,G#4,Ab4,0.8165,M6,117,4/4,C Major
note,62542,70,77:35,F5,F5,0.7655,M3,117,4/4,C Major
note,62557,27,73:49,C#5,Db5,0.7144,m3,117,4/4,C Major
note,62562,27,70:46,A#4,Bb4,0.6634,M6,117,4/4,C Major
note,62644,60,79:54,G5,G5,0.7655,M3,117,4/4,C Major
note,62646,28,75:47,D#5,Eb5,0.7144,M2,117,4/4,C Major
note,62726,29,77:58,F5,F5,0.7144,M3,117,4/4,C Major
note,62734,58,73:36,C#5,Db5,0.6634,P4,117,4/4,C Major
note,62736,77,68:45,G#4,Ab4,0.6124,M2,117,4/4,C Major
note,62737,59,70:26,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,62805,79,73:42,C#5,Db5,0.6124,m3,117,4/4,C Major
note,62812,90,70:37,A#4,Bb4,0.5613,P5,117,4/4,C Major
note,62826,53,77:52,F5,F5,0.5103,M6,117,4/4,C Major
note,62829,61,68:38,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,62895,45,75:63,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,62911,28,79:42,G5,G5,0.5613,M2,117,4/4,C Major
note,63011,179,81:78,A5,A5,0.5103,M2,117,4/4,C Major
note,63020,131,67:31,G4,G4,0.4593,M2,117,4/4,C Major
note,63020,169,69:34,A4,A4,0.4593,P5,117,4/4,C Major
note,63037,150,76:45,E5,E5,0.3572,M2,117,4/4,C Major
note,63130,35,78:63,F#5,Gb5,0.4082,P4,117,4/4,C Major
note,63149,28,73:43,C#5,Db5,0.3572,P4,117,4/4,C Major
note,63255,35,78:43,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,63276,44,76:34,E5,E5,0.4082,P5,117,4/4,C Major
note,63282,39,69:38,A4,A4,0.3572,M2,117,4/4,C Major
note,63283,33,67:41,G4,G4,0.3062,P4,117,4/4,C Major
note,63429,324,84:79,C6,C6,0.3572,m3,117,4/4,C Major
note,63454,26,81:42,A5,A5,0.3062,M2,117,4/4,C Major
note,63535,211,79:55,G5,G5,0.3572,M6,117,4/4,C Major
note,63542,83,70:60,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,63543,50,72:47,C5,C5,0.2552,M6,117,4/4,C Major
note,63716,37,81:56,A5,A5,0.4082,P4,117,4/4,C Major
note,63744,33,76:29,E5,E5,0.3572,m2,117,4/4,C Major
note,63839,1749,63:52,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,63908,421,68:49,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,63941,376,70:47,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,63984,333,73:53,C#5,Db5,0.2552,M3,117,4/4,C Major
note,64030,277,77:58,F5,F5,0.2041,P4,117,4/4,C Major
note,64082,860,82:74,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,64310,40,79:48,G5,G5,0.6634,M3,117,4/4,C Major
note,64314,27,75:50,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,64435,27,75:52,D#5,Eb5,0.7655,M3,117,4/4,C Major
note,64438,34,79:45,G5,G5,0.7144,M2,117,4/4,C Major
note,64534,26,77:47,F5,F5,0.7655,M6,117,4/4,C Major
note,64548,33,68:33,G#4,Ab4,0.7144,M2,117,4/4,C Major
note,64554,39,70:27,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,64554,39,73:19,C#5,Db5,0.6634,d5,117,4/4,C Major
note,64621,35,79:31,G5,G5,0.8165,M3,117,4/4,C Major
note,64627,41,75:25,D#5,Eb5,0.8165,P5,117,4/4,C Major
note,64672,70,68:51,G#4,Ab4,0.7655,M6,117,4/4,C Major
note,64678,36,77:39,F5,F5,0.7144,P5,117,4/4,C Major
note,64680,36,70:45,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,64702,38,73:36,C#5,Db5,0.6124,m3,117,4/4,C Major
note,64781,44,70:42,A#4,Bb4,0.6634,P5,117,4/4,C Major
note,64782,37,77:42,F5,F5,0.6124,M3,117,4/4,C Major
note,64799,43,73:16,C#5,Db5,0.5613,d5,117,4/4,C Major
note,64877,30,79:41,G5,G5,0.6634,M3,117,4/4,C Major
note,64881,25,75:50,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,64990,83,68:43,G#4,Ab4,0.7655,P4,117,4/4,C Major
note,64991,71,73:39,C#5,Db5,0.7144,M2,117,4/4,C Major
note,64993,28,75:39,D#5,Eb5,0.6634,P4,117,4/4,C Major
note,64995,63,70:37,A#4,Bb4,0.6124,P5,117,4/4,C Major
note,64996,95,77:39,F5,F5,0.5613,M2,117,4/4,C Major
note,65007,40,79:19,G5,G5,0.5103,M3,117,4/4,C Major
note,65108,49,75:58,D#5,Eb5,0.7144,M3,117,4/4,C Major
note,65117,85,79:59,G5,G5,0.6634,M2,117,4/4,C Major
note,65244,39,77:45,F5,F5,0.6634,M6,117,4/4,C Major
note,65255,42,68:41,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,65261,24,73:46,C#5,Db5,0.5613,m3,117,4/4,C Major
note,65267,26,70:44,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,65304,237,82:74,A#5,Bb5,0.6634,m3,117,4/4,C Major
note,65327,34,79:47,G5,G5,0.6124,M3,117,4/4,C Major
note,65340,34,75:32,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,65400,67,70:42,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,65404,47,68:48,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,65404,37,73:45,C#5,Db5,0.5613,M3,117,4/4,C Major
note,65404,102,77:61,F5,F5,0.5613,M3,117,4/4,C Major
note,65484,88,73:52,C#5,Db5,0.4593,M2,117,4/4,C Major
note,65554,32,75:69,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,65654,123,81:81,A5,A5,0.6634,P4,117,4/4,C Major
note,65664,83,76:56,E5,E5,0.6124,P5,117,4/4,C Major
note,65670,50,69:50,A4,A4,0.5613,M2,117,4/4,C Major
note,65674,49,67:48,G4,G4,0.5103,d5,117,4/4,C Major
note,65748,32,73:66,C#5,Db5,0.6124,P4,117,4/4,C Major
note,65753,27,78:69,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,65841,19,78:67,F#5,Gb5,0.5613,P4,117,4/4,C Major
note,65878,29,73:32,C#5,Db5,0.5103,M3,117,4/4,C Major
note,65923,33,69:54,A4,A4,0.5613,M2,117,4/4,C Major
note,65932,33,67:50,G4,G4,0.5103,M6,117,4/4,C Major
note,65932,31,76:49,E5,E5,0.5103,M6,117,4/4,C Major
note,66013,265,85:79,C#6,Db6,0.4593,m3,117,4/4,C Major
note,66035,25,82:58,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,66107,36,70:52,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,66112,24,73:46,C#5,Db5,0.4593,d5,117,4/4,C Major
note,66129,88,79:47,G5,G5,0.4082,d5,117,4/4,C Major
note,66209,22,73:55,C#5,Db5,0.4593,M6,117,4/4,C Major
note,66269,35,82:54,A#5,Bb5,0.4082,d5,117,4/4,C Major
note,66293,38,76:49,E5,E5,0.3572,m2,117,4/4,C Major
note,66322,2027,63:61,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,66415,380,68:52,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,66439,360,70:46,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,66470,307,73:62,C#5,Db5,0.2552,M3,117,4/4,C Major
note,66519,252,77:69,F5,F5,0.3062,P4,117,4/4,C Major
note,66544,922,82:86,A#5,Bb5,0.2552,P5,117,4/4,C Major
note,66757,26,75:57,D#5,Eb5,0.7144,M3,117,4/4,C Major
note,66757,39,79:53,G5,G5,0.7144,M3,117,4/4,C Major
note,66868,23,75:57,D#5,Eb5,0.7655,M3,117,4/4,C Major
note,66868,36,79:47,G5,G5,0.7655,M7,117,4/4,C Major
note,66944,45,68:50,G#4,Ab4,0.7655,M6,117,4/4,C Major
note,66951,32,77:56,F5,F5,0.7144,P5,117,4/4,C Major
note,66952,30,70:48,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,66957,27,73:43,C#5,Db5,0.6124,M2,117,4/4,C Major
note,67036,33,75:53,D#5,Eb5,0.7655,M3,117,4/4,C Major
note,67044,43,79:45,G5,G5,0.7144,d5,117,4/4,C Major
note,67118,36,73:48,C#5,Db5,0.7655,M3,117,4/4,C Major
note,67118,30,77:55,F5,F5,0.7655,M6,117,4/4,C Major
note,67121,65,68:52,G#4,Ab4,0.6634,M2,117,4/4,C Major
note,67132,35,70:31,A#4,Bb4,0.6124,P5,117,4/4,C Major
note,67223,32,77:51,F5,F5,0.8675,P5,117,4/4,C Major
note,67224,34,70:46,A#4,Bb4,0.8165,m3,117,4/4,C Major
note,67240,27,73:40,C#5,Db5,0.7655,M2,117,4/4,C Major
note,67297,33,75:60,D#5,Eb5,0.7144,M3,117,4/4,C Major
note,67300,42,79:49,G5,G5,0.6634,d5,117,4/4,C Major
note,67364,49,73:57,C#5,Db5,0.8165,M3,117,4/4,C Major
note,67366,50,77:62,F5,F5,0.7655,P5,117,4/4,C Major
note,67377,35,70:44,A#4,Bb4,0.7144,M2,117,4/4,C Major
note,67382,43,68:52,G#4,Ab4,0.6634,P5,117,4/4,C Major
note,67443,34,75:59,D#5,Eb5,0.7144,M3,117,4/4,C Major
note,67446,30,79:58,G5,G5,0.6634,P1,117,4/4,C Major
note,67550,35,79:33,G5,G5,0.7144,M3,117,4/4,C Major
note,67561,31,75:40,D#5,Eb5,0.6634,M2,117,4/4,C Major
note,67575,36,77:62,F5,F5,0.6124,P5,117,4/4,C Major
note,67580,32,70:56,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,67583,19,73:56,C#5,Db5,0.5103,P4,117,4/4,C Major
note,67584,39,68:52,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,67690,406,82:88,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,67702,42,70:75,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,67702,102,79:59,G5,G5,0.5613,M3,117,4/4,C Major
note,67709,44,75:48,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,67809,18,77:65,F5,F5,0.5613,M6,117,4/4,C Major
note,67816,39,68:58,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,67902,73,77:73,F5,F5,0.5613,M6,117,4/4,C Major
note,67911,50,68:53,G#4,Ab4,0.5103,M7,117,4/4,C Major
note,67990,47,79:61,G5,G5,0.5613,M3,117,4/4,C Major
note,67991,31,75:70,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,68072,80,73:68,C#5,Db5,0.5103,m3,117,4/4,C Major
note,68081,39,70:59,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,68087,40,68:51,G#4,Ab4,0.5613,M7,117,4/4,C Major
note,68141,50,79:69,G5,G5,0.5613,M3,117,4/4,C Major
note,68148,28,75:69,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,68242,27,75:75,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,68249,35,79:62,G5,G5,0.4593,M6,117,4/4,C Major
note,68301,42,70:65,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,68303,121,68:56,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,68447,83,89:96,F6,F6,0.4593,P5,117,4/4,C Major
note,68460,26,82:71,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,68461,19,77:65,F5,F5,0.3572,M3,117,4/4,C Major
note,68468,48,73:59,C#5,Db5,0.3062,d5,117,4/4,C Major
note,68472,48,79:58,G5,G5,0.2552,M7,117,4/4,C Major
note,68602,209,68:49,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,68704,116,70:64,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,68794,60,73:58,C#5,Db5,0.3572,d5,117,4/4,C Major
note,68824,24,79:67,G5,G5,0.3062,P5,117,4/4,C Major
note,69009,258,60:58,C4,C4,0.3572,P4,117,4/4,C Major
note,69037,296,77:54,F5,F5,0.3572,m2,117,4/4,C Major
note,69074,226,78:62,F#5,Gb5,0.3062,M3,117,4/4,C Major
note,69092,197,82:59,A#5,Bb5,0.2552,P5,117,4/4,C Major
note,69117,449,89:75,F6,F6,0.2552,M2,117,4/4,C Major
note,69235,169,63:51,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,69321,110,66:49,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,69399,41,70:65,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,69479,30,72:61,C5,C5,0.4082,m3,117,4/4,C Major
note,69553,111,75:55,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,69589,252,87:81,D#6,Eb6,0.4082,M6,117,4/4,C Major
note,69624,58,78:57,F#5,Gb5,0.3572,M3,117,4/4,C Major
note,69673,36,82:65,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,69727,51,84:67,C6,C6,0.3572,M2,117,4/4,C Major
note,69796,32,82:62,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,69813,47,78:57,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,69868,35,75:63,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,69973,28,72:49,C5,C5,0.5103,M2,117,4/4,C Major
note,70027,89,70:59,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,70085,77,66:39,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,70135,68,63:54,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,70159,191,82:59,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,70194,191,78:48,F#5,Gb5,0.3572,m3,117,4/4,C Major
note,70195,242,75:47,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,70211,196,70:41,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,70275,49,60:39,C4,C4,0.2552,M2,117,4/4,C Major
note,70338,60,58:47,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,70405,42,54:44,F#3,Gb3,0.2041,d5,117,4/4,C Major
note,70454,33,48:36,C3,C3,0.2552,P5,117,4/4,C Major
note,70624,214,41:56,F2,F2,0.3062,P5,117,4/4,C Major
note,70718,159,48:38,C3,C3,0.2552,M6,117,4/4,C Major
note,70807,85,57:51,A3,A3,0.3062,m7,117,4/4,C Major
note,70837,162,67:42,G4,G4,0.2552,m6,117,4/4,C Major
note,70898,138,75:52,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,70954,1905,79:74,G5,G5,0.1531,P1,117,4/4,C Major
note,71148,195,67:23,G4,G4,0.3062,M3,117,4/4,C Major
note,71181,200,63:32,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,71343,95,69:27,A4,A4,0.5103,d5,117,4/4,C Major
note,71344,37,75:28,D#5,Eb5,0.4593,d5,117,4/4,C Major
note,71453,65,69:26,A4,A4,0.6124,d5,117,4/4,C Major
note,71465,42,75:45,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,71563,36,67:42,G4,G4,0.6634,m7,117,4/4,C Major
note,71575,50,57:19,A3,A3,0.6124,d5,117,4/4,C Major
note,71575,49,63:21,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,71640,56,75:46,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,71657,34,69:45,A4,A4,0.5613,M2,117,4/4,C Major
note,71711,41,67:32,G4,G4,0.6124,M3,117,4/4,C Major
note,71738,30,63:42,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,71747,60,57:30,A3,A3,0.5103,m7,117,4/4,C Major
note,71824,29,67:41,G4,G4,0.5103,m7,117,4/4,C Major
note,71831,57,57:16,A3,A3,0.4593,d5,117,4/4,C Major
note,71875,41,63:17,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,71909,42,75:61,D#5,Eb5,0.5103,d5,117,4/4,C Major
note,71918,31,69:49,A4,A4,0.4593,M2,117,4/4,C Major
note,72013,35,67:28,G4,G4,0.5103,m7,117,4/4,C Major
note,72014,32,57:43,A3,A3,0.4593,P1,117,4/4,C Major
note,72067,52,69:50,A4,A4,0.5613,d5,117,4/4,C Major
note,72072,26,75:51,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,72176,25,75:53,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,72260,31,63:35,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,72261,26,67:48,G4,G4,0.6124,m7,117,4/4,C Major
note,72273,37,57:30,A3,A3,0.5613,P1,117,4/4,C Major
note,72345,34,69:48,A4,A4,0.6634,d5,117,4/4,C Major
note,72346,34,75:34,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,72428,30,63:43,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,72429,30,67:42,G4,G4,0.6124,m7,117,4/4,C Major
note,72431,46,57:46,A3,A3,0.5613,P1,117,4/4,C Major
note,72534,44,57:25,A3,A3,0.6124,m7,117,4/4,C Major
note,72539,32,67:37,G4,G4,0.5613,M3,117,4/4,C Major
note,72542,37,63:35,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,72603,29,75:56,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,72609,27,69:45,A4,A4,0.5613,d5,117,4/4,C Major
note,72681,45,63:55,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,72682,42,67:47,G4,G4,0.5613,m7,117,4/4,C Major
note,72687,37,57:48,A3,A3,0.5103,d5,117,4/4,C Major
note,72767,24,75:49,D#5,Eb5,0.4593,d5,117,4/4,C Major
note,72776,66,69:37,A4,A4,0.4593,P1,117,4/4,C Major
note,72863,42,69:11,A4,A4,0.5103,d5,117,4/4,C Major
note,72864,21,75:61,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,72933,47,63:47,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,72935,35,67:44,G4,G4,0.5103,m7,117,4/4,C Major
note,72955,33,57:29,A3,A3,0.4593,m7,117,4/4,C Major
note,73024,633,79:82,G5,G5,0.5103,m7,117,4/4,C Major
note,73048,35,69:49,A4,A4,0.5103,P1,117,4/4,C Major
note,73160,33,57:42,A3,A3,0.6124,m7,117,4/4,C Major
note,73162,25,67:49,G4,G4,0.5613,M3,117,4/4,C Major
note,73174,68,63:32,D#4,Eb4,0.5103,P1,117,4/4,C Major
