type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,84122,121,74:67,D5,D5,0.3062,M3,117,4/4,C Major
note,84174,37,78:53,F#5,Gb5,0.3062,P5,117,4/4,C Major
note,84270,62,71:41,B4,B4,0.5103,P4,117,4/4,C Major
note,84341,37,66:44,F#4,Gb4,0.5613,m7,117,4/4,C Major
note,84450,28,56:48,G#3,Ab3,0.6634,M2,117,4/4,C Major
note,84469,38,54:32,F#3,Gb3,0.6634,M3,117,4/4,C Major
note,84541,30,50:51,D3,D3,0.6634,m3,117,4/4,C Major
note,84596,96,47:33,B2,B2,0.6634,m2,117,4/4,C Major
note,84606,33,48:37,C3,C3,0.6124,d5,117,4/4,C Major
note,84612,45,54:46,F#3,Gb3,0.5613,m7,117,4/4,C Major
note,84643,184,44:45,G#2,Ab2,0.5613,m3,117,4/4,C Major
note,84654,36,59:51,B3,B3,0.5103,P5,117,4/4,C Major
note,84696,36,66:66,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,84708,95,50:46,D3,D3,0.4593,P1,117,4/4,C Major
note,84727,34,62:37,D4,D4,0.5103,m3,117,4/4,C Major
note,84788,34,59:24,B3,B3,0.4593,P1,117,4/4,C Major
note,84821,36,47:48,B2,B2,0.4593,m3,117,4/4,C Major
note,84842,41,44:44,G#2,Ab2,0.4593,M2,117,4/4,C Major
note,84877,29,42:56,F#2,Gb2,0.4082,M3,117,4/4,C Major
note,84970,32,38:56,D2,D2,0.4593,m3,117,4/4,C Major
note,85004,58,35:55,B1,B1,0.4593,m3,117,4/4,C Major
note,85066,73,32:52,G#1,Ab1,0.4082,M2,117,4/4,C Major
note,85096,74,30:42,F#1,Gb1,0.3572,m6,117,4/4,C Major
note,85108,187,50:51,D3,D3,0.3062,d5,117,4/4,C Major
note,85176,103,44:42,G#2,Ab2,0.3062,M2,117,4/4,C Major
note,85224,34,42:45,F#2,Gb2,0.2552,M3,117,4/4,C Major
note,85277,44,38:45,D2,D2,0.2041,d5,117,4/4,C Major
note,85348,39,32:40,G#1,Ab1,0.2041,M2,117,4/4,C Major
note,85364,41,30:45,F#1,Gb1,0.1531,M6,117,4/4,C Major
note,85539,304,21:44,A0,A0,0.1531,M7,117,4/4,C Major
note,85717,188,32:41,G#1,Ab1,0.2041,P5,117,4/4,C Major
note,85896,126,99:42,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,85925,124,95:34,B6,B6,0.3572,d5,117,4/4,C Major
note,86069,56,101:51,F7,F7,0.4593,M2,117,4/4,C Major
note,86135,186,39:35,D#2,Eb2,0.6124,m6,117,4/4,C Major
note,86169,52,95:37,B6,B6,0.6124,M3,117,4/4,C Major
note,86183,36,99:34,D#7,Eb7,0.5613,M2,117,4/4,C Major
note,86236,52,101:48,F7,F7,0.6124,M6,117,4/4,C Major
note,86264,49,44:37,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,86318,38,99:49,D#7,Eb7,0.7144,M3,117,4/4,C Major
note,86336,38,95:36,B6,B6,0.7144,d5,117,4/4,C Major
note,86377,39,101:68,F7,F7,0.7144,M2,117,4/4,C Major
note,86457,36,99:51,D#7,Eb7,0.8675,M3,117,4/4,C Major
note,86458,32,95:55,B6,B6,0.8165,m6,117,4/4,C Major
note,86467,41,51:42,D#3,Eb3,0.7655,M2,117,4/4,C Major
note,86507,38,101:71,F7,F7,0.7655,M6,117,4/4,C Major
note,86550,42,56:56,G#3,Ab3,0.8165,m3,117,4/4,C Major
note,86588,23,95:50,B6,B6,0.8675,M3,117,4/4,C Major
note,86590,29,99:50,D#7,Eb7,0.8165,M2,117,4/4,C Major
note,86623,33,101:70,F7,F7,0.8675,d5,117,4/4,C Major
note,86635,44,59:54,B3,B3,0.8675,M3,117,4/4,C Major
note,86690,33,99:59,D#7,Eb7,0.8675,M3,117,4/4,C Major
note,86698,24,95:49,B6,B6,0.8165,m3,117,4/4,C Major
note,86705,36,56:51,G#3,Ab3,0.8165,M6,117,4/4,C Major
note,86730,29,101:80,F7,F7,0.8675,M2,117,4/4,C Major
note,86783,50,51:55,D#3,Eb3,0.9186,m6,117,4/4,C Major
note,86793,28,95:66,B6,B6,0.8675,M3,117,4/4,C Major
note,86797,31,99:58,D#7,Eb7,0.8165,M2,117,4/4,C Major
note,86832,34,101:80,F7,F7,0.8675,M6,117,4/4,C Major
note,86869,45,44:65,G#2,Ab2,0.9186,m3,117,4/4,C Major
note,86893,31,95:72,B6,B6,0.8675,M3,117,4/4,C Major
note,86898,32,99:67,D#7,Eb7,0.8165,P1,117,4/4,C Major
note,86938,70,51:59,D#3,Eb3,0.9186,M2,117,4/4,C Major
note,86938,26,101:83,F7,F7,0.9186,d5,117,4/4,C Major
note,86994,24,95:80,B6,B6,0.9186,M3,117,4/4,C Major
note,87004,32,99:66,D#7,Eb7,0.8675,P5,117,4/4,C Major
note,87014,35,56:61,G#3,Ab3,0.9186,M6,117,4/4,C Major
note,87036,37,101:82,F7,F7,0.9186,d5,117,4/4,C Major
note,87083,30,59:44,B3,B3,0.9186,P1,117,4/4,C Major
note,87096,26,95:73,B6,B6,0.8675,M3,117,4/4,C Major
note,87096,29,99:71,D#7,Eb7,0.8675,M2,117,4/4,C Major
note,87145,26,101:80,F7,F7,0.9186,M2,117,4/4,C Major
note,87161,54,63:65,D#4,Eb4,0.8675,m6,117,4/4,C Major
note,87190,27,95:77,B6,B6,0.9186,M3,117,4/4,C Major
note,87192,32,99:71,D#7,Eb7,0.8675,P5,117,4/4,C Major
note,87229,36,68:63,G#4,Ab4,0.9696,M6,117,4/4,C Major
note,87240,32,101:82,F7,F7,0.9186,d5,117,4/4,C Major
note,87295,25,95:81,B6,B6,0.9696,P1,117,4/4,C Major
note,87305,42,71:71,B4,B4,0.9186,M3,117,4/4,C Major
note,87307,27,99:69,D#7,Eb7,0.8675,M2,117,4/4,C Major
note,87349,51,101:84,F7,F7,0.9696,M6,117,4/4,C Major
note,87373,27,68:60,G#4,Ab4,0.9696,P5,117,4/4,C Major
note,87395,37,99:73,D#7,Eb7,0.9186,M3,117,4/4,C Major
note,87397,28,95:78,B6,B6,0.8675,m6,117,4/4,C Major
note,87409,60,63:74,D#4,Eb4,0.8165,M2,117,4/4,C Major
note,87444,57,101:86,F7,F7,0.9186,M6,117,4/4,C Major
note,87486,30,56:71,G#3,Ab3,0.9186,m3,117,4/4,C Major
note,87504,24,95:78,B6,B6,0.9186,M3,117,4/4,C Major
note,87508,26,99:73,D#7,Eb7,0.8675,P1,117,4/4,C Major
note,87550,36,63:57,D#4,Eb4,0.9696,M2,117,4/4,C Major
note,87552,47,101:79,F7,F7,0.9186,M6,117,4/4,C Major
note,87590,27,68:67,G#4,Ab4,0.9696,P5,117,4/4,C Major
note,87594,50,99:71,D#7,Eb7,0.9186,M3,117,4/4,C Major
note,87596,44,95:87,B6,B6,0.8675,P1,117,4/4,C Major
note,87644,18,71:58,B4,B4,0.9696,d5,117,4/4,C Major
note,87651,56,101:87,F7,F7,0.9186,d5,117,4/4,C Major
note,87700,45,95:88,B6,B6,0.9186,M3,117,4/4,C Major
note,87706,29,99:72,D#7,Eb7,0.8675,P1,117,4/4,C Major
note,87724,51,75:73,D#5,Eb5,0.8675,M2,117,4/4,C Major
note,87757,55,101:84,F7,F7,0.8675,d5,117,4/4,C Major
note,87799,51,95:78,B6,B6,0.8675,M3,117,4/4,C Major
note,87803,36,99:82,D#7,Eb7,0.8165,m6,117,4/4,C Major
note,87817,21,79:54,G5,G5,0.8165,m7,117,4/4,C Major
note,87857,54,101:88,F7,F7,0.8165,M2,117,4/4,C Major
note,87885,31,75:64,D#5,Eb5,0.7655,P1,117,4/4,C Major
note,87905,32,99:75,D#7,Eb7,0.7144,M3,117,4/4,C Major
note,87906,65,95:66,B6,B6,0.6634,m3,117,4/4,C Major
note,87912,51,80:81,G#5,Ab5,0.6124,M6,117,4/4,C Major
note,87955,56,101:85,F7,F7,0.6124,M2,117,4/4,C Major
note,87961,33,75:66,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,88004,22,83:82,B5,B5,0.6124,P1,117,4/4,C Major
note,88004,77,95:52,B6,B6,0.6124,M3,117,4/4,C Major
note,88008,151,99:84,D#7,Eb7,0.5103,M2,117,4/4,C Major
note,88070,98,101:79,F7,F7,0.5103,M2,117,4/4,C Major
note,88106,32,87:78,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,88136,27,92:73,G#6,Ab6,0.5103,m3,117,4/4,C Major
note,88183,29,95:90,B6,B6,0.4593,M2,117,4/4,C Major
note,88189,21,93:81,A6,A6,0.4593,M6,117,4/4,C Major
note,88225,194,102:110,F#7,Gb7,0.4593,M3,117,4/4,C Major
note,88318,150,98:81,D7,D7,0.4593,M2,117,4/4,C Major
note,88350,58,100:32,E7,E7,0.4593,P4,117,4/4,C Major
note,88368,108,95:70,B6,B6,0.4082,P4,117,4/4,C Major
note,88431,48,90:86,F#6,Gb6,0.5103,M3,117,4/4,C Major
note,88474,34,86:68,D6,D6,0.5103,m3,117,4/4,C Major
note,88510,63,83:63,B5,B5,0.4593,m3,117,4/4,C Major
note,88568,30,80:73,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,88589,24,78:71,F#5,Gb5,0.4593,M3,117,4/4,C Major
note,88665,52,74:77,D5,D5,0.4082,m3,117,4/4,C Major
note,88709,241,71:80,B4,B4,0.4082,m3,117,4/4,C Major
note,88765,374,68:61,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,88773,212,66:60,F#4,Gb4,0.3572,m6,117,4/4,C Major
note,88803,114,74:82,D5,D5,0.3572,M3,117,4/4,C Major
note,88858,295,78:87,F#5,Gb5,0.3572,P4,117,4/4,C Major
note,88912,156,83:78,B5,B5,0.4082,m3,117,4/4,C Major
note,88971,85,86:70,D6,D6,0.4593,M3,117,4/4,C Major
note,89064,79,90:66,F#6,Gb6,0.4082,M3,117,4/4,C Major
note,89139,75,86:50,D6,D6,0.4593,m3,117,4/4,C Major
note,89179,94,83:59,B5,B5,0.4593,M6,117,4/4,C Major
note,89235,29,74:37,D5,D5,0.5613,M3,117,4/4,C Major
note,89266,43,78:51,F#5,Gb5,0.5613,P5,117,4/4,C Major
note,89285,40,71:45,B4,B4,0.5103,m3,117,4/4,C Major
note,89341,23,68:52,G#4,Ab4,0.5613,M2,117,4/4,C Major
note,89351,22,66:51,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,89460,36,62:34,D4,D4,0.5613,m3,117,4/4,C Major
note,89475,236,59:67,B3,B3,0.5103,m3,117,4/4,C Major
note,89556,212,56:31,G#3,Ab3,0.5613,M2,117,4/4,C Major
note,89564,145,54:44,F#3,Gb3,0.5103,m6,117,4/4,C Major
note,89570,71,62:72,D4,D4,0.5103,M3,117,4/4,C Major
note,89588,189,66:65,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,89632,87,71:69,B4,B4,0.4082,m3,117,4/4,C Major
note,89679,173,74:73,D5,D5,0.4082,M3,117,4/4,C Major
note,89713,81,78:76,F#5,Gb5,0.3572,P5,117,4/4,C Major
note,89814,54,71:56,B4,B4,0.4593,M6,117,4/4,C Major
note,89844,31,62:53,D4,D4,0.5103,M3,117,4/4,C Major
note,89895,33,66:45,F#4,Gb4,0.5613,P5,117,4/4,C Major
note,89923,44,59:26,B3,B3,0.5103,m3,117,4/4,C Major
note,89949,26,56:56,G#3,Ab3,0.5613,d5,117,4/4,C Major
note,90052,34,50:58,D3,D3,0.6124,m3,117,4/4,C Major
note,90105,103,47:61,B2,B2,0.6124,P5,117,4/4,C Major
note,90150,57,54:54,F#3,Gb3,0.5613,m7,117,4/4,C Major
note,90157,95,44:49,G#2,Ab2,0.5103,M2,117,4/4,C Major
note,90200,113,42:44,F#2,Gb2,0.5103,P4,117,4/4,C Major
note,90202,42,59:51,B3,B3,0.4593,P5,117,4/4,C Major
note,90243,67,66:64,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,90245,67,62:48,D4,D4,0.4082,P1,117,4/4,C Major
note,90328,40,50:58,D3,D3,0.5103,M6,117,4/4,C Major
note,90333,30,59:45,B3,B3,0.4593,P1,117,4/4,C Major
note,90384,38,47:49,B2,B2,0.4593,m3,117,4/4,C Major
note,90424,40,44:56,G#2,Ab2,0.4593,M2,117,4/4,C Major
note,90459,32,42:50,F#2,Gb2,0.4082,M3,117,4/4,C Major
note,90563,43,38:36,D2,D2,0.4593,m3,117,4/4,C Major
note,90595,58,35:59,B1,B1,0.4593,m3,117,4/4,C Major
note,90674,45,32:39,G#1,Ab1,0.4082,M2,117,4/4,C Major
note,90702,42,30:39,F#1,Gb1,0.3572,m6,117,4/4,C Major
note,90705,165,50:39,D3,D3,0.3062,d5,117,4/4,C Major
note,90753,66,44:45,G#2,Ab2,0.2552,M2,117,4/4,C Major
note,90796,54,42:45,F#2,Gb2,0.2041,M3,117,4/4,C Major
note,90876,42,38:43,D2,D2,0.2041,d5,117,4/4,C Major
note,90926,39,32:46,G#1,Ab1,0.1531,M2,117,4/4,C Major
note,90970,39,30:48,F#1,Gb1,0.1021,M6,117,4/4,C Major
note,91183,387,21:45,A0,A0,0.1021,M7,117,4/4,C Major
note,91385,275,32:44,G#1,Ab1,0.1531,P5,117,4/4,C Major
note,91605,165,99:38,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,91612,211,95:40,B6,B6,0.2552,d5,117,4/4,C Major
note,91817,105,101:51,F7,F7,0.4593,M2,117,4/4,C Major
note,91901,196,39:40,D#2,Eb2,0.4593,m6,117,4/4,C Major
note,91947,65,95:39,B6,B6,0.5103,M3,117,4/4,C Major
note,91977,36,99:29,D#7,Eb7,0.4593,M2,117,4/4,C Major
note,92033,70,101:55,F7,F7,0.5103,M6,117,4/4,C Major
note,92067,66,44:44,G#2,Ab2,0.4593,P5,117,4/4,C Major
note,92138,43,99:38,D#7,Eb7,0.5103,M3,117,4/4,C Major
note,92153,40,95:45,B6,B6,0.5103,P1,117,4/4,C Major
note,92178,35,47:39,B2,B2,0.4593,d5,117,4/4,C Major
note,92217,54,101:52,F7,F7,0.4593,M2,117,4/4,C Major
note,92300,182,51:46,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,92304,38,99:47,D#7,Eb7,0.5103,M2,117,4/4,C Major
note,92370,44,101:62,F7,F7,0.5103,M6,117,4/4,C Major
note,92416,59,56:47,G#3,Ab3,0.6124,P5,117,4/4,C Major
note,92476,35,99:21,D#7,Eb7,0.5613,M2,117,4/4,C Major
note,92517,51,101:61,F7,F7,0.6634,d5,117,4/4,C Major
note,92530,50,59:44,B3,B3,0.6124,M3,117,4/4,C Major
note,92598,39,99:56,D#7,Eb7,0.6634,P5,117,4/4,C Major
note,92613,45,56:42,G#3,Ab3,0.6124,m3,117,4/4,C Major
note,92648,46,95:8,B6,B6,0.7144,d5,117,4/4,C Major
note,92664,41,101:65,F7,F7,0.6634,M2,117,4/4,C Major
note,92694,71,51:47,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,92769,34,99:27,D#7,Eb7,0.7655,P5,117,4/4,C Major
note,92792,49,44:61,G#2,Ab2,0.7144,M6,117,4/4,C Major
note,92796,41,101:70,F7,F7,0.7144,M2,117,4/4,C Major
note,92878,39,99:54,D#7,Eb7,0.8165,P1,117,4/4,C Major
note,92881,77,51:55,D#3,Eb3,0.7655,m6,117,4/4,C Major
note,92894,28,95:53,B6,B6,0.7655,d5,117,4/4,C Major
note,92930,41,101:70,F7,F7,0.7655,M6,117,4/4,C Major
note,92975,29,56:53,G#3,Ab3,0.8675,P5,117,4/4,C Major
note,93005,40,99:57,D#7,Eb7,0.8165,M3,117,4/4,C Major
note,93013,33,95:52,B6,B6,0.8165,P1,117,4/4,C Major
note,93031,27,59:54,B3,B3,0.8165,d5,117,4/4,C Major
note,93057,37,101:73,F7,F7,0.7655,M2,117,4/4,C Major
note,93118,68,63:71,D#4,Eb4,0.9186,m6,117,4/4,C Major
note,93126,35,95:66,B6,B6,0.8675,M3,117,4/4,C Major
note,93129,39,99:59,D#7,Eb7,0.8165,M2,117,4/4,C Major
note,93177,29,101:76,F7,F7,0.8165,M6,117,4/4,C Major
note,93194,54,68:62,G#4,Ab4,0.8165,P5,117,4/4,C Major
note,93246,36,99:52,D#7,Eb7,0.8675,M3,117,4/4,C Major
note,93248,35,95:67,B6,B6,0.8165,P1,117,4/4,C Major
note,93278,36,71:65,B4,B4,0.8675,d5,117,4/4,C Major
note,93290,36,101:79,F7,F7,0.8675,d5,117,4/4,C Major
note,93346,30,95:68,B6,B6,0.9186,M3,117,4/4,C Major
note,93351,36,99:66,D#7,Eb7,0.8675,P5,117,4/4,C Major
note,93358,24,68:57,G#4,Ab4,0.8165,M6,117,4/4,C Major
note,93397,24,101:79,F7,F7,0.9186,M2,117,4/4,C Major
note,93414,61,63:63,D#4,Eb4,0.8675,m6,117,4/4,C Major
note,93456,26,95:73,B6,B6,0.9186,M3,117,4/4,C Major
note,93462,32,99:51,D#7,Eb7,0.8675,P5,117,4/4,C Major
note,93494,34,56:67,G#3,Ab3,0.9186,M6,117,4/4,C Major
note,93494,35,101:78,F7,F7,0.9186,d5,117,4/4,C Major
note,93561,27,95:71,B6,B6,0.9186,M3,117,4/4,C Major
note,93570,36,99:58,D#7,Eb7,0.9186,P1,117,4/4,C Major
note,93579,42,63:53,D#4,Eb4,0.8675,M2,117,4/4,C Major
note,93601,30,101:84,F7,F7,0.9186,M6,117,4/4,C Major
note,93639,26,68:61,G#4,Ab4,0.9186,m3,117,4/4,C Major
note,93662,33,95:75,B6,B6,0.9186,M3,117,4/4,C Major
note,93670,34,99:67,D#7,Eb7,0.8675,M3,117,4/4,C Major
note,93692,24,71:59,B4,B4,0.8675,d5,117,4/4,C Major
note,93707,40,101:82,F7,F7,0.8675,d5,117,4/4,C Major
note,93761,46,95:85,B6,B6,0.9186,m6,117,4/4,C Major
note,93767,85,75:81,D#5,Eb5,0.9186,P1,117,4/4,C Major
note,93771,34,99:69,D#7,Eb7,0.8675,M2,117,4/4,C Major
note,93814,50,101:84,F7,F7,0.9696,M6,117,4/4,C Major
note,93839,35,80:67,G#5,Ab5,0.9696,m3,117,4/4,C Major
note,93864,47,95:76,B6,B6,0.9696,M3,117,4/4,C Major
note,93868,31,99:72,D#7,Eb7,0.9186,M3,117,4/4,C Major
note,93897,38,83:77,B5,B5,0.9186,d5,117,4/4,C Major
note,93919,50,101:80,F7,F7,0.9696,M6,117,4/4,C Major
note,93954,34,80:71,G#5,Ab5,0.9186,m3,117,4/4,C Major
note,93965,45,95:78,B6,B6,0.9186,M3,117,4/4,C Major
note,93965,61,99:78,D#7,Eb7,0.9186,P1,117,4/4,C Major
note,93990,40,75:77,D#5,Eb5,0.8675,M2,117,4/4,C Major
note,94035,41,101:74,F7,F7,0.9696,d5,117,4/4,C Major
note,94076,50,95:85,B6,B6,0.9186,M3,117,4/4,C Major
note,94080,42,99:71,D#7,Eb7,0.9186,m3,117,4/4,C Major
note,94121,25,72:46,C5,C5,0.9186,P4,117,4/4,C Major
note,94141,50,101:86,F7,F7,0.9696,M6,117,4/4,C Major
note,94151,51,68:70,G#4,Ab4,0.9186,m3,117,4/4,C Major
note,94159,41,71:14,B4,B4,0.8675,P1,117,4/4,C Major
note,94195,39,95:82,B6,B6,0.9186,M3,117,4/4,C Major
note,94195,55,99:83,D#7,Eb7,0.9186,P1,117,4/4,C Major
note,94208,49,63:70,D#4,Eb4,0.8165,M2,117,4/4,C Major
note,94244,54,101:81,F7,F7,0.9186,M6,117,4/4,C Major
note,94266,61,56:85,G#3,Ab3,0.8675,P5,117,4/4,C Major
note,94293,66,99:81,D#7,Eb7,0.9186,M3,117,4/4,C Major
note,94295,47,95:99,B6,B6,0.8675,m6,117,4/4,C Major
note,94344,53,63:70,D#4,Eb4,0.9186,M2,117,4/4,C Major
note,94355,47,101:80,F7,F7,0.9186,d5,117,4/4,C Major
note,94401,48,95:97,B6,B6,0.9186,M3,117,4/4,C Major
note,94404,54,99:72,D#7,Eb7,0.9186,P5,117,4/4,C Major
note,94414,22,68:65,G#4,Ab4,0.8675,M6,117,4/4,C Major
note,94464,49,101:86,F7,F7,0.9186,d5,117,4/4,C Major
note,94468,21,71:53,B4,B4,0.9186,P1,117,4/4,C Major
note,94506,51,95:100,B6,B6,0.9186,M3,117,4/4,C Major
note,94507,63,99:79,D#7,Eb7,0.8675,P1,117,4/4,C Major
note,94551,82,75:76,D#5,Eb5,0.8675,M2,117,4/4,C Major
note,94570,49,101:82,F7,F7,0.9186,M6,117,4/4,C Major
note,94601,65,80:75,G#5,Ab5,0.8675,P5,117,4/4,C Major
note,94610,74,99:78,D#7,Eb7,0.8675,M3,117,4/4,C Major
note,94616,48,95:89,B6,B6,0.8165,P1,117,4/4,C Major
note,94673,60,83:79,B5,B5,0.8675,d5,117,4/4,C Major
note,94676,47,101:84,F7,F7,0.8675,d5,117,4/4,C Major
note,94716,57,95:84,B6,B6,0.9186,M3,117,4/4,C Major
note,94717,78,99:73,D#7,Eb7,0.8675,P5,117,4/4,C Major
note,94736,38,80:73,G#5,Ab5,0.8165,P4,117,4/4,C Major
note,94775,83,75:75,D#5,Eb5,0.7655,M2,117,4/4,C Major
note,94787,54,101:84,F7,F7,0.7144,M2,117,4/4,C Major
note,94832,65,99:74,D#7,Eb7,0.6634,M3,117,4/4,C Major
note,94835,52,95:84,B6,B6,0.6124,m3,117,4/4,C Major
note,94852,45,80:82,G#5,Ab5,0.5613,M6,117,4/4,C Major
note,94885,64,101:83,F7,F7,0.5613,d5,117,4/4,C Major
note,94904,22,83:73,B5,B5,0.5103,M3,117,4/4,C Major
note,94941,70,99:80,D#7,Eb7,0.4593,M3,117,4/4,C Major
note,94944,48,95:78,B6,B6,0.4082,m6,117,4/4,C Major
note,94993,38,87:91,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,95010,42,101:73,F7,F7,0.3572,M2,117,4/4,C Major
note,95037,86,99:75,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,95058,17,92:94,G#6,Ab6,0.2552,m3,117,4/4,C Major
note,95075,40,95:17,B6,B6,0.2041,d5,117,4/4,C Major
note,95100,46,101:89,F7,F7,0.2041,M3,117,4/4,C Major
note,95266,61,97:115,C#7,Db7,0.2552,P4,117,4/4,C Major
note,95338,205,102:105,F#7,Gb7,0.2552,P4,117,4/4,C Major
note,95484,99,97:89,C#7,Db7,0.3572,m3,117,4/4,C Major
note,95573,81,94:93,A#6,Bb6,0.3572,M3,117,4/4,C Major
note,95650,45,90:88,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,95703,55,87:72,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,95755,58,85:80,C#6,Db6,0.4593,m3,117,4/4,C Major
note,95818,23,82:68,A#5,Bb5,0.4593,M3,117,4/4,C Major
note,95837,24,78:56,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,95910,58,75:85,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,95965,165,73:78,C#5,Db5,0.4593,m3,117,4/4,C Major
note,96017,465,70:66,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,96043,148,66:59,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,96090,91,75:83,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,96139,275,78:89,F#5,Gb5,0.4593,M3,117,4/4,C Major
note,96196,105,82:96,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,96211,67,68:6,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,96238,81,85:85,C#6,Db6,0.4593,P4,117,4/4,C Major
note,96291,97,90:94,F#6,Gb6,0.4082,P4,117,4/4,C Major
note,96374,85,85:77,C#6,Db6,0.4593,m3,117,4/4,C Major
note,96427,81,82:71,A#5,Bb5,0.5103,P5,117,4/4,C Major
note,96488,40,75:66,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,96500,51,78:70,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,96537,49,73:64,C#5,Db5,0.4593,m3,117,4/4,C Major
note,96588,27,70:60,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,96602,26,66:59,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,96681,43,63:74,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,96738,162,61:71,C#4,Db4,0.4593,P5,117,4/4,C Major
note,96787,181,54:45,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,96808,359,58:47,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,96847,94,63:71,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,96887,135,66:86,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,96930,98,70:77,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,96980,60,73:80,C#5,Db5,0.4593,P4,117,4/4,C Major
note,97008,97,78:93,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,97093,78,73:72,C#5,Db5,0.5103,m3,117,4/4,C Major
note,97141,87,70:58,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,97166,48,63:58,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,97201,47,66:68,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,97219,56,61:60,C#4,Db4,0.5103,m3,117,4/4,C Major
note,97273,27,58:60,A#3,Bb3,0.5613,M3,117,4/4,C Major
note,97285,27,54:57,F#3,Gb3,0.5103,m3,117,4/4,C Major
note,97380,42,51:69,D#3,Eb3,0.4593,M2,117,4/4,C Major
note,97433,137,49:65,C#3,Db3,0.4082,P5,117,4/4,C Major
note,97462,199,42:59,F#2,Gb2,0.3572,M3,117,4/4,C Major
note,97502,176,46:45,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,97534,113,51:72,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,97550,178,54:71,F#3,Gb3,0.3572,M3,117,4/4,C Major
note,97592,254,58:65,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,97618,209,61:71,C#4,Db4,0.3572,P4,117,4/4,C Major
note,97655,94,66:81,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,97850,31,54:43,F#3,Gb3,0.4593,m3,117,4/4,C Major
note,97871,48,51:54,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,97915,99,46:60,A#2,Bb2,0.4082,P5,117,4/4,C Major
note,97983,64,39:61,D#2,Eb2,0.5103,m3,117,4/4,C Major
note,97997,40,42:42,F#2,Gb2,0.4593,P5,117,4/4,C Major
note,98034,156,49:77,C#3,Db3,0.4593,P4,117,4/4,C Major
note,98102,89,54:51,F#3,Gb3,0.5613,P5,117,4/4,C Major
note,98110,59,61:71,C#4,Db4,0.5103,m3,117,4/4,C Major
note,98201,43,46:65,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,98253,69,42:64,F#2,Gb2,0.5613,m6,117,4/4,C Major
note,98311,37,34:63,A#1,Bb1,0.5103,P4,117,4/4,C Major
note,98317,40,39:42,D#2,Eb2,0.4593,P4,117,4/4,C Major
note,98348,27,44:67,G#2,Ab2,0.4082,M2,117,4/4,C Major
note,98382,67,46:66,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,98433,38,49:50,C#3,Db3,0.3572,P5,117,4/4,C Major
note,98436,29,56:68,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,98438,58,42:66,F#2,Gb2,0.2552,P4,117,4/4,C Major
note,98505,50,37:38,C#2,Db2,0.2041,m3,117,4/4,C Major
note,98533,34,34:42,A#1,Bb1,0.1531,M3,117,4/4,C Major
note,98540,38,30:63,F#1,Gb1,0.1021,M6,117,4/4,C Major
note,98733,272,21:89,A0,A0,0.2552,M7,117,4/4,C Major
note,99010,36,32:76,G#1,Ab1,0.8165,m7,117,4/4,C Major
note,99081,32,42:49,F#2,Gb2,0.8675,M2,117,4/4,C Major
