type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,25963,65,74:73,D5,D5,0.6124,P5,117,4/4,C Major
note,26030,66,81:85,A5,A5,0.6634,m2,117,4/4,C Major
note,26036,45,68:83,G#4,Ab4,0.6124,m2,117,4/4,C Major
note,26080,26,69:61,A4,A4,0.5613,M6,117,4/4,C Major
note,26103,46,78:84,F#5,Gb5,0.6124,P1,117,4/4,C Major
note,26116,46,66:68,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,26152,57,62:66,D4,D4,0.5103,P1,117,4/4,C Major
note,26163,50,74:80,D5,D5,0.4593,P1,117,4/4,C Major
note,26243,74,74:72,D5,D5,0.5103,P1,117,4/4,C Major
note,26244,66,62:65,D4,D4,0.4593,P4,117,4/4,C Major
note,26318,51,57:77,A3,A3,0.5613,P1,117,4/4,C Major
note,26319,71,69:75,A4,A4,0.5103,m3,117,4/4,C Major
note,26378,101,54:81,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,26394,112,66:78,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,26470,47,62:80,D4,D4,0.5613,P1,117,4/4,C Major
note,26476,27,50:77,D3,D3,0.5103,P1,117,4/4,C Major
note,26567,97,50:78,D3,D3,0.6634,P1,117,4/4,C Major
note,26568,87,62:79,D4,D4,0.6124,M3,117,4/4,C Major
note,26629,75,66:74,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,26656,76,54:74,F#3,Gb3,0.6124,m3,117,4/4,C Major
note,26696,76,69:73,A4,A4,0.5613,P1,117,4/4,C Major
note,26717,36,57:71,A3,A3,0.6124,P4,117,4/4,C Major
note,26766,29,62:81,D4,D4,0.5613,P1,117,4/4,C Major
note,26768,29,74:82,D5,D5,0.5103,P1,117,4/4,C Major
note,26854,96,74:85,D5,D5,0.5613,P1,117,4/4,C Major
note,26877,79,62:63,D4,D4,0.6124,M2,117,4/4,C Major
note,26889,61,64:73,E4,E4,0.5613,M2,117,4/4,C Major
note,26924,89,66:74,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,26926,87,78:83,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,26997,96,81:86,A5,A5,0.5613,P1,117,4/4,C Major
note,27006,87,69:74,A4,A4,0.5613,P4,117,4/4,C Major
note,27086,19,86:82,D6,D6,0.6124,P1,117,4/4,C Major
note,27088,28,74:74,D5,D5,0.5613,P1,117,4/4,C Major
note,27167,70,74:73,D5,D5,0.6124,P1,117,4/4,C Major
note,27167,79,86:96,D6,D6,0.6124,P4,117,4/4,C Major
note,27241,71,81:86,A5,A5,0.6124,P1,117,4/4,C Major
note,27249,60,69:81,A4,A4,0.5613,M6,117,4/4,C Major
note,27316,51,78:84,F#5,Gb5,0.6124,P1,117,4/4,C Major
note,27318,63,66:74,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,27378,34,62:58,D4,D4,0.5613,P1,117,4/4,C Major
note,27382,39,74:76,D5,D5,0.5103,P1,117,4/4,C Major
note,27463,58,62:73,D4,D4,0.6124,P1,117,4/4,C Major
note,27465,63,74:66,D5,D5,0.5613,P4,117,4/4,C Major
note,27531,54,57:77,A3,A3,0.5613,P1,117,4/4,C Major
note,27535,69,69:75,A4,A4,0.5103,m3,117,4/4,C Major
note,27596,69,54:78,F#3,Gb3,0.6124,P1,117,4/4,C Major
note,27609,56,66:78,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,27680,39,50:75,D3,D3,0.5103,P1,117,4/4,C Major
note,27691,39,62:74,D4,D4,0.5613,P1,117,4/4,C Major
note,27762,72,74:80,D5,D5,0.6124,P1,117,4/4,C Major
note,27773,70,62:56,D4,D4,0.5613,P5,117,4/4,C Major
note,27839,60,69:75,A4,A4,0.5613,P1,117,4/4,C Major
note,27847,69,57:75,A3,A3,0.5613,M6,117,4/4,C Major
note,27910,49,66:74,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,27930,45,54:62,F#3,Gb3,0.5613,M3,117,4/4,C Major
note,27975,50,50:60,D3,D3,0.5103,P1,117,4/4,C Major
note,27977,43,62:76,D4,D4,0.4593,P1,117,4/4,C Major
note,28068,74,50:55,D3,D3,0.4082,P1,117,4/4,C Major
note,28074,63,62:56,D4,D4,0.3572,P4,117,4/4,C Major
note,28137,68,57:71,A3,A3,0.3062,P1,117,4/4,C Major
note,28142,69,45:75,A2,A2,0.2552,M6,117,4/4,C Major
note,28218,78,54:70,F#3,Gb3,0.2041,P1,117,4/4,C Major
note,28226,111,42:66,F#2,Gb2,0.1531,m6,117,4/4,C Major
note,28309,1469,50:60,D3,D3,0.1021,P1,117,4/4,C Major
note,28314,1557,38:56,D2,D2,0.051,P4,117,4/4,C Major
note,30241,562,79:60,G5,G5,0.2041,P4,117,4/4,C Major
note,30309,75,62:50,D4,D4,0.1531,m3,117,4/4,C Major
note,30316,64,59:53,B3,B3,0.1021,M3,117,4/4,C Major
note,30328,52,55:52,G3,G3,0.051,M7,117,4/4,C Major
note,30798,67,78:66,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,30871,50,76:65,E5,E5,0.3062,M2,117,4/4,C Major
note,30944,75,74:65,D5,D5,0.3062,m2,117,4/4,C Major
note,31028,50,75:64,D#5,Eb5,0.3062,m2,117,4/4,C Major
note,31077,69,76:69,E5,E5,0.2552,P4,117,4/4,C Major
note,31163,65,71:69,B4,B4,0.2552,m3,117,4/4,C Major
note,31245,71,74:68,D5,D5,0.2552,M2,117,4/4,C Major
note,31324,61,72:64,C5,C5,0.2041,m2,117,4/4,C Major
note,31391,57,71:63,B4,B4,0.1531,M2,117,4/4,C Major
note,31472,36,69:61,A4,A4,0.1021,M2,117,4/4,C Major
note,31551,267,67:58,G4,G4,0.051,P1,117,4/4,C Major
note,32113,116,67:47,G4,G4,0.4082,m6,117,4/4,C Major
note,32119,119,59:47,B3,B3,0.3572,m3,117,4/4,C Major
note,32122,106,62:46,D4,D4,0.3062,P5,117,4/4,C Major
note,32222,37,43:53,G2,G2,0.3572,P1,117,4/4,C Major
note,32224,35,55:47,G3,G3,0.3062,M3,117,4/4,C Major
note,32446,99,71:54,B4,B4,0.4082,M6,117,4/4,C Major
note,32448,112,62:39,D4,D4,0.3572,m3,117,4/4,C Major
note,32452,112,59:45,B3,B3,0.3062,M3,117,4/4,C Major
note,32547,36,43:53,G2,G2,0.3572,P1,117,4/4,C Major
note,32551,30,55:48,G3,G3,0.3062,M3,117,4/4,C Major
note,32794,332,59:40,B3,B3,0.2552,m3,117,4/4,C Major
note,32795,332,62:38,D4,D4,0.2041,P4,117,4/4,C Major
note,32801,340,67:45,G4,G4,0.1531,P1,117,4/4,C Major
note,32903,42,43:50,G2,G2,0.1021,P1,117,4/4,C Major
note,32906,35,55:41,G3,G3,0.051,M3,117,4/4,C Major
note,33482,69,59:50,B3,B3,0.4593,m6,117,4/4,C Major
note,33482,97,67:52,G4,G4,0.4593,P4,117,4/4,C Major
note,33485,61,62:50,D4,D4,0.3572,P5,117,4/4,C Major
note,33573,38,43:57,G2,G2,0.4082,P1,117,4/4,C Major
note,33580,35,55:52,G3,G3,0.3572,P5,117,4/4,C Major
note,33795,93,62:60,D4,D4,0.4593,P1,117,4/4,C Major
note,33797,68,74:62,D5,D5,0.4082,P5,117,4/4,C Major
note,33803,71,67:57,G4,G4,0.3572,M3,117,4/4,C Major
note,33815,44,71:48,B4,B4,0.3062,M3,117,4/4,C Major
note,33914,33,55:55,G3,G3,0.3572,P1,117,4/4,C Major
note,33915,31,43:58,G2,G2,0.3062,P5,117,4/4,C Major
note,34125,361,62:48,D4,D4,0.2552,m3,117,4/4,C Major
note,34131,330,59:47,B3,B3,0.2041,m6,117,4/4,C Major
note,34134,377,67:49,G4,G4,0.1531,P1,117,4/4,C Major
note,34251,32,43:59,G2,G2,0.1021,P1,117,4/4,C Major
note,34253,33,55:54,G3,G3,0.051,P5,117,4/4,C Major
note,34855,51,62:88,D4,D4,0.5103,m3,117,4/4,C Major
note,34858,39,59:89,B3,B3,0.4593,P1,117,4/4,C Major
note,34858,78,71:86,B4,B4,0.4593,M3,117,4/4,C Major
note,34865,53,67:76,G4,G4,0.3572,P1,117,4/4,C Major
note,34951,39,55:95,G3,G3,0.4082,P1,117,4/4,C Major
note,34956,41,43:91,G2,G2,0.3572,P1,117,4/4,C Major
note,35168,87,67:94,G4,G4,0.5103,P1,117,4/4,C Major
note,35168,93,79:87,G5,G5,0.5103,m6,117,4/4,C Major
note,35177,104,71:81,B4,B4,0.4082,P4,117,4/4,C Major
note,35180,115,76:78,E5,E5,0.3572,P1,117,4/4,C Major
note,35267,41,52:94,E3,E3,0.4082,P1,117,4/4,C Major
note,35268,45,40:87,E2,E2,0.3572,M2,117,4/4,C Major
note,35505,241,78:89,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,35508,179,66:88,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,35512,225,73:80,C#5,Db5,0.2041,m3,117,4/4,C Major
note,35515,213,70:82,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,35615,34,54:94,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,35619,27,42:86,F#2,Gb2,0.051,m7,117,4/4,C Major
note,36301,48,76:44,E5,E5,0.3062,P4,117,4/4,C Major
note,36307,53,71:42,B4,B4,0.2552,M3,117,4/4,C Major
note,36310,31,67:47,G4,G4,0.2041,M3,117,4/4,C Major
note,36631,60,71:44,B4,B4,0.3062,d5,117,4/4,C Major
note,36634,54,77:53,F5,F5,0.2552,m7,117,4/4,C Major
note,36647,33,67:49,G4,G4,0.2041,M7,117,4/4,C Major
note,36983,55,78:54,F#5,Gb5,0.1531,m6,117,4/4,C Major
note,36991,52,70:48,A#4,Bb4,0.1021,M3,117,4/4,C Major
note,36997,31,66:57,F#4,Gb4,0.051,P5,117,4/4,C Major
note,37594,62,59:87,B3,B3,0.5103,P1,117,4/4,C Major
note,37594,107,71:84,B4,B4,0.5103,P5,117,4/4,C Major
note,37597,77,64:81,E4,E4,0.4082,m3,117,4/4,C Major
note,37598,89,67:80,G4,G4,0.3572,P1,117,4/4,C Major
note,37681,45,55:91,G3,G3,0.4082,P1,117,4/4,C Major
note,37688,47,43:84,G2,G2,0.3572,P1,117,4/4,C Major
note,37899,103,79:83,G5,G5,0.5103,P1,117,4/4,C Major
note,37905,82,67:86,G4,G4,0.4593,M3,117,4/4,C Major
note,37905,101,71:77,B4,B4,0.4593,P4,117,4/4,C Major
note,37909,110,76:78,E5,E5,0.3572,P1,117,4/4,C Major
note,38003,39,52:85,E3,E3,0.4082,P1,117,4/4,C Major
note,38006,43,40:85,E2,E2,0.3572,M2,117,4/4,C Major
note,38228,152,78:85,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,38233,144,66:82,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,38236,197,73:76,C#5,Db5,0.2041,m3,117,4/4,C Major
note,38244,176,70:73,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,38328,27,54:87,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,38331,31,42:82,F#2,Gb2,0.051,P4,117,4/4,C Major
note,39083,44,71:48,B4,B4,0.3062,P5,117,4/4,C Major
note,39088,41,64:42,E4,E4,0.2552,M6,117,4/4,C Major
note,39094,28,55:42,G3,G3,0.2041,M3,117,4/4,C Major
note,39418,47,71:51,B4,B4,0.3062,M3,117,4/4,C Major
note,39419,33,55:53,G3,G3,0.2552,m7,117,4/4,C Major
note,39433,40,65:36,F4,F4,0.2041,P4,117,4/4,C Major
note,39766,51,70:50,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,39769,42,66:46,F#4,Gb4,0.1021,P1,117,4/4,C Major
note,39780,25,54:49,F#3,Gb3,0.051,m7,117,4/4,C Major
note,40449,42,76:50,E5,E5,0.3062,M6,117,4/4,C Major
note,40453,38,67:54,G4,G4,0.2552,M3,117,4/4,C Major
note,40453,54,71:49,B4,B4,0.2552,P1,117,4/4,C Major
note,40766,47,71:48,B4,B4,0.3062,d5,117,4/4,C Major
note,40766,48,77:55,F5,F5,0.3062,m7,117,4/4,C Major
note,40780,29,67:52,G4,G4,0.2041,m3,117,4/4,C Major
note,41112,48,70:49,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,41116,38,78:50,F#5,Gb5,0.1021,P1,117,4/4,C Major
note,41128,29,66:56,F#4,Gb4,0.051,P4,117,4/4,C Major
note,41792,71,71:55,B4,B4,0.5103,M3,117,4/4,C Major
note,41799,51,43:50,G2,G2,0.4593,M6,117,4/4,C Major
note,41800,55,64:50,E4,E4,0.4082,P4,117,4/4,C Major
note,41804,50,59:50,B3,B3,0.3572,M3,117,4/4,C Major
note,41808,38,55:49,G3,G3,0.3062,M3,117,4/4,C Major
note,42139,47,71:59,B4,B4,0.5103,d5,117,4/4,C Major
note,42140,57,65:53,F4,F4,0.4593,d5,117,4/4,C Major
note,42141,44,59:52,B3,B3,0.4082,M3,117,4/4,C Major
note,42143,33,55:57,G3,G3,0.3572,P1,117,4/4,C Major
note,42147,32,43:55,G2,G2,0.3062,M7,117,4/4,C Major
note,42474,30,66:43,F#4,Gb4,0.4082,P1,117,4/4,C Major
note,42476,46,42:50,F#2,Gb2,0.3572,P1,117,4/4,C Major
note,42477,34,54:41,F#3,Gb3,0.3062,M3,117,4/4,C Major
note,42488,55,70:49,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,42492,33,58:8,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,42603,78,66:46,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,42713,42,65:59,F4,F4,0.2552,m2,117,4/4,C Major
note,42804,28,66:53,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,42871,55,65:58,F4,F4,0.3062,m2,117,4/4,C Major
note,42941,56,66:53,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,43038,37,65:57,F4,F4,0.3062,m2,117,4/4,C Major
note,43114,34,66:55,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,43177,66,65:65,F4,F4,0.2552,m2,117,4/4,C Major
note,43253,60,66:67,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,43333,52,65:60,F4,F4,0.2552,m2,117,4/4,C Major
note,43409,61,66:63,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,43494,57,65:65,F4,F4,0.3062,m2,117,4/4,C Major
note,43578,41,66:62,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,43653,43,68:63,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,43726,27,66:64,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,43831,38,47:54,B2,B2,0.4082,P5,117,4/4,C Major
note,43838,67,66:61,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,44010,350,75:68,D#5,Eb5,0.4593,M6,117,4/4,C Major
note,44019,47,54:55,F#3,Gb3,0.4082,M6,117,4/4,C Major
note,44037,29,63:40,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,44172,51,63:50,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,44175,44,59:40,B3,B3,0.3572,P4,117,4/4,C Major
note,44185,37,54:53,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,44334,30,59:57,B3,B3,0.4082,M2,117,4/4,C Major
note,44334,182,73:61,C#5,Db5,0.4082,P5,117,4/4,C Major
note,44337,39,54:54,F#3,Gb3,0.3062,P5,117,4/4,C Major
note,44498,39,47:66,B2,B2,0.4082,P1,117,4/4,C Major
note,44514,71,71:64,B4,B4,0.3572,m2,117,4/4,C Major
note,44664,40,58:60,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,44669,326,75:67,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,44676,39,54:56,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,44823,40,54:56,F#3,Gb3,0.4082,M6,117,4/4,C Major
note,44831,38,63:56,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,44832,29,59:44,B3,B3,0.3062,P1,117,4/4,C Major
note,44972,33,59:47,B3,B3,0.4593,P4,117,4/4,C Major
note,44981,40,54:62,F#3,Gb3,0.4082,P4,117,4/4,C Major
note,44983,144,71:66,B4,B4,0.3572,P4,117,4/4,C Major
note,45136,30,42:65,F#2,Gb2,0.4593,M3,117,4/4,C Major
note,45151,64,70:66,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,45306,211,78:70,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,45317,37,54:56,F#3,Gb3,0.4593,P5,117,4/4,C Major
note,45324,27,61:46,C#4,Db4,0.4082,m3,117,4/4,C Major
note,45324,33,64:46,E4,E4,0.4082,m3,117,4/4,C Major
note,45454,46,61:49,C#4,Db4,0.3572,P5,117,4/4,C Major
note,45461,44,54:57,F#3,Gb3,0.3062,m7,117,4/4,C Major
note,45463,43,64:58,E4,E4,0.2552,m3,117,4/4,C Major
note,45628,23,61:51,C#4,Db4,0.3062,P5,117,4/4,C Major
note,45629,68,54:64,F#3,Gb3,0.2552,P1,117,4/4,C Major
note,45630,299,78:73,F#5,Gb5,0.2041,m6,117,4/4,C Major
note,45783,28,46:67,A#2,Bb2,0.3062,m7,117,4/4,C Major
note,45942,65,80:61,G#5,Ab5,0.5103,M2,117,4/4,C Major
note,45954,35,54:66,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,46033,36,78:69,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,46078,31,42:66,F#2,Gb2,0.4593,m7,117,4/4,C Major
note,46105,48,76:70,E5,E5,0.4082,m2,117,4/4,C Major
note,46177,68,75:67,D#5,Eb5,0.3572,M7,117,4/4,C Major
note,46230,24,64:50,E4,E4,0.5103,m7,117,4/4,C Major
note,46244,24,54:54,F#3,Gb3,0.4593,m7,117,4/4,C Major
note,46247,60,76:66,E5,E5,0.4082,m3,117,4/4,C Major
note,46311,62,73:64,C#5,Db5,0.3572,M2,117,4/4,C Major
note,46396,37,47:60,B2,B2,0.4593,P1,117,4/4,C Major
note,46399,56,71:67,B4,B4,0.4082,P4,117,4/4,C Major
note,46571,53,54:57,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,46581,300,75:73,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,46585,40,63:48,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,46594,29,59:47,B3,B3,0.3572,P1,117,4/4,C Major
note,46725,41,59:49,B3,B3,0.4082,M3,117,4/4,C Major
note,46725,47,63:55,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,46737,39,54:53,F#3,Gb3,0.3062,P5,117,4/4,C Major
note,46875,169,73:64,C#5,Db5,0.4593,M2,117,4/4,C Major
note,46878,29,59:52,B3,B3,0.4082,P4,117,4/4,C Major
note,46881,39,54:57,F#3,Gb3,0.3572,P5,117,4/4,C Major
note,47029,32,47:65,B2,B2,0.4593,P1,117,4/4,C Major
note,47038,60,71:61,B4,B4,0.4082,M3,117,4/4,C Major
note,47197,305,75:74,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,47199,55,54:60,F#3,Gb3,0.4593,P4,117,4/4,C Major
note,47209,45,59:46,B3,B3,0.4082,M3,117,4/4,C Major
note,47209,42,63:51,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,47362,38,63:53,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,47363,35,59:55,B3,B3,0.3572,P4,117,4/4,C Major
note,47369,35,54:58,F#3,Gb3,0.3062,P1,117,4/4,C Major
note,47499,51,54:61,F#3,Gb3,0.4593,P4,117,4/4,C Major
note,47503,25,59:40,B3,B3,0.4082,P1,117,4/4,C Major
note,47504,152,71:63,B4,B4,0.3572,P4,117,4/4,C Major
note,47661,31,42:61,F#2,Gb2,0.5613,M3,117,4/4,C Major
note,47674,71,70:63,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,47825,126,73:64,C#5,Db5,0.7144,P5,117,4/4,C Major
note,47835,44,54:58,F#3,Gb3,0.6634,m7,117,4/4,C Major
note,47837,36,64:51,E4,E4,0.6124,m3,117,4/4,C Major
note,47842,33,61:49,C#4,Db4,0.5613,m7,117,4/4,C Major
note,47898,73,71:69,B4,B4,0.6124,m2,117,4/4,C Major
note,47983,75,70:71,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,47989,45,61:53,C#4,Db4,0.5613,P5,117,4/4,C Major
note,47997,39,54:59,F#3,Gb3,0.5103,m7,117,4/4,C Major
note,48001,36,64:42,E4,E4,0.4593,P5,117,4/4,C Major
note,48064,62,71:65,B4,B4,0.4593,M2,117,4/4,C Major
note,48134,69,73:69,C#5,Db5,0.4593,P1,117,4/4,C Major
note,48136,30,61:58,C#4,Db4,0.4082,P5,117,4/4,C Major
note,48145,41,54:57,F#3,Gb3,0.3572,M3,117,4/4,C Major
note,48201,73,70:74,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,48275,186,71:69,B4,B4,0.3062,P1,117,4/4,C Major
note,48276,50,47:73,B2,B2,0.2552,P1,117,4/4,C Major
note,48362,91,59:74,B3,B3,0.3062,M2,117,4/4,C Major
note,48421,83,57:72,A3,A3,0.3062,M2,117,4/4,C Major
note,48496,90,55:79,G3,G3,0.2552,m2,117,4/4,C Major
note,48574,48,54:76,F#3,Gb3,0.3572,M2,117,4/4,C Major
note,48664,77,52:78,E3,E3,0.4082,M2,117,4/4,C Major
note,48734,84,50:81,D3,D3,0.4593,m2,117,4/4,C Major
note,48803,107,49:78,C#3,Db3,0.4593,M2,117,4/4,C Major
note,48889,60,47:82,B2,B2,0.5103,P1,117,4/4,C Major
note,48896,59,59:58,B3,B3,0.4593,m3,117,4/4,C Major
note,48898,66,62:59,D4,D4,0.4082,M3,117,4/4,C Major
note,48977,67,66:65,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,49044,340,50:86,D3,D3,0.5103,M6,117,4/4,C Major
note,49062,39,59:60,B3,B3,0.4593,m3,117,4/4,C Major
note,49062,54,62:62,D4,D4,0.4593,M3,117,4/4,C Major
note,49141,58,66:60,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,49211,51,59:55,B3,B3,0.5103,m3,117,4/4,C Major
note,49225,51,62:60,D4,D4,0.4593,M3,117,4/4,C Major
note,49313,44,66:59,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,49369,144,49:76,C#3,Db3,0.5613,m7,117,4/4,C Major
note,49380,52,59:64,B3,B3,0.5103,m3,117,4/4,C Major
note,49389,68,62:59,D4,D4,0.4593,M3,117,4/4,C Major
note,49470,65,66:67,F#4,Gb4,0.5613,P5,117,4/4,C Major
note,49539,59,47:85,B2,B2,0.5103,P1,117,4/4,C Major
note,49545,38,59:69,B3,B3,0.4593,m3,117,4/4,C Major
note,49550,72,62:64,D4,D4,0.4082,M3,117,4/4,C Major
note,49625,63,66:67,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,49697,46,59:70,B3,B3,0.5103,m3,117,4/4,C Major
note,49702,76,62:59,D4,D4,0.4593,P1,117,4/4,C Major
note,49709,303,50:86,D3,D3,0.4593,M3,117,4/4,C Major
note,49785,47,66:64,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,49849,39,59:69,B3,B3,0.5103,m3,117,4/4,C Major
note,49854,79,62:59,D4,D4,0.4593,M3,117,4/4,C Major
note,49936,65,66:66,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,50003,55,59:66,B3,B3,0.5613,m3,117,4/4,C Major
note,50011,79,62:60,D4,D4,0.5103,m3,117,4/4,C Major
note,50014,102,47:80,B2,B2,0.4593,P5,117,4/4,C Major
note,50092,49,66:71,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,50180,36,46:79,A#2,Bb2,0.5103,m3,117,4/4,C Major
note,50185,56,61:70,C#4,Db4,0.5103,m3,117,4/4,C Major
note,50200,46,64:48,E4,E4,0.4593,M2,117,4/4,C Major
note,50253,56,66:73,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,50341,39,58:63,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,50341,54,61:66,C#4,Db4,0.5103,P5,117,4/4,C Major
note,50350,229,54:83,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,50415,47,66:65,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,50495,56,58:63,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,50511,41,61:64,C#4,Db4,0.4082,P4,117,4/4,C Major
note,50566,66,66:72,F#4,Gb4,0.4082,P1,117,4/4,C Major
note,50654,265,54:82,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,50654,48,58:73,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,50660,48,61:66,C#4,Db4,0.4082,P4,117,4/4,C Major
note,50734,56,66:70,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,50812,51,58:73,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,50820,59,61:67,C#4,Db4,0.5103,P4,117,4/4,C Major
note,50897,60,66:71,F#4,Gb4,0.6124,M7,117,4/4,C Major
note,50970,68,55:83,G3,G3,0.7144,m3,117,4/4,C Major
note,50980,42,58:74,A#3,Bb3,0.7144,m3,117,4/4,C Major
note,50995,40,61:64,C#4,Db4,0.6634,P5,117,4/4,C Major
note,51049,80,54:77,F#3,Gb3,0.6124,P1,117,4/4,C Major
note,51058,64,66:75,F#4,Gb4,0.6124,M2,117,4/4,C Major
note,51128,90,52:79,E3,E3,0.6634,d5,117,4/4,C Major
note,51129,36,58:70,A#3,Bb3,0.6124,m3,117,4/4,C Major
note,51134,72,61:69,C#4,Db4,0.5613,P4,117,4/4,C Major
note,51208,63,66:72,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,51215,51,50:74,D3,D3,0.5103,m6,117,4/4,C Major
note,51280,58,58:68,A#3,Bb3,0.6124,d5,117,4/4,C Major
note,51292,79,52:76,E3,E3,0.5613,M6,117,4/4,C Major
note,51295,66,61:61,C#4,Db4,0.5613,P4,117,4/4,C Major
note,51354,66,66:69,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,51357,95,49:80,C#3,Db3,0.4593,m2,117,4/4,C Major
note,51439,88,62:70,D4,D4,0.5103,m3,117,4/4,C Major
note,51443,58,59:75,B3,B3,0.4593,P1,117,4/4,C Major
note,51449,54,47:84,B2,B2,0.4082,P5,117,4/4,C Major
note,51533,33,66:66,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,51601,75,62:63,D4,D4,0.4593,P1,117,4/4,C Major
note,51605,213,50:86,D3,D3,0.4593,M6,117,4/4,C Major
note,51614,25,59:60,B3,B3,0.4082,P5,117,4/4,C Major
note,51677,68,66:71,F#4,Gb4,0.3572,P5,117,4/4,C Major
note,51756,65,59:59,B3,B3,0.4593,d5,117,4/4,C Major
note,51767,86,65:69,F4,F4,0.4082,m3,117,4/4,C Major
note,51855,31,68:68,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,51923,27,59:59,B3,B3,0.5103,M6,117,4/4,C Major
note,51924,70,50:78,D3,D3,0.4593,d5,117,4/4,C Major
note,51989,51,68:67,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,52085,47,67:65,G4,G4,0.6124,m3,117,4/4,C Major
note,52088,35,64:63,E4,E4,0.5613,m3,117,4/4,C Major
note,52101,51,49:72,C#3,Db3,0.5103,m6,117,4/4,C Major
note,52172,53,69:71,A4,A4,0.6124,P4,117,4/4,C Major
note,52242,53,64:70,E4,E4,0.7144,P1,117,4/4,C Major
note,52243,67,52:78,E3,E3,0.6634,m3,117,4/4,C Major
note,52252,70,67:68,G4,G4,0.6124,P4,117,4/4,C Major
note,52314,88,50:71,D3,D3,0.6124,P5,117,4/4,C Major
note,52327,62,69:76,A4,A4,0.5613,m6,117,4/4,C Major
note,52393,90,49:86,C#3,Db3,0.6634,m3,117,4/4,C Major
note,52407,35,64:70,E4,E4,0.6124,m3,117,4/4,C Major
