type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,39827,43,57:52,A3,A3,0.3572,m6,117,4/4,C Major
note,39840,33,65:57,F4,F4,0.3062,M3,117,4/4,C Major
note,39962,25,69:46,A4,A4,0.4082,M6,117,4/4,C Major
note,39964,34,60:37,C4,C4,0.3572,m3,117,4/4,C Major
note,40072,29,57:50,A3,A3,0.4082,m6,117,4/4,C Major
note,40078,31,65:52,F4,F4,0.3572,P4,117,4/4,C Major
note,40209,38,60:36,C4,C4,0.4082,M6,117,4/4,C Major
note,40227,40,69:20,A4,A4,0.3572,M7,117,4/4,C Major
note,40312,46,58:48,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,40313,36,67:57,G4,G4,0.3572,P5,117,4/4,C Major
note,40430,42,60:47,C4,C4,0.4082,m7,117,4/4,C Major
note,40433,35,70:59,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,40553,44,55:40,G3,G3,0.4082,M6,117,4/4,C Major
note,40553,38,64:52,E4,E4,0.4082,m3,117,4/4,C Major
note,40672,23,67:54,G4,G4,0.4082,P5,117,4/4,C Major
note,40696,36,60:27,C4,C4,0.3572,m3,117,4/4,C Major
note,40782,59,57:56,A3,A3,0.4082,m6,117,4/4,C Major
note,40790,39,65:62,F4,F4,0.3572,P4,117,4/4,C Major
note,40901,51,60:45,C4,C4,0.4082,M6,117,4/4,C Major
note,40914,35,69:60,A4,A4,0.3572,d5,117,4/4,C Major
note,41031,44,63:51,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,41038,34,72:58,C5,C5,0.3572,P1,117,4/4,C Major
note,41149,27,60:52,C4,C4,0.4082,M6,117,4/4,C Major
note,41166,24,69:48,A4,A4,0.3572,P1,117,4/4,C Major
note,41265,54,69:66,A4,A4,0.4082,M6,117,4/4,C Major
note,41268,44,60:59,C4,C4,0.3572,P1,117,4/4,C Major
note,41386,33,72:57,C5,C5,0.4082,M6,117,4/4,C Major
note,41394,38,63:53,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,41510,35,75:64,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,41519,44,66:52,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,41626,44,63:57,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,41632,24,72:62,C5,C5,0.3062,P1,117,4/4,C Major
note,41754,57,72:65,C5,C5,0.4082,M6,117,4/4,C Major
note,41763,31,63:61,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,41875,32,75:62,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,41882,27,66:50,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,41995,39,78:69,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,42019,33,69:39,A4,A4,0.3572,m3,117,4/4,C Major
note,42118,41,66:56,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,42121,38,75:59,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,42237,64,73:69,C#5,Db5,0.4082,m6,117,4/4,C Major
note,42240,36,65:57,F4,F4,0.3572,P1,117,4/4,C Major
note,42357,34,77:70,F5,F5,0.3062,m6,117,4/4,C Major
note,42374,43,69:50,A4,A4,0.2552,m3,117,4/4,C Major
note,42490,64,72:70,C5,C5,0.6124,M6,117,4/4,C Major
note,42494,44,63:55,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,42606,18,69:63,A4,A4,0.5103,m6,117,4/4,C Major
note,42607,44,77:86,F5,F5,0.4593,P5,117,4/4,C Major
note,42797,24,46:89,A#2,Bb2,0.5103,M3,117,4/4,C Major
note,42797,36,74:95,D5,D5,0.5103,m6,117,4/4,C Major
note,42797,37,82:101,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,42798,32,70:98,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,42800,28,41:84,F2,F2,0.3062,m3,117,4/4,C Major
note,42802,29,38:79,D2,D2,0.2552,M3,117,4/4,C Major
note,42803,25,34:76,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,42803,36,77:91,F5,F5,0.2041,m3,117,4/4,C Major
note,43086,53,62:67,D4,D4,0.4082,m6,117,4/4,C Major
note,43104,44,70:63,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,43216,41,65:62,F4,F4,0.4082,M6,117,4/4,C Major
note,43218,38,74:72,D5,D5,0.3572,M7,117,4/4,C Major
note,43330,37,63:61,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,43342,27,72:66,C5,C5,0.3572,m3,117,4/4,C Major
note,43445,29,75:66,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,43456,24,66:45,F#4,Gb4,0.3572,d5,117,4/4,C Major
note,43566,32,60:38,C4,C4,0.4082,M6,117,4/4,C Major
note,43567,36,69:59,A4,A4,0.3572,d5,117,4/4,C Major
note,43677,42,63:50,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,43682,30,72:60,C5,C5,0.3572,M2,117,4/4,C Major
note,43802,39,70:58,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,43809,40,62:50,D4,D4,0.3572,P1,117,4/4,C Major
note,43929,29,74:57,D5,D5,0.4082,M6,117,4/4,C Major
note,43942,45,65:51,F4,F4,0.3572,P4,117,4/4,C Major
note,44060,36,70:63,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,44061,27,62:42,D4,D4,0.3572,m3,117,4/4,C Major
note,44183,36,65:47,F4,F4,0.4082,M6,117,4/4,C Major
note,44192,27,74:47,D5,D5,0.3572,M7,117,4/4,C Major
note,44300,41,63:53,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,44309,26,72:52,C5,C5,0.3572,m3,117,4/4,C Major
note,44423,30,75:48,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,44424,38,66:54,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,44539,33,69:47,A4,A4,0.4082,M6,117,4/4,C Major
note,44544,37,60:40,C4,C4,0.3572,P1,117,4/4,C Major
note,44647,34,72:66,C5,C5,0.4082,M6,117,4/4,C Major
note,44666,30,63:48,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,44774,40,62:58,D4,D4,0.4082,m6,117,4/4,C Major
note,44781,44,70:61,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,44896,39,65:59,F4,F4,0.4082,M6,117,4/4,C Major
note,44899,34,74:60,D5,D5,0.3572,d5,117,4/4,C Major
note,45014,40,68:58,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,45024,35,77:64,F5,F5,0.3572,P1,117,4/4,C Major
note,45134,30,65:58,F4,F4,0.4082,M6,117,4/4,C Major
note,45142,27,74:66,D5,D5,0.3572,M6,117,4/4,C Major
note,45254,43,65:68,F4,F4,0.4082,M6,117,4/4,C Major
note,45254,56,74:75,D5,D5,0.4082,m3,117,4/4,C Major
note,45369,57,77:73,F5,F5,0.4082,M6,117,4/4,C Major
note,45371,49,68:56,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,45501,57,80:80,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,45510,48,71:58,B4,B4,0.3572,m3,117,4/4,C Major
note,45612,31,68:66,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,45615,34,77:83,F5,F5,0.3572,P1,117,4/4,C Major
note,45739,63,77:92,F5,F5,0.4082,M6,117,4/4,C Major
note,45742,32,68:71,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,45852,57,80:86,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,45861,42,71:66,B4,B4,0.3572,P1,117,4/4,C Major
note,45969,54,83:87,B5,B5,0.4082,M6,117,4/4,C Major
note,45975,50,74:70,D5,D5,0.3572,d5,117,4/4,C Major
note,46080,43,80:88,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,46088,82,71:70,B4,B4,0.3572,P1,117,4/4,C Major
note,46215,65,83:94,B5,B5,0.3572,M6,117,4/4,C Major
note,46216,45,74:79,D5,D5,0.3062,m3,117,4/4,C Major
note,46333,25,77:85,F5,F5,0.4593,M6,117,4/4,C Major
note,46336,59,86:101,D6,D6,0.4593,d5,117,4/4,C Major
note,46455,18,80:82,G#5,Ab5,0.4593,M6,117,4/4,C Major
note,46467,70,89:95,F6,F6,0.4082,m3,117,4/4,C Major
note,46582,55,86:64,D6,D6,0.4082,d5,117,4/4,C Major
note,46622,23,68:73,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,46629,22,71:72,B4,B4,0.3062,d5,117,4/4,C Major
note,46695,47,89:79,F6,F6,0.2552,M6,117,4/4,C Major
note,46717,22,68:51,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,46720,23,71:58,B4,B4,0.2041,m3,117,4/4,C Major
note,46826,40,86:69,D6,D6,0.4082,m3,117,4/4,C Major
note,46960,44,89:72,F6,F6,0.4082,m3,117,4/4,C Major
note,47083,41,86:58,D6,D6,0.4082,d5,117,4/4,C Major
note,47137,24,68:70,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,47143,20,71:65,B4,B4,0.3062,P1,117,4/4,C Major
note,47201,20,71:80,B4,B4,0.3062,m3,117,4/4,C Major
note,47205,19,68:88,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,47206,50,89:76,F6,F6,0.2041,m3,117,4/4,C Major
note,47328,38,86:69,D6,D6,0.4082,m3,117,4/4,C Major
note,47453,42,89:76,F6,F6,0.4082,m3,117,4/4,C Major
note,47562,56,86:74,D6,D6,0.3572,d5,117,4/4,C Major
note,47628,29,68:74,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,47635,27,71:81,B4,B4,0.3062,d5,117,4/4,C Major
note,47695,89,89:78,F6,F6,0.3062,d5,117,4/4,C Major
note,47704,21,71:83,B4,B4,0.2552,m3,117,4/4,C Major
note,47706,15,68:92,G#4,Ab4,0.2041,d5,117,4/4,C Major
note,47829,52,86:82,D6,D6,0.4082,m3,117,4/4,C Major
note,47948,54,89:83,F6,F6,0.4082,m3,117,4/4,C Major
note,48059,58,86:80,D6,D6,0.4082,m3,117,4/4,C Major
note,48106,46,71:69,B4,B4,0.3572,m3,117,4/4,C Major
note,48118,33,68:55,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,48175,22,67:80,G4,G4,0.3062,m3,117,4/4,C Major
note,48181,18,70:76,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,48184,58,87:92,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,48306,27,82:73,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,48435,35,79:64,G5,G5,0.4082,M3,117,4/4,C Major
note,48543,29,75:62,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,48592,45,70:51,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,48598,49,67:38,G4,G4,0.3062,M3,117,4/4,C Major
note,48653,26,71:65,B4,B4,0.2552,m3,117,4/4,C Major
note,48657,24,68:63,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,48675,33,74:75,D5,D5,0.2041,P1,117,4/4,C Major
note,48800,23,86:59,D6,D6,0.4082,m3,117,4/4,C Major
note,48923,33,89:59,F6,F6,0.4082,m3,117,4/4,C Major
note,49039,28,86:55,D6,D6,0.4082,d5,117,4/4,C Major
note,49085,20,68:64,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,49104,18,71:37,B4,B4,0.3062,P1,117,4/4,C Major
note,49142,46,71:50,B4,B4,0.2552,m3,117,4/4,C Major
note,49166,22,68:72,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,49173,36,89:74,F6,F6,0.2041,m3,117,4/4,C Major
note,49302,20,86:56,D6,D6,0.4082,m3,117,4/4,C Major
note,49422,31,89:62,F6,F6,0.4082,m3,117,4/4,C Major
note,49533,37,86:64,D6,D6,0.3572,m3,117,4/4,C Major
note,49595,24,71:72,B4,B4,0.3572,m3,117,4/4,C Major
note,49597,19,68:60,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,49657,20,71:75,B4,B4,0.3062,d5,117,4/4,C Major
note,49657,54,89:84,F6,F6,0.3062,M6,117,4/4,C Major
note,49665,21,68:77,G#4,Ab4,0.2041,d5,117,4/4,C Major
note,49790,29,86:60,D6,D6,0.4082,m3,117,4/4,C Major
note,49919,34,89:74,F6,F6,0.4082,m3,117,4/4,C Major
note,50025,45,86:66,D6,D6,0.4082,m3,117,4/4,C Major
note,50083,36,71:51,B4,B4,0.3572,m3,117,4/4,C Major
note,50092,44,68:47,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,50149,31,67:58,G4,G4,0.3062,m3,117,4/4,C Major
note,50149,30,70:59,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,50154,45,87:76,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,50270,30,82:66,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,50396,32,79:57,G5,G5,0.4082,M3,117,4/4,C Major
note,50512,23,75:50,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,50557,40,70:49,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,50564,34,67:37,G4,G4,0.3062,M3,117,4/4,C Major
note,50619,33,71:63,B4,B4,0.3062,m3,117,4/4,C Major
note,50620,35,68:60,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,50635,38,74:71,D5,D5,0.2041,P1,117,4/4,C Major
note,50759,31,86:65,D6,D6,0.4082,m3,117,4/4,C Major
note,50885,30,89:64,F6,F6,0.4082,m3,117,4/4,C Major
note,51003,28,86:51,D6,D6,0.4082,m3,117,4/4,C Major
note,51035,39,71:53,B4,B4,0.3572,m3,117,4/4,C Major
note,51045,49,68:46,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,51107,25,70:61,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,51121,27,67:53,G4,G4,0.2552,m6,117,4/4,C Major
note,51130,32,87:62,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,51239,24,82:60,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,51353,29,79:57,G5,G5,0.4082,M3,117,4/4,C Major
note,51467,32,75:58,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,51512,48,70:57,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,51523,35,67:42,G4,G4,0.3062,m2,117,4/4,C Major
note,51582,24,68:65,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,51589,20,71:61,B4,B4,0.2552,m3,117,4/4,C Major
note,51598,26,74:73,D5,D5,0.2041,P1,117,4/4,C Major
note,51712,34,86:56,D6,D6,0.4082,m3,117,4/4,C Major
note,51829,34,89:61,F6,F6,0.4082,m3,117,4/4,C Major
note,51946,44,86:66,D6,D6,0.4082,d5,117,4/4,C Major
note,51998,79,68:41,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,51998,67,71:52,B4,B4,0.3572,m2,117,4/4,C Major
note,52050,28,70:63,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,52071,39,87:72,D#6,Eb6,0.2552,m6,117,4/4,C Major
note,52082,29,67:35,G4,G4,0.2041,m3,117,4/4,C Major
note,52195,20,82:56,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,52294,29,79:61,G5,G5,0.3062,M3,117,4/4,C Major
note,52398,34,75:56,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,52468,33,55:47,G3,G3,0.2552,m2,117,4/4,C Major
note,52509,29,56:65,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,52525,28,72:60,C5,C5,0.2041,M3,117,4/4,C Major
note,52632,38,68:52,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,52740,33,63:52,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,52861,42,60:53,C4,C4,0.3062,M3,117,4/4,C Major
note,52917,36,44:52,G#2,Ab2,0.2552,M2,117,4/4,C Major
note,52980,28,46:71,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,52981,38,58:63,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,53099,25,53:51,F3,F3,0.3062,m3,117,4/4,C Major
note,53220,36,50:47,D3,D3,0.2552,M3,117,4/4,C Major
note,53350,33,46:35,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,53392,81,34:35,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,53473,32,39:59,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,53473,30,51:58,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,53645,53,51:52,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,53662,36,46:45,A#2,Bb2,0.3062,M6,117,4/4,C Major
note,53806,33,55:48,G3,G3,0.5103,M3,117,4/4,C Major
note,53812,29,51:40,D#3,Eb3,0.4593,P5,117,4/4,C Major
note,53920,29,70:69,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,53937,34,46:32,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,53940,30,51:42,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,54053,35,51:59,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,54054,25,67:72,G4,G4,0.3572,P1,117,4/4,C Major
note,54057,38,55:48,G3,G3,0.3062,M3,117,4/4,C Major
note,54182,32,51:48,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,54188,31,46:51,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,54306,39,51:61,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,54315,36,55:50,G3,G3,0.3062,m6,117,4/4,C Major
note,54433,25,75:71,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,54448,32,46:48,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,54571,19,70:77,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,54573,36,51:28,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,54574,34,55:50,G3,G3,0.3572,M6,117,4/4,C Major
note,54709,38,46:28,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,54730,43,51:19,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,54827,35,55:52,G3,G3,0.4593,M3,117,4/4,C Major
note,54855,131,51:10,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,54944,34,46:44,A#2,Bb2,0.4082,M6,117,4/4,C Major
note,54948,24,79:75,G5,G5,0.4082,M2,117,4/4,C Major
note,55064,58,53:63,F3,F3,0.5103,M6,117,4/4,C Major
note,55078,112,74:73,D5,D5,0.5103,d5,117,4/4,C Major
note,55080,37,56:55,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,55207,41,53:47,F3,F3,0.4082,P5,117,4/4,C Major
note,55210,36,46:53,A#2,Bb2,0.4082,m7,117,4/4,C Major
note,55213,49,80:81,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,55329,26,56:50,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,55333,28,53:48,F3,F3,0.3572,P1,117,4/4,C Major
note,55341,32,77:66,F5,F5,0.3062,P5,117,4/4,C Major
note,55445,49,46:11,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,55454,66,74:68,D5,D5,0.2552,m2,117,4/4,C Major
note,55594,27,75:62,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,55706,30,46:47,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,55709,31,51:49,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,55833,36,51:58,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,55840,35,55:53,G3,G3,0.3572,M3,117,4/4,C Major
note,55964,33,51:53,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,55970,31,70:64,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,55973,30,46:44,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,56089,38,51:63,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,56093,35,55:56,G3,G3,0.4593,P1,117,4/4,C Major
note,56098,27,67:67,G4,G4,0.4082,M6,117,4/4,C Major
note,56225,30,46:53,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,56230,26,51:49,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,56338,39,51:67,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,56348,35,55:54,G3,G3,0.4593,m6,117,4/4,C Major
note,56454,30,75:73,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,56460,36,46:52,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,56470,28,51:44,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,56581,34,51:64,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,56584,33,55:57,G3,G3,0.4082,m3,117,4/4,C Major
note,56584,26,70:81,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,56715,28,51:52,D#3,Eb3,0.5103,P4,117,4/4,C Major
note,56718,30,46:48,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,56829,36,51:65,D#3,Eb3,0.5613,M3,117,4/4,C Major
note,56835,35,55:55,G3,G3,0.5103,M6,117,4/4,C Major
note,56956,43,46:59,A#2,Bb2,0.6124,M6,117,4/4,C Major
note,56956,23,79:75,G5,G5,0.6124,M3,117,4/4,C Major
note,56973,33,51:37,D#3,Eb3,0.5103,P4,117,4/4,C Major
note,57079,46,56:66,G#3,Ab3,0.5613,d5,117,4/4,C Major
note,57082,127,74:76,D5,D5,0.5613,M6,117,4/4,C Major
note,57089,43,53:53,F3,F3,0.5103,P5,117,4/4,C Major
note,57198,39,46:59,A#2,Bb2,0.4593,P5,117,4/4,C Major
note,57201,37,53:52,F3,F3,0.4593,m3,117,4/4,C Major
note,57205,54,80:75,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,57320,36,53:64,F3,F3,0.4593,m3,117,4/4,C Major
note,57326,32,56:55,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,57329,38,77:73,F5,F5,0.3572,P5,117,4/4,C Major
note,57426,60,46:40,A#2,Bb2,0.3062,M3,117,4/4,C Major
note,57453,67,74:76,D5,D5,0.3572,M6,117,4/4,C Major
note,57465,40,53:25,F3,F3,0.3062,m7,117,4/4,C Major
note,57583,47,75:79,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,57702,27,46:57,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,57703,32,51:59,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,57821,36,51:61,D#3,Eb3,0.5613,M3,117,4/4,C Major
note,57830,36,55:56,G3,G3,0.5103,M3,117,4/4,C Major
note,57947,26,51:47,D#3,Eb3,0.6124,P1,117,4/4,C Major
note,57949,57,87:79,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,57955,32,46:50,A#2,Bb2,0.5103,P5,117,4/4,C Major
note,58068,50,53:65,F3,F3,0.6124,m3,117,4/4,C Major
note,58068,42,56:65,G#3,Ab3,0.6124,d5,117,4/4,C Major
note,58083,101,86:76,D6,D6,0.5103,M6,117,4/4,C Major
note,58203,35,53:64,F3,F3,0.5613,P5,117,4/4,C Major
note,58204,37,46:64,A#2,Bb2,0.5103,P5,117,4/4,C Major
note,58204,48,89:78,F6,F6,0.5103,M6,117,4/4,C Major
note,58327,34,56:57,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,58328,29,53:53,F3,F3,0.4593,M6,117,4/4,C Major
note,58331,50,86:83,D6,D6,0.4082,M3,117,4/4,C Major
note,58423,45,46:50,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,58449,31,53:41,F3,F3,0.3572,P1,117,4/4,C Major
note,58449,87,89:82,F6,F6,0.3572,M2,117,4/4,C Major
note,58560,26,39:64,D#2,Eb2,0.3572,P1,117,4/4,C Major
note,58578,39,87:83,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,58690,27,46:59,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,58690,31,51:61,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,58814,35,55:59,G3,G3,0.4593,M6,117,4/4,C Major
note,58938,33,46:47,A#2,Bb2,0.5613,M6,117,4/4,C Major
note,58943,38,79:77,G5,G5,0.5103,M7,117,4/4,C Major
note,59060,40,56:66,G#3,Ab3,0.6124,m3,117,4/4,C Major
note,59062,44,53:58,F3,F3,0.5613,M6,117,4/4,C Major
note,59073,80,74:65,D5,D5,0.5103,M6,117,4/4,C Major
note,59189,40,53:52,F3,F3,0.6124,m3,117,4/4,C Major
note,59189,66,80:77,G#5,Ab5,0.6124,m7,117,4/4,C Major
note,59192,29,46:50,A#2,Bb2,0.5103,m7,117,4/4,C Major
note,59306,34,56:59,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,59315,38,77:74,F5,F5,0.4593,P1,117,4/4,C Major
note,59320,28,53:48,F3,F3,0.4082,P5,117,4/4,C Major
note,59335,158,46:13,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,59430,41,74:67,D5,D5,0.3572,M6,117,4/4,C Major
note,59434,38,53:36,F3,F3,0.3062,M2,117,4/4,C Major
note,59526,42,51:56,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,59535,34,55:48,G3,G3,0.2552,m6,117,4/4,C Major
note,59541,36,75:68,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,59668,28,79:69,G5,G5,0.2041,M6,117,4/4,C Major
note,59795,24,70:55,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,59917,33,75:58,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,60044,32,67:45,G4,G4,0.2041,m3,117,4/4,C Major
note,60162,33,70:56,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,60286,33,68:60,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,60424,24,65:53,F4,F4,0.3572,M2,117,4/4,C Major
note,60535,48,51:48,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,60538,37,63:54,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,60652,22,67:54,G4,G4,0.4082,P1,117,4/4,C Major
note,60664,44,55:49,G3,G3,0.3572,M6,117,4/4,C Major
note,60775,39,46:50,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,60776,33,58:60,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,60892,33,63:68,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,60900,43,51:54,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,61016,42,55:63,G3,G3,0.4082,P1,117,4/4,C Major
note,61017,39,43:51,G2,G2,0.3572,m3,117,4/4,C Major
note,61142,39,58:68,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,61148,37,46:55,A#2,Bb2,0.3572,M2,117,4/4,C Major
note,61261,41,44:59,G#2,Ab2,0.3572,P1,117,4/4,C Major
note,61261,39,56:70,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,61371,54,41:70,F2,F2,0.3062,P1,117,4/4,C Major
note,61374,46,53:71,F3,F3,0.2552,M2,117,4/4,C Major
note,61493,42,51:76,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,61501,36,39:75,D#2,Eb2,0.2041,M3,117,4/4,C Major
note,61617,30,55:57,G3,G3,0.2041,M6,117,4/4,C Major
note,61745,35,46:55,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,61870,37,51:62,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,61999,58,39:63,D#2,Eb2,0.2041,P5,117,4/4,C Major
note,62128,31,46:57,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,62264,31,43:43,G2,G2,0.2041,m3,117,4/4,C Major
note,62377,26,46:50,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,62504,45,39:55,D#2,Eb2,0.1531,P5,117,4/4,C Major
note,62638,29,46:47,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,62763,34,43:42,G2,G2,0.1531,m3,117,4/4,C Major
note,62892,29,46:42,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,63008,47,39:55,D#2,Eb2,0.1531,P5,117,4/4,C Major
note,63151,33,46:31,A#2,Bb2,0.2041,m3,117,4/4,C Major
