type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,148194,214,63:88,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,148287,81,43:81,G2,G2,0.3195,M2,117,4/4,C Major
note,148400,71,45:78,A2,A2,0.3651,M6,117,4/4,C Major
note,148420,79,66:68,F#4,Gb4,0.3195,m6,117,4/4,C Major
note,148505,121,46:78,A#2,Bb2,0.3195,m2,117,4/4,C Major
note,148620,108,45:77,A2,A2,0.3651,m6,117,4/4,C Major
note,148630,181,65:81,F4,F4,0.3195,P5,117,4/4,C Major
note,148728,151,46:81,A#2,Bb2,0.3195,M2,117,4/4,C Major
note,148832,89,48:82,C3,C3,0.3651,M2,117,4/4,C Major
note,148836,49,62:80,D4,D4,0.3195,P1,117,4/4,C Major
note,148949,63,50:80,D3,D3,0.3195,m2,117,4/4,C Major
note,149065,131,51:81,D#3,Eb3,0.4108,P4,117,4/4,C Major
note,149068,185,80:90,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,149170,77,53:82,F3,F3,0.3651,M2,117,4/4,C Major
note,149272,62,55:82,G3,G3,0.4108,m3,117,4/4,C Major
note,149280,85,70:80,A#4,Bb4,0.3651,P5,117,4/4,C Major
note,149367,120,51:80,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,149482,123,49:75,C#3,Db3,0.3651,d5,117,4/4,C Major
note,149488,819,79:86,G5,G5,0.3195,m3,117,4/4,C Major
note,149495,174,76:86,E5,E5,0.2739,M2,117,4/4,C Major
note,149580,82,50:79,D3,D3,0.2739,M2,117,4/4,C Major
note,149693,69,52:83,E3,E3,0.3195,d5,117,4/4,C Major
note,149704,297,70:80,A#4,Bb4,0.3195,M6,117,4/4,C Major
note,149793,106,49:79,C#3,Db3,0.3195,m2,117,4/4,C Major
note,149905,73,50:84,D3,D3,0.3651,m3,117,4/4,C Major
note,150013,47,53:75,F3,F3,0.3651,P4,117,4/4,C Major
note,150144,72,58:71,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,150155,187,77:84,F5,F5,0.3651,m6,117,4/4,C Major
note,150184,34,57:44,A3,A3,0.3651,P4,117,4/4,C Major
note,150240,58,62:78,D4,D4,0.3195,m6,117,4/4,C Major
note,150339,117,54:77,F#3,Gb3,0.4108,d5,117,4/4,C Major
note,150360,67,72:89,C5,C5,0.3651,P4,117,4/4,C Major
note,150437,104,55:79,G3,G3,0.3651,M2,117,4/4,C Major
note,150552,59,57:85,A3,A3,0.4108,P5,117,4/4,C Major
note,150557,63,76:88,E5,E5,0.3651,M6,117,4/4,C Major
note,150657,79,55:85,G3,G3,0.3651,M3,117,4/4,C Major
note,150776,105,51:74,D#3,Eb3,0.4108,M3,117,4/4,C Major
note,150785,702,79:91,G5,G5,0.3651,M6,117,4/4,C Major
note,150788,147,70:89,A#4,Bb4,0.3195,d5,117,4/4,C Major
note,150865,94,52:80,E3,E3,0.2739,m2,117,4/4,C Major
note,150986,69,53:80,F3,F3,0.3651,m6,117,4/4,C Major
note,151016,59,73:77,C#5,Db5,0.3195,M6,117,4/4,C Major
note,151094,110,52:74,E3,E3,0.3195,m6,117,4/4,C Major
note,151214,169,72:85,C5,C5,0.3651,P5,117,4/4,C Major
note,151227,59,53:70,F3,F3,0.3195,M3,117,4/4,C Major
note,151352,118,57:78,A3,A3,0.3195,P1,117,4/4,C Major
note,151438,28,69:79,A4,A4,0.3651,M6,117,4/4,C Major
note,151458,130,60:80,C4,C4,0.3195,P4,117,4/4,C Major
note,151571,38,65:67,F4,F4,0.3651,d5,117,4/4,C Major
note,151640,145,59:81,B3,B3,0.4108,d5,117,4/4,C Major
note,151643,449,89:97,F6,F6,0.3651,P4,117,4/4,C Major
note,151749,78,60:80,C4,C4,0.3651,M2,117,4/4,C Major
note,151841,88,62:78,D4,D4,0.4108,P5,117,4/4,C Major
note,151845,71,81:80,A5,A5,0.3651,M6,117,4/4,C Major
note,151951,97,60:80,C4,C4,0.3651,M3,117,4/4,C Major
note,152047,97,56:77,G#3,Ab3,0.4108,P5,117,4/4,C Major
note,152066,607,87:88,D#6,Eb6,0.3651,m3,117,4/4,C Major
note,152075,153,84:72,C6,C6,0.3195,m3,117,4/4,C Major
note,152143,130,57:75,A3,A3,0.3195,m2,117,4/4,C Major
note,152277,101,58:73,A#3,Bb3,0.3651,m6,117,4/4,C Major
note,152287,100,78:78,F#5,Gb5,0.3195,M6,117,4/4,C Major
note,152379,110,57:75,A3,A3,0.3195,m6,117,4/4,C Major
note,152489,143,77:86,F5,F5,0.3651,P5,117,4/4,C Major
note,152491,75,58:81,A#3,Bb3,0.3195,m2,117,4/4,C Major
note,152584,70,57:84,A3,A3,0.3195,M2,117,4/4,C Major
note,152682,76,55:83,G3,G3,0.3651,P5,117,4/4,C Major
note,152703,50,86:87,D6,D6,0.3195,M6,117,4/4,C Major
note,152785,120,53:80,F3,F3,0.3195,M2,117,4/4,C Major
note,152905,121,51:80,D#3,Eb3,0.4108,P4,117,4/4,C Major
note,152920,193,92:94,G#6,Ab6,0.3651,m3,117,4/4,C Major
note,153009,74,53:82,F3,F3,0.3651,M2,117,4/4,C Major
note,153122,58,55:82,G3,G3,0.4108,m3,117,4/4,C Major
note,153130,80,82:86,A#5,Bb5,0.3651,P5,117,4/4,C Major
note,153220,83,51:77,D#3,Eb3,0.3651,M3,117,4/4,C Major
note,153336,516,91:89,G6,G6,0.3651,m3,117,4/4,C Major
note,153341,197,88:82,E6,E6,0.3195,M2,117,4/4,C Major
note,153347,87,50:76,D3,D3,0.2739,m2,117,4/4,C Major
note,153432,100,49:79,C#3,Db3,0.2739,m2,117,4/4,C Major
note,153527,121,48:76,C3,C3,0.3195,m7,117,4/4,C Major
note,153562,418,82:78,A#5,Bb5,0.2739,M6,117,4/4,C Major
note,153632,92,49:83,C#3,Db3,0.2739,m2,117,4/4,C Major
note,153732,70,50:82,D3,D3,0.3195,M2,117,4/4,C Major
note,153855,113,52:79,E3,E3,0.3195,m2,117,4/4,C Major
note,153952,136,53:77,F3,F3,0.4108,P1,117,4/4,C Major
note,153959,273,89:77,F6,F6,0.3651,M7,117,4/4,C Major
note,154063,94,54:81,F#3,Gb3,0.3651,P4,117,4/4,C Major
note,154165,159,83:73,B5,B5,0.4108,M3,117,4/4,C Major
note,154168,70,55:77,G3,G3,0.3651,M2,117,4/4,C Major
note,154269,85,57:79,A3,A3,0.3651,m6,117,4/4,C Major
note,154364,234,89:78,F6,F6,0.4564,P5,117,4/4,C Major
note,154370,68,58:74,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,154386,205,79:58,G5,G5,0.3651,m6,117,4/4,C Major
note,154467,66,59:74,B3,B3,0.3651,M7,117,4/4,C Major
note,154576,106,48:70,C3,C3,0.4564,P1,117,4/4,C Major
note,154587,198,84:70,C6,C6,0.4108,m6,117,4/4,C Major
note,154688,104,52:66,E3,E3,0.4108,P1,117,4/4,C Major
note,154789,247,88:75,E6,E6,0.4564,M6,117,4/4,C Major
note,154795,49,55:68,G3,G3,0.4108,P1,117,4/4,C Major
note,154799,149,79:56,G5,G5,0.3651,P5,117,4/4,C Major
note,154892,51,60:69,C4,C4,0.3651,P5,117,4/4,C Major
note,155008,98,53:65,F3,F3,0.3651,m7,117,4/4,C Major
note,155017,558,87:76,D#6,Eb6,0.3195,m3,117,4/4,C Major
note,155027,83,84:58,C6,C6,0.2739,P4,117,4/4,C Major
note,155106,88,55:64,G3,G3,0.2739,m2,117,4/4,C Major
note,155210,49,56:66,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,155232,480,77:67,F5,F5,0.3195,m6,117,4/4,C Major
note,155307,90,57:69,A3,A3,0.3195,M7,117,4/4,C Major
note,155432,109,46:71,A#2,Bb2,0.3651,M3,117,4/4,C Major
note,155540,104,50:71,D3,D3,0.3651,P1,117,4/4,C Major
note,155643,191,86:74,D6,D6,0.4564,M6,117,4/4,C Major
note,155654,59,53:69,F3,F3,0.4108,P4,117,4/4,C Major
note,155655,221,82:72,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,155756,33,58:66,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,155866,57,85:78,C#6,Db6,0.4108,M6,117,4/4,C Major
note,155867,109,52:79,E3,E3,0.3651,m3,117,4/4,C Major
note,155962,132,55:76,G3,G3,0.4108,m3,117,4/4,C Major
note,156061,112,58:75,A#3,Bb3,0.4564,m3,117,4/4,C Major
note,156095,121,73:82,C#5,Db5,0.5021,m3,117,4/4,C Major
note,156097,80,70:78,A#4,Bb4,0.4564,d5,117,4/4,C Major
note,156164,121,64:74,E4,E4,0.4108,M6,117,4/4,C Major
note,156265,73,55:75,G3,G3,0.4108,m3,117,4/4,C Major
note,156272,245,58:78,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,156376,144,79:87,G5,G5,0.4108,m3,117,4/4,C Major
note,156378,74,52:76,E3,E3,0.3651,m3,117,4/4,C Major
note,156458,116,55:78,G3,G3,0.3651,m3,117,4/4,C Major
note,156475,114,82:86,A#5,Bb5,0.3195,m3,117,4/4,C Major
note,156572,116,85:87,C#6,Db6,0.4108,M6,117,4/4,C Major
note,156575,35,52:83,E3,E3,0.3651,M6,117,4/4,C Major
note,156742,198,85:78,C#6,Db6,0.5021,M6,117,4/4,C Major
note,156747,85,76:96,E5,E5,0.4564,m2,117,4/4,C Major
note,156834,84,77:74,F5,F5,0.5021,m2,117,4/4,C Major
note,156927,37,76:75,E5,E5,0.5021,m6,117,4/4,C Major
note,156965,114,84:81,C6,C6,0.4564,P5,117,4/4,C Major
note,156972,58,77:53,F5,F5,0.4108,m2,117,4/4,C Major
note,157044,56,76:70,E5,E5,0.4108,d5,117,4/4,C Major
note,157063,114,82:82,A#5,Bb5,0.3651,P4,117,4/4,C Major
note,157119,57,77:62,F5,F5,0.4564,M3,117,4/4,C Major
note,157160,118,81:85,A5,A5,0.4108,P4,117,4/4,C Major
note,157176,125,76:72,E5,E5,0.3651,m2,117,4/4,C Major
note,157245,33,77:63,F5,F5,0.3651,P4,117,4/4,C Major
note,157257,107,82:86,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,157357,188,84:85,C6,C6,0.3195,M2,117,4/4,C Major
note,157453,163,82:83,A#5,Bb5,0.3195,P4,117,4/4,C Major
note,157569,89,41:95,F2,F2,0.3651,M3,117,4/4,C Major
note,157577,111,81:78,A5,A5,0.3195,M3,117,4/4,C Major
note,157583,118,77:72,F5,F5,0.2739,M2,117,4/4,C Major
note,157667,147,79:62,G5,G5,0.3195,M2,117,4/4,C Major
note,157784,120,81:82,A5,A5,0.3651,m2,117,4/4,C Major
note,157879,141,82:85,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,157993,105,57:89,A3,A3,0.5477,m3,117,4/4,C Major
note,158004,155,84:78,C6,C6,0.5021,M2,117,4/4,C Major
note,158092,87,58:80,A#3,Bb3,0.5477,P1,117,4/4,C Major
note,158107,139,82:76,A#5,Bb5,0.5021,m2,117,4/4,C Major
note,158171,71,57:64,A3,A3,0.5477,P1,117,4/4,C Major
note,158205,124,81:77,A5,A5,0.5021,M7,117,4/4,C Major
note,158266,49,58:67,A#3,Bb3,0.5021,M6,117,4/4,C Major
note,158307,73,79:81,G5,G5,0.4564,m7,117,4/4,C Major
note,158313,82,57:63,A3,A3,0.4108,m2,117,4/4,C Major
note,158410,51,58:66,A#3,Bb3,0.5021,P5,117,4/4,C Major
note,158418,55,77:83,F5,F5,0.4564,m6,117,4/4,C Major
note,158454,77,57:63,A3,A3,0.4564,m7,117,4/4,C Major
note,158518,125,79:80,G5,G5,0.4108,M6,117,4/4,C Major
note,158538,79,58:74,A#3,Bb3,0.4108,P5,117,4/4,C Major
note,158605,99,77:77,F5,F5,0.3651,m6,117,4/4,C Major
note,158612,240,57:66,A3,A3,0.3195,d5,117,4/4,C Major
note,158694,60,75:84,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,158803,43,74:79,D5,D5,0.3651,M3,117,4/4,C Major
note,158811,91,58:88,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,158813,67,62:91,D4,D4,0.2739,M7,117,4/4,C Major
note,158907,100,85:82,C#6,Db6,0.2739,m2,117,4/4,C Major
note,159009,115,86:81,D6,D6,0.3651,m2,117,4/4,C Major
note,159109,122,85:91,C#6,Db6,0.4108,M2,117,4/4,C Major
note,159234,229,87:80,D#6,Eb6,0.5021,M6,117,4/4,C Major
note,159243,79,78:88,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,159309,89,79:64,G5,G5,0.5021,m2,117,4/4,C Major
note,159418,40,78:64,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,159470,48,79:64,G5,G5,0.5021,P5,117,4/4,C Major
note,159471,125,86:81,D6,D6,0.4564,m6,117,4/4,C Major
note,159523,67,78:75,F#5,Gb5,0.4108,d5,117,4/4,C Major
note,159561,77,84:86,C6,C6,0.3651,P4,117,4/4,C Major
note,159599,56,79:72,G5,G5,0.4564,m2,117,4/4,C Major
note,159661,132,78:66,F#5,Gb5,0.4108,P4,117,4/4,C Major
note,159665,63,83:87,B5,B5,0.3651,M3,117,4/4,C Major
note,159718,57,79:67,G5,G5,0.3651,P4,117,4/4,C Major
note,159763,92,84:90,C6,C6,0.3195,M2,117,4/4,C Major
note,159858,162,86:88,D6,D6,0.3195,M2,117,4/4,C Major
note,159946,144,84:87,C6,C6,0.3195,P4,117,4/4,C Major
note,160050,99,43:102,G2,G2,0.3651,M3,117,4/4,C Major
note,160055,129,83:87,B5,B5,0.3195,M3,117,4/4,C Major
note,160066,65,79:85,G5,G5,0.2739,M2,117,4/4,C Major
note,160161,151,81:87,A5,A5,0.3195,M2,117,4/4,C Major
note,160268,152,83:91,B5,B5,0.4108,m2,117,4/4,C Major
note,160380,139,84:89,C6,C6,0.5021,m2,117,4/4,C Major
note,160498,79,59:95,B3,B3,0.5477,m3,117,4/4,C Major
note,160498,154,86:89,D6,D6,0.5477,M2,117,4/4,C Major
note,160597,73,60:71,C4,C4,0.5477,P1,117,4/4,C Major
note,160607,131,84:82,C6,C6,0.5934,m2,117,4/4,C Major
note,160672,47,59:61,B3,B3,0.5477,P1,117,4/4,C Major
note,160701,96,83:85,B5,B5,0.5477,M7,117,4/4,C Major
note,160723,45,60:56,C4,C4,0.5021,m2,117,4/4,C Major
note,160793,51,59:62,B3,B3,0.4564,M6,117,4/4,C Major
note,160810,66,80:86,G#5,Ab5,0.5477,m6,117,4/4,C Major
note,160852,62,60:69,C4,C4,0.5021,P5,117,4/4,C Major
note,160903,102,79:82,G5,G5,0.4564,m6,117,4/4,C Major
note,160928,47,59:66,B3,B3,0.5021,m2,117,4/4,C Major
note,160989,76,60:60,C4,C4,0.4564,m6,117,4/4,C Major
note,160992,101,80:83,G#5,Ab5,0.4108,M6,117,4/4,C Major
note,161080,199,59:72,B3,B3,0.4564,m6,117,4/4,C Major
note,161083,70,79:77,G5,G5,0.4108,M2,117,4/4,C Major
note,161163,33,77:68,F5,F5,0.4108,P4,117,4/4,C Major
note,161284,42,60:71,C4,C4,0.5021,m3,117,4/4,C Major
note,161284,178,75:87,D#5,Eb5,0.5021,m6,117,4/4,C Major
note,161288,40,67:85,G4,G4,0.4108,M3,117,4/4,C Major
note,161399,42,71:65,B4,B4,0.4564,m2,117,4/4,C Major
note,161403,38,72:59,C5,C5,0.4108,M3,117,4/4,C Major
note,161485,44,44:75,G#2,Ab2,0.4564,M3,117,4/4,C Major
note,161500,105,72:84,C5,C5,0.5021,m2,117,4/4,C Major
note,161584,113,73:82,C#5,Db5,0.5021,m2,117,4/4,C Major
note,161679,70,60:78,C4,C4,0.5934,m3,117,4/4,C Major
note,161693,116,75:85,D#5,Eb5,0.5477,M2,117,4/4,C Major
note,161755,69,61:68,C#4,Db4,0.5934,P1,117,4/4,C Major
note,161790,75,73:82,C#5,Db5,0.5934,m2,117,4/4,C Major
note,161824,60,60:59,C4,C4,0.5934,P1,117,4/4,C Major
note,161885,97,72:81,C5,C5,0.5934,M7,117,4/4,C Major
note,161898,55,61:62,C#4,Db4,0.5477,m2,117,4/4,C Major
note,161970,53,60:61,C4,C4,0.5934,m7,117,4/4,C Major
note,161976,121,70:82,A#4,Bb4,0.5477,M6,117,4/4,C Major
note,162040,50,61:65,C#4,Db4,0.5934,M2,117,4/4,C Major
note,162080,403,75:86,D#5,Eb5,0.5477,P5,117,4/4,C Major
note,162089,43,68:80,G#4,Ab4,0.5021,m6,117,4/4,C Major
note,162096,51,60:62,C4,C4,0.4564,m2,117,4/4,C Major
note,162191,37,61:58,C#4,Db4,0.4108,M6,117,4/4,C Major
note,162211,135,70:75,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,162244,59,60:62,C4,C4,0.3195,m6,117,4/4,C Major
note,162297,129,68:78,G#4,Ab4,0.3195,m7,117,4/4,C Major
note,162319,74,58:66,A#3,Bb3,0.2739,m6,117,4/4,C Major
note,162399,84,66:74,F#4,Gb4,0.2739,d5,117,4/4,C Major
note,162417,55,60:68,C4,C4,0.2282,m2,117,4/4,C Major
note,162499,306,61:72,C#4,Db4,0.2282,M3,117,4/4,C Major
note,162503,135,65:75,F4,F4,0.1826,m6,117,4/4,C Major
note,162743,110,73:71,C#5,Db5,0.2739,M2,117,4/4,C Major
note,162840,107,75:74,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,162942,99,77:74,F5,F5,0.3651,m2,117,4/4,C Major
note,163038,157,78:77,F#5,Gb5,0.4108,m2,117,4/4,C Major
note,163148,110,77:77,F5,F5,0.5021,M3,117,4/4,C Major
note,163155,68,61:65,C#4,Db4,0.4564,M2,117,4/4,C Major
note,163243,136,75:80,D#5,Eb5,0.4564,m3,117,4/4,C Major
note,163253,64,60:68,C4,C4,0.4108,m2,117,4/4,C Major
note,163343,63,73:81,C#5,Db5,0.5021,m3,117,4/4,C Major
note,163352,83,58:68,A#3,Bb3,0.4564,M2,117,4/4,C Major
note,163438,71,72:78,C5,C5,0.4564,M3,117,4/4,C Major
note,163440,77,56:70,G#3,Ab3,0.4108,M2,117,4/4,C Major
note,163530,95,54:68,F#3,Gb3,0.4108,M3,117,4/4,C Major
note,163546,127,70:78,A#4,Bb4,0.3651,P4,117,4/4,C Major
note,163618,109,53:64,F3,F3,0.3651,m3,117,4/4,C Major
note,163653,83,68:74,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,163744,336,61:64,C#4,Db4,0.3195,m3,117,4/4,C Major
note,163751,343,58:61,A#3,Bb3,0.2739,m3,117,4/4,C Major
note,163756,293,73:72,C#5,Db5,0.2282,m7,117,4/4,C Major
note,163854,65,63:68,D#4,Eb4,0.2282,m2,117,4/4,C Major
note,163950,112,64:74,E4,E4,0.2739,m2,117,4/4,C Major
note,164063,40,65:69,F4,F4,0.3195,m2,117,4/4,C Major
note,164174,95,66:63,F#4,Gb4,0.4108,M6,117,4/4,C Major
note,164264,113,75:74,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,164361,55,73:67,C#5,Db5,0.5477,m3,117,4/4,C Major
note,164363,107,58:64,A#3,Bb3,0.5021,M2,117,4/4,C Major
note,164458,60,56:64,G#3,Ab3,0.4564,M3,117,4/4,C Major
note,164461,138,72:80,C5,C5,0.4108,d5,117,4/4,C Major
note,164552,53,54:69,F#3,Gb3,0.5021,M3,117,4/4,C Major
note,164566,105,70:80,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,164650,128,68:83,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,164662,67,53:64,F3,F3,0.4108,m2,117,4/4,C Major
note,164750,69,66:81,F#4,Gb4,0.4108,m3,117,4/4,C Major
note,164759,68,51:64,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,164838,323,49:66,C#3,Db3,0.3651,M3,117,4/4,C Major
note,164838,64,65:75,F4,F4,0.3651,P4,117,4/4,C Major
note,164955,728,70:79,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,164987,231,58:61,A#3,Bb3,0.3195,M3,117,4/4,C Major
note,164990,307,54:61,F#3,Gb3,0.2739,d5,117,4/4,C Major
note,165064,65,60:75,C4,C4,0.2282,m2,117,4/4,C Major
note,165165,74,61:75,C#4,Db4,0.2739,m2,117,4/4,C Major
note,165271,107,62:74,D4,D4,0.3195,m2,117,4/4,C Major
note,165371,84,63:74,D#4,Eb4,0.3651,m2,117,4/4,C Major
note,165467,47,62:70,D4,D4,0.3651,m6,117,4/4,C Major
note,165566,56,54:66,F#3,Gb3,0.4564,M6,117,4/4,C Major
note,165572,48,63:76,D#4,Eb4,0.4108,m7,117,4/4,C Major
note,165658,64,53:67,F3,F3,0.4108,P1,117,4/4,C Major
note,165670,104,65:77,F4,F4,0.3651,M2,117,4/4,C Major
note,165765,63,51:73,D#3,Eb3,0.4564,m3,117,4/4,C Major
note,165767,41,66:74,F#4,Gb4,0.4108,m2,117,4/4,C Major
note,165861,81,53:70,F3,F3,0.4108,M2,117,4/4,C Major
note,165972,90,51:77,D#3,Eb3,0.4564,M3,117,4/4,C Major
note,165973,44,67:76,G4,G4,0.4108,m3,117,4/4,C Major
note,165973,51,70:77,A#4,Bb4,0.4108,M6,117,4/4,C Major
note,166071,88,49:74,C#3,Db3,0.3651,m2,117,4/4,C Major
note,166174,67,48:83,C3,C3,0.4564,m6,117,4/4,C Major
note,166177,33,68:81,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,166178,43,72:79,C5,C5,0.3651,M7,117,4/4,C Major
note,166291,76,49:79,C#3,Db3,0.3651,m2,117,4/4,C Major
note,166382,68,48:79,C3,C3,0.3651,m2,117,4/4,C Major
note,166385,59,73:91,C#5,Db5,0.3195,m3,117,4/4,C Major
note,166490,106,46:82,A#2,Bb2,0.3195,M2,117,4/4,C Major
note,166592,112,44:78,G#2,Ab2,0.3195,P5,117,4/4,C Major
note,166610,514,75:95,D#5,Eb5,0.2739,M6,117,4/4,C Major
note,166620,493,66:88,F#4,Gb4,0.2282,m6,117,4/4,C Major
note,166694,83,46:78,A#2,Bb2,0.2282,M2,117,4/4,C Major
note,166797,74,48:79,C3,C3,0.3195,m2,117,4/4,C Major
note,166923,135,49:77,C#3,Db3,0.3195,m2,117,4/4,C Major
note,167019,121,50:79,D3,D3,0.4108,m2,117,4/4,C Major
note,167123,78,51:82,D#3,Eb3,0.4108,M2,117,4/4,C Major
note,167225,84,53:76,F3,F3,0.5477,m7,117,4/4,C Major
note,167257,75,75:85,D#5,Eb5,0.5021,M6,117,4/4,C Major
note,167268,36,66:74,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,167319,107,51:78,D#3,Eb3,0.4108,M2,117,4/4,C Major
note,167434,124,49:68,C#3,Db3,0.5477,M2,117,4/4,C Major
note,167471,236,75:80,D#5,Eb5,0.5021,M6,117,4/4,C Major
note,167482,116,66:71,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,167563,87,51:69,D#3,Eb3,0.4564,M7,117,4/4,C Major
note,167627,53,74:22,D5,D5,0.4108,M6,117,4/4,C Major
note,167666,74,53:71,F3,F3,0.5021,P1,117,4/4,C Major
note,167687,46,65:73,F4,F4,0.4564,m6,117,4/4,C Major
note,167689,190,73:79,C#5,Db5,0.4108,P5,117,4/4,C Major
note,167801,115,54:67,F#3,Gb3,0.4108,d5,117,4/4,C Major
note,167901,197,72:77,C5,C5,0.5021,P4,117,4/4,C Major
note,167907,108,55:72,G3,G3,0.4564,m6,117,4/4,C Major
note,167910,75,63:76,D#4,Eb4,0.4108,P5,117,4/4,C Major
note,168014,92,56:77,G#3,Ab3,0.4108,P4,117,4/4,C Major
note,168109,82,61:84,C#4,Db4,0.5477,m3,117,4/4,C Major
note,168110,88,58:75,A#3,Bb3,0.5021,m3,117,4/4,C Major
note,168112,62,73:73,C#5,Db5,0.4564,P4,117,4/4,C Major
note,168213,104,56:77,G#3,Ab3,0.5021,M2,117,4/4,C Major
note,168310,70,54:78,F#3,Gb3,0.5934,d5,117,4/4,C Major
note,168310,76,60:84,C4,C4,0.5934,m3,117,4/4,C Major
note,168312,122,63:82,D#4,Eb4,0.5021,m7,117,4/4,C Major
note,168405,122,53:82,F3,F3,0.5021,M2,117,4/4,C Major
note,168513,123,51:82,D#3,Eb3,0.5477,M2,117,4/4,C Major
note,168520,110,65:75,F4,F4,0.5021,m3,117,4/4,C Major
note,168548,53,62:65,D4,D4,0.4564,m2,117,4/4,C Major
note,168556,39,61:33,C#4,Db4,0.4108,P1,117,4/4,C Major
note,168596,134,49:79,C#3,Db3,0.4108,P4,117,4/4,C Major
note,168619,30,66:74,F#4,Gb4,0.3651,m7,117,4/4,C Major
note,168722,85,44:76,G#2,Ab2,0.4564,P1,117,4/4,C Major
note,168745,94,68:90,G#4,Ab4,0.4108,m6,117,4/4,C Major
note,168753,43,60:78,C4,C4,0.3651,m7,117,4/4,C Major
note,168823,38,70:78,A#4,Bb4,0.3651,M2,117,4/4,C Major
note,168943,111,72:86,C5,C5,0.3651,M6,117,4/4,C Major
note,168952,32,63:83,D#4,Eb4,0.3195,m7,117,4/4,C Major
note,169039,57,73:85,C#5,Db5,0.3195,m2,117,4/4,C Major
note,169171,102,74:93,D5,D5,0.3195,M7,117,4/4,C Major
note,169172,424,51:97,D#3,Eb3,0.2739,M6,117,4/4,C Major
note,169176,444,42:89,F#2,Gb2,0.2282,M6,117,4/4,C Major
note,169267,117,75:80,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,169377,141,77:84,F5,F5,0.3195,M2,117,4/4,C Major
note,169483,134,75:85,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,169585,102,73:85,C#5,Db5,0.4108,m2,117,4/4,C Major
note,169700,50,72:77,C5,C5,0.4108,M6,117,4/4,C Major
note,169792,68,51:89,D#3,Eb3,0.5021,M6,117,4/4,C Major
note,169799,79,42:81,F#2,Gb2,0.5021,M3,117,4/4,C Major
note,169804,44,70:81,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,169902,138,68:80,G#4,Ab4,0.4564,P4,117,4/4,C Major
note,170011,143,51:90,D#3,Eb3,0.5477,m7,117,4/4,C Major
note,170013,142,73:80,C#5,Db5,0.5021,P5,117,4/4,C Major
note,170017,269,42:81,F#2,Gb2,0.4564,M6,117,4/4,C Major
note,170123,71,75:80,D#5,Eb5,0.4564,M2,117,4/4,C Major
note,170234,105,77:83,F5,F5,0.5477,P1,117,4/4,C Major
note,170245,174,41:79,F2,F2,0.5021,m6,117,4/4,C Major
note,170246,138,49:89,C#3,Db3,0.4564,m3,117,4/4,C Major
note,170279,38,76:26,E5,E5,0.4108,M2,117,4/4,C Major
note,170331,84,78:83,F#5,Gb5,0.4108,m2,117,4/4,C Major
note,170450,139,79:87,G5,G5,0.5021,P5,117,4/4,C Major
note,170457,82,48:87,C3,C3,0.4564,M6,117,4/4,C Major
note,170461,170,39:79,D#2,Eb2,0.4108,P4,117,4/4,C Major
note,170561,132,80:83,G#5,Ab5,0.4108,P5,117,4/4,C Major
note,170682,94,49:90,C#3,Db3,0.5021,M6,117,4/4,C Major
note,170683,148,82:84,A#5,Bb5,0.4564,M6,117,4/4,C Major
note,170685,45,37:78,C#2,Db2,0.4108,P5,117,4/4,C Major
note,170788,145,80:86,G#5,Ab5,0.4108,M2,117,4/4,C Major
note,170899,78,78:83,F#5,Gb5,0.5021,m3,117,4/4,C Major
note,170916,232,51:83,D#3,Eb3,0.4564,m3,117,4/4,C Major
note,170917,226,48:76,C3,C3,0.4108,P4,117,4/4,C Major
note,170998,64,77:81,F5,F5,0.4108,M2,117,4/4,C Major
note,171107,92,75:87,D#5,Eb5,0.4108,m7,117,4/4,C Major
note,171124,163,53:78,F3,F3,0.3651,M3,117,4/4,C Major
note,171130,183,49:72,C#3,Db3,0.3195,P1,117,4/4,C Major
