type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,121380,336,75:75,D#5,Eb5,0.3227,m6,120,4/4,C Major
note,121408,318,67:63,G4,G4,0.3227,M6,120,4/4,C Major
note,121690,328,76:72,E5,E5,0.2905,m6,120,4/4,C Major
note,121712,252,68:71,G#4,Ab4,0.2582,d5,120,4/4,C Major
note,121722,284,50:60,D3,D3,0.2259,m2,120,4/4,C Major
note,121986,160,75:74,D#5,Eb5,0.2905,m6,120,4/4,C Major
note,122010,222,67:60,G4,G4,0.2582,M3,120,4/4,C Major
note,122012,944,51:52,D#3,Eb3,0.2259,m6,120,4/4,C Major
note,122310,534,59:52,B3,B3,0.1936,m3,120,4/4,C Major
note,122322,234,74:64,D5,D5,0.1614,d5,120,4/4,C Major
note,122358,196,68:57,G#4,Ab4,0.1291,P5,120,4/4,C Major
note,122708,270,75:56,D#5,Eb5,0.1936,P4,120,4/4,C Major
note,122742,216,58:44,A#3,Bb3,0.2259,M6,120,4/4,C Major
note,122750,216,67:27,G4,G4,0.1936,m6,120,4/4,C Major
note,123348,278,75:55,D#5,Eb5,0.3227,m6,120,4/4,C Major
note,123384,266,67:43,G4,G4,0.355,M3,120,4/4,C Major
note,123390,230,51:37,D#3,Eb3,0.3227,m2,120,4/4,C Major
note,123684,298,50:46,D3,D3,0.2905,M2,120,4/4,C Major
note,123690,286,76:52,E5,E5,0.2582,m6,120,4/4,C Major
note,123722,210,68:53,G#4,Ab4,0.2259,P4,120,4/4,C Major
note,124000,636,51:39,D#3,Eb3,0.2905,M3,120,4/4,C Major
note,124004,296,67:45,G4,G4,0.2582,m6,120,4/4,C Major
note,124008,136,75:44,D#5,Eb5,0.2259,M3,120,4/4,C Major
note,124304,376,59:43,B3,B3,0.1936,m3,120,4/4,C Major
note,124310,252,74:58,D5,D5,0.1614,d5,120,4/4,C Major
note,124344,138,68:44,G#4,Ab4,0.1291,m2,120,4/4,C Major
note,124694,110,67:46,G4,G4,0.1936,m6,120,4/4,C Major
note,124696,136,75:58,D#5,Eb5,0.1614,P4,120,4/4,C Major
note,124698,140,58:44,A#3,Bb3,0.1291,M3,120,4/4,C Major
note,125362,250,74:45,D5,D5,0.1936,m7,120,4/4,C Major
note,125366,250,64:48,E4,E4,0.1614,M3,120,4/4,C Major
note,125424,90,68:19,G#4,Ab4,0.2259,P5,120,4/4,C Major
note,125678,74,75:54,D#5,Eb5,0.1936,P1,120,4/4,C Major
note,125684,66,63:41,D#4,Eb4,0.1614,M3,120,4/4,C Major
note,125690,74,67:41,G4,G4,0.1614,m6,120,4/4,C Major
note,126340,204,59:48,B3,B3,0.4196,m3,120,4/4,C Major
note,126378,226,74:50,D5,D5,0.3873,d5,120,4/4,C Major
note,126384,102,68:47,G#4,Ab4,0.355,P5,120,4/4,C Major
note,126646,122,75:63,D#5,Eb5,0.4196,P4,120,4/4,C Major
note,126656,226,58:49,A#3,Bb3,0.3873,M6,120,4/4,C Major
note,126680,238,67:47,G4,G4,0.355,M3,120,4/4,C Major
note,126702,2118,51:34,D#3,Eb3,0.3227,M7,120,4/4,C Major
note,126928,220,74:61,D5,D5,0.3873,m3,120,4/4,C Major
note,126932,244,59:51,B3,B3,0.355,M6,120,4/4,C Major
note,126952,152,68:60,G#4,Ab4,0.3227,m2,120,4/4,C Major
note,127212,164,67:59,G4,G4,0.355,m6,120,4/4,C Major
note,127218,116,75:64,D#5,Eb5,0.355,P4,120,4/4,C Major
note,127220,234,58:54,A#3,Bb3,0.3227,M3,120,4/4,C Major
note,127500,152,74:59,D5,D5,0.2905,m3,120,4/4,C Major
note,127512,228,59:53,B3,B3,0.2582,M6,120,4/4,C Major
note,127526,108,68:57,G#4,Ab4,0.2259,m2,120,4/4,C Major
note,127806,186,67:53,G4,G4,0.2905,m6,120,4/4,C Major
note,127808,128,75:61,D#5,Eb5,0.2582,P4,120,4/4,C Major
note,127812,278,58:46,A#3,Bb3,0.2259,m2,120,4/4,C Major
note,128144,328,59:43,B3,B3,0.1936,m3,120,4/4,C Major
note,128156,104,74:57,D5,D5,0.1614,d5,120,4/4,C Major
note,128174,68,68:50,G#4,Ab4,0.1291,m7,120,4/4,C Major
note,128604,370,58:34,A#3,Bb3,0.0968,P4,120,4/4,C Major
note,128648,142,75:51,D#5,Eb5,0.0645,m6,120,4/4,C Major
note,128664,88,67:47,G4,G4,0.0323,P5,120,4/4,C Major
note,129728,284,60:37,C4,C4,0.3873,M3,120,4/4,C Major
note,129758,244,56:48,G#3,Ab3,0.3873,m7,120,4/4,C Major
note,129778,136,66:45,F#4,Gb4,0.355,M2,120,4/4,C Major
note,129878,126,92:68,G#6,Ab6,0.3227,m2,120,4/4,C Major
note,130032,180,93:68,A6,A6,0.3227,m2,120,4/4,C Major
note,130164,174,92:69,G#6,Ab6,0.3227,M2,120,4/4,C Major
note,130306,134,90:71,F#6,Gb6,0.3227,P4,120,4/4,C Major
note,130362,182,49:60,C#3,Db3,0.3227,m3,120,4/4,C Major
note,130452,120,88:71,E6,E6,0.2905,m6,120,4/4,C Major
note,130498,288,56:41,G#3,Ab3,0.2905,P5,120,4/4,C Major
note,130592,112,87:74,D#6,Eb6,0.355,M7,120,4/4,C Major
note,130666,180,64:74,E4,E4,0.355,M6,120,4/4,C Major
note,130708,122,85:71,C#6,Db6,0.3227,M2,120,4/4,C Major
note,130856,160,87:75,D#6,Eb6,0.3227,M2,120,4/4,C Major
note,131012,112,85:68,C#6,Db6,0.3227,M2,120,4/4,C Major
note,131138,142,83:73,B5,B5,0.3227,m2,120,4/4,C Major
note,131284,154,82:80,A#5,Bb5,0.355,M2,120,4/4,C Major
note,131442,134,80:70,G#5,Ab5,0.3873,M3,120,4/4,C Major
note,131534,156,64:81,E4,E4,0.3873,d5,120,4/4,C Major
note,131544,204,58:74,A#3,Bb3,0.3873,M3,120,4/4,C Major
note,131550,208,54:70,F#3,Gb3,0.355,m2,120,4/4,C Major
note,131622,140,79:76,G5,G5,0.3227,m2,120,4/4,C Major
note,131776,158,80:75,G#5,Ab5,0.3227,M2,120,4/4,C Major
note,131920,138,78:72,F#5,Gb5,0.3227,M2,120,4/4,C Major
note,132066,142,76:71,E5,E5,0.3227,P4,120,4/4,C Major
note,132142,110,47:73,B2,B2,0.3227,M3,120,4/4,C Major
note,132206,138,75:78,D#5,Eb5,0.2905,M6,120,4/4,C Major
note,132300,984,54:67,F#3,Gb3,0.2905,P5,120,4/4,C Major
note,132346,166,73:78,C#5,Db5,0.2582,m7,120,4/4,C Major
note,132456,600,63:99,D#4,Eb4,0.355,P1,120,4/4,C Major
note,132496,156,75:77,D#5,Eb5,0.3227,m2,120,4/4,C Major
note,132660,216,76:76,E5,E5,0.3227,m2,120,4/4,C Major
note,132816,162,75:79,D#5,Eb5,0.3227,M2,120,4/4,C Major
note,132952,140,73:73,C#5,Db5,0.3227,M2,120,4/4,C Major
note,133098,138,71:74,B4,B4,0.3227,m2,120,4/4,C Major
note,133226,166,70:81,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,133332,86,63:99,D#4,Eb4,0.3873,m7,120,4/4,C Major
note,133352,66,53:84,F3,F3,0.355,m3,120,4/4,C Major
note,133354,148,56:86,G#3,Ab3,0.355,P1,120,4/4,C Major
note,133362,200,68:80,G#4,Ab4,0.3227,M2,120,4/4,C Major
note,133564,220,70:75,A#4,Bb4,0.3227,M2,120,4/4,C Major
note,133694,220,68:72,G#4,Ab4,0.3227,M2,120,4/4,C Major
note,133872,158,66:77,F#4,Gb4,0.3227,m2,120,4/4,C Major
note,134030,94,65:76,F4,F4,0.3227,M2,120,4/4,C Major
note,134188,176,63:80,D#4,Eb4,0.3227,P5,120,4/4,C Major
note,134242,84,56:97,G#3,Ab3,0.3227,m3,120,4/4,C Major
note,134248,100,53:91,F3,F3,0.2905,P5,120,4/4,C Major
note,134250,94,46:88,A#2,Bb2,0.2582,M3,120,4/4,C Major
note,134314,126,62:81,D4,D4,0.2259,m3,120,4/4,C Major
note,134488,132,59:74,B3,B3,0.2259,m2,120,4/4,C Major
note,134644,212,58:81,A#3,Bb3,0.2259,M2,120,4/4,C Major
note,134784,226,56:77,G#3,Ab3,0.2259,M2,120,4/4,C Major
note,134950,144,54:78,F#3,Gb3,0.2259,m2,120,4/4,C Major
note,135118,130,53:74,F3,F3,0.2582,P5,120,4/4,C Major
note,135200,160,34:105,A#1,Bb1,0.2259,P4,120,4/4,C Major
note,135276,228,51:81,D#3,Eb3,0.1936,m2,120,4/4,C Major
note,135474,92,50:74,D3,D3,0.2259,m3,120,4/4,C Major
note,135614,172,47:78,B2,B2,0.1936,m2,120,4/4,C Major
note,135802,130,46:81,A#2,Bb2,0.1614,P4,120,4/4,C Major
note,135932,166,41:81,F2,F2,0.1291,P4,120,4/4,C Major
note,136066,100,46:81,A#2,Bb2,0.0968,P5,120,4/4,C Major
note,136238,440,39:103,D#2,Eb2,0.0645,P1,120,4/4,C Major
note,136244,340,27:86,D#1,Eb1,0.0323,P1,120,4/4,C Major
note,137414,1094,63:86,D#4,Eb4,0.1291,m3,120,4/4,C Major
note,137418,1104,66:87,F#4,Gb4,0.0968,m6,120,4/4,C Major
note,137426,1038,58:92,A#3,Bb3,0.0645,P5,120,4/4,C Major
note,137442,1950,51:82,D#3,Eb3,0.0323,m6,120,4/4,C Major
note,138416,382,59:80,B3,B3,0.3873,M6,120,4/4,C Major
note,138428,404,68:84,G#4,Ab4,0.355,d5,120,4/4,C Major
note,138430,352,62:82,D4,D4,0.3227,M3,120,4/4,C Major
note,138718,402,58:83,A#3,Bb3,0.2905,m6,120,4/4,C Major
note,138746,184,66:86,F#4,Gb4,0.2582,m3,120,4/4,C Major
note,138752,164,63:81,D#4,Eb4,0.2259,P5,120,4/4,C Major
note,139018,306,56:81,G#3,Ab3,0.2582,m3,120,4/4,C Major
note,139022,320,71:88,B4,B4,0.2905,M6,120,4/4,C Major
note,139024,310,62:87,D4,D4,0.2582,m6,120,4/4,C Major
note,139306,88,54:86,F#3,Gb3,0.2582,M3,120,4/4,C Major
note,139316,94,70:87,A#4,Bb4,0.2259,P5,120,4/4,C Major
note,139322,108,63:85,D#4,Eb4,0.2259,P1,120,4/4,C Major
note,139966,146,63:86,D#4,Eb4,0.3873,d5,120,4/4,C Major
note,139978,150,57:80,A3,A3,0.355,m7,120,4/4,C Major
note,139982,146,47:86,B2,B2,0.3227,d5,120,4/4,C Major
note,139982,122,53:84,F3,F3,0.3227,d5,120,4/4,C Major
note,139986,274,35:82,B1,B1,0.2582,d5,120,4/4,C Major
note,140278,352,65:87,F4,F4,0.2259,P1,120,4/4,C Major
note,140290,194,53:89,F3,F3,0.1936,P5,120,4/4,C Major
note,140292,158,34:84,A#1,Bb1,0.1614,P1,120,4/4,C Major
note,140296,216,46:93,A#2,Bb2,0.1291,P1,120,4/4,C Major
note,140308,280,58:75,A#3,Bb3,0.0968,P4,120,4/4,C Major
note,140338,300,63:75,D#4,Eb4,0.0645,m2,120,4/4,C Major
note,140352,54,64:47,E4,E4,0.0323,M2,120,4/4,C Major
note,141374,722,62:92,D4,D4,0.3227,M3,120,4/4,C Major
note,141378,756,58:59,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,141384,1294,53:74,F3,F3,0.2582,m3,120,4/4,C Major
note,141418,662,56:65,G#3,Ab3,0.2905,m3,120,4/4,C Major
note,141468,196,95:80,B6,B6,0.3227,m2,120,4/4,C Major
note,141620,230,94:79,A#6,Bb6,0.3227,M2,120,4/4,C Major
note,141762,212,92:74,G#6,Ab6,0.3227,M2,120,4/4,C Major
note,141908,158,90:75,F#6,Gb6,0.2905,m2,120,4/4,C Major
note,142060,132,89:75,F6,F6,0.3227,M2,120,4/4,C Major
note,142220,172,87:75,D#6,Eb6,0.355,P1,120,4/4,C Major
note,142364,602,63:80,D#4,Eb4,0.355,M7,120,4/4,C Major
note,142372,116,86:71,D6,D6,0.3227,d5,120,4/4,C Major
note,142388,300,56:59,G#3,Ab3,0.2905,M2,120,4/4,C Major
note,142420,650,58:68,A#3,Bb3,0.3227,m2,120,4/4,C Major
note,142548,168,83:69,B5,B5,0.3227,m2,120,4/4,C Major
note,142722,214,82:74,A#5,Bb5,0.3227,M2,120,4/4,C Major
note,142890,170,80:65,G#5,Ab5,0.2905,P1,120,4/4,C Major
note,142980,1104,56:74,G#3,Ab3,0.2905,m7,120,4/4,C Major
note,143024,154,78:67,F#5,Gb5,0.2905,m6,120,4/4,C Major
note,143168,954,58:54,A#3,Bb3,0.2905,P5,120,4/4,C Major
note,143208,76,77:66,F5,F5,0.2905,M7,120,4/4,C Major
note,143362,428,66:81,F#4,Gb4,0.2582,M6,120,4/4,C Major
note,143364,148,75:70,D#5,Eb5,0.2259,m2,120,4/4,C Major
note,143494,118,74:71,D5,D5,0.3227,m3,120,4/4,C Major
note,143664,130,71:68,B4,B4,0.2905,m2,120,4/4,C Major
note,143858,216,70:67,A#4,Bb4,0.2582,m2,120,4/4,C Major
note,143976,152,69:70,A4,A4,0.2259,M3,120,4/4,C Major
note,143994,68,65:66,F4,F4,0.1936,m3,120,4/4,C Major
note,144146,308,68:79,G#4,Ab4,0.1614,P4,120,4/4,C Major
note,144352,484,63:64,D#4,Eb4,0.1291,P4,120,4/4,C Major
note,144376,1014,58:53,A#3,Bb3,0.0968,P5,120,4/4,C Major
note,144380,672,51:49,D#3,Eb3,0.0645,M3,120,4/4,C Major
note,144384,206,67:68,G4,G4,0.0323,m2,120,4/4,C Major
note,145408,640,68:73,G#4,Ab4,0.2259,d5,120,4/4,C Major
note,145422,426,50:56,D3,D3,0.1936,M3,120,4/4,C Major
note,145422,602,66:60,F#4,Gb4,0.1936,d5,120,4/4,C Major
note,145448,432,60:57,C4,C4,0.1614,m3,120,4/4,C Major
note,145522,482,63:36,D#4,Eb4,0.1614,M2,120,4/4,C Major
note,146338,1084,49:48,C#3,Db3,0.3227,M6,120,4/4,C Major
note,146358,376,70:71,A#4,Bb4,0.2905,M3,120,4/4,C Major
note,146392,394,66:51,F#4,Gb4,0.2582,m3,120,4/4,C Major
note,146410,422,63:43,D#4,Eb4,0.2259,M2,120,4/4,C Major
note,146702,94,61:53,C#4,Db4,0.1936,P5,120,4/4,C Major
note,146704,80,68:67,G#4,Ab4,0.1614,M6,120,4/4,C Major
note,146982,308,59:66,B3,B3,0.1614,M3,120,4/4,C Major
note,147002,284,75:68,D#5,Eb5,0.1291,M2,120,4/4,C Major
note,147256,76,73:67,C#5,Db5,0.1936,m3,120,4/4,C Major
note,147274,140,58:71,A#3,Bb3,0.1936,m6,120,4/4,C Major
note,147854,118,66:75,F#4,Gb4,0.1614,M3,120,4/4,C Major
note,148042,40,50:6,D3,D3,0.1291,m2,120,4/4,C Major
note,148160,106,37:67,C#2,Db2,0.0968,P4,120,4/4,C Major
note,148194,80,66:65,F#4,Gb4,0.0645,M2,120,4/4,C Major
note,148222,58,68:51,G#4,Ab4,0.0323,P5,120,4/4,C Major
note,149244,246,49:51,C#3,Db3,0.4196,M2,120,4/4,C Major
note,149254,176,99:78,D#7,Eb7,0.3873,M6,120,4/4,C Major
note,149354,106,54:38,F#3,Gb3,0.355,P5,120,4/4,C Major
note,149416,146,97:72,C#7,Db7,0.355,M2,120,4/4,C Major
note,149562,114,95:73,B6,B6,0.355,m2,120,4/4,C Major
note,149728,196,94:75,A#6,Bb6,0.355,M2,120,4/4,C Major
note,149898,164,92:58,G#6,Ab6,0.355,M2,120,4/4,C Major
note,150020,138,90:70,F#6,Gb6,0.355,m2,120,4/4,C Major
note,150106,64,65:56,F4,F4,0.3227,M6,120,4/4,C Major
note,150146,718,56:51,G#3,Ab3,0.3227,P4,120,4/4,C Major
note,150148,832,61:50,C#4,Db4,0.2905,M2,120,4/4,C Major
note,150168,504,59:29,B3,B3,0.2582,d5,120,4/4,C Major
note,150200,90,89:63,F6,F6,0.2259,M2,120,4/4,C Major
note,150372,162,87:66,D#6,Eb6,0.2582,M6,120,4/4,C Major
note,150404,480,66:67,F#4,Gb4,0.2259,P5,120,4/4,C Major
note,150540,162,85:67,C#6,Db6,0.2259,M2,120,4/4,C Major
note,150746,160,83:66,B5,B5,0.2259,m2,120,4/4,C Major
note,150916,160,82:65,A#5,Bb5,0.2582,M2,120,4/4,C Major
note,151070,162,80:64,G#5,Ab5,0.2582,M2,120,4/4,C Major
note,151242,140,78:62,F#5,Gb5,0.2582,m6,120,4/4,C Major
note,151244,156,70:63,A#4,Bb4,0.2259,P5,120,4/4,C Major
note,151482,88,77:30,F5,F5,0.355,M2,120,4/4,C Major
note,151594,152,75:67,D#5,Eb5,0.3227,M2,120,4/4,C Major
note,151746,110,73:49,C#5,Db5,0.3227,P4,120,4/4,C Major
note,151806,68,68:52,G#4,Ab4,0.3227,M3,120,4/4,C Major
note,151880,66,72:56,C5,C5,0.2905,m2,120,4/4,C Major
note,152070,96,71:49,B4,B4,0.3227,P4,120,4/4,C Major
note,152224,298,66:52,F#4,Gb4,0.3227,M3,120,4/4,C Major
note,152240,102,70:64,A#4,Bb4,0.3227,M3,120,4/4,C Major
note,152254,808,54:45,F#3,Gb3,0.2905,P5,120,4/4,C Major
note,152292,370,61:44,C#4,Db4,0.2582,m7,120,4/4,C Major
note,152404,110,71:68,B4,B4,0.2259,M2,120,4/4,C Major
note,152564,144,73:67,C#5,Db5,0.2905,M2,120,4/4,C Major
note,152710,72,75:69,D#5,Eb5,0.2905,M2,120,4/4,C Major
note,152876,108,77:61,F5,F5,0.3227,m2,120,4/4,C Major
note,153030,120,78:65,F#5,Gb5,0.355,m3,120,4/4,C Major
note,153102,86,51:60,D#3,Eb3,0.355,m6,120,4/4,C Major
note,153186,150,83:63,B5,B5,0.3227,M2,120,4/4,C Major
note,153390,56,81:47,A5,A5,0.355,m3,120,4/4,C Major
note,153432,216,66:62,F#4,Gb4,0.355,M2,120,4/4,C Major
note,153478,72,80:58,G#5,Ab5,0.3227,M2,120,4/4,C Major
note,153630,86,78:65,F#5,Gb5,0.355,m6,120,4/4,C Major
note,153714,236,58:60,A#3,Bb3,0.355,P5,120,4/4,C Major
note,153800,58,77:49,F5,F5,0.3227,M2,120,4/4,C Major
note,153914,120,75:68,D#5,Eb5,0.355,P5,120,4/4,C Major
note,153990,726,56:57,G#3,Ab3,0.355,P4,120,4/4,C Major
note,154018,186,73:64,C#5,Db5,0.3227,m2,120,4/4,C Major
note,154190,84,72:60,C5,C5,0.3227,m2,120,4/4,C Major
note,154322,84,71:67,B4,B4,0.355,m6,120,4/4,C Major
note,154374,144,63:53,D#4,Eb4,0.3227,P5,120,4/4,C Major
note,154476,120,70:65,A#4,Bb4,0.3227,M7,120,4/4,C Major
note,154550,108,59:63,B3,B3,0.355,m6,120,4/4,C Major
note,154648,90,67:67,G4,G4,0.3227,m2,120,4/4,C Major
note,154778,130,68:62,G#4,Ab4,0.3227,P5,120,4/4,C Major
note,154854,98,49:65,C#3,Db3,0.355,M6,120,4/4,C Major
note,154902,74,70:67,A#4,Bb4,0.3227,m2,120,4/4,C Major
note,155058,114,71:64,B4,B4,0.3227,d5,120,4/4,C Major
note,155156,236,65:62,F4,F4,0.2905,P5,120,4/4,C Major
note,155214,106,72:64,C5,C5,0.3227,m2,120,4/4,C Major
note,155344,82,73:65,C#5,Db5,0.3227,M2,120,4/4,C Major
note,155474,174,75:69,D#5,Eb5,0.355,M3,120,4/4,C Major
note,155496,226,59:52,B3,B3,0.3227,M2,120,4/4,C Major
note,155644,124,73:68,C#5,Db5,0.3227,m3,120,4/4,C Major
note,155770,88,70:67,A#4,Bb4,0.3227,M3,120,4/4,C Major
note,155788,574,54:56,F#3,Gb3,0.2905,P4,120,4/4,C Major
note,155930,138,71:65,B4,B4,0.3227,M2,120,4/4,C Major
note,156128,118,73:64,C#5,Db5,0.355,P5,120,4/4,C Major
note,156130,120,66:40,F#4,Gb4,0.3227,M6,120,4/4,C Major
note,156268,70,75:65,D#5,Eb5,0.3227,P4,120,4/4,C Major
note,156404,242,58:54,A#3,Bb3,0.355,P5,120,4/4,C Major
note,156432,116,77:65,F5,F5,0.3227,m2,120,4/4,C Major
note,156586,110,78:63,F#5,Gb5,0.3227,m3,120,4/4,C Major
note,156676,122,51:59,D#3,Eb3,0.355,m6,120,4/4,C Major
note,156758,102,83:60,B5,B5,0.3227,m2,120,4/4,C Major
note,156872,140,82:65,A#5,Bb5,0.3227,M2,120,4/4,C Major
note,157016,140,80:65,G#5,Ab5,0.355,M2,120,4/4,C Major
note,157038,236,66:53,F#4,Gb4,0.3227,P1,120,4/4,C Major
note,157158,94,78:66,F#5,Gb5,0.3227,m2,120,4/4,C Major
note,157324,72,77:57,F5,F5,0.355,P5,120,4/4,C Major
note,157332,248,58:54,A#3,Bb3,0.3227,P4,120,4/4,C Major
note,157458,138,75:63,D#5,Eb5,0.3227,M2,120,4/4,C Major
note,157580,146,73:61,C#5,Db5,0.355,P4,120,4/4,C Major
note,157630,752,56:51,G#3,Ab3,0.3227,M3,120,4/4,C Major
note,157746,94,72:45,C5,C5,0.3227,m2,120,4/4,C Major
note,157892,92,71:62,B4,B4,0.355,m6,120,4/4,C Major
note,157974,192,63:45,D#4,Eb4,0.3227,P5,120,4/4,C Major
note,158068,94,70:58,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,158224,82,67:60,G4,G4,0.355,m6,120,4/4,C Major
note,158226,76,59:53,B3,B3,0.3227,M6,120,4/4,C Major
note,158358,118,68:59,G#4,Ab4,0.3227,P5,120,4/4,C Major
note,158480,102,49:64,C#3,Db3,0.355,M6,120,4/4,C Major
note,158510,74,70:56,A#4,Bb4,0.3227,m2,120,4/4,C Major
note,158632,118,71:63,B4,B4,0.3227,m2,120,4/4,C Major
note,158798,126,72:65,C5,C5,0.3227,P5,120,4/4,C Major
note,158806,212,65:61,F4,F4,0.3227,m6,120,4/4,C Major
note,158948,102,73:64,C#5,Db5,0.3227,M2,120,4/4,C Major
note,159088,164,75:69,D#5,Eb5,0.3227,M3,120,4/4,C Major
note,159108,72,59:60,B3,B3,0.3227,M2,120,4/4,C Major
note,159236,148,73:67,C#5,Db5,0.3227,P5,120,4/4,C Major
note,159380,726,54:82,F#3,Gb3,0.355,M3,120,4/4,C Major
note,159382,88,70:61,A#4,Bb4,0.3227,m2,120,4/4,C Major
note,159528,124,71:71,B4,B4,0.3227,M2,120,4/4,C Major
note,159742,112,73:65,C#5,Db5,0.355,M6,120,4/4,C Major
note,159764,314,64:62,E4,E4,0.3227,M7,120,4/4,C Major
note,159870,66,75:69,D#5,Eb5,0.3227,m2,120,4/4,C Major
note,160020,122,76:67,E5,E5,0.355,d5,120,4/4,C Major
note,160060,118,58:72,A#3,Bb3,0.3227,m6,120,4/4,C Major
note,160162,152,78:72,F#5,Gb5,0.3227,m2,120,4/4,C Major
note,160314,394,53:86,F3,F3,0.355,m3,120,4/4,C Major
note,160328,130,80:64,G#5,Ab5,0.3227,M2,120,4/4,C Major
note,160444,58,82:68,A#5,Bb5,0.2905,m2,120,4/4,C Major
note,160586,140,83:74,B5,B5,0.3227,P5,120,4/4,C Major
note,160600,108,64:71,E4,E4,0.2905,M6,120,4/4,C Major
note,160744,142,85:72,C#6,Db6,0.2905,M2,120,4/4,C Major
note,160890,72,87:72,D#6,Eb6,0.2905,M6,120,4/4,C Major
note,160924,630,54:87,F#3,Gb3,0.2582,m7,120,4/4,C Major
note,161046,106,88:73,E6,E6,0.2905,M7,120,4/4,C Major
note,161236,182,99:77,D#7,Eb7,0.3227,P5,120,4/4,C Major
note,161262,666,56:74,G#3,Ab3,0.3227,P4,120,4/4,C Major
note,161442,254,97:43,C#7,Db7,0.3227,M2,120,4/4,C Major
note,161546,190,95:76,B6,B6,0.3227,P5,120,4/4,C Major
note,161614,288,64:62,E4,E4,0.3227,P1,120,4/4,C Major
note,161788,126,88:59,E6,E6,0.3227,P4,120,4/4,C Major
note,161900,82,59:66,B3,B3,0.355,m6,120,4/4,C Major
note,161918,152,91:61,G6,G6,0.3227,m2,120,4/4,C Major
note,162064,128,92:73,G#6,Ab6,0.3227,m7,120,4/4,C Major
note,162174,708,58:77,A#3,Bb3,0.3227,m2,120,4/4,C Major
note,162216,156,95:74,B6,B6,0.3227,m2,120,4/4,C Major
note,162386,174,94:70,A#6,Bb6,0.3227,d5,120,4/4,C Major
note,162498,284,64:57,E4,E4,0.3227,M3,120,4/4,C Major
note,162514,186,92:65,G#6,Ab6,0.2905,M2,120,4/4,C Major
note,162682,124,90:65,F#6,Gb6,0.3227,M2,120,4/4,C Major
note,162826,124,88:68,E6,E6,0.355,m3,120,4/4,C Major
note,162858,204,61:55,C#4,Db4,0.3227,M2,120,4/4,C Major
note,162986,160,87:71,D#6,Eb6,0.3227,P4,120,4/4,C Major
note,163128,696,58:62,A#3,Bb3,0.355,m3,120,4/4,C Major
note,163140,126,85:65,C#6,Db6,0.3227,M2,120,4/4,C Major
note,163290,126,83:69,B5,B5,0.3227,m3,120,4/4,C Major
note,163422,338,68:64,G#4,Ab4,0.3227,M2,120,4/4,C Major
note,163500,134,82:65,A#5,Bb5,0.3227,M2,120,4/4,C Major
note,163626,156,80:65,G#5,Ab5,0.3227,M2,120,4/4,C Major
note,163762,128,78:67,F#5,Gb5,0.355,M2,120,4/4,C Major
note,163770,266,64:59,E4,E4,0.3227,P1,120,4/4,C Major
note,163928,94,76:62,E5,E5,0.3227,P4,120,4/4,C Major
note,164064,562,59:60,B3,B3,0.4196,M3,120,4/4,C Major
note,164070,112,75:64,D#5,Eb5,0.3873,M2,120,4/4,C Major
note,164182,140,73:68,C#5,Db5,0.3873,m2,120,4/4,C Major
note,164358,108,72:72,C5,C5,0.4518,M3,120,4/4,C Major
note,164408,228,68:56,G#4,Ab4,0.4518,P4,120,4/4,C Major
note,164516,104,73:63,C#5,Db5,0.4518,M6,120,4/4,C Major
note,164658,70,64:54,E4,E4,0.4518,m7,120,4/4,C Major
note,164678,90,74:72,D5,D5,0.4196,m2,120,4/4,C Major
note,164838,84,75:70,D#5,Eb5,0.4196,M7,120,4/4,C Major
note,164942,68,64:67,E4,E4,0.4196,M3,120,4/4,C Major
note,164950,64,68:69,G#4,Ab4,0.3873,m6,120,4/4,C Major
note,164976,110,76:72,E5,E5,0.355,m3,120,4/4,C Major
note,165000,92,61:58,C#4,Db4,0.3227,M3,120,4/4,C Major
note,165126,92,77:72,F5,F5,0.3227,m2,120,4/4,C Major
note,165240,118,78:69,F#5,Gb5,0.3227,P1,120,4/4,C Major
note,165274,88,66:71,F#4,Gb4,0.2905,P4,120,4/4,C Major
note,165280,86,61:59,C#4,Db4,0.2582,P5,120,4/4,C Major
note,165322,54,54:66,F#3,Gb3,0.2259,m2,120,4/4,C Major
note,165410,100,79:70,G5,G5,0.2259,m2,120,4/4,C Major
note,165550,148,80:76,G#5,Ab5,0.2259,m2,120,4/4,C Major
note,165740,56,79:61,G5,G5,0.2259,m3,120,4/4,C Major
note,165834,168,82:68,A#5,Bb5,0.1936,M2,120,4/4,C Major
note,165990,158,80:65,G#5,Ab5,0.2259,M2,120,4/4,C Major
note,166152,112,78:62,F#5,Gb5,0.2259,M2,120,4/4,C Major
note,166330,86,76:52,E5,E5,0.2582,m2,120,4/4,C Major
note,166456,100,75:64,D#5,Eb5,0.2582,m2,120,4/4,C Major
note,166628,124,74:59,D5,D5,0.2905,m3,120,4/4,C Major
note,166810,642,59:40,B3,B3,0.355,M3,120,4/4,C Major
note,166822,62,75:55,D#5,Eb5,0.3227,m2,120,4/4,C Major
note,166978,106,76:61,E5,E5,0.3227,M2,120,4/4,C Major
note,167136,148,78:62,F#5,Gb5,0.3227,P5,120,4/4,C Major
note,167212,104,71:34,B4,B4,0.3227,M6,120,4/4,C Major
