type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,54136,1179,52:40,E3,E3,0.1531,m3,120,4/4,C Major
note,54145,909,67:54,G4,G4,0.1021,m7,120,4/4,C Major
note,54370,257,45:40,A2,A2,0.1021,M2,120,4/4,C Major
note,54587,234,47:51,B2,B2,0.1021,m2,120,4/4,C Major
note,54840,976,48:50,C3,C3,0.1531,M6,120,4/4,C Major
note,55053,313,69:53,A4,A4,0.2041,m3,120,4/4,C Major
note,55067,339,54:48,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,55268,284,67:69,G4,G4,0.2041,P1,120,4/4,C Major
note,55276,364,55:59,G3,G3,0.1531,M7,120,4/4,C Major
note,55491,269,66:65,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,55497,1761,57:71,A3,A3,0.1021,m7,120,4/4,C Major
note,55715,279,67:73,G4,G4,0.1021,m3,120,4/4,C Major
note,55934,320,64:80,E4,E4,0.1531,m2,120,4/4,C Major
note,56160,403,63:76,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,56164,1110,47:66,B2,B2,0.1021,M2,120,4/4,C Major
note,56399,369,61:80,C#4,Db4,0.1021,M2,120,4/4,C Major
note,56626,470,59:82,B3,B3,0.1021,m2,120,4/4,C Major
note,56900,461,72:80,C5,C5,0.2041,M3,120,4/4,C Major
note,57152,295,56:63,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,57155,310,49:53,C#3,Db3,0.2552,m7,120,4/4,C Major
note,57160,343,71:77,B4,B4,0.2041,m6,120,4/4,C Major
note,57368,344,51:67,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,57372,313,70:83,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,57377,438,54:73,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,57590,1015,52:72,E3,E3,0.1531,P4,120,4/4,C Major
note,57595,284,69:79,A4,A4,0.1021,m2,120,4/4,C Major
note,57821,265,68:76,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,58030,290,67:70,G4,G4,0.2552,M6,120,4/4,C Major
note,58031,233,46:58,A#2,Bb2,0.2041,m2,120,4/4,C Major
note,58251,640,47:61,B2,B2,0.2552,P5,120,4/4,C Major
note,58261,174,66:64,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,58364,216,68:70,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,58499,396,51:63,D#3,Eb3,0.2041,d5,120,4/4,C Major
note,58499,312,69:76,A4,A4,0.2041,P1,120,4/4,C Major
note,58770,439,57:61,A3,A3,0.2552,d5,120,4/4,C Major
note,58770,381,63:78,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,59070,435,56:66,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,59071,1272,49:54,C#3,Db3,0.1531,m3,120,4/4,C Major
note,59078,4355,64:79,E4,E4,0.1021,P1,120,4/4,C Major
note,59390,382,52:63,E3,E3,0.1021,M3,120,4/4,C Major
note,59628,315,56:65,G#3,Ab3,0.1021,m2,120,4/4,C Major
note,59851,293,57:60,A3,A3,0.1021,m2,120,4/4,C Major
note,60083,271,56:67,G#3,Ab3,0.1021,m2,120,4/4,C Major
note,60303,602,57:61,A3,A3,0.1531,m2,120,4/4,C Major
note,60547,1044,44:60,G#2,Ab2,0.1531,m6,120,4/4,C Major
note,60550,1574,52:54,E3,E3,0.1021,M3,120,4/4,C Major
note,60814,343,56:48,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,61034,330,59:53,B3,B3,0.1021,m3,120,4/4,C Major
note,61254,308,62:51,D4,D4,0.1021,m2,120,4/4,C Major
note,61486,278,61:58,C#4,Db4,0.1021,m2,120,4/4,C Major
note,61733,360,62:52,D4,D4,0.1531,P4,120,4/4,C Major
note,61968,1570,45:46,A2,A2,0.1531,M3,120,4/4,C Major
note,61985,1416,61:54,C#4,Db4,0.1021,P1,120,4/4,C Major
note,62226,347,49:42,C#3,Db3,0.1021,m3,120,4/4,C Major
note,62461,330,52:51,E3,E3,0.1021,P4,120,4/4,C Major
note,62713,424,57:52,A3,A3,0.1021,m2,120,4/4,C Major
note,63013,394,56:47,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,63353,672,63:48,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,63367,196,60:42,C4,C4,0.1021,m3,120,4/4,C Major
note,63371,498,57:44,A3,A3,0.051,P5,120,4/4,C Major
note,63882,1170,64:45,E4,E4,0.2041,m6,120,4/4,C Major
note,63885,1207,56:34,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,63891,1085,40:34,E2,E2,0.1021,P5,120,4/4,C Major
note,63895,1209,59:33,B3,B3,0.051,,120,4/4,C Major
