type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,68511,44,69:56,A4,A4,0.3062,M6,117,4/4,C Major
note,68602,69,60:57,C4,C4,0.3062,M6,117,4/4,C Major
note,68695,39,69:58,A4,A4,0.3062,P5,117,4/4,C Major
note,68800,963,76:85,E5,E5,0.3062,m3,117,4/4,C Major
note,68818,122,61:52,C#4,Db4,0.2552,M6,117,4/4,C Major
note,68821,1291,70:68,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,68956,63,67:47,G4,G4,0.2041,d5,117,4/4,C Major
note,69062,54,61:52,C#4,Db4,0.2041,d5,117,4/4,C Major
note,69154,54,67:49,G4,G4,0.2041,d5,117,4/4,C Major
note,69250,65,61:52,C#4,Db4,0.2041,d5,117,4/4,C Major
note,69350,61,67:46,G4,G4,0.2552,d5,117,4/4,C Major
note,69452,68,61:57,C#4,Db4,0.2552,d5,117,4/4,C Major
note,69549,94,67:52,G4,G4,0.2552,P5,117,4/4,C Major
note,69670,1652,74:74,D5,D5,0.2552,P1,117,4/4,C Major
note,69691,53,62:48,D4,D4,0.2041,P4,117,4/4,C Major
note,69792,73,67:44,G4,G4,0.2552,P4,117,4/4,C Major
note,69899,39,62:49,D4,D4,0.2552,P4,117,4/4,C Major
note,69993,54,67:45,G4,G4,0.2552,M2,117,4/4,C Major
note,70084,393,69:61,A4,A4,0.2552,P5,117,4/4,C Major
note,70108,31,62:38,D4,D4,0.2552,P4,117,4/4,C Major
note,70196,58,67:45,G4,G4,0.2552,P4,117,4/4,C Major
note,70291,44,62:41,D4,D4,0.2552,P4,117,4/4,C Major
note,70394,30,67:40,G4,G4,0.2552,M3,117,4/4,C Major
note,70490,449,71:60,B4,B4,0.2552,M6,117,4/4,C Major
note,70505,51,62:36,D4,D4,0.2041,M3,117,4/4,C Major
note,70584,101,66:33,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,70695,63,62:40,D4,D4,0.2552,M3,117,4/4,C Major
note,70791,40,66:52,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,70900,216,72:60,C5,C5,0.2552,m7,117,4/4,C Major
note,70906,72,62:36,D4,D4,0.2041,M3,117,4/4,C Major
note,71000,68,66:52,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,71113,66,62:45,D4,D4,0.2041,M3,117,4/4,C Major
note,71189,30,66:50,F#4,Gb4,0.4593,m2,117,4/4,C Major
note,71293,26,67:49,G4,G4,0.4082,M3,117,4/4,C Major
note,71300,48,71:69,B4,B4,0.3572,m3,117,4/4,C Major
note,71529,24,74:69,D5,D5,0.6124,P4,117,4/4,C Major
note,71534,22,79:78,G5,G5,0.5613,P1,117,4/4,C Major
note,71535,30,55:58,G3,G3,0.5103,M3,117,4/4,C Major
note,71535,27,59:64,B3,B3,0.5103,P1,117,4/4,C Major
note,71538,20,83:80,B5,B5,0.4082,M6,117,4/4,C Major
note,71558,26,62:46,D4,D4,0.4082,P4,117,4/4,C Major
note,71730,33,57:73,A3,A3,0.6124,m3,117,4/4,C Major
note,71732,31,54:77,F#3,Gb3,0.5613,m6,117,4/4,C Major
note,71733,16,74:85,D5,D5,0.5103,m7,117,4/4,C Major
note,71734,29,84:90,C6,C6,0.4593,m3,117,4/4,C Major
note,71735,19,81:83,A5,A5,0.4082,P5,117,4/4,C Major
note,71742,19,62:62,D4,D4,0.3572,m3,117,4/4,C Major
note,71942,25,59:70,B3,B3,0.5613,m3,117,4/4,C Major
note,71944,17,74:86,D5,D5,0.5103,P4,117,4/4,C Major
note,71945,18,79:88,G5,G5,0.4593,P1,117,4/4,C Major
note,71946,24,55:69,G3,G3,0.4082,M3,117,4/4,C Major
note,71946,23,83:92,B5,B5,0.4082,M6,117,4/4,C Major
note,71981,0,62:15,D4,D4,0.3062,M2,117,4/4,C Major
note,72155,22,76:74,E5,E5,0.2552,M3,117,4/4,C Major
note,72158,34,48:75,C3,C3,0.2041,P1,117,4/4,C Major
note,72158,32,84:94,C6,C6,0.2041,P1,117,4/4,C Major
note,72165,19,60:68,C4,C4,0.1021,M3,117,4/4,C Major
note,72168,30,88:97,E6,E6,0.051,m7,117,4/4,C Major
note,72675,213,66:47,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,72675,149,69:61,A4,A4,0.3062,M2,117,4/4,C Major
note,72845,41,71:51,B4,B4,0.3062,m2,117,4/4,C Major
note,72875,126,72:67,C5,C5,0.2552,m7,117,4/4,C Major
note,72886,171,62:50,D4,D4,0.2552,P1,117,4/4,C Major
note,73032,65,74:67,D5,D5,0.4593,m3,117,4/4,C Major
note,73076,22,71:68,B4,B4,0.4082,M3,117,4/4,C Major
note,73083,20,67:57,G4,G4,0.3572,M3,117,4/4,C Major
note,73269,31,83:95,B5,B5,0.6124,M3,117,4/4,C Major
note,73271,27,55:66,G3,G3,0.5613,P5,117,4/4,C Major
note,73271,18,74:81,D5,D5,0.5613,m3,117,4/4,C Major
note,73274,26,59:68,B3,B3,0.4593,m3,117,4/4,C Major
note,73274,20,62:70,D4,D4,0.4593,P4,117,4/4,C Major
note,73274,15,79:77,G5,G5,0.4593,P4,117,4/4,C Major
note,73477,17,74:86,D5,D5,0.6124,m7,117,4/4,C Major
note,73477,33,84:93,C6,C6,0.6124,m3,117,4/4,C Major
note,73478,18,81:84,A5,A5,0.5103,m3,117,4/4,C Major
note,73479,32,54:80,F#3,Gb3,0.4593,m3,117,4/4,C Major
note,73480,32,57:74,A3,A3,0.4082,P4,117,4/4,C Major
note,73483,23,62:79,D4,D4,0.3572,M6,117,4/4,C Major
note,73676,31,83:95,B5,B5,0.5613,M6,117,4/4,C Major
note,73677,18,74:82,D5,D5,0.5103,m3,117,4/4,C Major
note,73678,25,59:73,B3,B3,0.4593,M3,117,4/4,C Major
note,73680,27,55:70,G3,G3,0.4082,P1,117,4/4,C Major
note,73680,21,79:81,G5,G5,0.4082,P4,117,4/4,C Major
note,73685,19,62:64,D4,D4,0.3062,M2,117,4/4,C Major
note,73885,27,76:73,E5,E5,0.2552,M3,117,4/4,C Major
note,73895,41,48:72,C3,C3,0.2041,P1,117,4/4,C Major
note,73900,25,84:92,C6,C6,0.1531,P1,117,4/4,C Major
note,73904,21,60:66,C4,C4,0.1021,M3,117,4/4,C Major
note,73906,36,88:99,E6,E6,0.051,m7,117,4/4,C Major
note,74350,29,66:70,F#4,Gb4,0.4082,m3,117,4/4,C Major
note,74410,37,69:74,A4,A4,0.4082,m3,117,4/4,C Major
note,74483,43,72:64,C5,C5,0.3572,M3,117,4/4,C Major
note,74544,53,76:64,E5,E5,0.3062,P5,117,4/4,C Major
note,74562,21,57:52,A3,A3,0.2552,P5,117,4/4,C Major
note,74564,26,50:46,D3,D3,0.2041,P1,117,4/4,C Major
note,74618,60,74:58,D5,D5,0.2552,M2,117,4/4,C Major
note,74680,46,72:59,C5,C5,0.3062,m2,117,4/4,C Major
note,74745,25,71:67,B4,B4,0.3572,M3,117,4/4,C Major
note,74961,48,55:61,G3,G3,0.6124,P5,117,4/4,C Major
note,74963,44,74:71,D5,D5,0.5613,m3,117,4/4,C Major
note,75027,32,59:50,B3,B3,0.6124,m6,117,4/4,C Major
note,75028,47,79:72,G5,G5,0.5613,M3,117,4/4,C Major
note,75086,64,83:72,B5,B5,0.6124,M6,117,4/4,C Major
note,75106,23,62:49,D4,D4,0.6634,m6,117,4/4,C Major
note,75161,68,54:66,F#3,Gb3,0.6124,m6,117,4/4,C Major
note,75173,43,74:77,D5,D5,0.5613,P4,117,4/4,C Major
note,75236,41,57:56,A3,A3,0.6124,P1,117,4/4,C Major
note,75238,50,81:73,A5,A5,0.5613,m3,117,4/4,C Major
note,75292,76,84:76,C6,C6,0.5613,m7,117,4/4,C Major
note,75302,29,62:54,D4,D4,0.5103,P5,117,4/4,C Major
note,75372,48,55:62,G3,G3,0.5103,P5,117,4/4,C Major
note,75374,43,74:74,D5,D5,0.4593,m3,117,4/4,C Major
note,75426,33,59:60,B3,B3,0.4593,m6,117,4/4,C Major
note,75437,60,79:66,G5,G5,0.4082,P4,117,4/4,C Major
note,75486,30,62:58,D4,D4,0.4082,M6,117,4/4,C Major
note,75490,56,83:70,B5,B5,0.3572,P5,117,4/4,C Major
note,75563,41,76:69,E5,E5,0.3572,M3,117,4/4,C Major
note,75569,39,48:73,C3,C3,0.3062,M3,117,4/4,C Major
note,75648,94,88:64,E6,E6,0.4082,M2,117,4/4,C Major
note,75718,93,86:66,D6,D6,0.4082,M2,117,4/4,C Major
note,75784,59,84:70,C6,C6,0.4082,m2,117,4/4,C Major
note,75848,34,83:64,B5,B5,0.4082,M2,117,4/4,C Major
note,75928,41,81:37,A5,A5,0.4082,m2,117,4/4,C Major
note,75986,44,80:63,G#5,Ab5,0.4082,M3,117,4/4,C Major
note,75995,21,64:53,E4,E4,0.3572,M3,117,4/4,C Major
note,75997,22,60:52,C4,C4,0.3062,M6,117,4/4,C Major
note,76055,31,81:65,A5,A5,0.4082,P5,117,4/4,C Major
note,76124,104,88:62,E6,E6,0.4082,M2,117,4/4,C Major
note,76198,102,86:67,D6,D6,0.4082,M2,117,4/4,C Major
note,76258,70,84:70,C6,C6,0.4082,m2,117,4/4,C Major
note,76322,53,83:65,B5,B5,0.4082,P5,117,4/4,C Major
note,76394,20,64:53,E4,E4,0.4082,M3,117,4/4,C Major
note,76398,24,60:50,C4,C4,0.3572,M6,117,4/4,C Major
note,76401,50,81:66,A5,A5,0.3062,m2,117,4/4,C Major
note,76465,26,80:68,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,76538,110,88:67,E6,E6,0.4082,M2,117,4/4,C Major
note,76612,111,86:68,D6,D6,0.4082,M2,117,4/4,C Major
note,76676,72,84:75,C6,C6,0.4082,m2,117,4/4,C Major
note,76740,45,83:69,B5,B5,0.4082,P5,117,4/4,C Major
note,76800,19,64:57,E4,E4,0.4082,M3,117,4/4,C Major
note,76805,23,60:48,C4,C4,0.3572,M6,117,4/4,C Major
note,76808,54,81:71,A5,A5,0.3062,m2,117,4/4,C Major
note,76870,36,80:74,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,76944,143,88:73,E6,E6,0.4082,M2,117,4/4,C Major
note,77012,144,86:78,D6,D6,0.4082,M2,117,4/4,C Major
note,77092,92,84:80,C6,C6,0.4082,m2,117,4/4,C Major
note,77154,58,83:83,B5,B5,0.4082,M2,117,4/4,C Major
note,77222,38,81:84,A5,A5,0.4082,P4,117,4/4,C Major
note,77227,24,64:70,E4,E4,0.4082,M3,117,4/4,C Major
note,77229,27,60:64,C4,C4,0.4082,m6,117,4/4,C Major
note,77295,38,80:80,G#5,Ab5,0.4593,m6,117,4/4,C Major
note,77358,133,88:86,E6,E6,0.4082,M2,117,4/4,C Major
note,77428,149,86:84,D6,D6,0.4082,M2,117,4/4,C Major
note,77493,96,84:88,C6,C6,0.4082,m2,117,4/4,C Major
note,77557,72,83:93,B5,B5,0.4082,P5,117,4/4,C Major
note,77611,21,64:81,E4,E4,0.4082,M3,117,4/4,C Major
note,77612,26,60:77,C4,C4,0.3572,M6,117,4/4,C Major
note,77614,54,81:88,A5,A5,0.3062,P5,117,4/4,C Major
note,77678,151,88:88,E6,E6,0.4593,M2,117,4/4,C Major
note,77748,158,86:84,D6,D6,0.4593,M2,117,4/4,C Major
note,77816,102,84:89,C6,C6,0.4593,m2,117,4/4,C Major
note,77882,70,83:95,B5,B5,0.4593,M2,117,4/4,C Major
note,77953,43,81:89,A5,A5,0.4593,m7,117,4/4,C Major
note,78017,159,59:78,B3,B3,0.4593,M3,117,4/4,C Major
note,78020,288,55:68,G3,G3,0.4082,M3,117,4/4,C Major
note,78024,67,83:88,B5,B5,0.4082,M6,117,4/4,C Major
note,78025,233,50:66,D3,D3,0.3572,P1,117,4/4,C Major
note,78095,134,86:89,D6,D6,0.3572,M2,117,4/4,C Major
note,78162,126,84:85,C6,C6,0.3572,m2,117,4/4,C Major
note,78222,78,83:87,B5,B5,0.3572,M2,117,4/4,C Major
note,78279,56,81:86,A5,A5,0.3572,M2,117,4/4,C Major
note,78340,40,79:86,G5,G5,0.3572,m2,117,4/4,C Major
note,78405,71,78:88,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,78468,51,76:85,E5,E5,0.4082,M2,117,4/4,C Major
note,78525,31,74:81,D5,D5,0.5103,P1,117,4/4,C Major
note,78597,70,86:90,D6,D6,0.6124,m3,117,4/4,C Major
note,78659,55,83:84,B5,B5,0.6124,M3,117,4/4,C Major
note,78717,32,79:86,G5,G5,0.6634,P4,117,4/4,C Major
note,78766,89,50:64,D3,D3,0.7144,M6,117,4/4,C Major
note,78786,49,83:86,B5,B5,0.6634,M2,117,4/4,C Major
note,78841,34,81:77,A5,A5,0.7655,m3,117,4/4,C Major
note,78854,81,54:64,F#3,Gb3,0.7144,m2,117,4/4,C Major
note,78873,0,79:43,G5,G5,0.6634,M3,117,4/4,C Major
note,78902,44,83:93,B5,B5,0.6634,M2,117,4/4,C Major
note,78922,33,57:61,A3,A3,0.6634,P1,117,4/4,C Major
note,78958,34,81:86,A5,A5,0.6124,P5,117,4/4,C Major
note,78976,31,62:64,D4,D4,0.5613,M6,117,4/4,C Major
note,79015,42,83:90,B5,B5,0.6124,P4,117,4/4,C Major
note,79059,90,66:73,F#4,Gb4,0.6124,m3,117,4/4,C Major
note,79067,37,81:79,A5,A5,0.5613,M2,117,4/4,C Major
note,79119,46,83:85,B5,B5,0.5613,M2,117,4/4,C Major
note,79123,91,69:71,A4,A4,0.5103,m3,117,4/4,C Major
note,79176,18,72:86,C5,C5,0.5103,M6,117,4/4,C Major
note,79177,29,81:77,A5,A5,0.4593,M2,117,4/4,C Major
note,79207,55,83:75,B5,B5,0.4593,M2,117,4/4,C Major
note,79266,26,81:78,A5,A5,0.5103,M2,117,4/4,C Major
note,79298,57,83:66,B5,B5,0.4593,M2,117,4/4,C Major
note,79368,14,81:74,A5,A5,0.4593,M2,117,4/4,C Major
note,79389,51,83:64,B5,B5,0.4082,M2,117,4/4,C Major
note,79438,53,81:85,A5,A5,0.4593,M2,117,4/4,C Major
note,79499,26,79:84,G5,G5,0.5103,M2,117,4/4,C Major
note,79552,50,81:70,A5,A5,0.5103,M2,117,4/4,C Major
note,79589,28,79:91,G5,G5,0.4593,m6,117,4/4,C Major
note,79602,87,59:68,B3,B3,0.4082,M3,117,4/4,C Major
note,79609,95,55:65,G3,G3,0.3572,P5,117,4/4,C Major
note,79704,74,62:67,D4,D4,0.4082,M6,117,4/4,C Major
note,79814,15,83:87,B5,B5,0.4082,P1,117,4/4,C Major
note,79820,77,59:57,B3,B3,0.3572,m7,117,4/4,C Major
note,79825,15,81:72,A5,A5,0.3062,M2,117,4/4,C Major
note,79835,68,55:54,G3,G3,0.2552,P5,117,4/4,C Major
note,79912,107,62:63,D4,D4,0.3572,m3,117,4/4,C Major
note,80032,81,59:61,B3,B3,0.3572,M3,117,4/4,C Major
note,80034,97,55:62,G3,G3,0.3062,P5,117,4/4,C Major
note,80139,89,62:65,D4,D4,0.3572,P4,117,4/4,C Major
note,80243,33,79:94,G5,G5,0.4082,P1,117,4/4,C Major
note,80262,62,55:55,G3,G3,0.4082,M3,117,4/4,C Major
note,80262,57,59:57,B3,B3,0.4082,m3,117,4/4,C Major
note,80351,81,62:60,D4,D4,0.4082,m3,117,4/4,C Major
note,80449,50,59:60,B3,B3,0.4082,M3,117,4/4,C Major
note,80456,50,55:52,G3,G3,0.3572,P5,117,4/4,C Major
note,80542,53,62:62,D4,D4,0.5103,M2,117,4/4,C Major
note,80623,26,76:84,E5,E5,0.5103,M2,117,4/4,C Major
note,80643,22,74:87,D5,D5,0.4593,m3,117,4/4,C Major
note,80651,41,59:52,B3,B3,0.4082,M3,117,4/4,C Major
note,80652,64,55:50,G3,G3,0.3572,P5,117,4/4,C Major
note,80737,107,62:51,D4,D4,0.5103,m7,117,4/4,C Major
note,80842,23,72:75,C5,C5,0.5103,m2,117,4/4,C Major
note,80861,21,71:81,B4,B4,0.4593,M3,117,4/4,C Major
note,80865,55,55:56,G3,G3,0.4082,M3,117,4/4,C Major
note,80867,38,59:55,B3,B3,0.3572,m3,117,4/4,C Major
note,80950,49,62:65,D4,D4,0.4593,P5,117,4/4,C Major
note,81048,24,69:79,A4,A4,0.4593,M2,117,4/4,C Major
note,81063,20,67:83,G4,G4,0.4082,m6,117,4/4,C Major
note,81067,41,59:59,B3,B3,0.3572,M3,117,4/4,C Major
note,81069,55,55:48,G3,G3,0.3062,P5,117,4/4,C Major
note,81155,53,62:51,D4,D4,0.3572,M3,117,4/4,C Major
note,81268,362,66:77,F#4,Gb4,0.3572,d5,117,4/4,C Major
note,81279,46,60:44,C4,C4,0.3062,P4,117,4/4,C Major
note,81281,54,55:42,G3,G3,0.2552,P5,117,4/4,C Major
note,81367,98,62:43,D4,D4,0.3062,P5,117,4/4,C Major
note,81488,50,55:43,G3,G3,0.3572,P4,117,4/4,C Major
note,81488,60,60:38,C4,C4,0.3572,M2,117,4/4,C Major
note,81583,69,62:47,D4,D4,0.4082,M2,117,4/4,C Major
note,81680,39,60:49,C4,C4,0.4593,P4,117,4/4,C Major
note,81693,42,55:47,G3,G3,0.5103,P1,117,4/4,C Major
note,81786,16,67:71,G4,G4,0.5613,P4,117,4/4,C Major
note,81790,60,62:49,D4,D4,0.5613,P5,117,4/4,C Major
note,81886,21,69:73,A4,A4,0.6124,M2,117,4/4,C Major
note,81896,43,55:54,G3,G3,0.6124,P4,117,4/4,C Major
note,81896,38,60:50,C4,C4,0.6124,M7,117,4/4,C Major
note,81975,22,71:76,B4,B4,0.5103,M6,117,4/4,C Major
note,81976,69,62:58,D4,D4,0.4593,m7,117,4/4,C Major
note,82071,21,72:76,C5,C5,0.5103,P1,117,4/4,C Major
note,82077,50,60:52,C4,C4,0.5103,P4,117,4/4,C Major
note,82085,55,55:49,G3,G3,0.4593,P5,117,4/4,C Major
note,82161,33,74:84,D5,D5,0.5103,P1,117,4/4,C Major
note,82172,80,62:66,D4,D4,0.5103,M2,117,4/4,C Major
note,82269,32,76:89,E5,E5,0.5103,M3,117,4/4,C Major
note,82270,42,60:63,C4,C4,0.4593,P4,117,4/4,C Major
note,82277,77,55:61,G3,G3,0.4593,M7,117,4/4,C Major
note,82362,34,78:88,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,82372,91,62:69,D4,D4,0.5103,P4,117,4/4,C Major
note,82457,34,79:97,G5,G5,0.5613,P5,117,4/4,C Major
note,82473,43,60:63,C4,C4,0.5613,P4,117,4/4,C Major
note,82476,67,55:64,G3,G3,0.5103,M2,117,4/4,C Major
note,82556,42,81:92,A5,A5,0.5103,P5,117,4/4,C Major
note,82571,72,62:72,D4,D4,0.5103,M6,117,4/4,C Major
note,82655,33,83:90,B5,B5,0.4593,M7,117,4/4,C Major
note,82667,43,60:65,C4,C4,0.4082,P4,117,4/4,C Major
note,82676,53,55:57,G3,G3,0.3572,P4,117,4/4,C Major
note,82744,36,84:92,C6,C6,0.4593,m7,117,4/4,C Major
note,82759,91,62:68,D4,D4,0.4082,P1,117,4/4,C Major
note,82836,30,86:101,D6,D6,0.4082,m3,117,4/4,C Major
note,82852,41,59:63,B3,B3,0.3572,M3,117,4/4,C Major
note,82863,67,55:63,G3,G3,0.3062,P5,117,4/4,C Major
note,82953,113,62:64,D4,D4,0.3572,M6,117,4/4,C Major
note,83061,37,83:97,B5,B5,0.3572,M3,117,4/4,C Major
note,83067,81,55:60,G3,G3,0.3062,M3,117,4/4,C Major
note,83081,46,59:63,B3,B3,0.3062,m3,117,4/4,C Major
note,83164,94,62:67,D4,D4,0.3572,m3,117,4/4,C Major
note,83260,65,59:62,B3,B3,0.3572,M3,117,4/4,C Major
note,83264,82,55:65,G3,G3,0.3062,P5,117,4/4,C Major
note,83363,99,62:59,D4,D4,0.3572,P4,117,4/4,C Major
note,83463,32,79:93,G5,G5,0.3572,m6,117,4/4,C Major
note,83478,56,59:55,B3,B3,0.3572,M3,117,4/4,C Major
note,83481,77,55:53,G3,G3,0.3062,P5,117,4/4,C Major
note,83576,67,62:61,D4,D4,0.4082,m3,117,4/4,C Major
note,83668,45,59:57,B3,B3,0.4082,M3,117,4/4,C Major
note,83680,50,55:57,G3,G3,0.4082,P5,117,4/4,C Major
note,83759,67,62:59,D4,D4,0.5103,M2,117,4/4,C Major
note,83854,34,76:79,E5,E5,0.5103,M2,117,4/4,C Major
note,83879,20,74:84,D5,D5,0.5103,P5,117,4/4,C Major
note,83881,44,55:48,G3,G3,0.4593,M3,117,4/4,C Major
note,83883,40,59:49,B3,B3,0.4082,m3,117,4/4,C Major
note,83962,85,62:50,D4,D4,0.5103,m7,117,4/4,C Major
note,84056,32,72:79,C5,C5,0.5103,P4,117,4/4,C Major
note,84082,45,55:44,G3,G3,0.4593,M3,117,4/4,C Major
note,84082,39,59:49,B3,B3,0.4593,P1,117,4/4,C Major
note,84089,20,71:77,B4,B4,0.4082,M6,117,4/4,C Major
note,84162,49,62:58,D4,D4,0.4593,P5,117,4/4,C Major
note,84257,37,69:84,A4,A4,0.4593,m7,117,4/4,C Major
note,84273,40,59:57,B3,B3,0.4082,M3,117,4/4,C Major
note,84285,48,55:48,G3,G3,0.3572,P1,117,4/4,C Major
note,84285,24,67:73,G4,G4,0.3572,P4,117,4/4,C Major
note,84370,53,62:55,D4,D4,0.3572,M3,117,4/4,C Major
note,84467,314,66:80,F#4,Gb4,0.3572,d5,117,4/4,C Major
note,84495,56,60:42,C4,C4,0.3062,P4,117,4/4,C Major
note,84497,86,55:47,G3,G3,0.2552,P5,117,4/4,C Major
note,84590,73,62:51,D4,D4,0.3062,M2,117,4/4,C Major
note,84697,52,60:42,C4,C4,0.3572,P4,117,4/4,C Major
note,84717,34,55:51,G3,G3,0.3062,P5,117,4/4,C Major
note,84786,44,62:57,D4,D4,0.4082,M2,117,4/4,C Major
note,84894,39,60:50,C4,C4,0.4593,P4,117,4/4,C Major
note,84901,61,55:46,G3,G3,0.4082,P5,117,4/4,C Major
note,84994,130,62:46,D4,D4,0.5103,M6,117,4/4,C Major
note,85008,184,83:74,B5,B5,0.4593,M2,117,4/4,C Major
note,85111,218,81:76,A5,A5,0.5103,M2,117,4/4,C Major
note,85114,41,55:44,G3,G3,0.4593,P4,117,4/4,C Major
note,85114,40,60:48,C4,C4,0.4593,P5,117,4/4,C Major
note,85199,132,79:82,G5,G5,0.5103,P4,117,4/4,C Major
note,85206,49,62:51,D4,D4,0.5103,M2,117,4/4,C Major
note,85296,71,60:47,C4,C4,0.5103,d5,117,4/4,C Major
note,85297,116,78:90,F#5,Gb5,0.4593,M7,117,4/4,C Major
note,85299,68,55:51,G3,G3,0.4082,M6,117,4/4,C Major
note,85404,108,76:84,E5,E5,0.6124,M2,117,4/4,C Major
note,85407,53,62:56,D4,D4,0.5613,P5,117,4/4,C Major
note,85501,57,55:55,G3,G3,0.5103,P4,117,4/4,C Major
note,85501,57,60:52,C4,C4,0.5103,M2,117,4/4,C Major
note,85505,161,74:82,D5,D5,0.4593,P1,117,4/4,C Major
note,85587,78,62:58,D4,D4,0.6124,m7,117,4/4,C Major
note,85591,131,72:84,C5,C5,0.5613,P1,117,4/4,C Major
note,85687,50,60:51,C4,C4,0.5103,M7,117,4/4,C Major
note,85689,88,71:88,B4,B4,0.4593,M3,117,4/4,C Major
note,85693,59,55:50,G3,G3,0.4082,M2,117,4/4,C Major
note,85783,57,69:81,A4,A4,0.5103,P5,117,4/4,C Major
note,85788,53,62:60,D4,D4,0.4593,P4,117,4/4,C Major
note,85887,70,67:72,G4,G4,0.4082,P5,117,4/4,C Major
note,85892,31,60:42,C4,C4,0.3572,P4,117,4/4,C Major
note,85895,46,55:50,G3,G3,0.3062,P5,117,4/4,C Major
note,85970,44,62:56,D4,D4,0.3572,M3,117,4/4,C Major
note,85971,56,66:72,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,86081,32,67:66,G4,G4,0.3062,P1,117,4/4,C Major
note,86095,250,55:43,G3,G3,0.2552,M3,117,4/4,C Major
note,86098,243,59:48,B3,B3,0.2041,m7,117,4/4,C Major
note,86314,36,69:60,A4,A4,0.3062,m3,117,4/4,C Major
note,86342,36,66:30,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,86408,24,62:49,D4,D4,0.3062,M6,117,4/4,C Major
note,86503,35,71:59,B4,B4,0.3062,M3,117,4/4,C Major
note,86505,31,67:53,G4,G4,0.2552,P4,117,4/4,C Major
note,86605,41,62:51,D4,D4,0.3062,m7,117,4/4,C Major
note,86706,38,72:64,C5,C5,0.2552,m3,117,4/4,C Major
note,86711,27,69:56,A4,A4,0.2041,P5,117,4/4,C Major
note,86799,71,62:61,D4,D4,0.3062,P1,117,4/4,C Major
note,86913,44,74:72,D5,D5,0.3572,m3,117,4/4,C Major
note,86923,24,71:52,B4,B4,0.3062,M7,117,4/4,C Major
note,87141,119,48:74,C3,C3,0.4593,M6,117,4/4,C Major
note,87141,120,69:84,A4,A4,0.4593,P4,117,4/4,C Major
note,87150,83,64:69,E4,E4,0.3572,P5,117,4/4,C Major
note,87227,143,45:81,A2,A2,0.5103,m3,117,4/4,C Major
note,87236,60,60:82,C4,C4,0.4593,m7,117,4/4,C Major
note,87341,21,50:86,D3,D3,0.4593,P4,117,4/4,C Major
note,87344,135,67:90,G4,G4,0.4082,P4,117,4/4,C Major
note,87350,41,62:80,D4,D4,0.3572,m3,117,4/4,C Major
note,87436,46,59:75,B3,B3,0.5103,M6,117,4/4,C Major
note,87543,27,50:87,D3,D3,0.4593,M3,117,4/4,C Major
note,87545,119,66:84,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,87546,38,38:81,D2,D2,0.3572,m7,117,4/4,C Major
note,87549,35,60:70,C4,C4,0.3062,m3,117,4/4,C Major
note,87642,28,57:75,A3,A3,0.3572,m7,117,4/4,C Major
note,87773,57,67:82,G4,G4,0.3572,m6,117,4/4,C Major
note,87780,28,59:72,B3,B3,0.3062,M3,117,4/4,C Major
note,87782,51,31:65,G1,G1,0.2552,P1,117,4/4,C Major
note,87782,54,43:70,G2,G2,0.2552,M2,117,4/4,C Major
note,88007,34,69:56,A4,A4,0.3062,m3,117,4/4,C Major
note,88018,28,66:54,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,88107,43,62:58,D4,D4,0.3062,M6,117,4/4,C Major
note,88199,47,71:72,B4,B4,0.3062,M3,117,4/4,C Major
note,88211,22,67:54,G4,G4,0.2552,P4,117,4/4,C Major
note,88290,43,62:65,D4,D4,0.3062,m7,117,4/4,C Major
note,88397,59,72:74,C5,C5,0.2552,m3,117,4/4,C Major
note,88408,33,69:64,A4,A4,0.2041,P5,117,4/4,C Major
note,88495,37,62:62,D4,D4,0.3062,P1,117,4/4,C Major
note,88607,57,74:74,D5,D5,0.3572,m3,117,4/4,C Major
note,88613,30,71:57,B4,B4,0.3062,M7,117,4/4,C Major
note,88828,114,48:75,C3,C3,0.4593,M6,117,4/4,C Major
note,88834,105,69:84,A4,A4,0.4082,P4,117,4/4,C Major
note,88837,56,64:72,E4,E4,0.3572,P5,117,4/4,C Major
note,88923,123,45:78,A2,A2,0.5103,m3,117,4/4,C Major
note,88924,54,60:81,C4,C4,0.4593,m7,117,4/4,C Major
note,89016,23,50:80,D3,D3,0.4593,P4,117,4/4,C Major
note,89028,107,67:90,G4,G4,0.4082,P4,117,4/4,C Major
note,89035,29,62:79,D4,D4,0.3572,m3,117,4/4,C Major
note,89123,50,59:76,B3,B3,0.5103,P5,117,4/4,C Major
note,89230,94,66:87,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,89232,23,50:81,D3,D3,0.4082,m7,117,4/4,C Major
note,89232,31,60:76,C4,C4,0.4082,m7,117,4/4,C Major
